# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.5167940607562435e-01	-4.1396882043820499e-01	-4.9723658345435656e-01	-3.4430028465467288e-01	-3.0674141268535576e-01	-3.6571034061327284e-01	-7.2704140901288017e-01	-2.3984579065486872e-01	-5.4062504643944931e-01	-1.2775132377659107e-01	-5.1290640570377843e-01	-3.4887196175579133e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5255552085552969e-01	-4.1455580035081768e-01	-4.9617611846067677e-01	-3.4459136904254595e-01	-3.0569852841978284e-01	-3.6494410202714250e-01	-7.2750877963913052e-01	-2.3871782064752831e-01	-5.4227241122056846e-01	-1.2457628651870921e-01	-5.1412631809665332e-01	-3.4925620769217025e-01	3.4554772712251478e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5341261846669823e-01	-4.1513520685850586e-01	-4.9505250978250143e-01	-3.4487475986806687e-01	-3.0461875914510672e-01	-3.6415444214167686e-01	-7.2789117928421598e-01	-2.3756671614893043e-01	-5.4388948112966196e-01	-1.2135094110635317e-01	-5.1533288942845035e-01	-3.4962786726130546e-01	3.4469253211926842e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5425051613951828e-01	-4.1570719142708878e-01	-4.9386595517907994e-01	-3.4515066917075427e-01	-3.0350222147925981e-01	-3.6334194019635718e-01	-7.2818801548871470e-01	-2.3639278384767184e-01	-5.4547564705444984e-01	-1.1807635929030359e-01	-5.1652606280809299e-01	-3.4998690910447094e-01	3.4384466308573924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5506903405921234e-01	-4.1627190901623240e-01	-4.9261669656452023e-01	-3.4541931149857463e-01	-3.0234905436154791e-01	-3.6250719089413558e-01	-7.2839874684330796e-01	-2.3519634498787162e-01	-5.4703029611002296e-01	-1.1475367503641774e-01	-5.1770577931649187e-01	-3.5033330471828072e-01	3.4300420731000467e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5586799532287614e-01	-4.1682951782363509e-01	-4.9130502006601673e-01	-3.4568090345883834e-01	-3.0115941932843265e-01	-3.6165080342563083e-01	-7.2852288404405419e-01	-2.3397773519010431e-01	-5.4855281150558477e-01	-1.1138408441426041e-01	-5.1887197747434610e-01	-3.5066702844329706e-01	3.4217125277338831e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5664722589141560e-01	-4.1738017902187324e-01	-4.8993125601125836e-01	-3.4593566325775338e-01	-2.9993350077238334e-01	-3.6077340044987899e-01	-7.2855999088142154e-01	-2.3273730425288128e-01	-5.5004257242598120e-01	-1.0796884537104100e-01	-5.2002459270143297e-01	-3.5098805745317518e-01	3.4134588813650204e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5740655453659507e-01	-4.1792405648840947e-01	-4.8849577884435896e-01	-3.4618381022958411e-01	-2.9867150618289512e-01	-3.5987561703388027e-01	-7.2850968516029002e-01	-2.3147541593490140e-01	-5.5149895393097437e-01	-1.0450927738767482e-01	-5.2116355676918991e-01	-3.5129637174449235e-01	3.4052820272444668e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5814581278349104e-01	-4.1846131652932461e-01	-4.8699900696984000e-01	-3.4642556435642091e-01	-2.9737366636873575e-01	-3.5895809955337532e-01	-7.2837163954827955e-01	-2.3019244771831171e-01	-5.5292132687531059e-01	-1.0100676101399726e-01	-5.2228879724849564e-01	-3.5159195412740696e-01	3.3971828651115548e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5886483484863522e-01	-4.1899212759731996e-01	-4.8544140252442858e-01	-3.4666114577961799e-01	-2.9604023566045773e-01	-3.5802150455750142e-01	-7.2814558234989690e-01	-2.2888879055328812e-01	-5.5430905785268958e-01	-9.7462737280400696e-02	-5.2340023695464588e-01	-3.5187479021726525e-01	3.3891623010286946e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5956345757418171e-01	-4.1951666000457666e-01	-4.8382347107663032e-01	-3.4689077430397530e-01	-2.9467149209218380e-01	-3.5706649760014875e-01	-7.2783129820417802e-01	-2.2756484858427201e-01	-5.5566150916679169e-01	-9.3878706983412982e-02	-5.2449779339162350e-01	-3.5214486842726633e-01	3.3812212472072960e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6024152035846466e-01	-4.2003508563104425e-01	-4.8214576125425934e-01	-3.4711466889580733e-01	-2.9326773756164165e-01	-3.5609375204105037e-01	-7.2742862870365865e-01	-2.2622103885825109e-01	-5.5697803883254593e-01	-9.0256229843016053e-02	-5.2558137819783346e-01	-3.5240217996226814e-01	3.3733606218247698e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6089886508332584e-01	-4.2054757762876621e-01	-4.8040886430031499e-01	-3.4733304717605257e-01	-2.9182929796739626e-01	-3.5510394781980459e-01	-7.2693747293268118e-01	-2.2485779101551268e-01	-5.5825800061082975e-01	-8.6596923529798794e-02	-5.2665089659555908e-01	-3.5264671881380633e-01	3.3655813488324653e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6153533603864005e-01	-4.2105431012284406e-01	-4.7861341355783743e-01	-3.4754612490963221e-01	-2.9035652332221229e-01	-3.5409777020619632e-01	-7.2635778792323769e-01	-2.2347554696333816e-01	-5.5950074407977923e-01	-8.2902462560351789e-02	-5.2770624684646694e-01	-3.5287848175636610e-01	3.3578843577544770e+00
