# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-3.7288005887682030e-01	-2.4791799096793812e-01	-9.5908830788397259e-01	-6.5865675802511792e-01	-2.8216607423349310e-01	-7.0572411062106222e-01	-1.9736189647207153e-01	-3.4877239572966773e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5373111895859463e-01	-3.7152743097749491e-01	-2.4787139949893924e-01	-9.5960314961708559e-01	-6.5619889093222206e-01	-2.8091383171766804e-01	-7.0736170973350609e-01	-1.9504942408905004e-01	-3.4997976174555734e-01	2.5568458196330988e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5082143267569051e-01	-3.7016654080776240e-01	-2.4782770530373069e-01	-9.6005553879467143e-01	-6.5368261231560820e-01	-2.7965119437319064e-01	-7.0898976293041860e-01	-1.9271435477642890e-01	-3.5119735339996855e-01	2.5504916470685921e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4788257210550735e-01	-3.6879807343003185e-01	-2.4778704884318117e-01	-9.6044552077118328e-01	-6.5110868381608189e-01	-2.7837846562272534e-01	-7.1060829382425028e-01	-1.9035693508348164e-01	-3.5242530603549199e-01	2.5441743022715966e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4491513702062831e-01	-3.6742271309966362e-01	-2.4774956776854506e-01	-9.6077316215248565e-01	-6.4847789239501241e-01	-2.7709594979895602e-01	-7.1221732661787618e-01	-1.8797741578998792e-01	-3.5366375435496272e-01	2.5378945206733938e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4191973814881920e-01	-3.6604114246288461e-01	-2.4771539683316199e-01	-9.6103855044630915e-01	-6.4579104970032297e-01	-2.7580395190917312e-01	-7.1381688590798165e-01	-1.8557605179965014e-01	-3.5491283235895760e-01	2.5316530495322032e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3889699696568309e-01	-3.6465404174874183e-01	-2.4768466780966156e-01	-9.6124179369048601e-01	-6.4304899141311112e-01	-2.7450277740182338e-01	-7.1540699648523653e-01	-1.8315310203693100e-01	-3.5617267328304303e-01	2.5254506480744920e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3584754549286893e-01	-3.6326208795604142e-01	-2.4765750941284817e-01	-9.6138302005982268e-01	-6.4025257657614365e-01	-2.7319273193536037e-01	-7.1698768313147998e-01	-1.8070882934762578e-01	-3.5744340953475340e-01	2.5192880876355073e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3277202610236386e-01	-3.6186595403623484e-01	-2.4763404722841373e-01	-9.6146237745249319e-01	-6.3740268690549995e-01	-2.7187412114972775e-01	-7.1855897041411165e-01	-1.7824350040347944e-01	-3.5872517263028597e-01	2.5131661517987642e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2967109132734162e-01	-3.6046630807321856e-01	-2.4761440364761006e-01	-9.6148003305689089e-01	-6.3450022608664902e-01	-2.7054725044079608e-01	-7.2012088247790140e-01	-1.7575738561114224e-01	-3.6001809313088801e-01	2.5070856365342316e+00
