# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.5167940607562440e-01	-4.1396882043820482e-01	-4.9723658345435651e-01	-3.4430028465467288e-01	-3.0674141268535571e-01	-3.6571034061327279e-01	-7.2704140901288006e-01	-2.3984579065486872e-01	-5.4062504643944920e-01	-1.2775132377659107e-01	-5.1290640570377832e-01	-3.4887196175579127e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5393248505970551e-01	-4.1604006220017037e-01	-4.9970742349328984e-01	-3.4602057823435928e-01	-3.0827021567570012e-01	-3.6753331525093713e-01	-7.3064303045492829e-01	-2.4104375394139319e-01	-5.4330799492530257e-01	-1.2838461157488201e-01	-5.1546560179491940e-01	-3.5061561010204007e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5617448957941192e-01	-4.1811394708589983e-01	-5.0214672154780859e-01	-3.4773823498367734e-01	-3.0978886168513414e-01	-3.6934473052289329e-01	-7.3417579426265633e-01	-2.4223901496100944e-01	-5.4594952243028083e-01	-1.2900668219619560e-01	-5.1801365607373329e-01	-3.5235763185261043e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5840475598171665e-01	-4.2019024285082746e-01	-5.0455319034371771e-01	-3.4945291890637964e-01	-3.1129682346693627e-01	-3.7114397376596803e-01	-7.3763717832573439e-01	-2.4343131422359993e-01	-5.4854802764214738e-01	-1.2961711710242388e-01	-5.2054985670904796e-01	-3.5409771732501838e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6062261272113980e-01	-4.2226871195853866e-01	-5.0692553978434607e-01	-3.5116428833924435e-01	-3.1279356869331859e-01	-3.7293042617551742e-01	-7.4102467367414049e-01	-2.4462038816448384e-01	-5.5110191075477954e-01	-1.3021549925503292e-01	-5.2307348286215194e-01	-3.5583555129280559e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6282738066773205e-01	-4.2434911155293742e-01	-5.0926247834698402e-01	-3.5287199600952796e-01	-3.1427856027459172e-01	-3.7470346316129644e-01	-7.4433578841839410e-01	-2.4580596920577438e-01	-5.5360957553009960e-01	-1.3080141372526691e-01	-5.2558380498381285e-01	-3.5757081302108995e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6501837343271324e-01	-4.2643119343311814e-01	-5.1156271452199442e-01	-3.5457568909904685e-01	-3.1575125669368981e-01	-3.7646245472093320e-01	-7.4756805176383145e-01	-2.4698778582329431e-01	-5.5606943141210652e-01	-1.3137444831728043e-01	-5.2808008512954707e-01	-3.5930317630775810e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6719489771185285e-01	-4.2851470403105629e-01	-5.1382495829255970e-01	-3.5627500931503747e-01	-3.1721111235598881e-01	-3.7820676583096152e-01	-7.5071901808903596e-01	-2.4816556261915754e-01	-5.5847989568905410e-01	-1.3193419420280378e-01	-5.3056157729328679e-01	-3.6103230953044668e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6935625364664890e-01	-4.3059938439223988e-01	-5.1604792265281529e-01	-3.5796959296794223e-01	-3.1865757795431271e-01	-3.7993575685532172e-01	-7.5378627107791984e-01	-2.4933902040011163e-01	-5.6083939569950281e-01	-1.3248024656585061e-01	-5.3302752775955708e-01	-3.6275787569945522e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7150173520332517e-01	-4.3268497015936175e-01	-5.1823032516191925e-01	-3.5965907105626166e-01	-3.2009010084898010e-01	-3.8164878397119673e-01	-7.5676742789434803e-01	-2.5050787626174065e-01	-5.6314637107766463e-01	-1.3301220525588264e-01	-5.3547717547424911e-01	-3.6447953251673831e-01	0
