# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.4203212900804352e-01	-3.2776162990721736e-01	-3.5085463972216674e-01	-7.7287381658812615e-01	-5.1025724753475832e-01	-8.7176553022153136e-01	-7.5677481693222870e-01	-5.2343845451377380e-01	-6.3024999448487673e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4523832525685121e-01	-3.2939855294369386e-01	-3.5260929442740652e-01	-7.7672801441419337e-01	-5.1279943668030881e-01	-8.7610950842376689e-01	-7.6055206791764429e-01	-5.2604982677919143e-01	-6.3340296947618258e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4843611223386854e-01	-3.3103146598116839e-01	-3.5436455107151699e-01	-7.8056107719981405e-01	-5.1532281427513416e-01	-8.8042276031418698e-01	-7.6431542890339632e-01	-5.2864906459975136e-01	-6.3655914669126445e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5162476083221810e-01	-3.3266000510499250e-01	-3.5612016428601589e-01	-7.8437180578686261e-01	-5.1782644783928078e-01	-8.8470373361344534e-01	-7.6806392403742918e-01	-5.3123541925959761e-01	-6.3971814817641892e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5480353090740118e-01	-3.3428380079539116e-01	-3.5787588368827783e-01	-7.8815898766137060e-01	-5.2030939679724286e-01	-8.8895086192838280e-01	-7.7179656419940157e-01	-5.3380813286781725e-01	-6.4287958763784037e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5797167147338698e-01	-3.3590247801978002e-01	-3.5963145387826162e-01	-7.9192139756624147e-01	-5.2277071309904988e-01	-8.9316256574534869e-01	-7.7551234735210905e-01	-5.3636643868919309e-01	-6.4604307040817388e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6112842091491397e-01	-3.3751565633303671e-01	-3.6138661443882919e-01	-7.9565779814694981e-01	-5.2520944186937468e-01	-8.9733725346957605e-01	-7.7921025891670836e-01	-5.3890956149453417e-01	-6.4920819341779501e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6427300721627758e-01	-3.3912294998586801e-01	-3.6314109993978116e-01	-7.9936694063028402e-01	-5.2762462208440775e-01	-9.0147332251028378e-01	-7.8288927217201576e-01	-5.4143671793071280e-01	-6.5237454517101512e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6740464820686174e-01	-3.4072396804140759e-01	-3.6489463994573523e-01	-8.0304756553613821e-01	-5.3001528727618064e-01	-9.0556916041108249e-01	-7.8654834867811918e-01	-5.4394711691049780e-01	-6.5554170572740200e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7052255182365195e-01	-3.4231831450016592e-01	-3.6664695902797145e-01	-8.0669840342227062e-01	-5.3238046626393032e-01	-9.0962314602510463e-01	-7.9018643872450489e-01	-5.4643996002223560e-01	-6.5870924668841824e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7362591639094127e-01	-3.4390558843345126e-01	-3.6839777678036972e-01	-8.1031817566188014e-01	-5.3471918391202078e-01	-9.1363365073417224e-01	-7.9380248180285562e-01	-5.4891444195939676e-01	-6.6187673118956925e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7671393091742527e-01	-3.4548538412535867e-01	-3.7014680783956128e-01	-8.1390559525376549e-01	-5.3703046191384785e-01	-9.1759903971116519e-01	-7.9739540710463819e-01	-5.5136975096995267e-01	-6.6504371389826245e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7978577541085017e-01	-3.4705729122342521e-01	-3.7189376190941925e-01	-8.1745936766475846e-01	-5.3931331960107232e-01	-9.2151767322462885e-01	-8.0096413404355393e-01	-5.5380506932551721e-01	-6.6820974101757225e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8284062121035516e-01	-3.4862089489802400e-01	-3.7363834379000604e-01	-8.2097819170402853e-01	-5.4156677477743254e-01	-9.2538790798450465e-01	-8.0450757280287144e-01	-5.5621957381013254e-01	-6.7137435029611126e-01	0
