# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0553587676590717e-01	-4.0865012593039240e-01	-2.4543710094838075e-01	-1.6878440865725039e-01	-5.0491986026880653e-01	-3.9799031010232572e-01	-6.3638496067733141e-01	-7.4906728002914125e-01	-9.0266899190559113e-01	-2.9313882708014871e-01	-6.2529053758024600e-01	-1.5272624161033829e-01	-7.9705057725105977e-01	-6.1447474353872145e-01	-4.4485692632495638e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0678367635489485e-01	-4.0839256108388622e-01	-2.4448686762347099e-01	-1.6806378556982107e-01	-5.0691650625685758e-01	-3.9775285938998944e-01	-6.3825498010470505e-01	-7.4964805135620360e-01	-9.0528962131131185e-01	-2.9203215854459935e-01	-6.2758788327324599e-01	-1.5110341896696844e-01	-7.9886375839408463e-01	-6.1572724768897003e-01	-4.4604467027284389e-01	3.8633365541817128e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0801477069830570e-01	-4.0809537527893308e-01	-2.4350615511254187e-01	-1.6732595993333338e-01	-5.0891542693362724e-01	-3.9748596949437942e-01	-6.4010198422105935e-01	-7.5015970525699371e-01	-9.0786586222078924e-01	-2.9088977152599615e-01	-6.2987502323710132e-01	-1.4945132003342135e-01	-8.0062655252161763e-01	-6.1695944534080793e-01	-4.4722552491898010e-01	3.8537617031215201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0922896805972762e-01	-4.0775843781974774e-01	-2.4249530528705218e-01	-1.6657113217294112e-01	-5.1091654441375645e-01	-3.9718953861067680e-01	-6.4192556669691125e-01	-7.5060182266736541e-01	-9.1039698120473800e-01	-2.8971164648197389e-01	-6.3215160710695684e-01	-1.4777006849792795e-01	-8.0233836090730859e-01	-6.1817121158383581e-01	-4.4839942835777613e-01	3.8442597120422604e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1042607967434495e-01	-4.0738163722277210e-01	-2.4145468527983999e-01	-1.6579951291974818e-01	-5.1291977786875442e-01	-3.9686347665962690e-01	-6.4372532281490458e-01	-7.5097402129796598e-01	-9.1288225541461532e-01	-2.8849778074081533e-01	-6.3441728095829675e-01	-1.4605980391599488e-01	-8.0399860325851669e-01	-6.1936242947856435e-01	-4.4956631948621883e-01	3.8348315086699056e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1160591971857339e-01	-4.0696488152266064e-01	-2.4038468727964485e-01	-1.6501132284976133e-01	-5.1492504336611511e-01	-3.9650770553960468e-01	-6.4550084950095044e-01	-7.5127595629382471e-01	-9.1532097301484627e-01	-2.8724818881787179e-01	-6.3667168726191148e-01	-1.4432068194369543e-01	-8.0560671816848650e-01	-6.2053299015156216e-01	-4.5072613789860450e-01	3.8254780293450605e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1276830527278683e-01	-4.0650809856232162e-01	-2.3928572827685057e-01	-1.6420679250981660e-01	-5.1693225370446416e-01	-3.9612215937379730e-01	-6.4725174535016539e-01	-7.5150732085014926e-01	-9.1771243360566523e-01	-2.8596290272313374e-01	-6.3891446483787429e-01	-1.4255287456275864e-01	-8.0716216354760728e-01	-6.2168279288271266e-01	-4.5187882377526650e-01	3.8162002189191320e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1391305627723438e-01	-4.0601123626652702e-01	-2.3815824976010191e-01	-1.6338616213094531e-01	-5.1894131824487832e-01	-3.9570678475212567e-01	-6.4897761064775183e-01	-7.5166784678269216e-01	-9.2005594863604989e-01	-2.8464197225938892e-01	-6.4114524880871149e-01	-1.4075657029700378e-01	-8.0866441703305325e-01	-6.2281174518438742e-01	-4.5302431776536051e-01	3.8069990306424506e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1503999548124013e-01	-4.0547426289858074e-01	-2.3700271736360171e-01	-1.6254968142967091e-01	-5.2095214273852675e-01	-3.9526154096752192e-01	-6.5067804738500390e-01	-7.5175730505115657e-01	-9.2235084180624072e-01	-2.8328546531041016e-01	-6.4336367055194954e-01	-1.3893197441966129e-01	-8.1011297637613389e-01	-6.2391976287232565e-01	-4.5416256086379431e-01	3.7978754260441447e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1614894838581793e-01	-4.0489716729958053e-01	-2.3581962046503832e-01	-1.6169760939778324e-01	-5.2296462915080610e-01	-3.9478640024617268e-01	-6.5235265927066177e-01	-7.5177550623419187e-01	-9.2459644945938002e-01	-2.8189346811860727e-01	-6.4556935765227186e-01	-1.3707930915111674e-01	-8.1150735980676647e-01	-6.2500677012806072e-01	-4.5529349428241234e-01	3.7888303748036467e+00
