# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.8649547488432464e-01	-3.4017202069992764e-01	-8.6709922591719890e-02	-3.5390767788979821e-01	-1.3818177666470957e-01	-7.6254451510864130e-02	-5.1608550510103646e-01	-7.4713002034310638e-02	-5.6302930290976572e-01	-3.9924535129316430e-01	-6.8376780842056750e-01	-1.9570712075400903e-01	2.2827218974679191e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.8559113168745942e-01	-3.4004317720577071e-01	-8.3457895260952916e-02	-3.5516392180939776e-01	-1.3589095113205588e-01	-7.1157615417279288e-02	-5.1600183659074383e-01	-7.3078335872628533e-02	-5.6361355943048785e-01	-3.9695094682801108e-01	-6.8354641669997640e-01	-1.9418206302314212e-01	2.2777248649589041e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.8467744536879874e-01	-3.3994414268177742e-01	-8.0173875526231259e-02	-3.5644251922656117e-01	-1.3363949592802840e-01	-6.6073981791397202e-02	-5.1593208603389218e-01	-7.1434804700090046e-02	-5.6419727354320914e-01	-3.9464542178164724e-01	-6.8330370835241150e-01	-1.9265183871321903e-01	2.2727802953572223e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.8375364196273556e-01	-3.3987466065184058e-01	-7.6857689846944396e-02	-3.5774373997214870e-01	-1.3142802965374781e-01	-6.1004701736488670e-02	-5.1587658262546854e-01	-6.9782365319605300e-02	-5.6478025972560697e-01	-3.9232900238883106e-01	-6.8303960008158904e-01	-1.9111675812024109e-01	2.2678892957035561e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.8281893882386966e-01	-3.3983443394492024e-01	-7.3509173569390671e-02	-3.5906784900328981e-01	-1.2925714179169570e-01	-5.5950939944456282e-02	-5.1583564528658676e-01	-6.8120972870504171e-02	-5.6536232369507844e-01	-3.9000191208200274e-01	-6.8275400780089690e-01	-1.8957713773554732e-01	2.2630529971168061e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.8187254614183649e-01	-3.3982312381950402e-01	-7.0128171772851425e-02	-3.6041510590674447e-01	-1.2712739150884791e-01	-5.0913875628681764e-02	-5.1580958209010441e-01	-6.6450580950253704e-02	-5.6594326253698291e-01	-3.8766437142384197e-01	-6.8244684674094724e-01	-1.8803330027907961e-01	2.2582725552662017e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.8091366852643201e-01	-3.3984034908168481e-01	-6.6714540149528906e-02	-3.6178576437570076e-01	-1.2503930642623923e-01	-4.5894703460222126e-02	-5.1579868966602882e-01	-6.4771141748089081e-02	-5.6652286484753656e-01	-3.8531659803573454e-01	-6.8211803156714479e-01	-1.8648557472691277e-01	2.2535491508388836e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.7994150666257855e-01	-3.3988568519951340e-01	-6.3268145918786073e-02	-3.6318007165920929e-01	-1.2299338135716688e-01	-4.0894634502531481e-02	-5.1580325258662973e-01	-6.3082606191111598e-02	-5.6710091089155479e-01	-3.8295880652229286e-01	-6.8176747650757474e-01	-1.8493429633253039e-01	2.2488839900015387e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.7895525903431034e-01	-3.3995866341666398e-01	-5.9788868776042267e-02	-3.6459826798343792e-01	-1.2099007701672605e-01	-3.5914897139449169e-02	-5.1582354273122244e-01	-6.1384924103421327e-02	-5.6767717277524166e-01	-3.8059120839218002e-01	-6.8139509549154664e-01	-1.8337980664132172e-01	2.2442783048546198e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.7795412371656830e-01	-3.4005876986891259e-01	-5.6276601876588471e-02	-3.6604058594399569e-01	-1.1902981870591284e-01	-3.0956737990705890e-02	-5.1585981863071040e-01	-5.9678044378852574e-02	-5.6825141463408002e-01	-3.7821401197559856e-01	-6.8100080229904769e-01	-1.8182245349774423e-01	2.2397333538775452e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.7693730023316748e-01	-3.4018544470738571e-01	-5.2731252854491248e-02	-3.6750724986858035e-01	-1.1711299497409357e-01	-2.6021422808715149e-02	-5.1591232479208593e-01	-5.7961915167885174e-02	-5.6882339283587524e-01	-3.7582742233890803e-01	-6.8058451072140824e-01	-1.8026259104457557e-01	2.2352504223631562e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.7590399147882361e-01	-3.4033808123303749e-01	-4.9152744876636095e-02	-3.6899847514925654e-01	-1.1523995626423185e-01	-2.1110237349900415e-02	-5.1598129100321233e-01	-5.6236484079300549e-02	-5.6939285619888291e-01	-3.7343164119699462e-01	-6.8014613473338803e-01	-1.7870057971366740e-01	2.2308308228396250e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.7485340570263633e-01	-3.4051602504731299e-01	-4.5541017731834395e-02	-3.7051446754372430e-01	-1.1341101354588559e-01	-1.6224488213287026e-02	-5.1606693161832684e-01	-5.4501698397152812e-02	-5.6995954622486811e-01	-3.7102686682411790e-01	-6.7968558867690854e-01	-1.7713678620758633e-01	2.2264758954778419e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.7378475854987561e-01	-3.4071857322452009e-01	-4.1896028954770473e-02	-3.7205542244498213e-01	-1.1162643694164182e-01	-1.1365503638545004e-02	-5.1616944482488525e-01	-5.2757505313612382e-02	-5.7052319734685586e-01	-3.6861329396413500e-01	-6.7920278745659557e-01	-1.7557158347151658e-01	2.2221870084822228e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.7269727515833958e-01	-3.4094497351196812e-01	-3.8217754984425978e-02	-3.7362152411886856e-01	-1.0988645435331401e-01	-6.5346342551304854e-03	-5.1628901189248355e-01	-5.1003852178233902e-02	-5.7108353719119809e-01	-3.6619111374115421e-01	-6.7869764674727207e-01	-1.7400535065477857e-01	2.2179655584627378e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.7159019230496134e-01	-3.4119442356451052e-01	-3.4506192356436260e-02	-3.7521294490902879e-01	-1.0819125009491862e-01	-1.7332537736308869e-03	-5.1642579640479758e-01	-4.9240686764178893e-02	-5.7164028685349610e-01	-3.6376051357182915e-01	-6.7817008321347083e-01	-1.7243847306130827e-01	2.2138129707858103e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.7046276059766411e-01	-3.4146607022073489e-01	-3.0761358928641010e-02	-3.7682984440895456e-01	-1.0654096354014665e-01	3.0372403901297749e-03	-5.1657994347562719e-01	-4.7467957551912181e-02	-5.7219316118774988e-01	-3.6132167708069501e-01	-6.7762001474100986e-01	-1.7087134208842888e-01	2.2097306999016406e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.6931424670683907e-01	-3.4175900882860483e-01	-2.6983295138910780e-02	-3.7847236860082412e-01	-1.0493568779273883e-01	7.7754265681813026e-03	-5.1675157895035162e-01	-4.5685614030856338e-02	-5.7274186910800129e-01	-3.5887478402011447e-01	-6.7704736068059856e-01	-1.6930435515323605e-01	2.2057202296453355e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.6814393563007255e-01	-3.4207228262898887e-01	-2.3172065294097686e-02	-3.8014064896099903e-01	-1.0337546838888874e-01	1.2479858381172349e-02	-5.1694080859427594e-01	-4.3893607019466929e-02	-5.7328611390157624e-01	-3.5642001019660557e-01	-6.7645204210337517e-01	-1.6773791560591456e-01	2.2017830735091168e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.6695113298307871e-01	-3.4240488220608112e-01	-1.9327758888723567e-02	-3.8183480153213123e-01	-1.0186030204147509e-01	1.7149064377756075e-02	-5.1714771726958331e-01	-4.2091889004151423e-02	-5.7382559355287066e-01	-3.5395752740550734e-01	-6.7583398206822809e-01	-1.6617243262929729e-01	2.1979207748827192e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.6573516730902591e-01	-3.4275574501431533e-01	-1.5450491951781621e-02	-3.8355492596199803e-01	-1.0039013543661195e-01	2.1781547783989681e-02	-5.1737236810279574e-01	-4.0280414497412355e-02	-5.7436000107648399e-01	-3.5148750337613871e-01	-6.7519310590064507e-01	-1.6460832112398341e-01	2.1941349072589484e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.6449539239771813e-01	-3.4312375499193315e-01	-1.1540408419750871e-02	-3.8530110450929878e-01	-9.8964864093643259e-02	2.6375786374533586e-02	-5.1761480164491136e-01	-3.8459140415550333e-02	-5.7488902485832383e-01	-3.4901010172980229e-01	-6.7452934148277810e-01	-1.6304600157832799e-01	2.1904270744012795e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.6323118960534947e-01	-3.4350774227189312e-01	-7.5976815336450702e-03	-3.8707340101682847e-01	-9.7584331300316379e-02	3.0930232477759962e-02	-5.1787503502657839e-01	-3.6628026476202814e-02	-5.7541234900313010e-01	-3.4652548195318156e-01	-6.7384261955431768e-01	-1.6148589992263318e-01	2.1867989104701482e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.6194197016480619e-01	-3.4390648300132509e-01	-3.6225152576304007e-03	-3.8887185985262135e-01	-9.6248327135431674e-02	3.5443313127152772e-02	-5.1815306111093173e-01	-3.4787035615938586e-02	-5.7592965368672044e-01	-3.4403379938986117e-01	-6.7313287402365385e-01	-1.5992844736687459e-01	2.1832520801045532e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.6062717747577258e-01	-3.4431869928115766e-01	3.8485428358154801e-04	-3.9069650481982360e-01	-9.4956587591747646e-02	3.9913430371542276e-02	-5.1844884764694621e-01	-3.2936134428052238e-02	-5.7644061551105163e-01	-3.4153520525289627e-01	-6.7240004228875205e-01	-1.5837408022131971e-01	2.1797882784553657e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.5928628936320097e-01	-3.4474305923795789e-01	4.4241573516589213e-03	-3.9254733803629827e-01	-9.3708793812350755e-02	4.4338961756803318e-02	-5.1876233642641156e-01	-3.1075293620629885e-02	-5.7694490786005392e-01	-3.3902984666150532e-01	-6.7164406556701428e-01	-1.5682323969941481e-01	2.1764092311666996e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.5791882029205326e-01	-3.4517817724031552e-01	8.4950891293273951e-03	-3.9442433878513888e-01	-9.2504571454012446e-02	4.8718260991599226e-02	-5.1909344244784239e-01	-2.9204488494874340e-02	-5.7744220125400902e-01	-3.3651786670513295e-01	-6.7086488923332832e-01	-1.5527637170234360e-01	2.1731166943014988e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.5652432352560484e-01	-3.4562261427235114e-01	1.2597308246592623e-02	-3.9632746233755634e-01	-9.1343490191287194e-02	5.3049658809598742e-02	-5.1944205309093383e-01	-2.7323699443578448e-02	-5.7793216370009093e-01	-3.3399940453824983e-01	-6.7006246316538698e-01	-1.5373392658469431e-01	2.1699124542074424e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.5510239321406597e-01	-3.4607487847704371e-01	1.6730435302610605e-02	-3.9825663874979700e-01	-9.0225063375197423e-02	5.7331464040279993e-02	-5.1980802730532460e-01	-2.5432912469545280e-02	-5.7841446103654404e-01	-3.3147459550936953e-01	-6.6923674209523731e-01	-1.5219635890071401e-01	2.1667983273191376e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.5365266639979950e-01	-3.4653342588210334e-01	2.0894051387709535e-02	-4.0021177163606064e-01	-8.9148747860326769e-02	6.1561964899982079e-02	-5.2019119481771547e-01	-2.3532119723636436e-02	-5.7888875726784805e-01	-3.2894357132783841e-01	-6.6838768596593290e-01	-1.5066412713066546e-01	2.1637761598924885e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.5217482492504567e-01	-3.4699666132098494e-01	2.5087696610373862e-02	-4.0219273691964447e-01	-8.8113944013951839e-02	6.5739430514231867e-02	-5.2059135536154355e-01	-2.1621320062019510e-02	-5.7935471488807522e-01	-3.2640646027199477e-01	-6.6751526029202690e-01	-1.4913769338686053e-01	2.1608478276670300e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-2.5066859722777496e-01	-3.4746293956141477e-01	2.9310868634404300e-02	-4.0419938156481816e-01	-8.7119995920506829e-02	6.9862112681573635e-02	-5.2100827793364402e-01	-1.9700519622062051e-02	-5.7981199518959481e-01	-3.2386338744230542e-01	-6.6661943652255062e-01	-1.4761752309899809e-01	2.1580152354520017e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-2.4913376001114962e-01	-3.4793056665337330e-01	3.3563021231775077e-02	-4.0623152229226878e-01	-8.6166191794145156e-02	7.3928247888120580e-02	-5.2144170008245383e-01	-1.7769732416184691e-02	-5.8026025855418228e-01	-3.2131447506302874e-01	-6.6570019240501244e-01	-1.4610408467849562e-01	2.1552803166318095e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-2.4757013977205033e-01	-3.4839780150791727e-01	3.7843562857074915e-02	-4.0828894428123902e-01	-8.5251764611463471e-02	7.7936059580862277e-02	-5.2189132723249276e-01	-1.5828980942857042e-02	-5.8069916472355609e-01	-3.1875984283588249e-01	-6.6475751234884450e-01	-1.4459784916157323e-01	2.1526450325865873e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-2.4597761417423197e-01	-3.4886285771748798e-01	4.2151855249749896e-02	-4.1037139986181898e-01	-8.4375892975540018e-02	8.1883760706344372e-02	-5.2235683204994288e-01	-1.3878296813766225e-02	-5.8112837304638254e-01	-3.1619960834901939e-01	-6.6379138778665547e-01	-1.4309928983092679e-01	2.1501113720234666e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-2.4435611325198481e-01	-3.4932390562739390e-01	4.6487212070668013e-02	-4.1247860720117924e-01	-8.3537702221336052e-02	8.5769556519732601e-02	-5.2283785385425019e-01	-1.1917721396047319e-02	-5.8154754269879116e-01	-3.1363388754443156e-01	-6.6280181753151957e-01	-1.4160888181590370e-01	2.1476813502142686e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-2.4270562043060115e-01	-3.4977907466704561e-01	5.0848897579832020e-02	-4.1461024898787058e-01	-8.2736265771181663e-02	8.9591647667432481e-02	-5.2333399808069048e-01	-9.9473064683091236e-03	-5.8195633287554882e-01	-3.1106279524660735e-01	-6.6178880812852003e-01	-1.4012710167118395e-01	2.1453570081353162e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-2.4102617335060378e-01	-3.5022645594818985e-01	5.5236125362329219e-02	-4.1676597111865599e-01	-8.1970606747540017e-02	9.3348233544411158e-02	-5.2384483579889118e-01	-7.9671148890243602e-03	-5.8235440294913821e-01	-3.0848644575494660e-01	-6.6075237419863697e-01	-1.3865442693405902e-01	2.1431404115051351e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-2.3931786448350087e-01	-3.5066410513584489e-01	5.9648057109853388e-02	-4.1894538139266835e-01	-8.1239699848495397e-02	9.7037515925109785e-02	-5.2436990329221789e-01	-5.9772212757036721e-03	-5.8274141259417289e-01	-3.0590495350200314e-01	-6.5969253877308076e-01	-1.3719133566049604e-01	2.1410336497159550e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-2.3758084152785242e-01	-3.5109004559591545e-01	6.4083801465347201e-02	-4.2114804821805829e-01	-8.0542473489460337e-02	1.0065770286440660e-01	-5.2490870170289128e-01	-3.9777126930981548e-03	-5.8311702187477144e-01	-3.0331843377916290e-01	-6.5860933361609886e-01	-1.3573830594028241e-01	2.1390388346550142e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-2.3581530757564753e-01	-3.5150227182151722e-01	6.8542412938472894e-02	-4.2337349933658486e-01	-7.9877812212447122e-02	1.0420701286246851e-01	-5.2546069674755969e-01	-1.9686893485199625e-03	-5.8348089129283021e-01	-3.0072700353078768e-01	-6.5750279953430824e-01	-1.3429581539163704e-01	2.1371580994118484e+00
