# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-3.9289423158720627e-01	-7.4833295164879043e-01	-5.1917202022299946e-01	-8.6277120987125577e-01	-2.9888737808610283e-01	-4.6104443996698441e-01	-3.1492245784777706e-01	-5.8808358832047569e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6048801116151037e-01	-3.9921326334888518e-01	-7.5271955257835332e-01	-5.2478696275164838e-01	-8.6938287199458297e-01	-3.0292010270118008e-01	-4.6435549241926688e-01	-3.1848878296904298e-01	-5.9169482215468183e-01	2.9925232203280099e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6572028946500497e-01	-4.0559598660358720e-01	-7.5712410747078185e-01	-5.3045659322908367e-01	-8.7602165676793387e-01	-3.0700159057158288e-01	-4.6769694177981452e-01	-3.2209562381736173e-01	-5.9532876946511026e-01	2.9850928925157136e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7098852200147088e-01	-4.1204137585073103e-01	-7.6154626841833706e-01	-5.3618065692722849e-01	-8.8268625307567639e-01	-3.1113206673280558e-01	-4.7106895257696635e-01	-3.2574319076705227e-01	-5.9898538939429424e-01	2.9777090293996249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7629180617710785e-01	-4.1854831808399257e-01	-7.6598566892866093e-01	-5.4195885371474772e-01	-8.8937528267262067e-01	-3.1531173948926539e-01	-4.7447168074690266e-01	-3.2943168241023013e-01	-6.0266463131638937e-01	2.9703716384810694e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8162917311936824e-01	-4.2511561035976492e-01	-7.7044192334196260e-01	-5.4779083617911550e-01	-8.9608729851358837e-01	-3.1954079952259401e-01	-4.7790527307375907e-01	-3.3316128489330277e-01	-6.0636643443043581e-01	2.9630807218747699e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8699958565911436e-01	-4.3174195740885429e-01	-7.7491462624002272e-01	-5.5367620771917969e-01	-9.0282078310983360e-01	-3.2381941897625993e-01	-4.8136986661003112e-01	-3.3693217123421676e-01	-6.1009072734281744e-01	2.9558362762606234e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9240193633944804e-01	-4.3842596930062966e-01	-7.7940335184769671e-01	-5.5961452061094108e-01	-9.0957414691842964e-01	-3.2814775051683320e-01	-4.8486558807712821e-01	-3.4074450062051487e-01	-6.1383742763888915e-01	2.9486382928388801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9783504545900246e-01	-4.4516615916934305e-01	-7.8390765342768465e-01	-5.6560527404959315e-01	-9.1634572677110326e-01	-3.3252592637225670e-01	-4.8839255324595432e-01	-3.4459841768831556e-01	-6.1760644144382704e-01	2.9414867572888705e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0329765915793188e-01	-4.5196094101279366e-01	-7.8842706266941365e-01	-5.7164791217119038e-01	-9.2313378434934623e-01	-3.3695405734760930e-01	-4.9195086629746043e-01	-3.4849405178238335e-01	-6.2139766297273735e-01	2.9343816497314750e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0878844755530426e-01	-4.5880862757401097e-01	-7.9296108907295315e-01	-5.7774182205765212e-01	-9.2993650471300615e-01	-3.4143223181891919e-01	-4.9554061916316272e-01	-3.5243151619751412e-01	-6.2521097407012671e-01	2.9273229446954905e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1430600294701398e-01	-4.6570742831706941e-01	-7.9750921932898033e-01	-5.8388633172914917e-01	-9.3675199488990379e-01	-3.4596051470570421e-01	-4.9916189084566820e-01	-3.5641090740153536e-01	-6.2904624373882967e-01	2.9203106110881056e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1984883807379831e-01	-4.7265544750860261e-01	-8.0207091669589392e-01	-5.9008070812830726e-01	-9.4357828253439069e-01	-3.5053894642301248e-01	-5.0281474671932880e-01	-3.6043230424028450e-01	-6.3290332765856550e-01	2.9133446121696358e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2541538446932976e-01	-4.7965068241700820e-01	-8.0664562037527687e-01	-5.9632415510100623e-01	-9.5041331466308521e-01	-3.5516754181385857e-01	-5.0649923781119011e-01	-3.6449576712499665e-01	-6.3678206769429369e-01	2.9064249055327185e+00
