# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-3.9289423158720632e-01	-7.4833295164879055e-01	-5.1917202022299958e-01	-8.6277120987125533e-01	-2.9888737808610277e-01	-4.6104443996698452e-01	-3.1492245784777712e-01	-5.8808358832047569e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6182136022272011e-01	-4.0158945641382182e-01	-7.5307302256117692e-01	-5.2643107892658192e-01	-8.7064898656440692e-01	-3.0429812061387085e-01	-4.6490292835950847e-01	-3.1957007518186370e-01	-5.9205992938197660e-01	2.5568470111844062e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6845053464361373e-01	-4.1041222791929710e-01	-7.5784844241900040e-01	-5.3378802293635352e-01	-8.7860916572975800e-01	-3.0978659964848088e-01	-4.6881221930616684e-01	-3.2428220771770111e-01	-5.9607400305230551e-01	2.5504958093740537e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7518068750705909e-01	-4.1936272847966605e-01	-7.6265928898764723e-01	-5.4124350667777621e-01	-8.8665156285707070e-01	-3.1535356202625786e-01	-4.7277297183729977e-01	-3.2905954211454563e-01	-6.0012612551368194e-01	2.5441822950421660e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8201237983556109e-01	-4.2844103652062748e-01	-7.6750562278295553e-01	-5.4879813766384000e-01	-8.9477590692482334e-01	-3.2099973977006407e-01	-4.7678584206266067e-01	-3.3390275736134745e-01	-6.0421660657926457e-01	2.5379062657580027e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8894608906044599e-01	-4.3764712013318330e-01	-7.7238748589771811e-01	-5.5645247256706198e-01	-9.0298183536120635e-01	-3.2672584846461661e-01	-4.8085148223643925e-01	-3.3881252363605135e-01	-6.0834574901991811e-01	2.5316675123223820e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9598220299208149e-01	-4.4698083047411474e-01	-7.7730490077487713e-01	-5.6420701310222432e-01	-9.1126888884145230e-01	-3.3253258554664344e-01	-4.8497053976102517e-01	-3.4378950110028444e-01	-6.1251384785521346e-01	2.5254658186845078e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0312101357482595e-01	-4.5644189495491538e-01	-7.8225786892621851e-01	-5.7206220171643618e-01	-9.1963650592408597e-01	-3.3842062850729532e-01	-4.8914365612691285e-01	-3.4883433862716884e-01	-6.1672118960732314e-01	2.5193009618591820e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1036271042984769e-01	-4.6602991022418566e-01	-7.8724636959544980e-01	-5.8001841708358914e-01	-9.2808401752966352e-01	-3.4439063300431322e-01	-4.9337146578610180e-01	-3.5394767245999109e-01	-6.2096805151649503e-01	2.5131727118446148e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1770737419026678e-01	-4.7574433494993884e-01	-7.9227035836467907e-01	-5.8807596940092477e-01	-9.3661064126664895e-01	-3.5044323088155666e-01	-4.9765459495635428e-01	-3.5913012479952011e-01	-6.2525470071675737e-01	2.5070808315410580e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2515496963444905e-01	-4.8558448240985802e-01	-7.9732976570342307e-01	-5.9623509548603615e-01	-9.4521547561016228e-01	-3.5657902809360326e-01	-5.0199366035368387e-01	-3.6438230231778834e-01	-6.2958139337052643e-01	2.5010250766705107e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3270533862480538e-01	-4.9554951289927768e-01	-8.0242449545943384e-01	-6.0449595367342068e-01	-9.5389749394067702e-01	-3.6279860253329566e-01	-5.0638926785045646e-01	-3.6970479459623329e-01	-6.3394837376080948e-01	2.4950051956977641e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4035819286111428e-01	-5.0563842596852260e-01	-8.0755442329079730e-01	-6.1285861851054024e-01	-9.6265553845096086e-01	-3.6910250176026865e-01	-5.1084201105653793e-01	-3.7509817248617033e-01	-6.3835587333967048e-01	2.4890209297530679e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4811310645911335e-01	-5.1585005250319849e-01	-8.1271939503894619e-01	-6.2132307525428221e-01	-9.7148831393113422e-01	-3.7549124062870576e-01	-5.1535246982096838e-01	-3.8056298638965436e-01	-6.4280410973170554e-01	2.4830720125567458e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5596950836706647e-01	-5.2618304666320215e-01	-8.1791922504245829e-01	-6.2988921416975796e-01	-9.8039438144315816e-01	-3.8196529881279717e-01	-5.1992120865173030e-01	-3.8609976445893601e-01	-6.4729328569126288e-01	2.4771581703460788e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.6392667463497357e-01	-5.3663587769843613e-01	-8.2315369439171748e-01	-6.3855682463454366e-01	-9.8937215189779171e-01	-3.8852511822864322e-01	-5.2454877505126685e-01	-3.9170901071282677e-01	-6.5182358801221707e-01	2.4712791218048369e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7198372055331712e-01	-5.4720682166163537e-01	-8.2842254912483615e-01	-6.4732558905271609e-01	-9.9841987954879086e-01	-3.9517110035165676e-01	-5.2923569776553803e-01	-3.9739120306847631e-01	-6.5639518638913386e-01	2.4654345779958184e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8013959268046587e-01	-5.5789395304125300e-01	-8.3372549836546328e-01	-6.5619507658442433e-01	-1.0075356554209687e+00	-4.0190360342884685e-01	-5.3398248494454947e-01	-4.0314679128724534e-01	-6.6100823222874805e-01	2.4596242422968433e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8839306078031515e-01	-5.6869513633997570e-01	-8.3906221240348422e-01	-6.6516473669822207e-01	-1.0167174006907449e+00	-4.0872293958575562e-01	-5.3878962221246685e-01	-4.0897619483357700e-01	-6.6566285741074793e-01	2.4538478103405965e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9674270969424179e-01	-5.7960801762725367e-01	-8.4443232071992536e-01	-6.7423389255503963e-01	-1.0259628600398363e+00	-4.1562937182824711e-01	-5.4365757064563813e-01	-4.1487980064601421e-01	-6.7035917299693937e-01	2.4481049699588318e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.0518693117411624e-01	-5.9063001609710064e-01	-8.4983540995778806e-01	-6.8340173423435857e-01	-1.0352695950049275e+00	-4.2262311093980454e-01	-5.4858676465709466e-01	-4.2085796081979443e-01	-6.7509726788798829e-01	2.4423954011313853e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.1372391570585469e-01	-6.0175831566542104e-01	-8.5527102184092996e-01	-6.9266731181507801e-01	-1.0446349773483961e+00	-4.2970431227551370e-01	-5.5357760978636350e-01	-4.2691099020075035e-01	-6.7987720742703972e-01	2.4367187759405531e+00
