# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0935592021704605e-01	-4.1817147599474774e-01	-3.7484807856354613e-01	-2.9008789781883165e-01	-8.1837224214502446e-01	-7.7545029905479990e-01	-3.4414943104078849e-01	-7.0838024220786189e-01	-3.5801998934599272e-01	-4.8778558454702153e-01	-5.3290723649781557e-01	-8.9499489250965969e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1302793475225849e-01	-4.2229913064453795e-01	-3.7819634887647918e-01	-2.9278095393566844e-01	-8.2464147847937319e-01	-7.8209576192094765e-01	-3.4901647495030469e-01	-7.1313102023940544e-01	-3.6109830428041545e-01	-4.9208521151264401e-01	-5.3845588597771277e-01	-9.0083195825765716e-01	3.4554682800551779e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1674070535390864e-01	-4.2646579132702001e-01	-3.8157756455173192e-01	-2.9550181335351516e-01	-8.3092937232059461e-01	-7.8877292340913230e-01	-3.5394203247090966e-01	-7.1790675044815977e-01	-3.6420893613071847e-01	-4.9642313851132885e-01	-5.4404861474419985e-01	-9.0667823052064200e-01	3.4468887933557091e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2049421292754360e-01	-4.3067131223438032e-01	-3.8499177946952118e-01	-2.9825061511266598e-01	-8.3723449555490415e-01	-7.9548041693757210e-01	-3.5892604141630313e-01	-7.2270703235777778e-01	-3.6735205615447275e-01	-5.0079924582003899e-01	-5.4968477303609720e-01	-9.1253246965311807e-01	3.4383631660836760e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2428841235251910e-01	-4.3491551740690726e-01	-3.8843902957534332e-01	-3.0102749061152967e-01	-8.4355536234230344e-01	-8.0221680694434849e-01	-3.6396839730682401e-01	-7.2753144100261236e-01	-3.7052782581239774e-01	-5.0521338604634269e-01	-5.5536365976543745e-01	-9.1839339472758030e-01	3.4298914030139480e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2812323136778992e-01	-4.3919819949489092e-01	-3.9191933193586953e-01	-3.0383256316824347e-01	-8.4989042823114591e-01	-8.0898058743423773e-01	-3.6906895155321401e-01	-7.3237952621390134e-01	-3.7373639621253618e-01	-5.0966538296403996e-01	-5.6108452101015438e-01	-9.2425968303543404e-01	3.4214735025923764e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3199856944053846e-01	-4.4351911850229958e-01	-3.9543268376973240e-01	-3.0666594756844684e-01	-8.5623808931965573e-01	-8.1577018056764594e-01	-3.7422750961476098e-01	-7.3725081190034825e-01	-3.7697790754003541e-01	-5.1415503032939636e-01	-5.6684654851182947e-01	-9.3012996961871641e-01	3.4131094568800222e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3591429661906258e-01	-4.4787800051395149e-01	-3.9897906145372186e-01	-3.0952774959912349e-01	-8.6259668146904345e-01	-8.2258393529761542e-01	-3.7944382913447450e-01	-7.4214479532408950e-01	-3.8025248847278270e-01	-5.1868209067940718e-01	-5.7264887818214416e-01	-9.3600284683521962e-01	3.4047992515014176e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3987025237147583e-01	-4.5227453640808768e-01	-4.0255841950506660e-01	-3.1241806556846535e-01	-8.6896447957302747e-01	-8.2942012606112170e-01	-3.8471761805421162e-01	-7.4706094637308862e-01	-3.8356025558319806e-01	-5.2324629411366885e-01	-5.7849058862192315e-01	-9.4187686395970582e-01	3.3965428655970191e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4386624441191233e-01	-4.5670838055641766e-01	-4.0617068954055691e-01	-3.1533698181175074e-01	-8.7533969688874713e-01	-8.3627695153116488e-01	-3.9004853271293966e-01	-7.5199870683112247e-01	-3.8690131272654943e-01	-5.2784733706161047e-01	-5.8437069965688460e-01	-9.4775052682397665e-01	3.3883402717800961e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4790204751611958e-01	-4.6117914951391520e-01	-4.0981577921343570e-01	-3.1828457418324269e-01	-8.8172048443416806e-01	-8.4315253343639174e-01	-3.9543617593160163e-01	-7.5695748964658338e-01	-3.9027575041621398e-01	-5.3248488103699199e-01	-5.9028817089444385e-01	-9.5362229749864902e-01	3.3801914360982410e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5197740232844849e-01	-4.6568642070083777e-01	-4.1349357112909774e-01	-3.2126090753417597e-01	-8.8810493045725414e-01	-8.5004491545525296e-01	-4.0088009508835210e-01	-7.6193667820141520e-01	-3.9368364518635685e-01	-5.3715855138176971e-01	-5.9624190030615809e-01	-9.5949059401955583e-01	3.3720963179997328e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5609201416243652e-01	-4.7022973107963134e-01	-4.1720392174079446e-01	-3.2426603517692243e-01	-8.9449105998229672e-01	-8.5695206219192277e-01	-4.0637978018820808e-01	-7.6693562558162331e-01	-3.9712505894260286e-01	-5.4186793600161154e-01	-6.0223072284064416e-01	-9.6535379016178113e-01	3.3640548703049404e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6024555179734619e-01	-4.7480857582961306e-01	-4.2094666022669525e-01	-3.2729999833548007e-01	-9.0087683443889632e-01	-8.6387185824144541e-01	-4.1193466193148287e-01	-7.7195365385084214e-01	-4.0060003830129193e-01	-5.4661258409551283e-01	-6.0825340907202152e-01	-9.7121021526438200e-01	3.3560670391830065e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6443764627320679e-01	-4.7942240702252537e-01	-4.2472158734981713e-01	-3.3036282558248031e-01	-9.0726015137922034e-01	-8.7080210735177310e-01	-4.1754410978566869e-01	-7.7699005332859006e-01	-4.0410861391803460e-01	-5.5139200488218876e-01	-6.1430866388918481e-01	-9.7705815410893249e-01	3.3481327641340037e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6866788968705916e-01	-4.8407063230226444e-01	-4.2852847430249968e-01	-3.3345453226294430e-01	-9.1363884428923758e-01	-8.7774053169056376e-01	-4.2320743006575690e-01	-7.8204408187492125e-01	-4.0765079980631153e-01	-5.5620566632609314e-01	-6.2039512523143236e-01	-9.8289584685506903e-01	3.3402519779767963e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7293583399332136e-01	-4.8875261357232480e-01	-4.3236706153728560e-01	-3.3657511990509131e-01	-9.2001068249970042e-01	-8.8468477122477385e-01	-4.2892386402829602e-01	-7.8711496418328486e-01	-4.1122659264698092e-01	-5.6105299386612395e-01	-6.2651136287620957e-01	-9.8872148903626877e-01	3.3324246068428010e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7724098981134274e-01	-4.9346766569471168e-01	-4.3623705758622894e-01	-3.3972457561855218e-01	-9.2637337120270802e-01	-8.9163238322124660e-01	-4.3469258598481375e-01	-7.9220189108350758e-01	-4.1483597108959147e-01	-5.6593336915028669e-01	-6.3265587728494033e-01	-9.9453323161913865e-01	3.3246505701758888e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8158282524342690e-01	-4.9821505520429787e-01	-4.4013813787087958e-01	-3.4290287148039345e-01	-9.3272455157970813e-01	-8.9858084187660348e-01	-4.4051270144054905e-01	-7.9730401885692503e-01	-4.1847889504652802e-01	-5.7084612877977658e-01	-6.3882709851314501e-01	-1.0003291811295116e+00	3.3169297807386027e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8596076470676688e-01	-5.0299399904283359e-01	-4.4406994350533263e-01	-3.4610996390944132e-01	-9.3906180104681136e-01	-9.0552753808487940e-01	-4.4638324526475787e-01	-8.0242046856579607e-01	-4.2215530498105402e-01	-5.7579056306616994e-01	-6.4502338519123559e-01	-1.0061073998486800e+00	3.3092621446249444e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.9037418778293748e-01	-5.0780366331702531e-01	-4.4803208009498025e-01	-3.4934579302944546e-01	-9.4538263362329122e-01	-9.1246977935137996e-01	-4.5230317989918528e-01	-8.0755032539921690e-01	-4.2586512119043496e-01	-5.8076591480561712e-01	-6.5124302358257258e-01	-1.0118659060831121e+00	3.3016475612798986e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.9482242808877449e-01	-5.1264316208534322e-01	-4.5202411653377056e-01	-3.5261028202170580e-01	-9.5168450042906760e-01	-9.1940478986130114e-01	-4.5827139361158881e-01	-8.1269263803789915e-01	-4.2960824308539780e-01	-5.8577137807411817e-01	-6.5748422672556150e-01	-1.0176026745109799e+00	3.2940859235259352e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.9930477217262328e-01	-5.1751155617841815e-01	-4.5604558380300714e-01	-3.5590333646785005e-01	-9.5796479031695447e-01	-9.2632971071165060e-01	-4.6428669880152429e-01	-8.1784641804023528e-01	-4.3338454846726421e-01	-5.9080609704820841e-01	-6.6374513366670740e-01	-1.0233156366088378e+00	3.2865771175966652e+00
