# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322039e-01	-3.9289423158720671e-01	-7.4833295164879121e-01	-5.1917202022299846e-01	-8.6277120987125577e-01	-2.9888737808610305e-01	-4.6104443996698402e-01	-3.1492245784777734e-01	-5.8808358832047603e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6340448241732921e-01	-4.0439742289730218e-01	-7.5349285713993419e-01	-5.2837364643420526e-01	-8.7215092649913439e-01	-3.0592429916257236e-01	-4.6555136427598720e-01	-3.2084642994586765e-01	-5.9249277733028549e-01	2.0714101952960298e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7171636333006914e-01	-4.1612013994261399e-01	-7.5871542566574379e-01	-5.3773493269627870e-01	-8.8169875639384676e-01	-3.1307796124699222e-01	-4.7014002119641196e-01	-3.2686771969460759e-01	-5.9696275433793744e-01	2.0662607794060857e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8023208728529174e-01	-4.2806582688938122e-01	-7.6400159335578810e-01	-5.4725870373407326e-01	-8.9141701786333327e-01	-3.2035022015828396e-01	-4.7481203980786130e-01	-3.3298801011703377e-01	-6.0149452295328065e-01	2.0611387960737924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8895555506483066e-01	-4.4023788839821226e-01	-7.6935229619794598e-01	-5.5694778377443588e-01	-9.0130796807696845e-01	-3.2774294102807644e-01	-4.7956907203191773e-01	-3.3920900117394598e-01	-6.0608909615259199e-01	2.0560437416580339e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9789063997481107e-01	-4.5263967914861808e-01	-7.7476846847614067e-01	-5.6680499062301870e-01	-9.1137379404633323e-01	-3.3525799613715668e-01	-4.8441279180301178e-01	-3.4553240849060740e-01	-6.1074749562449560e-01	2.0509751030764369e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0704117790253298e-01	-4.6527449250489344e-01	-7.8025104106226451e-01	-5.7683312918607710e-01	-9.2161660295884551e-01	-3.4289726253806907e-01	-4.8934489410324572e-01	-3.5195996193273943e-01	-6.1547075103955995e-01	2.0459323576022479e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1641095653830691e-01	-4.7814554827669259e-01	-7.8580093955251984e-01	-5.8703498440242829e-01	-9.3203841183250091e-01	-3.5066261944949878e-01	-4.9436709384966787e-01	-3.5849340402076385e-01	-6.2025989923780522e-01	2.0409149726541500e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2600370371565905e-01	-4.9125597952702033e-01	-7.9141908223797008e-01	-5.9741331354963179e-01	-9.4264113645973480e-01	-3.5855594540744351e-01	-4.9948112462178684e-01	-3.6513448817067512e-01	-6.2511598332802210e-01	2.0359224055792149e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3582307482266298e-01	-5.0460881837992588e-01	-7.9710637789871674e-01	-6.0797083788748030e-01	-9.5342657960851818e-01	-3.6657911515754987e-01	-5.0468873721642848e-01	-3.7188497674934706e-01	-6.3004005169245059e-01	2.0309541034291967e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4587263923665461e-01	-5.1820698078016592e-01	-8.0286372341067624e-01	-6.1871023360101163e-01	-9.6439641844899715e-01	-3.7473399627240062e-01	-5.0999169801630873e-01	-3.7874663893148991e-01	-6.3503315689000794e-01	2.0260095027304699e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5615586573452611e-01	-5.3205325015736116e-01	-8.0869200115362705e-01	-6.2963412200454083e-01	-9.7555219117463299e-01	-3.8302244547693831e-01	-5.1539178715796918e-01	-3.8572124834491917e-01	-6.4009635445090685e-01	2.0210880292479501e+00
