# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0935592021704600e-01	-4.1817147599474769e-01	-3.7484807856354618e-01	-2.9008789781883165e-01	-8.1837224214502458e-01	-7.7545029905479990e-01	-3.4414943104078843e-01	-7.0838024220786200e-01	-3.5801998934599266e-01	-4.8778558454702148e-01	-5.3290723649781546e-01	-8.9499489250965958e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1090192599591199e-01	-4.2026007424083001e-01	-3.7672100497135352e-01	-2.9154057158128505e-01	-8.2245145933480313e-01	-7.7931503134521984e-01	-3.4586780816599744e-01	-7.1192245569221946e-01	-3.5981384315782156e-01	-4.9022386660639600e-01	-5.3556560615895832e-01	-8.9946101967722769e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1244619783401500e-01	-4.2234385411105796e-01	-3.7859106268592707e-01	-2.9299765747240519e-01	-8.2650447518673076e-01	-7.8315383855945209e-01	-3.4758117794394711e-01	-7.1546495023125134e-01	-3.6161517504129886e-01	-4.9266058607600988e-01	-5.3821112984503938e-01	-9.0390865062138703e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1398845253548607e-01	-4.2442236004452633e-01	-3.8045788596141650e-01	-2.9445906889460977e-01	-8.3052990901904511e-01	-7.8696538062316601e-01	-3.4928913490568109e-01	-7.1900720279478536e-01	-3.6342393884684276e-01	-4.9509533094653541e-01	-5.4084303096307129e-01	-9.0833657082326524e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1552840192922688e-01	-4.2649512936334050e-01	-3.8232110288255411e-01	-2.9592471659449365e-01	-8.3452636645524281e-01	-7.9074830465758661e-01	-3.5099126762091670e-01	-7.2254867996381433e-01	-3.6524008617543169e-01	-4.9752768161284577e-01	-5.4346052359791386e-01	-9.1274355004021679e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1706575290648509e-01	-4.2856169238241443e-01	-3.8418033542715718e-01	-2.9739450862750344e-01	-8.3849244023524683e-01	-7.9450124579765491e-01	-3.5268715881742235e-01	-7.2608883793803269e-01	-3.6706356633616760e-01	-4.9995721090972245e-01	-5.4606281286732339e-01	-9.1712834279093669e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1860020746372797e-01	-4.3062157252908173e-01	-3.8603519953584420e-01	-2.9886835032297743e-01	-8.4242671106640132e-01	-7.9822282804934186e-01	-3.5437638550966205e-01	-7.2962712255143869e-01	-3.6889432630357882e-01	-5.0238348415474821e-01	-5.4864909529755479e-01	-9.2148968887125271e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2013146275094445e-01	-4.3267428647270034e-01	-3.8788530518913034e-01	-3.0034614424959055e-01	-8.4632774851416581e-01	-8.0191166518592505e-01	-3.5605851913685010e-01	-7.3316296929626923e-01	-3.7073231067467743e-01	-5.0480605919858668e-01	-5.5121855921962670e-01	-9.2582631390087144e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2165921112550683e-01	-4.3471934426442616e-01	-3.8973025649205956e-01	-3.0182779018124367e-01	-8.5019411193229077e-01	-8.0556636168294793e-01	-3.5773312571054877e-01	-7.3669580335552687e-01	-3.7257746162579147e-01	-5.0722448648284979e-01	-5.5377038518632449e-01	-9.3013692990131314e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2318314021171712e-01	-4.3675624948731528e-01	-3.9156965176652864e-01	-3.0331318506344113e-01	-8.5402435143214894e-01	-8.0918551369146996e-01	-3.5939976597192747e-01	-7.4022503964436892e-01	-3.7442971886918941e-01	-5.0963830910574393e-01	-5.5630374640997360e-01	-9.3442023590520240e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2470293296616248e-01	-4.3878449941690673e-01	-3.9340308365144910e-01	-3.0480222298019433e-01	-8.5781700889079615e-01	-8.1276771004911341e-01	-3.6105799555878998e-01	-7.4375008286061273e-01	-3.7628901960952094e-01	-5.1204706289569013e-01	-5.5881780922097601e-01	-9.3867491859703778e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2621826774899554e-01	-4.4080358519241886e-01	-3.9523013921088418e-01	-3.0629479512150237e-01	-8.6157061899722254e-01	-8.1631153332830120e-01	-3.6270736518246072e-01	-7.4727032754461720e-01	-3.7815529850009039e-01	-5.1445027649309993e-01	-5.6131173354704822e-01	-9.4289965298549216e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2772881840125351e-01	-4.4281299199868712e-01	-3.9705040005029418e-01	-3.0779078975144847e-01	-8.6528371033615425e-01	-8.1981556092097285e-01	-3.6434742081460780e-01	-7.5078515814879343e-01	-3.8002848759899088e-01	-5.1684747144049004e-01	-5.6378467341306726e-01	-9.4709310310724570e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2923425432832043e-01	-4.4481219925894533e-01	-3.9886344244101091e-01	-3.0929009217696063e-01	-8.6895480650863877e-01	-8.2327836615894046e-01	-3.6597770388406170e-01	-7.5429394911699521e-01	-3.8190851632511719e-01	-5.1923816228110808e-01	-5.6623577746136777e-01	-9.5125392276227072e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3073424058963818e-01	-4.4680068083855101e-01	-4.0066883745305376e-01	-3.1079258471728555e-01	-8.7258242728854640e-01	-8.2669851946894379e-01	-3.6759775148367696e-01	-7.5779606497403285e-01	-3.8379531141408674e-01	-5.2162185666623873e-01	-5.6866418949229491e-01	-9.5538075628043984e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3222843799475499e-01	-4.4877790525972122e-01	-4.0246615109639117e-01	-3.1229814667422101e-01	-8.7616508981398922e-01	-8.3007458956133240e-01	-3.6920709658725964e-01	-7.6129086042554939e-01	-3.8568879687409047e-01	-5.2399805547134892e-01	-5.7106904902475808e-01	-9.5947223931924175e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3371650320580593e-01	-4.5074333592734844e-01	-4.0425494447073962e-01	-3.1380665430315974e-01	-8.7970130981255290e-01	-8.3340514465119309e-01	-3.7080526827657267e-01	-7.6477768046849459e-01	-3.8758889394170309e-01	-5.2636625292122541e-01	-5.7344949187648575e-01	-9.6352699969232802e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3519808884649782e-01	-4.5269643136592735e-01	-4.0603477392398019e-01	-3.1531798078499235e-01	-8.8318960285910408e-01	-8.3668875371061402e-01	-3.7239179197840488e-01	-7.6825586051241890e-01	-3.8949552103767826e-01	-5.2872593672424761e-01	-5.7580465076361997e-01	-9.6754365822852983e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3667284361767824e-01	-4.5463664546762256e-01	-4.0780519121926179e-01	-3.1683199619892388e-01	-8.8662848566482777e-01	-8.3992398775065946e-01	-3.7396618971167661e-01	-7.7172472651181012e-01	-3.9140859372275955e-01	-5.3107658821593173e-01	-5.7813365591923760e-01	-9.7152082966091913e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3814041241954645e-01	-4.5656342775147352e-01	-4.0956574371085031e-01	-3.1834856749625506e-01	-8.9001647739601608e-01	-8.4310942113150811e-01	-3.7552798034452800e-01	-7.7518359510968016e-01	-3.9332802465353583e-01	-5.3341768251186816e-01	-5.8043563573033397e-01	-9.7545712354539638e-01	0
