# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.1796039213436148e-01	-2.6944468549394113e-01	-5.9392737891950342e-01	-8.0309046097271919e-01	-5.8308872035218351e-01	-8.1608209305211632e-01	-1.0351590795497752e+00	-8.9786651221582325e-01	-2.2231213522602630e-01	-3.3498060738350033e-01	-1.1878771367222374e+00	-1.8584021920829971e-01	-1.0276504211453467e-01	-3.3180691292118447e-01	-3.2471187879023394e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2256269844615846e-01	-2.7586725568285669e-01	-6.0127465049354401e-01	-8.1035927069275826e-01	-5.8852102852652433e-01	-8.2991407594886113e-01	-1.0472881791990818e+00	-9.0904357561278260e-01	-2.3002438787353777e-01	-3.3919889781524876e-01	-1.1981997146888397e+00	-1.9064086897430527e-01	-1.0875742177826364e-01	-3.3470690521575747e-01	-3.2742605039533818e-01	2.9870357114078590e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2725697105558269e-01	-2.8241668166987954e-01	-6.0873019551593621e-01	-8.1770202314934004e-01	-5.9401045747722780e-01	-8.4389686109679740e-01	-1.0595351826725699e+00	-9.2035046116037178e-01	-2.3789110505453293e-01	-3.4349029463468989e-01	-1.2085582495667595e+00	-1.9554872684260702e-01	-1.1488460422450195e-01	-3.3767685194524738e-01	-3.3017363841830055e-01	2.9796349506323936e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3204474835189732e-01	-2.8909473360029153e-01	-6.1629492480632775e-01	-8.2511880638708046e-01	-5.9955728021022314e-01	-8.5802711326000614e-01	-1.0718975023713411e+00	-9.3178572672856419e-01	-2.4591409980201137e-01	-3.4785596434162069e-01	-1.2189490232675149e+00	-2.0056547876310862e-01	-1.2114835734841108e-01	-3.4071864519990613e-01	-3.3295520709543419e-01	2.9722903169353629e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3692754497034209e-01	-2.9590314575463217e-01	-6.2396969134338542e-01	-8.3260965156077216e-01	-6.0516174726810368e-01	-8.7230116006886871e-01	-1.0843722631928558e+00	-9.4334768818376480e-01	-2.5409512611718793e-01	-3.5229707186421633e-01	-1.2293681022726022e+00	-2.0569278443314684e-01	-1.2755040015073726e-01	-3.4383419265872944e-01	-3.3577132970624468e-01	2.9650010915584595e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4190684753902199e-01	-3.0284361105881641e-01	-6.3175528478353760e-01	-8.4017452896759381e-01	-6.1082408508526387e-01	-8.8671497881750050e-01	-1.0969562890798568e+00	-9.5503440637928905e-01	-2.6243587204052587e-01	-3.5681477881306489e-01	-1.2398113312823824e+00	-2.1093227269937834e-01	-1.3409239638055295e-01	-3.4702541489116107e-01	-3.3862258836706866e-01	2.9577665383969838e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4698411018860379e-01	-3.0991777526910991e-01	-6.3965242569514236e-01	-8.4781334389190932e-01	-6.1654449426085656e-01	-9.0126418333580682e-01	-1.1096460894560345e+00	-9.6684367389321579e-01	-2.7093795233817791e-01	-3.6141024160383606e-01	-1.2502743270246466e+00	-2.1628553669452016e-01	-1.4077594781880076e-01	-3.5029424240727819e-01	-3.4150957378386670e-01	2.9505859038846998e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5216074982181037e-01	-3.1712723082533056e-01	-6.4766175950321603e-01	-8.5552593225889662e-01	-6.2232314774678821e-01	-9.1594401099868872e-01	-1.1224378455997179e+00	-9.7877300154836910e-01	-2.7960290079623840e-01	-3.6608460944233467e-01	-1.2607524722638430e+00	-2.2175412870509020e-01	-1.4760258719665378e-01	-3.5364261244430800e-01	-3.4443288496098040e-01	2.9434584168837947e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5743814114065384e-01	-3.2447351036679706e-01	-6.5578385014085494e-01	-8.6331205609380390e-01	-6.2816018894804493e-01	-9.3074930994048510e-01	-1.1353273970127855e+00	-9.9081960475431863e-01	-2.8843216211648220e-01	-3.7083902216564757e-01	-1.2712409100550919e+00	-2.2733955476742540e-01	-1.5457377074414172e-01	-3.5707246547744564e-01	-3.4739312886254275e-01	2.9363832885806374e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6281761143045558e-01	-3.3195807990682746e-01	-6.6401917340471206e-01	-8.7117139878424610e-01	-6.3405572973271040e-01	-9.4567452654839068e-01	-1.1483102278480730e+00	-1.0029803897165543e+00	-2.9742708340878871e-01	-3.7567460793309004e-01	-1.2817345382902634e+00	-2.3304326899054517e-01	-1.6169087036613347e-01	-3.6058574144311012e-01	-3.5039092002307903e-01	2.9293597123881359e+00
