# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.9150588249293709e-01	-4.1361044774698608e-01	-4.3782681028710380e-01	-5.1828678694053643e-01	-3.8567093194973834e-01	-4.2026014135463458e-01	-3.0574325839216515e-01	-3.7682809382185889e-01	-5.7587342651247486e-02	-5.1972371981276404e-02	-1.1154274740557917e-01	-1.8157143647453949e-01	-9.8721647814325311e-02	-3.4973044983926488e-01	-9.0330138484266853e-02	-6.8503045605319585e-02	-1.1765659894892304e-01	-1.9434697287481589e-01	-1.5457453657239742e-01	-1.6455378569353507e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6599419061511569e-01	-4.8808336656451051e-01	-4.1322417164621766e-01	-4.3591092279131266e-01	-5.1333452718150485e-01	-3.8317361704000280e-01	-4.2049638609338197e-01	-3.0371518098325345e-01	-3.7580527818289100e-01	-5.7875735221884772e-02	-5.2232361490381740e-02	-1.1210080141198264e-01	-1.8247734815298911e-01	-9.9215927830497513e-02	-3.5147377334982438e-01	-9.0782338226758616e-02	-6.8845975072537216e-02	-1.1824473362055964e-01	-1.9531963774774824e-01	-1.5534833878054324e-01	-1.6537686470542887e-01	2.2764127596827151e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6763528079793935e-01	-4.8462624705482066e-01	-4.1284775662842316e-01	-4.3398867382894507e-01	-5.0831938576406110e-01	-3.8066405358105621e-01	-4.2073906915828996e-01	-3.0167736930178768e-01	-3.7477929085261247e-01	-5.8165060954446735e-02	-5.2492629499134004e-02	-1.1265955257473616e-01	-1.8337941388874557e-01	-9.9711568281500088e-02	-3.5320646314830467e-01	-9.1235692636680563e-02	-6.9189800321856065e-02	-1.1883265750219606e-01	-1.9629418287686468e-01	-1.5612404246791509e-01	-1.6620058585565445e-01	2.2707633996647543e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6928945982776802e-01	-4.8113605126856251e-01	-4.1248161962038599e-01	-4.3206085218207890e-01	-5.0324363892102464e-01	-3.7814298264705515e-01	-4.2098833641057742e-01	-2.9963029334463620e-01	-3.7375040309606061e-01	-5.8455351846400591e-02	-5.2753210747836378e-02	-1.1321902575140401e-01	-1.8427770240405911e-01	-1.0020859437032163e-01	-3.5492855862037026e-01	-9.1690286897721088e-02	-6.9534622583707531e-02	-1.1942049989779764e-01	-1.9727063841591805e-01	-1.5690171092888716e-01	-1.6702498178115119e-01	2.2651523641660676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7095689651646087e-01	-4.7761429516939019e-01	-4.1212616040107924e-01	-4.3012822747455554e-01	-4.9810959946649119e-01	-3.7561113169212690e-01	-4.2124432414951490e-01	-2.9757441631019427e-01	-3.7271887447437269e-01	-5.8746639614412281e-02	-5.3014139822012800e-02	-1.1377924566195774e-01	-1.8517228364582541e-01	-1.0070703111045630e-01	-3.5664010367752497e-01	-9.2146206528938679e-02	-6.9880543299601250e-02	-1.2000839055113904e-01	-1.9824903418612796e-01	-1.5768140689144780e-01	-1.6785008460659412e-01	2.2595805442304853e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7263775004803164e-01	-4.7406248087500957e-01	-4.1178176123394761e-01	-4.2819154895685402e-01	-4.9291961500531245e-01	-3.7306921376619462e-01	-4.2150715907234265e-01	-2.9551019425037600e-01	-3.7168495270719715e-01	-5.9038955631581506e-02	-5.3275451060543225e-02	-1.1434023683184959e-01	-1.8606322843683482e-01	-1.0120690328542815e-01	-3.5834114617305712e-01	-9.2603537248289444e-02	-7.0227663924419440e-02	-1.2059645932410036e-01	-1.9922939960171204e-01	-1.5846319238969200e-01	-1.6867592583746760e-01	2.2540488485166983e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7433216981739732e-01	-4.7048209419267806e-01	-4.1144878652854688e-01	-4.2625154431731443e-01	-4.8767606615612757e-01	-3.7051792675869960e-01	-4.2177695825091072e-01	-2.9343807573667757e-01	-3.7064887355733639e-01	-5.9332330864038996e-02	-5.3537178462666216e-02	-1.1490202353557093e-01	-1.8695060812113476e-01	-1.0170823540806713e-01	-3.6003173730525234e-01	-9.3062364834966674e-02	-7.0576085724649726e-02	-1.2118483586875320e-01	-2.0021176359518417e-01	-1.5924712863573137e-01	-1.6950253625271974e-01	2.2485582037402634e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7604029528494105e-01	-4.6687460220078031e-01	-4.1112758253137355e-01	-4.2430891852121738e-01	-4.8238136479006855e-01	-3.6795795267092196e-01	-4.2205382912480066e-01	-2.9135850154032150e-01	-3.6961086073730320e-01	-5.9626795806937784e-02	-5.3799355593934388e-02	-1.1546462974077559e-01	-1.8783449420413323e-01	-1.0221105167953136e-01	-3.6171193100921512e-01	-9.3522774990683261e-02	-7.0925909572665036e-02	-1.2177364929353615e-01	-2.0119615454243903e-01	-1.6003327589110480e-01	-1.7032994579704117e-01	2.2431095551238061e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7776225584681373e-01	-4.6324145088210683e-01	-4.1081847704561575e-01	-4.2236435267922973e-01	-4.7703795228688545e-01	-3.6538995691759890e-01	-4.2233786951066882e-01	-2.8927190432651845e-01	-3.6857112583743634e-01	-5.9922380419871406e-02	-5.4062015491203243e-02	-1.1602807905304706e-01	-1.8871495798807622e-01	-1.0271537594806221e-01	-3.6338178333866555e-01	-9.3984853200021104e-02	-7.1277235737155137e-02	-1.2236302782381302e-01	-2.0218260018763709e-01	-1.6082169333776108e-01	-1.7115818347281359e-01	2.2377038668549654e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7949817072078080e-01	-4.5958406281437797e-01	-4.1052177917943350e-01	-4.2041850294666161e-01	-4.7164829780981621e-01	-3.6281458765846397e-01	-4.2262916762748887e-01	-2.8717870836279041e-01	-3.6752986827515294e-01	-6.0219114061743607e-02	-5.4325190566726314e-02	-1.1659239466138266e-01	-1.8959207020353250e-01	-1.0322123166745524e-01	-3.6504135183906028e-01	-9.4448684589955423e-02	-7.1630163669803237e-02	-1.2295309845710095e-01	-2.0317112756789368e-01	-1.6161243894868388e-01	-1.7198727723175666e-01	2.2323421225516342e+00
