# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672346e-01	-4.9150588249293664e-01	-4.1361044774698619e-01	-4.3782681028710363e-01	-5.1828678694053665e-01	-3.8567093194973850e-01	-4.2026014135463435e-01	-3.0574325839216548e-01	-3.7682809382185889e-01	-5.7587342651247528e-02	-5.1972371981276397e-02	-1.1154274740557922e-01	-1.8157143647453966e-01	-9.8721647814325353e-02	-3.4973044983926499e-01	-9.0330138484266853e-02	-6.8503045605319626e-02	-1.1765659894892308e-01	-1.9434697287481595e-01	-1.5457453657239745e-01	-1.6455378569353518e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6656323540677600e-01	-4.9086059981876323e-01	-4.1438885359798622e-01	-4.3785937577045309e-01	-5.1689595537515798e-01	-3.8527349884622902e-01	-4.2138295129054654e-01	-3.0540483480454067e-01	-3.7718181086672969e-01	-5.7875269573358160e-02	-5.2231615901389611e-02	-1.1210059880916043e-01	-1.8247610367075362e-01	-9.9215598051662024e-02	-3.5147340217380185e-01	-9.0780911464076117e-02	-6.8844477854328567e-02	-1.1824267444166078e-01	-1.9531930142171955e-01	-1.5534769197632237e-01	-1.6537627703770874e-01	2.9925273504630376e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6876529290246425e-01	-4.9013559992432154e-01	-4.1515774427661906e-01	-4.3786498095473259e-01	-5.1538996651916724e-01	-3.8484265840455173e-01	-4.2250101326966555e-01	-3.0504373433535203e-01	-3.7751050769736083e-01	-5.8163163647300085e-02	-5.2489595783764574e-02	-1.1265870284138933e-01	-1.8337427296162420e-01	-9.9710215354118809e-02	-3.5320473915239120e-01	-9.1229887855986763e-02	-6.9183710070051571e-02	-1.1882426156847672e-01	-1.9629278067407394e-01	-1.5612138525921229e-01	-1.6619816254436576e-01	2.9851098884160381e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7097221722355973e-01	-4.8933091876924345e-01	-4.1591719901169810e-01	-4.3784380953086199e-01	-5.1376891581357265e-01	-3.8437856576452462e-01	-4.2361429316779292e-01	-3.0466008140424722e-01	-3.7781399537681004e-01	-5.8451004916892896e-02	-5.2746269580029412e-02	-1.1321702547406796e-01	-1.8426576968450309e-01	-1.0020547413383880e-01	-3.5492414385410348e-01	-9.1677006434637248e-02	-6.9520691987620745e-02	-1.1940125177330960e-01	-1.9726735552781768e-01	-1.5689557512941107e-01	-1.6701936606710005e-01	2.9777483492270274e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7318404080684116e-01	-4.8844665107927204e-01	-4.1666729822056803e-01	-4.3779605612738320e-01	-5.1203301438777726e-01	-3.8388139177097980e-01	-4.2472275598194853e-01	-3.0425401054801227e-01	-3.7809208957769014e-01	-5.8738773338428842e-02	-5.3001595488071214e-02	-1.1377553271152266e-01	-1.8515042219524522e-01	-1.0070134853728779e-01	-3.5663130802014392e-01	-9.2122206662816578e-02	-6.9855374457526737e-02	-1.1997353847986802e-01	-1.9824297072247524e-01	-1.5767022034973538e-01	-1.6783981126007411e-01	2.9704434755737443e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7540079458611237e-01	-4.8748294994385211e-01	-4.1740812312493053e-01	-4.3772192558123857e-01	-5.1018259013059142e-01	-3.8335132254586102e-01	-4.2582636569983706e-01	-3.0382566616147932e-01	-3.7834461058536073e-01	-5.9026448765907048e-02	-5.3255531942873975e-02	-1.1433419058276090e-01	-1.8602806190231874e-01	-1.0119781243023521e-01	-3.5832593224381537e-01	-9.2565428683688472e-02	-7.0187709421017999e-02	-1.2054101707981470e-01	-1.9921957083553321e-01	-1.5844527971527367e-01	-1.6865942156531877e-01	2.9631960173719123e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7762250776960267e-01	-4.8644002628702337e-01	-4.1813975536079767e-01	-4.3762163217818473e-01	-5.0821808852016592e-01	-3.8278855903267661e-01	-4.2692508517003042e-01	-3.0337520222120362e-01	-3.7857138330104817e-01	-5.9314010935114979e-02	-5.3508037604669476e-02	-1.1489296513242843e-01	-1.8689852328767023e-01	-1.0169483938174036e-01	-3.6000772613260729e-01	-9.3006613308733999e-02	-7.0517649878892905e-02	-1.2110358491059427e-01	-2.0019710027539103e-01	-1.5922071202903038e-01	-1.6947812019790950e-01	2.9560067316971481e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7984920761523062e-01	-4.8531814821441044e-01	-4.1886227658355735e-01	-4.3749539886546651e-01	-5.0614007320661880e-01	-3.8219331651490424e-01	-4.2801887597320531e-01	-3.0290278199269272e-01	-3.7877223724527614e-01	-5.9601439446568157e-02	-5.3759071344387940e-02	-1.1545182241059457e-01	-1.8776164391416741e-01	-1.0219240264714649e-01	-3.6167640844173421e-01	-9.3445702001398595e-02	-7.0845149853630260e-02	-1.2166114122280226e-01	-2.0117550327288219e-01	-1.5999647607545411e-01	-1.7029583012903421e-01	2.9488763827003566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8208091920418270e-01	-4.8411764023970072e-01	-4.1957576806916597e-01	-4.3734345643952732e-01	-5.0394922634196393e-01	-3.8156582411005191e-01	-4.2910769829472672e-01	-3.0240857772200863e-01	-3.7894700656199015e-01	-5.9888713747319321e-02	-5.4008592226409274e-02	-1.1601072846139715e-01	-1.8861726441950849e-01	-1.0269047515008457e-01	-3.6333170717859192e-01	-9.3882636856447141e-02	-7.1170164344833350e-02	-1.2221358713703394e-01	-2.0215472387136926e-01	-1.6077253059189142e-01	-1.7111247406696536e-01	2.9418057415164793e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8431766521327499e-01	-4.8283888239467121e-01	-4.2028031031245128e-01	-4.3716604271171267e-01	-5.0164634865279967e-01	-3.8090632424120546e-01	-4.3019151079887991e-01	-3.0189277031265754e-01	-3.7909553002373647e-01	-6.0175813111654257e-02	-5.4256559488624435e-02	-1.1656964931058561e-01	-1.8946522849654454e-01	-1.0318902946349214e-01	-3.6497335967771977e-01	-9.4317360575050163e-02	-7.1492649277989984e-02	-1.2276082559020535e-01	-2.0313470591542068e-01	-1.6154883423801925e-01	-1.7192797443596231e-01	2.9347955861664774e+00
