# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840210e-01	-2.2716342761364980e-01	-3.8114306578834373e-01	-3.4459823159027553e-01	-6.4600696350333953e-01	-4.0073830093118440e-01	-5.3885253017189050e-01	-1.2161040225806727e-01	-8.1211752970293116e-01	-3.9014243316825248e-01	-1.0109615518907634e-01	-2.4481768575864021e-01	-2.8850122092250730e-01	-3.6034230394598238e-01	-1.2794759865094028e+00	-8.4195155024518228e-02	-1.6832405926730093e-01	-1.0010830480572026e-01	-1.2341632626893118e-01	-1.0928952073536798e-01	-1.1676929035907548e-01	-9.6584670778945114e-02	-1.4779746632917928e-01	-4.9988535410685882e-02	-7.6651942238073881e-02	-1.4999744412123844e-01	-3.4641618385304951e-01	-2.4450408673582855e-01	-1.4649315680602540e-01	-7.3948099836853270e-02	-4.6403605840152580e-02	-8.7583683007752003e-02	-9.5908799190319874e-02	-1.2620372844602060e-01	-1.2578254887866161e-01	-2.3157630693059497e-01	-8.6774004213303627e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4703688336461955e-01	-2.2503612777056917e-01	-3.8007397214016986e-01	-3.4208470999211965e-01	-6.4699367141045061e-01	-4.0061079254721182e-01	-5.3934169523760633e-01	-1.1711125348204129e-01	-8.1399142121347201e-01	-3.8529847664965333e-01	-1.0035772166739151e-01	-2.4393781779596704e-01	-2.8855850486731954e-01	-3.5728117313877894e-01	-1.2843636894494070e+00	-8.4616467294646946e-02	-1.6916658440413487e-01	-1.0060993990734551e-01	-1.2403337526498789e-01	-1.0983742079818745e-01	-1.1735319728762625e-01	-9.7066906818795443e-02	-1.4853670428635238e-01	-5.0238618506246016e-02	-7.7035645785450468e-02	-1.5074607397041900e-01	-3.4814617471572307e-01	-2.4572763500911457e-01	-1.4722355637632720e-01	-7.4318374234675577e-02	-4.6635654869750069e-02	-8.8020163354265102e-02	-9.6387431145786573e-02	-1.2683253175489309e-01	-1.2640612114940972e-01	-2.3273226086800894e-01	-8.7203719695355800e-02	2.9870343767575012e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4792526876588812e-01	-2.2287925217550261e-01	-3.7898489823162679e-01	-3.3950733512901760e-01	-6.4797282123829802e-01	-4.0046388033600150e-01	-5.3981459143451649e-01	-1.1256557104226708e-01	-8.1586224231554805e-01	-3.8035851340704951e-01	-9.9616532508166392e-02	-2.4304168091185960e-01	-2.8863824969867363e-01	-3.5416158658315955e-01	-1.2891728960108368e+00	-8.5038446506637277e-02	-1.7001091009846525e-01	-1.0111377604443293e-01	-1.2465033947937872e-01	-1.1038824372730364e-01	-1.1793721341030704e-01	-9.7547731248211422e-02	-1.4927642421311813e-01	-5.0488985436813037e-02	-7.7420231063237560e-02	-1.5149191570358939e-01	-3.4987186666259834e-01	-2.4695320414282493e-01	-1.4794973793412688e-01	-7.4689735019066353e-02	-4.6867777959583051e-02	-8.8453718348394453e-02	-9.6864220604112788e-02	-1.2745685826400557e-01	-1.2701881168311779e-01	-2.3388432436616816e-01	-8.7624992347932307e-02	2.9796307155926764e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4881034829304772e-01	-2.2069303906039311e-01	-3.7787694207256217e-01	-3.3686639950112307e-01	-6.4894499369276271e-01	-4.0029748573813906e-01	-5.4027129877086588e-01	-1.0797431042751671e-01	-8.1773048236392676e-01	-3.7532308458304781e-01	-9.8872809630515521e-02	-2.4212925542052480e-01	-2.8874126814976159e-01	-3.5098361540239481e-01	-1.2939016097974108e+00	-8.5461083494346834e-02	-1.7085702244741149e-01	-1.0161983433518680e-01	-1.2526718954781135e-01	-1.1094201658526306e-01	-1.1852132097297780e-01	-9.8027087784473999e-02	-1.5001659696974592e-01	-5.0739640239866511e-02	-7.7805688549004826e-02	-1.5223485690931987e-01	-3.5159308131196554e-01	-2.4818073913420102e-01	-1.4867157069949152e-01	-7.5062210178388281e-02	-4.7099992697009874e-02	-8.8884273681137424e-02	-9.7339139762806517e-02	-1.2807663858660484e-01	-1.2762032011515911e-01	-2.3503244596454947e-01	-8.8037622495753684e-02	2.9722832954796630e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4969216634235915e-01	-2.1847773425945341e-01	-3.7675120872385909e-01	-3.3416222338875345e-01	-6.4991076344837373e-01	-4.0011153160827101e-01	-5.4071189624300120e-01	-1.0333845601616454e-01	-8.1959661153462104e-01	-3.7019278342826262e-01	-9.8126779184165971e-02	-2.4120052043699222e-01	-2.8886835643261977e-01	-3.4774734966145071e-01	-1.2985478462818367e+00	-8.5884368951225198e-02	-1.7170490723112486e-01	-1.0212813628854700e-01	-1.2588389595205790e-01	-1.1149876660982543e-01	-1.1910550203333890e-01	-9.8504919006070030e-02	-1.5075719309944727e-01	-5.0990586286162772e-02	-7.8192007870110630e-02	-1.5297478189825928e-01	-3.5330963994878667e-01	-2.4941018112366484e-01	-1.4938892054590344e-01	-7.5435827791609761e-02	-4.7332315899206737e-02	-8.9311754336702978e-02	-9.7812160501248871e-02	-1.2869180294972338e-01	-1.2821034736614040e-01	-2.3617657594743591e-01	-8.8441411820976881e-02	2.9649931101261462e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5057076396130030e-01	-2.1623359127882830e-01	-3.7560880793020085e-01	-3.3139515529334485e-01	-6.5087069735962411e-01	-3.9990594223275899e-01	-5.4113646141359040e-01	-9.8659021545405359e-02	-8.2146107858095252e-01	-3.6496825594170246e-01	-9.7378671542196885e-02	-2.4025545393769801e-01	-2.8902029264177742e-01	-3.4445289869350088e-01	-1.3031096344559197e+00	-8.6308293410636103e-02	-1.7255454987851748e-01	-1.0263870379567651e-01	-1.2650042898916172e-01	-1.1205852119817954e-01	-1.1968973841616741e-01	-9.8981166276589677e-02	-1.5149818279365659e-01	-5.1241826210854054e-02	-7.8579177755993629e-02	-1.5371157152318213e-01	-3.5502136339974144e-01	-2.5064146719703356e-01	-1.5010164982008006e-01	-7.5810615965599654e-02	-4.7564763483710200e-02	-8.9736084516884751e-02	-9.8283254277812385e-02	-1.2930228101850880e-01	-1.2878859588419056e-01	-2.3731666617268726e-01	-8.8836163472320179e-02	2.9577611689687062e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5144617857803648e-01	-2.1396087138716055e-01	-3.7445085167371223e-01	-3.2856557242602358e-01	-6.5182535262537988e-01	-3.9968064335183479e-01	-5.4154506997665308e-01	-9.3937050634223598e-02	-8.2332430854826089e-01	-3.5965020151367233e-01	-9.6628721290197672e-02	-2.3929403283716236e-01	-2.8919783512510788e-01	-3.4110039143410681e-01	-1.3075850184875224e+00	-8.6732847225345189e-02	-1.7340593543207372e-01	-1.0315155912071647e-01	-1.2711675873929493e-01	-1.1262130789044449e-01	-1.2027401166695842e-01	-9.9455769667217156e-02	-1.5223953585618952e-01	-5.1493361843052615e-02	-7.8967185989583369e-02	-1.5444510299691291e-01	-3.5672807190307299e-01	-2.5187453018678085e-01	-1.5080961716118044e-01	-7.6186602770125164e-02	-4.7797350335371996e-02	-9.0157187562974445e-02	-9.8752392024439251e-02	-1.2990800171503677e-01	-1.2935476988988098e-01	-2.3845266989140226e-01	-8.9221682172631711e-02	2.9505884973736496e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5231844372434132e-01	-2.1165984372818997e-01	-3.7327845165107687e-01	-3.2567388124589935e-01	-6.5277527490814169e-01	-3.9943556218656778e-01	-5.4193779530913122e-01	-8.9173617361414798e-02	-8.2518670044997289e-01	-3.5423937357187607e-01	-9.5877167211517567e-02	-2.3831623308147085e-01	-2.8940172082226356e-01	-3.3768997676351120e-01	-1.3119720593814612e+00	-8.7158020546165296e-02	-1.7425904851177060e-01	-1.0366672489078749e-01	-1.2773285503228066e-01	-1.1318715435243625e-01	-1.2085830300399564e-01	-9.9928667877977606e-02	-1.5298122166630360e-01	-5.1745194133889123e-02	-7.9356019357854912e-02	-1.5517524970851307e-01	-3.5842958497362637e-01	-2.5310929847272340e-01	-1.5151267731995180e-01	-7.6563816170573701e-02	-4.8030090169844428e-02	-9.0574985875365555e-02	-9.9219544038935237e-02	-1.3050889303203447e-01	-1.2990857562346342e-01	-2.3958454155882750e-01	-8.9597774324740739e-02	2.9434761368361140e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5318758875179421e-01	-2.0933078545643882e-01	-3.7209271667706079e-01	-3.2272051804988189e-01	-6.5372099641011250e-01	-3.9917062747096643e-01	-5.4231470800877213e-01	-8.4369826899640690e-02	-8.2704862490803199e-01	-3.4873658023134863e-01	-9.5124252268293769e-02	-2.3732202975920752e-01	-2.8963266357115014e-01	-3.3422182385752208e-01	-1.3162688366412520e+00	-8.7583803299759011e-02	-1.7511387327814146e-01	-1.0418422408521762e-01	-1.2834868741280386e-01	-1.1375608835768077e-01	-1.2144259326887559e-01	-1.0039979815790520e-01	-1.5372320914069870e-01	-5.1997323083118011e-02	-7.9745663601564570e-02	-1.5590188103814670e-01	-3.6012572126351017e-01	-2.5434569578253768e-01	-1.5221068097840665e-01	-7.6942283958422522e-02	-4.8262995393730627e-02	-9.0989400831003001e-02	-9.9684679875247248e-02	-1.3110488184197111e-01	-1.3044972159410617e-01	-2.4071223663691987e-01	-8.9964248115440362e-02	2.9364251451769725e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5405363854100655e-01	-2.0697398189704078e-01	-3.7089475001769245e-01	-3.1970594961554277e-01	-6.5466303390818104e-01	-3.9888576948954441e-01	-5.4267587541809581e-01	-7.9526816206182016e-02	-8.2891042176078977e-01	-3.4314268494874001e-01	-9.4370223577888962e-02	-2.3631139723053379e-01	-2.8989135238300479e-01	-3.3069612254743785e-01	-1.3204734499286235e+00	-8.8010185165592864e-02	-1.7597039339450690e-01	-1.0470408002397828e-01	-1.2896422510432826e-01	-1.1432813776865360e-01	-1.2202686287552067e-01	-1.0086909622431028e-01	-1.5446546669448930e-01	-5.2249747664326593e-02	-8.0136103364198255e-02	-1.5662486217105712e-01	-3.6181629841881768e-01	-2.5558364099252784e-01	-1.5290347457063891e-01	-7.7322033679484245e-02	-4.8496076961541762e-02	-9.1400352698850509e-02	-1.0014776823201721e-01	-1.3169589370201204e-01	-1.3097791883079790e-01	-2.4183571138900220e-01	-9.0320913617454771e-02	2.9294365967370402e+00
