# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672357e-01	-4.9150588249293692e-01	-4.1361044774698597e-01	-4.3782681028710424e-01	-5.1828678694053587e-01	-3.8567093194973856e-01	-4.2026014135463524e-01	-3.0574325839216504e-01	-3.7682809382185894e-01	-5.7587342651247542e-02	-5.1972371981276376e-02	-1.1154274740557917e-01	-1.8157143647453963e-01	-9.8721647814325311e-02	-3.4973044983926505e-01	-9.0330138484266839e-02	-6.8503045605319612e-02	-1.1765659894892294e-01	-1.9434697287481587e-01	-1.5457453657239748e-01	-1.6455378569353507e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6582844826268031e-01	-4.8727488636666727e-01	-4.1288512788417858e-01	-4.3534300897483313e-01	-5.1229743357649349e-01	-3.8256151084288370e-01	-4.2023809564471365e-01	-3.0322240720788274e-01	-3.7540452799745916e-01	-5.7875920949066420e-02	-5.2232676556895195e-02	-1.1210088905679159e-01	-1.8247793597229606e-01	-9.9216072486903756e-02	-3.5147395157634698e-01	-9.0782949338360466e-02	-6.8846624452544511e-02	-1.1824564103843899e-01	-1.9531978983108045e-01	-1.5534861047227375e-01	-1.6537713481651367e-01	2.0714118714271637e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6730809396901594e-01	-4.8303271457686431e-01	-4.1217966487603219e-01	-4.3286470149990819e-01	-5.0627297586045261e-01	-3.7945218843873096e-01	-4.2022865452592467e-01	-3.0070007983640962e-01	-3.7398923891996644e-01	-5.8165816918538768e-02	-5.2493909736031373e-02	-1.1265991854760453e-01	-1.8338183223960716e-01	-9.9712160372410139e-02	-3.5320727312238759e-01	-9.1238176359672060e-02	-6.9192438128840600e-02	-1.1883635166146468e-01	-1.9629481428557524e-01	-1.5612515707479771e-01	-1.6620169607500690e-01	2.0662684215162042e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6880510610154333e-01	-4.7878091355174912e-01	-4.1149443655002421e-01	-4.3039264686033352e-01	-5.0021582515928886e-01	-3.7634363449002362e-01	-4.2023193684961102e-01	-2.9817667298705086e-01	-3.7258249167387347e-01	-5.8457081961646673e-02	-5.2756135981989465e-02	-1.1321988364813368e-01	-1.8428329350611061e-01	-1.0020995684577783e-01	-3.5493059689317152e-01	-9.1695963412965417e-02	-6.9540648055527468e-02	-1.1942895617967611e-01	-1.9727211077408929e-01	-1.5690428100749829e-01	-1.6702754652720039e-01	2.0611581223551787e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7031963035683553e-01	-4.7452099087752475e-01	-4.1082979777919582e-01	-4.2792757259922221e-01	-4.9412839812482218e-01	-3.7323649293836875e-01	-4.2024804946790101e-01	-2.9565256944541385e-01	-3.7118453509809535e-01	-5.8749766957057865e-02	-5.3019419287066404e-02	-1.1378083175619838e-01	-1.8518248770354195e-01	-1.0070950706424139e-01	-3.5664410627550591e-01	-9.2156454388827469e-02	-6.9891415544990163e-02	-1.2002367946963524e-01	-1.9825174319406733e-01	-1.5768608575672002e-01	-1.6785476240093089e-01	2.0560819285950083e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7185180015062431e-01	-4.7025441333399715e-01	-4.1018608046214305e-01	-4.2547017388739161e-01	-4.8801311576903578e-01	-3.7013138146818958e-01	-4.2027708740057268e-01	-2.9312813795813447e-01	-3.6979560194825667e-01	-5.9043922192317036e-02	-5.3283823075215446e-02	-1.1434280984462021e-01	-1.8607958205695996e-01	-1.0121085593546500e-01	-3.5834798489599495e-01	-9.2619793072027126e-02	-7.0244901604048615e-02	-1.2062074557122920e-01	-1.9923377473384130e-01	-1.5847067353418479e-01	-1.6868341899260389e-01	2.0510408162374869e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7340173662452065e-01	-4.6598260499347488e-01	-4.0956359353490379e-01	-4.2302111263250525e-01	-4.8187240262094477e-01	-3.6702889108931197e-01	-4.2031913401919252e-01	-2.9060373312956017e-01	-3.6841590907989680e-01	-5.9339597296010196e-02	-5.3549410104761976e-02	-1.1490586441028695e-01	-1.8697474267558140e-01	-1.0171404808604954e-01	-3.6004241588876679e-01	-9.3086123011067765e-02	-7.0601266735316581e-02	-1.2122037733340103e-01	-2.0021826780262647e-01	-1.5925814514436482e-01	-1.6951359056717386e-01	2.0460357833005456e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7496954867070782e-01	-4.6170694538445828e-01	-4.0896262301379743e-01	-4.2058101661427655e-01	-4.7570868596395327e-01	-3.6392958574726020e-01	-4.2037426124807697e-01	-2.8807969532946054e-01	-3.6704565765170138e-01	-5.9636841169885553e-02	-5.3816242371173204e-02	-1.1547004142500587e-01	-1.8786813414363465e-01	-1.0221912783035497e-01	-3.6172758116320836e-01	-9.3555587388907735e-02	-7.0960670736457107e-02	-1.2182279605719165e-01	-2.0120528396119230e-01	-1.6004859985261599e-01	-1.7034535025909839e-01	2.0410678504999655e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7655533297421835e-01	-4.5742876772166152e-01	-4.0838343206819283e-01	-4.1815047864525257e-01	-4.6952439515208438e-01	-3.6083400196034182e-01	-4.2044252978157948e-01	-2.8555635061083912e-01	-3.6568503334782293e-01	-5.9935701920911966e-02	-5.4084381009874977e-02	-1.1603538628816393e-01	-1.8875991911161091e-01	-1.0272613913957281e-01	-3.6340366067273583e-01	-9.4028328894800783e-02	-7.1323272497212653e-02	-1.2242822113608638e-01	-2.0219488385311854e-01	-1.6084213525400728e-01	-1.7117876997416714e-01	2.0361380619471996e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7815917407236717e-01	-4.5314935720385768e-01	-4.0782626112213810e-01	-4.1573005575673588e-01	-4.6332196100290357e-01	-3.5774264848263754e-01	-4.2052398931724388e-01	-2.8303401063692746e-01	-3.6433420661838978e-01	-6.0236226793247492e-02	-5.4353886199098492e-02	-1.1660194378120634e-01	-1.8965025788828194e-01	-1.0323512561097051e-01	-3.6507083168556725e-01	-9.4504489597192931e-02	-7.1689229794075479e-02	-1.2303686969363493e-01	-2.0318712713653134e-01	-1.6163884714276716e-01	-1.7201392029209839e-01	2.0312474858629530e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7978114443088347e-01	-4.4886994938108016e-01	-4.0729132798372958e-01	-4.1332026840946123e-01	-4.5710381526453364e-01	-3.5465600599204089e-01	-4.2061867880430770e-01	-2.8051297261649372e-01	-3.6299333293724262e-01	-6.0538462100090097e-02	-5.4624817062729362e-02	-1.1716975802393380e-01	-1.9053930803381483e-01	-1.0374613043722729e-01	-3.6672926805843403e-01	-9.4984210817584153e-02	-7.2058699082439184e-02	-1.2364895621828360e-01	-2.0418207241620970e-01	-1.6243882938225765e-01	-1.7285087036977376e-01	2.0263972153060452e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8142130453622198e-01	-4.4459172859275781e-01	-4.0677882800099835e-01	-4.1092159972869219e-01	-4.5087239015358971e-01	-3.5157452680254009e-01	-4.2072662670705513e-01	-2.7799351924660531e-01	-3.6166255307596551e-01	-6.0842453155371311e-02	-5.4897231573121895e-02	-1.1773887243261441e-01	-1.9142722395430467e-01	-1.0425919637577644e-01	-3.6837913951411921e-01	-9.5467633005251767e-02	-7.2431835286057414e-02	-1.2426469219533749e-01	-2.0517977717593641e-01	-1.6324217377537822e-01	-1.7368968784497563e-01	2.0215883689170253e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8307970300353862e-01	-4.4031582647843803e-01	-4.0628893424308171e-01	-4.0853449476350817e-01	-4.4463011796038443e-01	-3.4849863460004116e-01	-4.2084785128247687e-01	-2.7547591866203619e-01	-3.6034199339323836e-01	-6.1148244205257114e-02	-5.5171186453831005e-02	-1.1830932967989817e-01	-1.9231415649802175e-01	-1.0477436571805676e-01	-3.7002061092366428e-01	-9.5954895612707494e-02	-7.2808791583613974e-02	-1.2488428573594559e-01	-2.0618029771096799e-01	-1.6404896993528792e-01	-1.7453043874047847e-01	2.0168220916759032e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8475637669972291e-01	-4.3604332056286027e-01	-4.0582179770533860e-01	-4.0615935977016482e-01	-4.3837943071722141e-01	-3.4542872420106241e-01	-4.2098236087171576e-01	-2.7296042439056689e-01	-3.5903176613854482e-01	-6.1455878359409265e-02	-5.5446737082205773e-02	-1.1888117165651269e-01	-1.9320025255364628e-01	-1.0529168025857427e-01	-3.7165384159405873e-01	-9.6446136971741217e-02	-7.3189719192196342e-02	-1.2550794120297928e-01	-2.0718368906048354e-01	-1.6485930515632544e-01	-1.7537318736833149e-01	2.0120995556732706e+00
