# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3106144974569821e-01	-2.9708751684137247e-01	-2.6534312178597302e-01	-6.9460344674762209e-01	-1.2959978268614845e+00	-1.6428659002047580e-01	-3.8572722327762760e-01	-7.2774697530768462e-01	-3.3053877161141038e-01	-7.9924206366005213e-01	-1.0211607826565980e+00	-6.4847481188133327e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3321611761586959e-01	-2.9856841605016121e-01	-2.6667210587504286e-01	-6.9806556866673874e-01	-1.3024236639380811e+00	-1.6510538491085017e-01	-3.8765392293299572e-01	-7.3135844379007375e-01	-3.3219590399890281e-01	-8.0323648273457948e-01	-1.0262516318688595e+00	-6.5171369609352270e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3536926462889453e-01	-3.0003990900403410e-01	-2.6800558433151955e-01	-7.0150511832243523e-01	-1.3087384126914763e+00	-1.6591871639606884e-01	-3.8957647870428475e-01	-7.3491393838097996e-01	-3.3386192515677288e-01	-8.0722684629786734e-01	-1.0313114645847605e+00	-6.5494513575801416e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3752052255923790e-01	-3.0150149754005839e-01	-2.6934349162904953e-01	-7.0492091417853164e-01	-1.3149379029772503e+00	-1.6672630141036360e-01	-3.9149447920119712e-01	-7.3841129742578515e-01	-3.3553685197744532e-01	-8.1121243519130448e-01	-1.0363386066351250e+00	-6.5816842522568364e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3966951643721885e-01	-3.0295267850850044e-01	-2.7068576003215866e-01	-7.0831176312550137e-01	-1.3210179775381998e+00	-1.6752785417043214e-01	-3.9340750650614087e-01	-7.4184836145501210e-01	-3.3722070043218189e-01	-8.1519251748744059e-01	-1.0413313665331343e+00	-6.6138284781411161e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4181586458324779e-01	-3.0439294406262174e-01	-2.7203231956335405e-01	-7.1167646118387440e-01	-1.3269744979521101e+00	-1.6832308634744600e-01	-3.9531513626764780e-01	-7.4522297597760356e-01	-3.3891348554394979e-01	-8.1916634857818704e-01	-1.0462880364130327e+00	-6.6458767597712542e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4395917864854884e-01	-3.0582178196279758e-01	-2.7338309797036603e-01	-7.1501379424187306e-01	-1.3328033507099406e+00	-1.6911170724731597e-01	-3.9721693780250683e-01	-7.4853299434446474e-01	-3.4061522135980171e-01	-8.2313317127626562e-01	-1.0512068930163707e+00	-6.6778217148952423e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4609906366254864e-01	-3.0723867589491821e-01	-2.7473802069356029e-01	-7.1832253882715424e-01	-1.3385004534112424e+00	-1.6989342399917690e-01	-3.9911247420678153e-01	-7.5177628067688718e-01	-3.4232592092276465e-01	-8.2709221593025306e-01	-1.0560861987257208e+00	-6.7096558564727327e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4823511808710698e-01	-3.0864310580299986e-01	-2.7609701083354665e-01	-7.2160146291244875e-01	-1.3440617610626711e+00	-1.7066794175203406e-01	-4.0100130247587462e-01	-7.5495071285404214e-01	-3.4404559624323566e-01	-8.3104270055355456e-01	-1.0609242026457020e+00	-6.7413715948343622e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5036693387776261e-01	-3.1003454823589455e-01	-2.7745998911901637e-01	-7.2484932675479696e-01	-1.3494832724645616e+00	-1.7143496387949014e-01	-4.0288297363379066e-01	-7.5805418555330129e-01	-3.4577425826987812e-01	-8.3498383096763085e-01	-1.0657191417310163e+00	-6.7729612400009387e-01	0
