# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077689e-01	-7.1788362148044638e-01	-1.5738757431027531e-01	-3.8884949334409269e-01	-8.2892766353125036e-01	-2.0918447749908028e-01	-2.6079361410792773e-01	-6.3152123108506231e-01	-5.0951039681076327e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6378948027778119e-01	-7.1804960200123569e-01	-1.5347279340003753e-01	-3.8302347022637750e-01	-8.2514484211923622e-01	-2.0460911308654256e-01	-2.5717917285717334e-01	-6.2324866401396539e-01	-5.0403979157394108e-01	2.2764224506502964e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6247222043426314e-01	-7.1821213285469720e-01	-1.4954997303420592e-01	-3.7717399332308132e-01	-8.2135448851808746e-01	-2.0006218338438103e-01	-2.5362187083381210e-01	-6.1489565448349326e-01	-4.9859213587039397e-01	2.2708025029586230e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6117310368555433e-01	-7.1837132522805613e-01	-1.4561958366424826e-01	-3.7130216442658698e-01	-8.1755914163103671e-01	-1.9554501364127330e-01	-2.5012424981092701e-01	-6.0646544734305519e-01	-4.9317155868585066e-01	2.2652411180552607e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5989280930741063e-01	-7.1852726294120772e-01	-1.4168209122741499e-01	-3.6540904662008672e-01	-8.1376127570588186e-01	-1.9105887598824528e-01	-2.4668880168700283e-01	-5.9796124122930761e-01	-4.8778210697999314e-01	2.2597397144515199e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5863200543052637e-01	-7.1868000234717133e-01	-1.3773795814781672e-01	-3.5949566489117085e-01	-8.0996329788488175e-01	-1.8660498952847870e-01	-2.4331796693184171e-01	-5.8938618735583470e-01	-4.8242774046041154e-01	2.2542997390677231e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5739134918342547e-01	-7.1882957226473543e-01	-1.3378764436512669e-01	-3.5356300689111791e-01	-8.0616754586523820e-01	-1.8218452054697787e-01	-2.4001413305565616e-01	-5.8074338876832354e-01	-4.7711232648719687e-01	2.2489226679098970e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5617148683024380e-01	-7.1897597394245127e-01	-1.2983160838733029e-01	-3.4761202383836248e-01	-8.0237628566213004e-01	-1.7779858283771519e-01	-2.3677963309000402e-01	-5.7203590006607052e-01	-4.7183963510199634e-01	2.2436100067509925e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5497305389985101e-01	-7.1911918105330086e-01	-1.2587030836386481e-01	-3.4164363156464367e-01	-7.9859170946594404e-01	-1.7344823814586899e-01	-2.3361674406903196e-01	-5.6326672758870788e-01	-4.6661333417498080e-01	2.2383632918147383e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5379667530272735e-01	-7.1925913971945621e-01	-1.2190420317540936e-01	-3.3565871170236766e-01	-7.9481593358512348e-01	-1.6913449672280817e-01	-2.3052768549939739e-01	-5.5443883006515315e-01	-4.6143698466294375e-01	2.2331840904601146e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5264296543196050e-01	-7.1939576856667109e-01	-1.1793375353650147e-01	-3.2965811301175801e-01	-7.9105099646591259e-01	-1.6485831799150361e-01	-2.2751461780723312e-01	-5.4555511971980342e-01	-4.5631403597172610e-01	2.2280740018641900e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5151252824470330e-01	-7.1952895880799761e-01	-1.1395942310705681e-01	-3.2364265284641730e-01	-7.8729885678026712e-01	-1.6062061132008698e-01	-2.2457964075061304e-01	-5.3661846382906986e-01	-4.5124782141626835e-01	2.2230346577009410e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5040595732037855e-01	-7.1965857435664504e-01	-1.0998167960880328e-01	-3.1761311875594661e-01	-7.8356139157325588e-01	-1.5642223690131687e-01	-2.2172479178619367e-01	-5.2763168671929239e-01	-4.4624155377193681e-01	2.2180677228134242e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4932383589191762e-01	-7.1978445196796692e-01	-1.0600099594254288e-01	-3.1157027022430872e-01	-7.7984039446151232e-01	-1.5226400673573556e-01	-2.1895204437901575e-01	-5.1859757219508995e-01	-4.4129832091125493e-01	2.2131748958764992e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4826673684627596e-01	-7.1990640141065410e-01	-1.0201785130205365e-01	-3.0551484054260619e-01	-7.7613757387454196e-01	-1.4814668571632233e-01	-2.1626330624488591e-01	-5.0951886638509825e-01	-4.3642108152087855e-01	2.2083579100470829e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4723522269047807e-01	-7.2002420566744341e-01	-9.8032732280405377e-02	-2.9944753881494146e-01	-7.7245455133119201e-01	-1.4407099281243402e-01	-2.1366041751531181e-01	-5.0039828098994044e-01	-4.3161266089454287e-01	2.2036185335986800e+00
