# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3106144974569732e-01	-2.9708751684137319e-01	-2.6534312178597119e-01	-6.9460344674762109e-01	-1.2959978268614873e+00	-1.6428659002047519e-01	-3.8572722327762876e-01	-7.2774697530767918e-01	-3.3053877161141021e-01	-7.9924206366005213e-01	-1.0211607826565976e+00	-6.4847481188133338e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2837366204322264e-01	-2.9514486894466679e-01	-2.6362488398014350e-01	-6.9310663199982792e-01	-1.2999679723051281e+00	-1.5490318791243279e-01	-3.8102077617076069e-01	-7.2247418681767028e-01	-3.2888446713099184e-01	-8.0106727131984856e-01	-1.0226964271711785e+00	-6.4593919239212916e-01	2.4279456101098131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2564345626982730e-01	-2.9327034019521936e-01	-2.6191760719080553e-01	-6.9159898067451464e-01	-1.3038849335910654e+00	-1.4542388391489192e-01	-3.7631037014269636e-01	-7.1713410313350978e-01	-3.2720024893861710e-01	-8.0290445559457591e-01	-1.0241944774614193e+00	-6.4337869513551582e-01	2.4219308852430963e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2287057296913133e-01	-2.9146641723370659e-01	-2.6022144271833603e-01	-6.9008159636623745e-01	-1.3077477469514851e+00	-1.3584960492584308e-01	-3.7159777795681198e-01	-7.1172843205324110e-01	-3.2548618788988670e-01	-8.0475422486600989e-01	-1.0256546745535726e+00	-6.4079457359667014e-01	2.4159647100879438e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2005473929999138e-01	-2.8973557463898758e-01	-2.5853651233420233e-01	-6.8855556876483026e-01	-1.3115554390413051e+00	-1.2618130880593376e-01	-3.6688476875089632e-01	-7.0625888070173803e-01	-3.2374236275896895e-01	-8.0661718204817823e-01	-1.0270767513215711e+00	-6.3818808400515670e-01	2.4100484953378083e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1719566921852008e-01	-2.8808027266476582e-01	-2.5686290799954259e-01	-6.8702197269956755e-01	-1.3153070266992497e+00	-1.1641998557817905e-01	-3.6217310736838243e-01	-7.0072715392345764e-01	-3.2196886038550204e-01	-8.0849392372447781e-01	-1.0284604323987272e+00	-6.3556048458022751e-01	2.4041836788743405e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1429306371575075e-01	-2.8650295489545219e-01	-2.5520069162180281e-01	-6.8548186722152937e-01	-1.3190015167026901e+00	-1.0656665871609193e-01	-3.5746455371684632e-01	-6.9513495273018211e-01	-3.2016577582683842e-01	-8.1038503925891303e-01	-1.0298054341182261e+00	-6.3291303479611227e-01	2.3983717262300170e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1134661111340826e-01	-2.8500604581779826e-01	-2.5354989485039181e-01	-6.8393629472427464e-01	-1.3226379055156763e+00	-9.6622386522203993e-02	-3.5276086215230024e-01	-6.8948397280633611e-01	-3.1833321251584956e-01	-8.1229110988069231e-01	-1.0311114644830170e+00	-6.3024699466723189e-01	2.3926141310510971e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0835598742035756e-01	-2.8359194830490053e-01	-2.5191051891235150e-01	-6.8238628010288027e-01	-1.3262151790297922e+00	-8.6588263598791806e-02	-3.4806378088764361e-01	-6.8377590307432912e-01	-3.1647128242450123e-01	-8.1421270774152488e-01	-1.0323782231656939e+00	-6.2756362405312782e-01	2.3869124155598525e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0532085675230178e-01	-2.8226304100915756e-01	-2.5028253448909510e-01	-6.8083282995114469e-01	-1.3297323122973357e+00	-7.6465422412497722e-02	-3.4337505142343222e-01	-6.7801242432224040e-01	-3.1458010623341909e-01	-8.1615039494487662e-01	-1.0336054015389444e+00	-6.2486418198281302e-01	2.3812681310148838e+00
