# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077689e-01	-7.1788362148044671e-01	-1.5738757431027525e-01	-3.8884949334409258e-01	-8.2892766353125025e-01	-2.0918447749908017e-01	-2.6079361410792740e-01	-6.3152123108506175e-01	-5.0951039681076349e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6694991182251485e-01	-7.2146317250104697e-01	-1.5817309087575948e-01	-3.9078420997567220e-01	-8.3303480419571307e-01	-2.1022854921586509e-01	-2.6209530132342462e-01	-6.3461470365658856e-01	-5.1202293912685437e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6877564785939154e-01	-7.2502223660978271e-01	-1.5895562919525577e-01	-3.9269929213859894e-01	-8.3706505761113614e-01	-2.1126874084310959e-01	-2.6339220502855087e-01	-6.3757711209657730e-01	-5.1446383853583177e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7060112738990209e-01	-7.2855967510897157e-01	-1.5973498370349823e-01	-3.9459387675499835e-01	-8.4101559338947018e-01	-2.1230478145126561e-01	-2.6468398902509588e-01	-6.4040435198315959e-01	-5.1683068545961908e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7242607165282843e-01	-7.3207433697611723e-01	-1.6051094607338903e-01	-3.9646709616381015e-01	-8.4488359458598483e-01	-2.1333639644202923e-01	-2.6597031254253639e-01	-6.4309245087133959e-01	-5.1912110898965669e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7425019650315983e-01	-7.3556505946808881e-01	-1.6128330529202239e-01	-3.9831807888274701e-01	-8.4866626203769169e-01	-2.1436330764680739e-01	-2.6725083035903868e-01	-6.4563758143125016e-01	-5.2133278229204660e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7607321242228364e-01	-7.3903066875703249e-01	-1.6205184774176737e-01	-4.0014595039818546e-01	-8.5236081878619774e-01	-2.1538523343181337e-01	-2.6852519293065852e-01	-6.4803607436964150e-01	-5.2346342803450285e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7789482453258677e-01	-7.4246998059802971e-01	-1.6281635728646401e-01	-4.0194983398224560e-01	-8.5596451457437828e-01	-2.1640188880986513e-01	-2.6979304652883407e-01	-6.5028443105807221e-01	-5.2551082381395098e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7971473261660504e-01	-7.4588180102846613e-01	-1.6357661536278137e-01	-4.0372885153620974e-01	-8.5947463040557437e-01	-2.1741298555895219e-01	-2.7105403338625406e-01	-6.5237933579086471e-01	-5.2747280756286929e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8153263114085589e-01	-7.4926492709897974e-01	-1.6433240107677552e-01	-4.0548212445932036e-01	-8.6288848315335465e-01	-2.1841823234762453e-01	-2.7230779185116999e-01	-6.5431766759619614e-01	-5.2934728291183808e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8334820928449209e-01	-7.5261814763580503e-01	-1.6508349130567865e-01	-4.0720877454189325e-01	-8.6620343020926049e-01	-2.1941733486724727e-01	-2.7355395655020737e-01	-6.5609651152473492e-01	-5.3113222448527375e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8516115097290671e-01	-7.5594024403422611e-01	-1.6582966080493980e-01	-4.0890792488156769e-01	-8.6941687415537816e-01	-2.2040999597115030e-01	-2.7479215855971578e-01	-6.5771316934200097e-01	-5.3282568310696810e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8697113491642471e-01	-7.5922999108279599e-01	-1.6657068232052785e-01	-4.1057870082141146e-01	-8.7252626744804063e-01	-2.2139591582069323e-01	-2.7602202558568412e-01	-6.5916516955317173e-01	-5.3442579089186670e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8877783465420679e-01	-7.6248615781787310e-01	-1.6730632670650039e-01	-4.1222023090848570e-01	-8.7552911709849024e-01	-2.2237479203824820e-01	-2.7724318215222737e-01	-6.6045027669230438e-01	-5.3593076620047220e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9058091860349475e-01	-7.6570750840795798e-01	-1.6803636304782463e-01	-4.1383164787136972e-01	-8.7842298933590823e-01	-2.2334631986709425e-01	-2.7845524979863934e-01	-6.6156649981195448e-01	-5.3733891843239467e-01	0
