# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-3.1152970938842323e-01	-2.6144008082260461e-01	-2.4991498831193865e-01	-2.7438491862844144e-01	-3.0690825644939118e-01	-1.4733659760079784e-01	-6.0132346171744855e-01	-4.4491988523231363e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1101049157306802e-01	-3.0834469740559217e-01	-2.6007263798713254e-01	-2.4469885894865226e-01	-2.7205553233888879e-01	-3.0604537805845722e-01	-1.4656609104896121e-01	-6.0183888795610108e-01	-4.4424961254128159e-01	2.2764084177510200e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1324213658185172e-01	-3.0512191691226281e-01	-2.5871129166100226e-01	-2.3942671203217472e-01	-2.6974252222047790e-01	-3.0518331052381564e-01	-1.4579951251462367e-01	-6.0234351686167287e-01	-4.4355918675634060e-01	2.2707458411955104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1546368990061044e-01	-3.0186148039384414e-01	-2.5735668663771383e-01	-2.3409893067412454e-01	-2.6744711864160364e-01	-3.0432215089410791e-01	-1.4503718300369187e-01	-6.0283724810984241e-01	-4.4284858909810770e-01	2.2651124235671070e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1767510555056186e-01	-2.9856350267861659e-01	-2.5600947159916820e-01	-2.2871591094217450e-01	-2.6517055718426330e-01	-3.0346198563436333e-01	-1.4427942653912104e-01	-6.0331997423349237e-01	-4.4211780538723100e-01	2.2595087582655706e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1987632618698034e-01	-2.9522810104393354e-01	-2.5467029890729009e-01	-2.2327806215888271e-01	-2.6291407805824585e-01	-3.0260289033770005e-01	-1.4352657012690492e-01	-6.0379158044089609e-01	-4.4136682626837997e-01	2.2539354494430075e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2206728246108538e-01	-2.9185539534117488e-01	-2.5333982438727276e-01	-2.1778580722567367e-01	-2.6067892549479893e-01	-3.0174492944247244e-01	-1.4277894371993874e-01	-6.0425194443848895e-01	-4.4059564744081936e-01	2.2483931122370926e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2424789237447880e-01	-2.8844550814020259e-01	-2.5201870710182112e-01	-2.1223958297269652e-01	-2.5846634711879740e-01	-3.0088815595541429e-01	-1.4203688017952740e-01	-6.0470093625864230e-01	-4.3980426989543098e-01	2.2428823730087273e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2641806062646825e-01	-2.8499856489402298e-01	-2.5070760911573792e-01	-2.0663984053527243e-01	-2.5627759329840671e-01	-3.0003261118136776e-01	-1.4130071523429311e-01	-6.0513841809289370e-01	-4.3899270015802000e-01	2.2374038695840590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2857767795460244e-01	-2.8151469412439756e-01	-2.4940719525017371e-01	-2.0098704575760970e-01	-2.5411391647120590e-01	-2.9917832446021464e-01	-1.4057078743622445e-01	-6.0556424413108967e-01	-4.3816095053872084e-01	2.2319582515007985e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3072662046881638e-01	-2.7799402762911585e-01	-2.4811813282581302e-01	-1.9528167962443149e-01	-2.5197657044568700e-01	-2.9832531291165354e-01	-1.3984743811359696e-01	-6.0597826040691838e-01	-4.3730903938728904e-01	2.2265461802586892e+00
