# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5986482527776933e-01	-5.5494438983104510e-01	-4.1972591678184989e-01	-6.4101676046149736e-01	-4.7680560952539280e-01	-1.9392824020174348e-01	-2.2097962342443450e-01	-2.6526279963562804e-01	-6.1122575656697220e-01	-7.8712501495216314e-01	-4.2109325877617587e-01	-4.8892852904344952e-01	-3.4144199252105922e-01	-3.8181436519802381e-01	-2.0995091624314607e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6365748902985919e-01	-5.5771188868087196e-01	-4.2181758532382774e-01	-6.4419580265152165e-01	-4.7915865065299784e-01	-1.9489852346524653e-01	-2.2208374349270654e-01	-2.6658399799630023e-01	-6.1427194524422213e-01	-7.9100710886492054e-01	-4.2319618890967797e-01	-4.9136489141226253e-01	-3.4310809982217622e-01	-3.8367995871319965e-01	-2.1099839791025085e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6743618519741252e-01	-5.6046437544812233e-01	-4.2389484455877169e-01	-6.4732141339980231e-01	-4.8144826653962519e-01	-1.9587001904877765e-01	-2.2318616541605241e-01	-2.6789462889493570e-01	-6.1729755196909020e-01	-7.9477965344027912e-01	-4.2529373413121541e-01	-4.9378411890035245e-01	-3.4469025044197277e-01	-3.8545672922146335e-01	-2.1204113787001697e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7119993333390846e-01	-5.6320099385582134e-01	-4.2595695823724400e-01	-6.5039157256731817e-01	-4.8367230039503883e-01	-1.9684261738706491e-01	-2.2428667337488759e-01	-2.6919418482101382e-01	-6.2030151620329177e-01	-7.9843895676086907e-01	-4.2738542006456820e-01	-4.9618534374664636e-01	-3.4618589122045229e-01	-3.8714194963986576e-01	-2.1307883946798109e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7494773966972841e-01	-5.6592087802329272e-01	-4.2800318324391656e-01	-6.5340426513187599e-01	-4.8582862616028694e-01	-1.9781620642668604e-01	-2.2538504791145603e-01	-2.7048215423669542e-01	-6.2328276734048360e-01	-8.0198138490100301e-01	-4.2947076510741422e-01	-4.9856769025592490e-01	-3.4759257526692211e-01	-3.8873299741106476e-01	-2.1411120236600040e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7867859746569645e-01	-5.6862315289951260e-01	-4.3003277005779678e-01	-6.5635748399689031e-01	-4.8791515310601757e-01	-1.9879067161329780e-01	-2.2648106596683837e-01	-2.7175802193906962e-01	-6.2624022535790536e-01	-8.0540337013091834e-01	-4.3154928055631531e-01	-5.0093027535130297e-01	-3.4890797148855385e-01	-3.9022736418443937e-01	-2.1513792267033235e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8239148739053732e-01	-5.7130693471993865e-01	-4.3204496323412966e-01	-6.5924923286413517e-01	-4.8992983046019373e-01	-1.9976589588015004e-01	-2.2757450092221895e-01	-2.7302126943797045e-01	-6.2917280149907073e-01	-8.0870141915776916e-01	-4.3362047074218685e-01	-5.0327220915241222e-01	-3.5012987384815081e-01	-3.9162266526223527e-01	-2.1615869306741078e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8608537792253830e-01	-5.7397133148686474e-01	-4.3403900190785144e-01	-6.6207752916445550e-01	-4.9187065204824837e-01	-2.0074175963794014e-01	-2.2866512264451117e-01	-2.7427137534917168e-01	-6.3207939898735244e-01	-8.1187212137159703e-01	-4.3568383317643344e-01	-5.0559259557911274e-01	-3.5125621028571369e-01	-3.9291664874771492e-01	-2.1717320296737302e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8975922577564428e-01	-5.7661544347331151e-01	-4.3601412031841186e-01	-6.6484040703998670e-01	-4.9373566092805088e-01	-2.0171814076606501e-01	-2.2975269753643346e-01	-2.7550781580272116e-01	-6.3495891377022518e-01	-8.1491215706337194e-01	-4.3773885870791773e-01	-5.0789053298049947e-01	-3.5228505123910830e-01	-3.9410720433263186e-01	-2.1818113865537822e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9341197635019145e-01	-5.7923836375040283e-01	-4.3796954835572771e-01	-6.6753592037099763e-01	-4.9552295400148566e-01	-2.0269491460532693e-01	-2.3083698859112672e-01	-2.7673006486612683e-01	-6.3781023529384806e-01	-8.1781830558122359e-01	-4.3978503169092165e-01	-5.1016511478888993e-01	-3.5321461770058499e-01	-3.9519237166234455e-01	-2.1918218345074400e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9704256420843977e-01	-5.8183917873813362e-01	-4.3990451212696302e-01	-6.7016214584006362e-01	-4.9723068658395980e-01	-2.0367195395215135e-01	-2.3191775545139973e-01	-2.7793759498205750e-01	-6.4063224730758750e-01	-8.2058745339021488e-01	-4.4182183016424320e-01	-5.1241543019841673e-01	-3.5404328874806634e-01	-3.9617034821854452e-01	-2.2017601787391203e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0064991357501536e-01	-5.8441696877936733e-01	-4.4181823454377644e-01	-6.7271718602587616e-01	-4.9885707691280079e-01	-2.0464912905437335e-01	-2.3299475447368348e-01	-2.7912987742017253e-01	-6.4342382869798409e-01	-8.2321660200045699e-01	-4.4384872604155440e-01	-5.1464056486776399e-01	-3.5476960849300304e-01	-3.9703949666191035e-01	-2.2116231982123727e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0423293886233815e-01	-5.8697080873685614e-01	-4.4370993592960883e-01	-6.7519917251863715e-01	-5.0040041057524931e-01	-2.0562630760865219e-01	-2.3406773879677301e-01	-2.8030638274264286e-01	-6.4618385435159076e-01	-8.2570287572804046e-01	-4.4586518531313613e-01	-5.1683960164651810e-01	-3.5539229239019726e-01	-3.9779835157998816e-01	-2.2214076474757868e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0779054522105886e-01	-5.8949976861300524e-01	-4.4557883464652187e-01	-6.7760626904862553e-01	-5.0185904483662114e-01	-2.0660335475957065e-01	-2.3513645841542741e-01	-2.8146658128287499e-01	-6.4891119604600533e-01	-8.2804352925316260e-01	-4.4787066825908389e-01	-5.1901162132452261e-01	-3.5591023285926088e-01	-3.9844562558922902e-01	-2.2311102585665413e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1132162911547745e-01	-5.9200291419205209e-01	-4.4742414774102801e-01	-6.7993667461922735e-01	-5.0323141284921835e-01	-2.0758013310047890e-01	-2.3620066025889369e-01	-2.8260994363689657e-01	-6.5160472336833886e-01	-8.3023595493998070e-01	-4.4986462967406338e-01	-5.2115570340354711e-01	-3.5632250417227984e-01	-3.9898021474436074e-01	-2.2407277429909894e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1482507892386691e-01	-5.9447930770426016e-01	-4.4924509160829501e-01	-6.8218862663542057e-01	-5.0451602772269255e-01	-2.0855650267613968e-01	-2.3726008827441802e-01	-2.8373594116681211e-01	-6.5426330466025673e-01	-8.3227768988315132e-01	-4.5184651910367551e-01	-5.2327092689050170e-01	-3.5662836656774710e-01	-3.9940120321307743e-01	-2.2502567937815648e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1829977556357569e-01	-5.9692800851166961e-01	-4.5104088267403014e-01	-6.8436040401847564e-01	-5.0571148643683783e-01	-2.0953232098723462e-01	-2.3831448351579523e-01	-2.8484404651568396e-01	-6.5688580798864438e-01	-8.3416642264665930e-01	-4.5381578109247234e-01	-5.2535637111134914e-01	-3.5682726955683525e-01	-3.9970786717936663e-01	-2.2596940876290345e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2174459314071802e-01	-5.9934807381487598e-01	-4.5281073809328909e-01	-6.8645033029741187e-01	-5.0681647357818693e-01	-2.1050744299678806e-01	-2.3936358423700568e-01	-2.8593373413314166e-01	-6.5947110214084415e-01	-8.3589999966147943e-01	-4.5577185544364179e-01	-5.2741111654478345e-01	-3.5691885439453386e-01	-3.9989967794457787e-01	-2.2690362870889566e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2515839962421800e-01	-6.0173855938024590e-01	-4.5455387646538581e-01	-6.8845677666758731e-01	-5.0782976488232889e-01	-2.1148172113856747e-01	-2.4040712599098024e-01	-2.8700448081097379e-01	-6.6201805764332222e-01	-8.3747643124980398e-01	-4.5771417749036331e-01	-5.2943424567466391e-01	-3.5690295569500186e-01	-3.9997630420152369e-01	-2.2782800428610200e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.2854005754390059e-01	-6.0409852028691302e-01	-4.5626951856400938e-01	-6.9037816500668281e-01	-5.0875023056454471e-01	-2.1245500532751674e-01	-2.4144484173352546e-01	-2.8805576622790197e-01	-6.6452554780252149e-01	-8.3889389724499785e-01	-4.5964217837880861e-01	-5.3142484386011513e-01	-3.5677960217757732e-01	-3.9993761346339290e-01	-2.2874219961396966e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.3188842471227520e-01	-6.0642701169282254e-01	-4.5795688808158791e-01	-6.9221297083824906e-01	-5.0957683842216273e-01	-2.1342714297227974e-01	-2.4247646193243519e-01	-2.8908707350269097e-01	-6.6699244976656580e-01	-8.4015075217813862e-01	-4.6155528536274221e-01	-5.3338200022212068e-01	-3.5654901653717358e-01	-3.9978367263599196e-01	-2.2964587810344633e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.3520235496958728e-01	-6.0872308961903299e-01	-4.5961521238687819e-01	-6.9395972623296753e-01	-5.1030865669298342e-01	-2.1439797898986973e-01	-2.4350171468180545e-01	-2.9009788975469825e-01	-6.6941764560638239e-01	-8.4124553000393132e-01	-4.6345292210965422e-01	-5.3530480854535989e-01	-3.5621161444014948e-01	-3.9951474772870382e-01	-2.3053870270576246e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.3848069895165878e-01	-6.1098581175141364e-01	-4.6124372329468505e-01	-6.9561702263779102e-01	-5.1094485665518707e-01	-2.1536735582254041e-01	-2.4452032582155966e-01	-2.9108770667091921e-01	-6.7180002341472134e-01	-8.4217694834092838e-01	-4.6533450901832840e-01	-5.3719236819396210e-01	-3.5576800265409736e-01	-3.9913130270649427e-01	-2.3142033616775645e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.4172230487996680e-01	-6.1321423825880261e-01	-4.6284165784655923e-01	-6.9718351362319742e-01	-5.1148471495531966e-01	-2.1633511345691245e-01	-2.4553201906218688e-01	-2.9205602107854023e-01	-6.7413847842145158e-01	-8.4294391220336184e-01	-4.6719946354772829e-01	-5.3904378503977290e-01	-3.5521897632722321e-01	-3.9863399749219969e-01	-2.3229044129350199e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.4492601937335365e-01	-6.1540743262663367e-01	-4.6440825910125449e-01	-6.9865791753891482e-01	-5.1192761565224965e-01	-2.1730108944540957e-01	-2.4653651611468069e-01	-2.9300233552196758e-01	-6.7643191412343129e-01	-8.4354551720444548e-01	-4.6904720055705612e-01	-5.4085817240165790e-01	-3.5456551544002418e-01	-3.9802368513512354e-01	-2.3314868121197813e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4809068828068934e-01	-6.1756446250496111e-01	-4.6594277693366903e-01	-7.0003902006864782e-01	-5.1227305196638073e-01	-2.1826511893005551e-01	-2.4753353682566054e-01	-2.9392615884325934e-01	-6.7867924342715902e-01	-8.4398105221374420e-01	-4.7087713265681391e-01	-5.4263465199429317e-01	-3.5380878045868652e-01	-3.9730140816854465e-01	-2.3399471965049903e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.5121515753374832e-01	-6.1968440056975804e-01	-4.6744446884093321e-01	-7.0132567667456192e-01	-5.1252062772489104e-01	-2.1922703466868357e-01	-2.4852279931764676e-01	-2.9482700676484885e-01	-6.8087938980232932e-01	-8.4425000145408080e-01	-4.7268867057066599e-01	-5.4437235488482827e-01	-3.5295010722596160e-01	-3.9646839418503793e-01	-2.3482822121359898e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5429827401949232e-01	-6.2176632539628862e-01	-4.6891260075425389e-01	-7.0251681492255869e-01	-5.1267005849532810e-01	-2.2018666706360771e-01	-2.4950402013444978e-01	-2.9570440247341301e-01	-6.8303128844433647e-01	-8.4435204602646718e-01	-4.7448122350788224e-01	-5.4607042245573889e-01	-3.5199100113113907e-01	-3.9552605066443397e-01	-2.3564885166704885e-01	0
