# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508545e-01	-1.9134786014371089e-01	-8.2365210930176225e-01	-5.1883150482553386e-01	-4.0712327004651588e-01	-3.5260113261384224e-01	-3.6243127647268936e-01	-1.4560050499608843e-01	-5.8543265474211192e-01	-2.3676877957232534e-01	-5.0511856731052629e-01	-4.6688844244430133e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6545943363147053e-01	-1.9059823194126718e-01	-8.2639263521375350e-01	-5.1972404592725419e-01	-4.0717502456824123e-01	-3.5260828941711919e-01	-3.6142871204106153e-01	-1.4330902239915086e-01	-5.8780042660197973e-01	-2.3596457910457591e-01	-5.0595223305746362e-01	-4.6843025295086543e-01	3.4554689806278729e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6800794094450555e-01	-1.8983167792872693e-01	-8.2910443005869683e-01	-5.2059652626138242e-01	-4.0720319905028352e-01	-3.5259972134291778e-01	-3.6039001221565475e-01	-1.4098047190369317e-01	-5.9017132765325808e-01	-2.3513919432044161e-01	-5.0675928621948840e-01	-4.6996106405892635e-01	3.4468920233843408e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7055026565835485e-01	-1.8904823303249138e-01	-8.3178682001296245e-01	-5.2144882117744518e-01	-4.0720764990586017e-01	-3.5257552490441896e-01	-3.5931536755251764e-01	-1.3861536462178103e-01	-5.9254524924520957e-01	-2.3429266700917745e-01	-5.0753946984883125e-01	-4.7148059326278680e-01	3.4383714054182466e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7308609310293677e-01	-1.8824793862525727e-01	-8.3443913217007248e-01	-5.2228081122197778e-01	-4.0718824008969562e-01	-3.5253580297943898e-01	-3.5820498889890823e-01	-1.3621424430466839e-01	-5.9492208013530279e-01	-2.3342504753979790e-01	-5.0829253302554578e-01	-4.7298855248352900e-01	3.4299077949692314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7561510512595968e-01	-1.8743084261344389e-01	-8.3706069485613976e-01	-5.2309238210386799e-01	-4.0714483927504641e-01	-3.5248066466273431e-01	-3.5705910737794916e-01	-1.3377768747596652e-01	-5.9730170640348934e-01	-2.3253639496350520e-01	-5.0901823095246912e-01	-4.7448464784384409e-01	3.4215018664617314e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7813698008508605e-01	-1.8659699952285186e-01	-8.3965083794999174e-01	-5.2388342465184545e-01	-4.0707732403032909e-01	-3.5241022510682729e-01	-3.5587797434853230e-01	-1.3130630352390407e-01	-5.9968401136409000e-01	-2.3162677711243787e-01	-5.0971632504593312e-01	-4.7596857944492682e-01	3.4131543004567395e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8065139284024445e-01	-1.8574647058248164e-01	-8.4220889320783165e-01	-5.2465383476426286e-01	-4.0698557799522644e-01	-3.5232460535144788e-01	-3.5466186134028355e-01	-1.2880073475129972e-01	-6.0206887547530552e-01	-2.3069627069460966e-01	-5.1038658302228079e-01	-4.7744004114649058e-01	3.4048657835989502e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8315801474614413e-01	-1.8487932380643737e-01	-8.4473419459228349e-01	-5.2540351335132252e-01	-4.0686949205612594e-01	-3.5222393214170949e-01	-3.5341105996344957e-01	-1.2626165638191866e-01	-6.0445617624637737e-01	-2.2974496138490177e-01	-5.1102877898026133e-01	-4.7889872035099113e-01	3.3966370085591904e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8565651364502711e-01	-1.8399563407382274e-01	-8.4722607860564825e-01	-5.2613236626994275e-01	-4.0672896452075008e-01	-3.5210833773517597e-01	-3.5212588179363485e-01	-1.2368977652192847e-01	-6.0684578814243006e-01	-2.2877294391197364e-01	-5.1164269347938174e-01	-4.8034429779320237e-01	3.3884686739720213e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8814655385972268e-01	-1.8309548320656108e-01	-8.4968388462718480e-01	-5.2684030425148165e-01	-4.0656390129182934e-01	-3.5197795969799006e-01	-3.5080665823136115e-01	-1.2108583607522207e-01	-6.0923758248702520e-01	-2.2778032214095237e-01	-5.1222811361431031e-01	-4.8177644733632119e-01	3.3803614843683993e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9062779618704684e-01	-1.8217896004503595e-01	-8.5210695525422997e-01	-5.2752724282256247e-01	-4.0637421603966528e-01	-3.5183294069028526e-01	-3.4945374033648968e-01	-1.1845060861143351e-01	-6.1163142736247822e-01	-2.2676720915175977e-01	-5.1278483308542488e-01	-4.8319483577581862e-01	3.3723161501033032e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9309989789161819e-01	-1.8124616052147163e-01	-8.5449463664696246e-01	-5.2819310221929194e-01	-4.0615983037341952e-01	-3.5167342824110603e-01	-3.4806749863759889e-01	-1.1578490018553526e-01	-6.1402718750798102e-01	-2.2573372731293248e-01	-5.1331265226562395e-01	-4.8459912265229271e-01	3.3643333872782066e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9556251270015856e-01	-1.8029718773095257e-01	-8.5684627887657339e-01	-5.2883780729514918e-01	-4.0592067401096144e-01	-3.5149957451311997e-01	-3.4664832291647174e-01	-1.1308954910797397e-01	-6.1642472421558681e-01	-2.2468000835079080e-01	-5.1381137826351397e-01	-4.8598896007460085e-01	3.3564139176582986e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9801529079635949e-01	-1.7933215199998317e-01	-8.5916123627664354e-01	-5.2946128742290333e-01	-4.0565668494710666e-01	-3.5131153605741366e-01	-3.4519662196790674e-01	-1.1036542566437507e-01	-6.1882389522412984e-01	-2.2360619341380608e-01	-5.1428082498309946e-01	-4.8736399255458596e-01	3.3485584685843546e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0045787881637778e-01	-1.7835117095248726e-01	-8.6143886779746748e-01	-5.3006347639089935e-01	-4.0536780962006175e-01	-3.5110947355870414e-01	-3.4371282333511827e-01	-1.0761343178392481e-01	-6.2122455461114579e-01	-2.2251243313201227e-01	-5.1472081318010321e-01	-4.8872385685472453e-01	3.3407677728791558e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0288991984507765e-01	-1.7735436957313205e-01	-8.6367853736309030e-01	-5.3064431229411169e-01	-4.0505400307588818e-01	-3.5089355157133073e-01	-3.4219737302106557e-01	-1.0483450065562364e-01	-6.2362655268286982e-01	-2.2139888767130989e-01	-5.1513117051505952e-01	-4.9006818185004991e-01	3.3330425687483571e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0531105341309341e-01	-1.7634188026786601e-01	-8.6587961423077142e-01	-5.3120373742035920e-01	-4.0471522913079383e-01	-3.5066393824641634e-01	-3.4065073517608635e-01	-1.0202959629169660e-01	-6.2602973586241317e-01	-2.2026572678250425e-01	-5.1551173160331543e-01	-4.9139658840570666e-01	3.3253835996757233e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.0772091549482863e-01	-1.7531384292155258e-01	-8.6804147335263293e-01	-5.3174169813213590e-01	-4.0435146053105236e-01	-3.5042080505062151e-01	-3.3907339176229156e-01	-9.9199713037535844e-02	-6.2843394657620633e-01	-2.1911312984491310e-01	-5.1586233806208948e-01	-4.9270868927151146e-01	3.3177916143126218e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1011913850750008e-01	-1.7427040495257362e-01	-8.7016349573916185e-01	-5.3225814474449629e-01	-4.0396267911033812e-01	-3.5016432647694362e-01	-3.3746584219521669e-01	-9.6345875027658956e-02	-6.3083902313882134e-01	-2.1794128590438405e-01	-5.1618283855472880e-01	-4.9400408899488446e-01	3.3102673663617046e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.1250535131134496e-01	-1.7321172136426799e-01	-8.7224506882430164e-01	-5.3275303139948926e-01	-4.0354887594425992e-01	-3.4989467974804378e-01	-3.3582860296328304e-01	-9.3469135587268132e-02	-6.3324479963628133e-01	-2.1675039370555180e-01	-5.1647308883231990e-01	-4.9528238385352064e-01	3.3028116144546944e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.1487917921112498e-01	-1.7213795479307803e-01	-8.7428558683179314e-01	-5.3322631593763503e-01	-4.0311005150187523e-01	-3.4961204451261291e-01	-3.3416220722568812e-01	-9.0570576579105125e-02	-6.3565110580799988e-01	-2.1554066171816433e-01	-5.1673295177279654e-01	-4.9654316180915031e-01	3.2954251220241697e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.1724024395905683e-01	-1.7104927555324959e-01	-8.7628445114245701e-01	-5.3367795976696208e-01	-4.0264621579394649e-01	-3.4931660253532054e-01	-3.3246720438937599e-01	-8.7651307695421246e-02	-6.3805776692746907e-01	-2.1431230815730706e-01	-5.1696229741769495e-01	-4.9778600248372623e-01	3.2881086571693188e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.1958816375931711e-01	-1.6994586167794332e-01	-8.7824107066206203e-01	-5.3410792773014260e-01	-4.0215738851770266e-01	-3.4900853738091125e-01	-3.3074415966580595e-01	-8.4712465694992869e-02	-6.4046460368184766e-01	-2.1306556099734522e-01	-5.1716100300670498e-01	-4.9901047715934910e-01	3.2808629925155453e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.2192255327427557e-01	-1.6882789895660355e-01	-8.8015486218944006e-01	-5.3451618797028455e-01	-4.0164359919785841e-01	-3.4868803409305077e-01	-3.2899365360827409e-01	-8.1755213585248385e-02	-6.4287143205061914e-01	-2.1180065797940806e-01	-5.1732895301016135e-01	-5.0021614880320542e-01	3.2736889050678895e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.2424302363261872e-01	-1.6769558096840936e-01	-8.8202525078447680e-01	-5.3490271179592941e-01	-4.0110488732362753e-01	-3.4835527886854351e-01	-3.2721628163059097e-01	-7.8780739749699694e-02	-6.4527806318346326e-01	-2.1051784661223139e-01	-5.1746603915961431e-01	-5.0140257211876404e-01	3.2665871760581897e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.2654918243952826e-01	-1.6654910911165849e-01	-8.8385167013561372e-01	-5.3526747354584436e-01	-4.0054130248147812e-01	-3.4801045872757247e-01	-3.2541265350795823e-01	-7.5790257021007265e-02	-6.4768430327754034e-01	-2.0921738416617347e-01	-5.1757216047662247e-01	-5.0256929362441072e-01	3.2595585907859332e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.2884063378910480e-01	-1.6538869262888706e-01	-8.8563356292646245e-01	-5.3561045045418432e-01	-3.9995290448333976e-01	-3.4765376118063940e-01	-3.2358339286093640e-01	-7.2785001700147733e-02	-6.5008995345436660e-01	-2.0789953766021776e-01	-5.1764722329990087e-01	-5.0371585176067790e-01	3.2526039384527370e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.3111697827921651e-01	-1.6421454862755380e-01	-8.8737038120114853e-01	-5.3593162251662274e-01	-3.9933976348999894e-01	-3.4728537389290004e-01	-3.2172913662340813e-01	-6.9766232522299451e-02	-6.5249480963648832e-01	-2.0656458384177362e-01	-5.1769114131094551e-01	-5.0484177702712241e-01	3.2457240119904300e+00
