# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508356e-01	-1.9134786014371244e-01	-8.2365210930175825e-01	-5.1883150482553198e-01	-4.0712327004651777e-01	-3.5260113261384196e-01	-3.6243127647268930e-01	-1.4560050499608823e-01	-5.8543265474211115e-01	-2.3676877957232581e-01	-5.0511856731052629e-01	-4.6688844244430194e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6450764534710216e-01	-1.8845031467879350e-01	-8.2467501301551904e-01	-5.1759215740234699e-01	-4.0467563024989545e-01	-3.5041892348456938e-01	-3.5790598897364384e-01	-1.3951853937021275e-01	-5.8709661365317067e-01	-2.3346350083430589e-01	-5.0384727792619755e-01	-4.6745788330228050e-01	2.4279397386262214e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6611576408855677e-01	-1.8553257614851348e-01	-8.2568177632559714e-01	-5.1634620797762887e-01	-4.0219149229138945e-01	-3.4826223500870734e-01	-3.5337005808612587e-01	-1.3340547052175572e-01	-5.8877462429621552e-01	-2.3013421520094593e-01	-5.0258411154134941e-01	-4.6806237160263098e-01	2.4219070393757152e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6772959526191067e-01	-1.8259456694689238e-01	-8.2667229305956103e-01	-5.1509419014952684e-01	-3.9967060218288297e-01	-3.4613232538347910e-01	-3.4882449022710282e-01	-1.2726225373379119e-01	-5.9046694594014482e-01	-2.2678087551688603e-01	-5.0132957322248406e-01	-4.6870237986897018e-01	2.4159102395905743e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6934932366685052e-01	-1.7963619938510020e-01	-8.2764644790359332e-01	-5.1383663478381192e-01	-3.9711269774777608e-01	-3.4403045226042428e-01	-3.4427028075912508e-01	-1.2108985762129397e-01	-5.9217383813391855e-01	-2.2340342618473924e-01	-5.0008415063404177e-01	-4.6937834813062362e-01	2.4099501926807068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7097513472800185e-01	-1.7665737570340939e-01	-8.2860411637030928e-01	-5.1257406960166785e-01	-3.9451750865081525e-01	-3.4195787232690850e-01	-3.3970841353397208e-01	-1.1488926494290448e-01	-5.9389556063176474e-01	-2.2000180342198597e-01	-4.9884831379266070e-01	-4.7009068269875326e-01	2.4040277693033425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7260721443689020e-01	-1.7365798810040411e-01	-8.2954516478474194e-01	-5.1130701875394213e-01	-3.9188475644528337e-01	-3.3991584087374277e-01	-3.3513986044686361e-01	-1.0866147346095953e-01	-5.9563237331122154e-01	-2.1657593554223389e-01	-4.9762251484284958e-01	-4.7083975492599822e-01	2.3981438578324163e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7424574928758663e-01	-1.7063791878014009e-01	-8.3046945028890762e-01	-5.1003600238103708e-01	-3.8921415463840309e-01	-3.3790561134744285e-01	-3.3056558100067401e-01	-1.0240749684925544e-01	-5.9738453608343722e-01	-2.1312574326114817e-01	-4.9640718785400184e-01	-4.7162589994966786e-01	2.3922993648393365e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7589092620541069e-01	-1.6759704001803444e-01	-8.3137682086539666e-01	-5.0876153615763542e-01	-3.8650540877581968e-01	-3.3592843488564034e-01	-3.2598652187956301e-01	-9.6128365647847575e-02	-5.9915230879513248e-01	-2.0965114002735108e-01	-4.9520274863867619e-01	-4.7244941541860547e-01	2.3864952155850374e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7754293246803177e-01	-1.6453521424624212e-01	-8.3226711538038933e-01	-5.0748413082147781e-01	-3.8375821654609682e-01	-3.3398555983407535e-01	-3.2140361653149263e-01	-8.9825128264031634e-02	-6.0093595112161080e-01	-2.0615203237859983e-01	-4.9400959459201066e-01	-4.7331056020396201e-01	2.3807323545232464e+00
