# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508445e-01	-1.9134786014371122e-01	-8.2365210930176036e-01	-5.1883150482553342e-01	-4.0712327004651605e-01	-3.5260113261384285e-01	-3.6243127647268891e-01	-1.4560050499608815e-01	-5.8543265474211148e-01	-2.3676877957232592e-01	-5.0511856731052651e-01	-4.6688844244430044e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6473520498222816e-01	-1.8896485326362653e-01	-8.2508595716768118e-01	-5.1810228461022700e-01	-4.0527469220855394e-01	-3.5094183920089761e-01	-3.5874880626999983e-01	-1.4042616920990872e-01	-5.8726479589961467e-01	-2.3406260848185623e-01	-5.0435021201630603e-01	-4.6768915944432632e-01	2.6554067972610773e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6656635736585379e-01	-1.8656046243870267e-01	-8.2649802049919141e-01	-5.1736009937689431e-01	-4.0339106179572731e-01	-3.4929301010098524e-01	-3.5504422051979290e-01	-1.3521505836881548e-01	-5.8910686439175353e-01	-2.3133075054935404e-01	-5.0357708753512298e-01	-4.6850967130535270e-01	2.6488111122400322e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6839857098187205e-01	-1.8413471935915196e-01	-8.2788810738133578e-01	-5.1660536170568083e-01	-4.0147223315763453e-01	-3.4765564742930410e-01	-3.5131847105904124e-01	-1.2996820196109998e-01	-5.9095902708869064e-01	-2.2857328347600459e-01	-5.0279960565345305e-01	-4.6935031877980476e-01	2.6422559857118011e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7023190399244159e-01	-1.8168765272287923e-01	-8.2925602148454769e-01	-5.1583848458277837e-01	-3.9951805955830910e-01	-3.4603075430258112e-01	-3.4757251094009978e-01	-1.2468665270630655e-01	-5.9282144995147545e-01	-2.2579028370791979e-01	-5.0201816834624757e-01	-4.7021141719454795e-01	2.6357422062472811e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7206641368701736e-01	-1.7921928826223532e-01	-8.3060156201378077e-01	-5.1505988095952016e-01	-3.9752839325893047e-01	-3.4441933423390148e-01	-3.4380729382708758e-01	-1.1937148691076938e-01	-5.9469429789295092e-01	-2.2298182659056118e-01	-5.0123316735097534e-01	-4.7109325529694213e-01	2.6292705764804878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7390215635785145e-01	-1.7672964878514916e-01	-8.3192452367024905e-01	-5.1426996330167440e-01	-3.9550308561488184e-01	-3.4282239051340357e-01	-3.4002377339675394e-01	-1.1402380484195003e-01	-5.9657773463245301e-01	-2.2014798654232343e-01	-5.0044498375609070e-01	-4.7199609409631821e-01	2.6228419134122856e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7573918716963055e-01	-1.7421875423120256e-01	-8.3322469662617660e-01	-5.1346914312886760e-01	-3.9344198718777473e-01	-3.4124092557428271e-01	-3.3622290274420480e-01	-1.0864473112080732e-01	-5.9847192254395376e-01	-2.1728883724758200e-01	-4.9965398760436730e-01	-4.7292016570211343e-01	2.6164570487193988e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7757756002289293e-01	-1.7168662174321014e-01	-8.3450186651294422e-01	-5.1265783054412706e-01	-3.9134494787305274e-01	-3.3967594034350301e-01	-3.3240563379388660e-01	-1.0323541513127726e-01	-6.0037702249733149e-01	-2.1440445186948398e-01	-4.9886053751152259e-01	-4.7386567215996644e-01	2.6101168290684855e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7941732741089333e-01	-1.6913326575488019e-01	-8.3575581442300295e-01	-5.1183643375353383e-01	-3.8921181704384128e-01	-3.3812843357661249e-01	-3.2857291671620903e-01	-9.7797031445779059e-02	-6.0229319369237377e-01	-2.1149490328275639e-01	-4.9806498030050783e-01	-4.7483278428719022e-01	2.6038221164350621e+00
