# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508545e-01	-1.9134786014371086e-01	-8.2365210930176147e-01	-5.1883150482553386e-01	-4.0712327004651588e-01	-3.5260113261384207e-01	-3.6243127647268913e-01	-1.4560050499608843e-01	-5.8543265474211148e-01	-2.3676877957232528e-01	-5.0511856731052640e-01	-4.6688844244430144e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6503566285018378e-01	-1.8964325180545150e-01	-8.2562827138066108e-01	-5.1877542102033380e-01	-4.0606421874899518e-01	-3.5163278107465890e-01	-3.5986105048308864e-01	-1.4162321779892581e-01	-5.8748694110715260e-01	-2.3485253849692211e-01	-5.0501457988733078e-01	-4.6799568867485125e-01	2.9672084793887934e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6716303636732399e-01	-1.8791757995704206e-01	-8.2757773651934741e-01	-5.1870100409438269e-01	-4.0497360263947979e-01	-3.5066002245677252e-01	-3.5725873591591034e-01	-1.3760574220790037e-01	-5.8954716881177105e-01	-2.3291065256116056e-01	-5.0489322219869992e-01	-4.6910668354428520e-01	2.9598409025430623e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6928707127952891e-01	-1.8617092668327453e-01	-8.2950013870575900e-01	-5.1860845969994862e-01	-4.0385132699607229e-01	-3.4968348274952132e-01	-3.5462504707394343e-01	-1.3354900075963333e-01	-5.9161338309911038e-01	-2.3094324645129216e-01	-5.0475467495474846e-01	-4.7022152995840827e-01	2.9525201788402287e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7140766154688225e-01	-1.8440337749654892e-01	-8.3139511192471305e-01	-5.1849799753518988e-01	-4.0269730196218995e-01	-3.4870379221824083e-01	-3.5196071214368169e-01	-1.2945394802885418e-01	-5.9368562752808374e-01	-2.2895045038486114e-01	-5.0459911827423809e-01	-4.7134031524772468e-01	2.9452470295373749e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7352469916592150e-01	-1.8261502138052924e-01	-8.3326229020384113e-01	-5.1836983101032053e-01	-4.0151144267491168e-01	-3.4772158485575694e-01	-3.4926647268022076e-01	-1.2532157068835176e-01	-5.9576394382437448e-01	-2.2693240019453570e-01	-5.0442673132326177e-01	-4.7246311030969862e-01	2.9380221862285709e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7563807405506782e-01	-1.8080595084037046e-01	-8.3510130766536672e-01	-5.1822417690430722e-01	-4.0029366940016448e-01	-3.4673749781887281e-01	-3.4654308307994020e-01	-1.2115288755158955e-01	-5.9784837172660033e-01	-2.2488923741972100e-01	-5.0423769195668977e-01	-4.7358996875140191e-01	2.9308463909741449e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7774767393599855e-01	-1.7897626195981906e-01	-8.3691179858401143e-01	-5.1806125501250389e-01	-3.9904390767502523e-01	-3.4575217084999982e-01	-3.4379131004171820e-01	-1.1694894959710947e-01	-5.9993894882755450e-01	-2.2282110940615540e-01	-5.0403217636308040e-01	-4.7472092603434318e-01	2.9237203964298035e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7985338421090258e-01	-1.7712605446547286e-01	-8.3869339745128013e-01	-5.1788128778561227e-01	-3.9776208845740912e-01	-3.4476624568408681e-01	-3.4101193201743540e-01	-1.1271083997376836e-01	-6.0203571041042125e-01	-2.2072816941365395e-01	-5.0381035871376900e-01	-4.7585599862334710e-01	2.9166449659753995e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8195508783553338e-01	-1.7525543179848338e-01	-8.4044573904637798e-01	-5.1768449996042465e-01	-3.9644814828341118e-01	-3.4378036544103568e-01	-3.3820573865256037e-01	-1.0843967398578587e-01	-6.0413868927987857e-01	-2.1861057673216608e-01	-5.0357241081681869e-01	-4.7699518314144385e-01	2.9096208738431031e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8405266518800356e-01	-1.7336450119397684e-01	-8.4216845851400035e-01	-5.1747111818283231e-01	-3.9510202943256145e-01	-3.4279517400378368e-01	-3.3537353021763605e-01	-1.0413659905650811e-01	-6.0624791558798374e-01	-2.1646849680626729e-01	-5.0331850177651305e-01	-4.7813845553279333e-01	2.9026489052447157e+00
