# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704766e+00	-6.8080792172105731e-01	-1.0437724934415331e+00	-1.9048435300992270e-01	-4.0306145179710923e-01	-4.3522644847926684e-01	-2.3251358107725434e-01	-6.1447956440629348e-01	-6.7732077330277307e-01	-3.3957794458469742e-01	-1.9834933745459662e-01	-2.3256013956315330e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1937744175360343e+00	-6.8419851774393559e-01	-1.0489222911817491e+00	-1.9143873487517932e-01	-4.0507659602196966e-01	-4.3739938848105214e-01	-2.3366675803678000e-01	-6.1754474078428245e-01	-6.8071012476443404e-01	-3.4127944085291617e-01	-1.9934054769684714e-01	-2.3372000711458732e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1995832146375520e+00	-6.8756135137533070e-01	-1.0539307350451217e+00	-1.9239701966985737e-01	-4.0709120514170838e-01	-4.3956559823249691e-01	-2.3480066621222184e-01	-6.2059487842959649e-01	-6.8410474082460715e-01	-3.4298812392978550e-01	-2.0033056399663823e-01	-2.3487377494304956e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2053007604760411e+00	-6.9089510159862388e-01	-1.0587930354447714e+00	-1.9335918057276727e-01	-4.0910496102311855e-01	-4.4172455331192306e-01	-2.3591457599570709e-01	-6.2362907528261868e-01	-6.8750426939200593e-01	-3.4470395285442373e-01	-2.0131920235709622e-01	-2.3602108977404043e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2109236275974327e+00	-6.9419843722455199e-01	-1.0635044737675365e+00	-1.9432518952495759e-01	-4.1111753943835849e-01	-4.4387572172916684e-01	-2.3700775954427639e-01	-6.2664641854522507e-01	-6.9090835005779316e-01	-3.4642688458355925e-01	-2.0230627557542227e-01	-2.3716159429362846e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2164483938663737e+00	-6.9747001785399143e-01	-1.0680604127544406e+00	-1.9529501720690590e-01	-4.1312861008072549e-01	-4.4601856408832280e-01	-2.3807949178896687e-01	-6.2964598509874070e-01	-6.9431661404100209e-01	-3.4815687395159817e-01	-2.0329159326874230e-01	-2.3829492732243088e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2218716468523945e+00	-7.0070849488152165e-01	-1.0724563069397486e+00	-1.9626863301558983e-01	-4.1513783658564968e-01	-4.4815253376267150e-01	-2.3912905146705696e-01	-6.3262684194587415e-01	-6.9772868413770861e-01	-3.4989387363041879e-01	-2.0427496190343611e-01	-2.3942072399918748e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2271899883206510e+00	-7.0391251253920928e-01	-1.0766877131095824e+00	-1.9724600504144774e-01	-4.1714487655706900e-01	-4.5027707708197379e-01	-2.4015572217532402e-01	-6.3558804667675917e-01	-7.0114417467413614e-01	-3.5163783408891242e-01	-2.0525618482803251e-01	-2.4053861597395898e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2324000388187708e+00	-7.0708070897994213e-01	-1.0807503007395705e+00	-1.9822710004524058e-01	-4.1914938159933901e-01	-4.5239163353228323e-01	-2.4115879344201629e-01	-6.3852864795917541e-01	-7.0456269146386885e-01	-3.5338870355228286e-01	-2.0623506230975300e-01	-2.4164823161096041e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2374984423507076e+00	-7.1021171739950284e-01	-1.0846398623697484e+00	-1.9921188343482590e-01	-4.2115099735483785e-01	-4.5449563596843207e-01	-2.4213756181508125e-01	-6.4144768605297986e-01	-7.0798383176936019e-01	-3.5514642796112511e-01	-2.0721139157478624e-01	-2.4274919620102162e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2424818711278525e+00	-7.1330416719644596e-01	-1.0883523238738906e+00	-2.0020031924185680e-01	-4.2314936354741667e-01	-4.5658851083930435e-01	-2.4309133196404492e-01	-6.4434419334872206e-01	-7.1140718426791905e-01	-3.5691095093030034e-01	-2.0818496685237120e-01	-2.4384113218364323e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2473470303870433e+00	-7.1635668516870976e-01	-1.0918837545796614e+00	-2.0119237009841684e-01	-4.2514411403184948e-01	-4.5866967842601131e-01	-2.4401941779279629e-01	-6.4721719493037044e-01	-7.1483232902236316e-01	-3.5868221370762526e-01	-2.0915557942276375e-01	-2.4492365937859581e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2520906632645288e+00	-7.1936789674575430e-01	-1.0952303771954910e+00	-2.0218799721360581e-01	-4.2713487684942536e-01	-4.6073855309304995e-01	-2.4492114356039685e-01	-6.5006570916201667e-01	-7.1825883745652097e-01	-3.6046015513239660e-01	-2.1012301766915950e-01	-2.4599639522698596e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2567095557143684e+00	-7.2233642725488389e-01	-1.0983885774998299e+00	-2.0318716035008808e-01	-4.2912127428983188e-01	-4.6279454355250793e-01	-2.4579584500691057e-01	-6.5288874829836963e-01	-7.2168627233578042e-01	-3.6224471159377108e-01	-2.1108706713363931e-01	-2.4705895504168898e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2612005414592304e+00	-7.2526090322027603e-01	-1.1013549137485350e+00	-2.0418981780061982e-01	-4.3110292295946984e-01	-4.6483705314135948e-01	-2.4664287048113692e-01	-6.5568531911879580e-01	-7.2511418775286995e-01	-3.6403581698902476e-01	-2.1204751057720264e-01	-2.4811095226702518e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2655605069610483e+00	-7.2813995369309259e-01	-1.1041261257565005e+00	-2.0519592636456802e-01	-4.3307943385632763e-01	-4.6686548011186563e-01	-2.4746158206702662e-01	-6.5845442358459483e-01	-7.2854212911906036e-01	-3.6583340268170939e-01	-2.1300412804394822e-01	-2.4915199874752833e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2697863963985494e+00	-7.3097221161092418e-01	-1.1066991436103633e+00	-2.0620544132443766e-01	-4.3505041245156006e-01	-4.6887921793507364e-01	-2.4825135670546938e-01	-6.6119505951914237e-01	-7.3196963316099117e-01	-3.6763739745973761e-01	-2.1395669692945571e-01	-2.5018170500563275e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2738752166382579e+00	-7.3375631518466933e-01	-1.1090710959701038e+00	-2.0721831642242330e-01	-4.3701545877787995e-01	-4.7087765561738176e-01	-2.4901158730807071e-01	-6.6390622131046995e-01	-7.3539622792329695e-01	-3.6944772749341220e-01	-2.1490499205341965e-01	-2.5119968052807601e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2778240421852216e+00	-7.3649090931082417e-01	-1.1112393179187028e+00	-2.0823450383700112e-01	-4.3897416752489959e-01	-4.7286017803010966e-01	-2.4974168385946793e-01	-6.6658690063578041e-01	-7.3882143277724344e-01	-3.7126431629343543e-01	-2.1584878573657987e-01	-2.5220553406079005e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2816300200994057e+00	-7.3917464700701674e-01	-1.1132013583206617e+00	-2.0925395415957881e-01	-4.4092612814151988e-01	-4.7482616625198470e-01	-2.5044107450469361e-01	-6.6923608720733929e-01	-7.4224475843555204e-01	-3.7308708466891538e-01	-2.1678784788198663e-01	-2.5319887391202489e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2852903748634499e+00	-7.4180619086849919e-01	-1.1149549866521300e+00	-2.1027661637122194e-01	-4.4287092494548730e-01	-4.7677499792443157e-01	-2.5110920661806430e-01	-6.7185276953911077e-01	-7.4566570697361334e-01	-3.7491595068540728e-01	-2.1772194606063461e-01	-2.5417930826342239e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2888024131872988e+00	-7.4438421454317372e-01	-1.1164981992676390e+00	-2.1130243781947403e-01	-4.4480813724020601e-01	-4.7870604761951663e-01	-2.5174554785005887e-01	-6.7443593573344152e-01	-7.4908377185727293e-01	-3.7675082962300932e-01	-2.1865084560149173e-01	-2.5514644548872961e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2921635287350930e+00	-7.4690740422261470e-01	-1.1178292250709758e+00	-2.1233136419529133e-01	-4.4673733943890659e-01	-4.8061868722037293e-01	-2.5234958714865680e-01	-6.7698457428702730e-01	-7.5249843797738503e-01	-3.7859163393455114e-01	-2.1957430968594363e-01	-2.5609989447981557e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2953712067596550e+00	-7.4937446014642417e-01	-1.1189465305605157e+00	-2.1336333951011013e-01	-4.4865810119624783e-01	-4.8251228631389875e-01	-2.5292083575162855e-01	-6.7949767491532942e-01	-7.5590918169131704e-01	-3.8043827320390144e-01	-2.2049209944666620e-01	-2.5703926497962309e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2984230286299023e+00	-7.5178409811715108e-01	-1.1198488242223894e+00	-2.1439830607306914e-01	-4.5056998754742983e-01	-4.8438621259549225e-01	-2.5345882814631332e-01	-6.8197422939454111e-01	-7.5931547087159323e-01	-3.8229065410442903e-01	-2.2140397407093410e-01	-2.5796416792166671e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.3013166762366246e+00	-7.5413505102289591e-01	-1.1205350602481232e+00	-2.1543620446840667e-01	-4.5247255905488187e-01	-4.8623983228555262e-01	-2.5396312299347901e-01	-6.8441323242013330e-01	-7.6271676496185770e-01	-3.8414868035765126e-01	-2.2230969090836200e-01	-2.5887421577565295e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.3040499362621920e+00	-7.5642607036461962e-01	-1.1210044415568576e+00	-2.1647697353305539e-01	-4.5436537196258076e-01	-4.8807251055744516e-01	-2.5443330401193454e-01	-6.8681368248094443e-01	-7.6611251504033895e-01	-3.8601225269210382e-01	-2.2320900558307102e-01	-2.5976902289878007e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.3066207043000027e+00	-7.5865592778509505e-01	-1.1212564221058909e+00	-2.1752055033445708e-01	-4.5624797835804415e-01	-4.8988361197659402e-01	-2.5486898082067100e-01	-6.8917458274771337e-01	-7.6950216389099124e-01	-3.8788126880246782e-01	-2.2410167211026305e-01	-2.6064820589223919e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.3090269888097681e+00	-7.6082341659634256e-01	-1.1212907084770642e+00	-2.1856687014861989e-01	-4.5811992634203608e-01	-4.9167250095033943e-01	-2.5526978973541092e-01	-6.9149494197488393e-01	-7.7288514608248671e-01	-3.8975562330899299e-01	-2.2498744301717671e-01	-2.6151138396242235e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.3112669148951146e+00	-7.6292735330232642e-01	-1.1211072607304049e+00	-2.1961586643844327e-01	-4.5998076020600132e-01	-4.9343854218815003e-01	-2.5563539451659406e-01	-6.9377377541445218e-01	-7.7626088805522508e-01	-3.9163520771725258e-01	-2.2586606946839291e-01	-2.6235817928630861e-01	0
