# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5059450273396382e-01	-5.4122963814203029e-01	-7.8991569908088832e-01	-3.2177325436754656e-01	-2.2618764389606091e-01	-4.8943034087532805e-01	-2.0331792137904847e-01	-3.0692259947798656e-01	-5.1329636434800008e-01	-7.8184892089979208e-01	-7.1240621900382839e-01	-5.4254465177182964e-01	-7.1490296787494445e-01	-3.2298557173562958e-01	-3.7626151276513342e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5180106379791949e-01	-5.3918655049183073e-01	-7.9324251268842494e-01	-3.2502262773267476e-01	-2.2853972926415314e-01	-4.9139254696985446e-01	-2.0491538049431421e-01	-3.0728896950937878e-01	-5.1433130403352501e-01	-7.8458070399828450e-01	-7.1457522391903916e-01	-5.4571607914005615e-01	-7.1918717668889731e-01	-3.2363669096136660e-01	-3.7442682196190363e-01	2.9870257962960820e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5300255175648450e-01	-5.3706623862066960e-01	-7.9655824141313125e-01	-3.2829591603544928e-01	-2.3091833449677879e-01	-4.9334926014938718e-01	-2.0653233203561205e-01	-3.0765029578716152e-01	-5.1533752873696181e-01	-7.8729846055940444e-01	-7.1672674584533225e-01	-5.4889897287837475e-01	-7.2348792524251104e-01	-3.2429373081662055e-01	-3.7254336869606969e-01	2.9795960733764453e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5419924023862521e-01	-5.3486841764288251e-01	-7.9986234677501478e-01	-3.3159284970092701e-01	-2.3332365507503844e-01	-4.9530017527361492e-01	-2.0816904001426509e-01	-3.0800671093999205e-01	-5.1631447196353342e-01	-7.9000182878842029e-01	-7.1886040782773630e-01	-5.5209311887171886e-01	-7.2780484766375064e-01	-3.2495696772411947e-01	-3.7061100113833206e-01	2.9722046223681624e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5539140699731471e-01	-5.3259283076268793e-01	-8.0315427961613717e-01	-3.3491314153348900e-01	-2.3575588354821442e-01	-4.9724498543748119e-01	-2.0982576635561731e-01	-3.0835835480424095e-01	-5.1726156942095336e-01	-7.9269044518443454e-01	-7.2097583563240919e-01	-5.5529829481912663e-01	-7.3213756397189056e-01	-3.2562668227040725e-01	-3.6862958146521296e-01	2.9648519392467665e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5657933338064558e-01	-5.3023924988943161e-01	-8.0643347979190416e-01	-3.3825648629093708e-01	-2.3821520933722451e-01	-4.9918338209150381e-01	-2.1150277052644897e-01	-3.0870537449964336e-01	-5.1817825947423957e-01	-7.9536394449425873e-01	-7.2307265800821607e-01	-5.5851427002196252e-01	-7.3648567984527580e-01	-3.2630315909993962e-01	-3.6659898615280917e-01	2.9575385256254658e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5776330377940908e-01	-5.2780747624630076e-01	-8.0969937585947316e-01	-3.4162256025664506e-01	-2.4070181853226566e-01	-5.0111505516428290e-01	-2.1320030914861018e-01	-3.0904792449947655e-01	-5.1906398361235317e-01	-7.9802195966210498e-01	-7.2515050695143379e-01	-5.6174080516702229e-01	-7.4084878639161256e-01	-3.2698668680219511e-01	-3.6451910626817530e-01	2.9502648887478653e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5894360505143292e-01	-5.2529734097210445e-01	-8.1295138476407802e-01	-3.4501102081029050e-01	-2.4321589368457733e-01	-5.0303969318709496e-01	-2.1491863559881610e-01	-3.0938616669494401e-01	-5.1991818692648362e-01	-8.0066412177513702e-01	-7.2720901797335957e-01	-5.6497765210450301e-01	-7.4522645992111725e-01	-3.2767755779168728e-01	-3.6238984775814559e-01	2.9430315414773447e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6012052592298645e-01	-5.2270870571564954e-01	-8.1618891152409101e-01	-3.4842150599777155e-01	-2.4575761359228465e-01	-5.0495698342044426e-01	-2.1665799959456739e-01	-3.0972027045343986e-01	-5.2074031859977465e-01	-8.0329006000493175e-01	-7.2924783037063756e-01	-5.6822455362087165e-01	-7.4961826172289592e-01	-3.2837606818076559e-01	-3.6021113173541480e-01	2.9358390022829357e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6129435636765523e-01	-5.2004146322228828e-01	-8.1941134891572975e-01	-3.5185363410094062e-01	-2.4832715308025383e-01	-5.0686661198249339e-01	-2.1841864676618628e-01	-3.1005041267034483e-01	-5.2152983240825412e-01	-8.0589940154494399e-01	-7.3126658749808193e-01	-5.7148124320665361e-01	-7.5402373784490428e-01	-3.2908251764509272e-01	-3.5798289476169143e-01	2.9286877952216086e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6246538696313042e-01	-5.1729553791216776e-01	-8.2261807715836621e-01	-3.5530700320784658e-01	-2.5092468277393992e-01	-5.0876826397922925e-01	-2.2020081821496945e-01	-3.1037677781401946e-01	-5.2228618723270392e-01	-8.0849177154404439e-01	-7.3326493704376050e-01	-5.7474744481919937e-01	-7.5844241887788022e-01	-3.2979720928170042e-01	-3.5570508912773313e-01	2.9215784499168169e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6363390822642601e-01	-5.1447088644972372e-01	-8.2580846360144333e-01	-3.5878119078423404e-01	-2.5355036886718041e-01	-5.1066162363626555e-01	-2.2200475005751089e-01	-3.1069955796364457e-01	-5.2300884758116495e-01	-8.1106679303624762e-01	-7.3524253130612338e-01	-5.7802287264049290e-01	-7.6287381974363189e-01	-3.3052044945951686e-01	-3.5337768313008761e-01	2.9145115015332075e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6480020992809998e-01	-5.1156749830392023e-01	-8.2898186241409355e-01	-3.6227575324708988e-01	-2.5620437288392961e-01	-5.1254637443217532e-01	-2.2383067295624362e-01	-3.1101895283954073e-01	-5.2369728412174255e-01	-8.1362408686675980e-01	-7.3719902747292254e-01	-5.8130723083009406e-01	-7.6731743948809761e-01	-3.3125254766228085e-01	-3.5100066134433122e-01	2.9074874907473269e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6596458038612452e-01	-5.0858539629876054e-01	-8.3213761427857447e-01	-3.6579022554110474e-01	-2.5888685143391210e-01	-5.1442219923322130e-01	-2.2567881163630332e-01	-3.1133516982561793e-01	-5.2435097422534849e-01	-8.1616327161448365e-01	-7.3913408790166346e-01	-5.8460021327332634e-01	-7.7177276107957982e-01	-3.3199381632374375e-01	-3.4857402489463452e-01	2.9005069637142666e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6712730574010994e-01	-5.0552463715353102e-01	-8.3527504608873848e-01	-3.6932412071895249e-01	-2.6159795596220636e-01	-5.1628878042939064e-01	-2.2754938438883537e-01	-3.1164842398358078e-01	-5.2496940251796609e-01	-8.1868396351114781e-01	-7.4104738040134277e-01	-5.8790150332484359e-01	-7.7623925121259829e-01	-3.3274457065508001e-01	-3.4609779171944510e-01	2.8935704720300386e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6828866920665677e-01	-5.0238531201226244e-01	-8.3839347065478276e-01	-3.7287692952636659e-01	-2.6433783249277498e-01	-5.1814580007161004e-01	-2.2944260256089896e-01	-3.1195893805851188e-01	-5.2555206144199140e-01	-8.2118577635723855e-01	-7.4293857851517886e-01	-5.9121077354773444e-01	-7.8071636011778955e-01	-3.3350512846443453e-01	-3.4357199683309991e-01	2.8866785726896240e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6944895031669651e-01	-4.9916754696185367e-01	-8.4149218641559753e-01	-3.7644811999304884e-01	-2.6710662136596430e-01	-5.1999294001003404e-01	-2.3135867003215921e-01	-3.1226694247546921e-01	-5.2609845182618420e-01	-8.2366832143493718e-01	-7.4480736180407670e-01	-5.9452768544834567e-01	-7.8520352137833360e-01	-3.3427580996852369e-01	-3.4099669258317200e-01	2.8798318280405368e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7060842413571078e-01	-4.9587150353827464e-01	-8.4457047716009592e-01	-3.8003713703050529e-01	-2.6990445697002119e-01	-5.2182988203330027e-01	-2.3329778267859569e-01	-3.1257267532670130e-01	-5.2660808346367916e-01	-8.2613120741828916e-01	-7.4665341613051572e-01	-5.9785188920703869e-01	-7.8970015175332908e-01	-3.3505693759624022e-01	-3.3837194890333666e-01	2.8730308057317666e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.7176736046783572e-01	-4.9249737922025888e-01	-8.4762761175894941e-01	-3.8364340203797093e-01	-2.7273146746669058e-01	-5.2365630800864282e-01	-2.3526012782347955e-01	-3.1287638234910858e-01	-5.2708047569751781e-01	-8.2857404028083570e-01	-7.4847643394257335e-01	-6.0118302340512120e-01	-7.9420565100865659e-01	-3.3584883578419200e-01	-3.3569785356157061e-01	2.8662760786580042e+00
