# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704769e+00	-6.8080792172105742e-01	-1.0437724934415333e+00	-1.9048435300992270e-01	-4.0306145179710923e-01	-4.3522644847926689e-01	-2.3251358107725434e-01	-6.1447956440629359e-01	-6.7732077330277307e-01	-3.3957794458469742e-01	-1.9834933745459665e-01	-2.3256013956315333e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1938962290082151e+00	-6.8671150961668015e-01	-1.0493167216309773e+00	-1.9335499308221560e-01	-4.0198274560004776e-01	-4.3553199256621861e-01	-2.2810551236257459e-01	-6.1818430543517244e-01	-6.8099014439776195e-01	-3.4242064450207321e-01	-1.9864656151219393e-01	-2.3472419375656622e-01	3.4554779132133575e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1998421791745981e+00	-6.9262959583473294e-01	-1.0547635318349495e+00	-1.9625964953874048e-01	-4.0085901404608038e-01	-4.3580987090853873e-01	-2.2359823570617390e-01	-6.2189505745048124e-01	-6.8467146809838730e-01	-3.4528523932552774e-01	-1.9894086842163472e-01	-2.3690100504653244e-01	3.4469276740950865e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2057124970699693e+00	-6.9856007328363690e-01	-1.0601090269310540e+00	-1.9919824035198364e-01	-3.9969035145345477e-01	-4.3606002763837076e-01	-2.1899310517386159e-01	-6.2561118134540572e-01	-6.8836445582328776e-01	-3.4817167152012124e-01	-1.9923239200171347e-01	-2.3909020253813409e-01	3.4384514360614897e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2115040137829292e+00	-7.0450075599271800e-01	-1.0653493098582987e+00	-2.0217066263334768e-01	-3.9847688369811207e-01	-4.3628242264766975e-01	-2.1429160556727581e-01	-6.2933201247564585e-01	-6.9206880794434633e-01	-3.5107987542106656e-01	-1.9952126567150841e-01	-2.4129139586973156e-01	3.4300497378508874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2172135455750452e+00	-7.1044937928132068e-01	-1.0704804888913502e+00	-2.0517679217644044e-01	-3.9721876867649913e-01	-4.3647703178049524e-01	-2.0949535293782690e-01	-6.3305686003066342e-01	-6.9578421356333808e-01	-3.5400977703812803e-01	-1.9980762197994528e-01	-2.4350417488157408e-01	3.4217231185511432e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2228378969886498e+00	-7.1640360010500548e-01	-1.0754986830834345e+00	-2.0821648301836279e-01	-3.9591619672735856e-01	-4.3664384700722014e-01	-2.0460609479419473e-01	-6.3678500641919500e-01	-6.9951035028917319e-01	-3.5696129385851511e-01	-2.0009159212815547e-01	-2.4572810930021427e-01	3.4134721174869171e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2283738640754849e+00	-7.2236099758634509e-01	-1.0804000278696995e+00	-2.1128956702054322e-01	-3.9456939101020821e-01	-4.3678287658003706e-01	-1.9962570999249352e-01	-6.4051570667196867e-01	-7.0324688401608848e-01	-3.5993433464839319e-01	-2.0037330548651905e-01	-2.4796274844015154e-01	3.4052972741044050e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2338182377435429e+00	-7.2831907373755489e-01	-1.0851806808218738e+00	-2.1439585347063214e-01	-3.9317860783824610e-01	-4.3689414516918618e-01	-1.9455620829918130e-01	-6.4424818786469773e-01	-7.0699346870314961e-01	-3.6292879925311877e-01	-2.0065288910839379e-01	-2.5020762092416388e-01	3.3971991278535758e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2391678072189545e+00	-7.3427525438177177e-01	-1.0898368275440313e+00	-2.1753512870700586e-01	-3.9174413696348909e-01	-4.3697769397931119e-01	-1.8939972961784002e-01	-6.4798164856452634e-01	-7.1074974615543418e-01	-3.6594457839635319e-01	-2.0093046724261274e-01	-2.5246223442381649e-01	3.3891782180679160e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2444193636192749e+00	-7.4022689027940114e-01	-1.0943646876982329e+00	-2.2070715576737160e-01	-3.9026630181200339e-01	-4.3703358084539001e-01	-1.8415854287209474e-01	-6.5171525830321719e-01	-7.1451534580730558e-01	-3.6898155347818801e-01	-2.0120616084691686e-01	-2.5472607542165210e-01	3.3812350838417076e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2495697036340561e+00	-7.4617125846546550e-01	-1.0987605211477811e+00	-2.2391167406295656e-01	-3.8874545966716756e-01	-4.3706188030766591e-01	-1.7883504453818980e-01	-6.5544815708046655e-01	-7.1828988450818443e-01	-3.7203959637245843e-01	-2.0148008710456239e-01	-2.5699860899659921e-01	3.3733702639048495e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2546156333080456e+00	-7.5210556380332261e-01	-1.1030206342048157e+00	-2.2714839907973849e-01	-3.8718200179898571e-01	-4.3706268366504630e-01	-1.7343175682204715e-01	-6.5917945490081342e-01	-7.2207296631125506e-01	-3.7511856922340825e-01	-2.0175235894638946e-01	-2.5927927863414246e-01	3.3655842964952547e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2595539719218634e+00	-7.5802694075953569e-01	-1.1071413859679227e+00	-2.3041702210812284e-01	-3.8557635353758357e-01	-4.3703609900641716e-01	-1.6795132547706043e-01	-6.6290823134768317e-01	-7.2586418226555260e-01	-3.7821832424191099e-01	-2.0202308458069343e-01	-2.6156750606282153e-01	3.3578777192288327e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2643815559644855e+00	-7.6393245540403842e-01	-1.1111191947344641e+00	-2.3371721000242762e-01	-3.8392897428910744e-01	-4.3698225121935469e-01	-1.6239651726034568e-01	-6.6663353519816226e-01	-7.2966311021191177e-01	-3.8133870350144172e-01	-2.0229236703326287e-01	-2.6386269111862115e-01	3.3502510689671059e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2690952431913201e+00	-7.6981910763898509e-01	-1.1149505444713117e+00	-2.3704860497147620e-01	-3.8224035749239083e-01	-4.3690128197570594e-01	-1.5677021702672755e-01	-6.7035438408214254e-01	-7.3346931458324616e-01	-3.8447953873402779e-01	-2.0256030369996364e-01	-2.6616421163883408e-01	3.3427048816824767e+00
