# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704771e+00	-6.8080792172105686e-01	-1.0437724934415324e+00	-1.9048435300992270e-01	-4.0306145179710912e-01	-4.3522644847926684e-01	-2.3251358107725426e-01	-6.1447956440629348e-01	-6.7732077330277296e-01	-3.3957794458469742e-01	-1.9834933745459651e-01	-2.3256013956315316e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1939708423689810e+00	-6.8812459671805559e-01	-1.0495555738634890e+00	-1.9443122730160844e-01	-4.0024698567237094e-01	-4.3448697554492982e-01	-2.2498481976438506e-01	-6.1854850817108864e-01	-6.8114843593428853e-01	-3.4306010097794531e-01	-1.9826089975642283e-01	-2.3528961960503014e-01	2.9672159815284860e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2000127650750916e+00	-6.9548522307181382e-01	-1.0553015588817916e+00	-1.9843077189204539e-01	-3.9736359760235102e-01	-4.3371417545652291e-01	-2.1731225974626184e-01	-6.2264605464386502e-01	-6.8499412147953087e-01	-3.4657038485509722e-01	-1.9817633486758773e-01	-2.3804624813950889e-01	2.9598707360022662e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2060009373193574e+00	-7.0288763312174063e-01	-1.0610080550732330e+00	-2.0248314445020105e-01	-3.9441148927513037e-01	-4.3290836819206802e-01	-2.0949760955576732e-01	-6.2677208402339279e-01	-6.8885763669417832e-01	-3.5010873287772770e-01	-1.9809613350906974e-01	-2.4082979408901786e-01	2.9525869035005314e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2119326929245162e+00	-7.1032954616718125e-01	-1.0666725913455246e+00	-2.0658848029685892e-01	-3.9139090603081111e-01	-4.3206989937144069e-01	-2.0154274090543725e-01	-6.3092644287265609e-01	-6.9273877564777309e-01	-3.5367507282450483e-01	-1.9802078394064299e-01	-2.4363999972235792e-01	2.9453649269709681e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2178053291384243e+00	-7.1780856688681671e-01	-1.0722926174965426e+00	-2.1074689126795162e-01	-3.8830213760034504e-01	-4.3119914041677887e-01	-1.9344969098116133e-01	-6.3510894228688497e-01	-6.9663731934123285e-01	-3.5726932336053085e-01	-1.9795077089419769e-01	-2.4647657983282592e-01	2.9382052505030090e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2236161078714836e+00	-7.2532218391373149e-01	-1.0778655029488224e+00	-2.1495846454794737e-01	-3.8514551880681525e-01	-4.3029648868783926e-01	-1.8522066452955877e-01	-6.3931935603277223e-01	-7.0055303532041657e-01	-3.6089139380071228e-01	-1.9788657448357422e-01	-2.4933922091880045e-01	2.9311083192712459e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2293622570421741e+00	-7.3286776858005831e-01	-1.0833885356801969e+00	-2.1922326147481205e-01	-3.8192143022640179e-01	-4.2936236759110796e-01	-1.7685803572331327e-01	-6.4355741866256522e-01	-7.0448567728610489e-01	-3.6454118386704948e-01	-1.9782866909351057e-01	-2.5222758036853182e-01	2.9240745794771059e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2350409720342224e+00	-7.4044257384550627e-01	-1.0888589213718343e+00	-2.2354131631834198e-01	-3.7863029880623600e-01	-4.2839722666146213e-01	-1.6836434978835624e-01	-6.4782282360705901e-01	-7.0843498470082744e-01	-3.6821858343976493e-01	-1.9777752225052087e-01	-2.5514128565098659e-01	2.9171044782887385e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2406494172688307e+00	-7.4804373342438191e-01	-1.0942737827952358e+00	-2.2791263503394249e-01	-3.7527259843628291e-01	-4.2740154161511473e-01	-1.5974232437646232e-01	-6.5211522125188914e-01	-7.1240068239296095e-01	-3.7192347230218875e-01	-1.9773359347876027e-01	-2.5807993351469050e-01	2.9101984637790905e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2461847278953304e+00	-7.5566826112601226e-01	-1.0996301594598721e+00	-2.3233719399422190e-01	-3.7184885047239230e-01	-4.2637581437254446e-01	-1.5099485066652821e-01	-6.5643421700187732e-01	-7.1638248015858597e-01	-3.7565571987936230e-01	-1.9769733314415208e-01	-2.6104308919661895e-01	2.9033569848621408e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2516440116034104e+00	-7.6331305042365016e-01	-1.1049250075431238e+00	-2.3681493870107717e-01	-3.6835962420761298e-01	-4.2532057305006965e-01	-1.4212499417761496e-01	-6.6077936933856285e-01	-7.2038007236159685e-01	-3.7941518497031218e-01	-1.9766918129028743e-01	-2.6403028564328196e-01	2.8965804912272470e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2570243505600025e+00	-7.7097487426714073e-01	-1.1101552001240671e+00	-2.4134578248122404e-01	-3.6480553728886006e-01	-4.2423637191868951e-01	-1.3313599527668091e-01	-6.6515018787641478e-01	-7.2439313753260870e-01	-3.8320171547399384e-01	-1.9764956646982657e-01	-2.6704102274626146e-01	2.8898694332715866e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2623228034736380e+00	-7.7865038515465179e-01	-1.1153175277422589e+00	-2.4592960516847268e-01	-3.6118725607602115e-01	-4.2312379132878203e-01	-1.2403126936390962e-01	-6.6954613142361685e-01	-7.2842133796723263e-01	-3.8701514810891308e-01	-1.9763890457535702e-01	-2.7007476659455359e-01	2.8832242620306463e+00
