# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586705e-01	-4.6232457003149718e-01	-6.2748357553916845e-01	-3.3675938839957653e-01	-7.0627460548210430e-01	-3.5158557170842142e-01	-5.5406452999164268e-01	-7.0554115031317455e-01	-3.8268312163619272e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5167605196052421e-01	-4.6463589339950057e-01	-6.3062051385828766e-01	-3.3844693215276400e-01	-7.0978818539531763e-01	-3.5334132407009461e-01	-5.5684092268603591e-01	-7.0906389946957182e-01	-3.8459937395564725e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5590124114301780e-01	-4.6694637354518553e-01	-6.3375615862970669e-01	-3.4014195029980010e-01	-7.1326511975352325e-01	-3.5509246214056406e-01	-5.5962942003658889e-01	-7.1257618358462060e-01	-3.8652122083288787e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6011734412859497e-01	-4.6925563878529375e-01	-6.3689000099046011e-01	-3.4184441261592491e-01	-7.1670381277643969e-01	-3.5683858637947102e-01	-5.6242996654035404e-01	-7.1607716556321954e-01	-3.8844854129224782e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6432346917450009e-01	-4.7156331038857591e-01	-6.4002152247530797e-01	-3.4355428700342044e-01	-7.2010266074961604e-01	-3.5857929120118764e-01	-5.6524250350526706e-01	-7.1956599607331517e-01	-3.9038121074947862e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6851871050253526e-01	-4.7386900259790765e-01	-6.4315019504941717e-01	-3.4527153945338823e-01	-7.2346005346816833e-01	-3.6031416508245728e-01	-5.6806696898643372e-01	-7.2304181379648402e-01	-3.9231910096568029e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7270214849978189e-01	-4.7617232265860859e-01	-6.4627548114960109e-01	-3.4699613400718932e-01	-7.2677437573240089e-01	-3.6204279067892209e-01	-5.7090329772189286e-01	-7.2650374569775067e-01	-3.9426208000182156e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7687284993785697e-01	-4.7847287085314727e-01	-6.4939683373436963e-01	-3.4872803271754754e-01	-7.3004400889382737e-01	-3.6376474495069033e-01	-5.7375142106787325e-01	-7.2995090731492440e-01	-3.9621001217389967e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8102986821106422e-01	-4.8077024054241807e-01	-6.5251369634303957e-01	-3.5046719560933726e-01	-7.3326733244989561e-01	-3.6547959929708262e-01	-5.7661126693356768e-01	-7.3338240306773128e-01	-3.9816275800880124e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8517224359377666e-01	-4.8306401821376604e-01	-6.5562550316415258e-01	-3.5221358064005814e-01	-7.3644272568552738e-01	-3.6718691970068784e-01	-5.7948275971544549e-01	-7.3679732658697594e-01	-4.0012017420092028e-01	0
