# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586717e-01	-4.6232457003149724e-01	-6.2748357553916845e-01	-3.3675938839957653e-01	-7.0627460548210430e-01	-3.5158557170842147e-01	-5.5406452999164280e-01	-7.0554115031317455e-01	-3.8268312163619272e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5188595464475014e-01	-4.6596074497675338e-01	-6.3117062158691584e-01	-3.3847005229627530e-01	-7.0692645976404844e-01	-3.5019220934730294e-01	-5.5692876864322916e-01	-7.0768819432684815e-01	-3.8458617712853488e-01	2.9925215399546179e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5632597963036361e-01	-4.6962264602577891e-01	-6.3487237671449070e-01	-3.4018325721506754e-01	-7.0751158497770639e-01	-3.4875691350305937e-01	-5.5980639381994646e-01	-7.0981373347748189e-01	-3.8650077360718710e-01	2.9850864447953920e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6076188506413887e-01	-4.7331012222478042e-01	-6.3858854062528891e-01	-3.4189879257369821e-01	-7.0802930655346763e-01	-3.4727974259453015e-01	-5.6269735188362879e-01	-7.1191745579759225e-01	-3.8842695656962051e-01	2.9776951445440774e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6519281016123084e-01	-4.7702300470692655e-01	-6.4231879788288770e-01	-3.4361644493191046e-01	-7.0847897918185387e-01	-3.4576077496912550e-01	-5.6560158548165174e-01	-7.1399905485157411e-01	-3.9036476795924724e-01	2.9703480726123388e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6961787738514529e-01	-4.8076110602601813e-01	-6.4606281749126193e-01	-3.4533599814136051e-01	-7.0885998782001225e-01	-3.4420010906713339e-01	-5.6851903346681143e-01	-7.1605822977131461e-01	-3.9231424596585734e-01	2.9630456657767339e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7403619249690934e-01	-4.8452421948199498e-01	-6.4982025247218655e-01	-3.4705723350302853e-01	-7.0917174867884070e-01	-3.4259786356750932e-01	-5.7144963081661082e-01	-7.1809468527931197e-01	-3.9427542482217526e-01	2.9557883641514824e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7844684461928257e-01	-4.8831211843916028e-01	-6.5359073944038171e-01	-3.4877992993204410e-01	-7.0941371018867005e-01	-3.4095417751480633e-01	-5.7439330855202297e-01	-7.2010813169918586e-01	-3.9624833459667780e-01	2.9485766111589906e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8284890631649215e-01	-4.9212455563812973e-01	-6.5737389817704828e-01	-3.5050386412981682e-01	-7.0958535394141875e-01	-3.3926921042694014e-01	-5.7734999365575213e-01	-7.2209828495353867e-01	-3.9823300098282960e-01	2.9414108534980636e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8724143368999719e-01	-4.9596126250253736e-01	-6.6116933120244792e-01	-3.5222881076335882e-01	-7.0968619560714585e-01	-3.3754314238352179e-01	-5.8031960899002866e-01	-7.2406486654911983e-01	-4.0022944508489250e-01	2.9342915411097508e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9162346649075885e-01	-4.9982194844162825e-01	-6.6497662334824670e-01	-3.5395454265163989e-01	-7.0971578582292949e-01	-3.3577617409453370e-01	-5.8330207321400063e-01	-7.2600760354934057e-01	-4.0223768320049191e-01	2.9272191271407713e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9599402824853125e-01	-5.0370630014996387e-01	-6.6879534133036489e-01	-3.5568083095881264e-01	-7.0967371105200128e-01	-3.3396852694916240e-01	-5.8629730070074682e-01	-7.2792622853419398e-01	-4.0425772660012044e-01	2.9201940679044762e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.0035212641864515e-01	-5.0761398090549847e-01	-6.7262503332316315e-01	-3.5740744539410946e-01	-7.0955959441111394e-01	-3.3212044304465294e-01	-5.8930520145397236e-01	-7.2982047954770390e-01	-4.0628958130377807e-01	2.9132168228392654e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.0469675254679705e-01	-5.1154462986741200e-01	-6.7646522853578361e-01	-3.5913415441820179e-01	-7.0937309646410152e-01	-3.3023218519507652e-01	-5.9232568102442573e-01	-7.3169010003306845e-01	-4.0833324785496405e-01	2.9062878544644430e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.0902688245231977e-01	-5.1549786137512887e-01	-6.8031543679157480e-01	-3.6086072545576903e-01	-7.0911391597966311e-01	-3.2830403691996174e-01	-5.9535864042609310e-01	-7.3353483875570169e-01	-4.1038872109223329e-01	2.8994076283334245e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1334147643043284e-01	-5.1947326425005402e-01	-6.8417514811152180e-01	-3.6258692511402330e-01	-7.0878179065140556e-01	-3.2633630241277661e-01	-5.9840397605222106e-01	-7.3535444971444808e-01	-4.1245598991855703e-01	2.8925766129842705e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.1763947947394342e-01	-5.2347040110163001e-01	-6.8804383230269528e-01	-3.6431251940689718e-01	-7.0837649777824285e-01	-3.2432930648928893e-01	-6.0146157959122493e-01	-7.3714869204125877e-01	-4.1453503706873018e-01	2.8857952798874758e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.2191982151489371e-01	-5.2748880763938233e-01	-6.9192093855275760e-01	-3.6603727398457725e-01	-7.0789785490328183e-01	-3.2228339451588189e-01	-6.0453133794252645e-01	-7.3891732988971237e-01	-4.1662583887508103e-01	2.8790641033909763e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.2618141768661377e-01	-5.3152799199274092e-01	-6.9580589503161505e-01	-3.6776095436805334e-01	-7.0734572040939225e-01	-3.2019893231794228e-01	-6.0761313313240206e-01	-7.4066013231276484e-01	-4.1872836503175215e-01	2.8723835606623198e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.3042316860664620e-01	-5.3558743404044351e-01	-6.9969810850136727e-01	-3.6948332618831509e-01	-7.0671999406970532e-01	-3.1807630606847531e-01	-6.1070684222987526e-01	-7.4237687313019030e-01	-4.2084257835783190e-01	2.8657541316279516e+00
