# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5059450273396193e-01	-5.4122963814203240e-01	-7.8991569908089021e-01	-3.2177325436754628e-01	-2.2618764389606119e-01	-4.8943034087532994e-01	-2.0331792137904953e-01	-3.0692259947798695e-01	-5.1329636434799941e-01	-7.8184892089979152e-01	-7.1240621900382606e-01	-5.4254465177182976e-01	-7.1490296787494068e-01	-3.2298557173562820e-01	-3.7626151276513531e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5212107405373467e-01	-5.4017718806645620e-01	-7.9336764045562180e-01	-3.2467879181638282e-01	-2.2828503865546018e-01	-4.9149474545775490e-01	-2.0479316614827200e-01	-3.0753331829132846e-01	-5.1465210700715780e-01	-7.8482343153744594e-01	-7.1486686477393979e-01	-5.4561977289773744e-01	-7.1903958432875226e-01	-3.2383791120013172e-01	-3.7520278380032868e-01	3.3273048297861076e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5363693479512766e-01	-5.3905923475754358e-01	-7.9680041332383589e-01	-3.2760134724838780e-01	-2.3040457543147935e-01	-4.9355642116805110e-01	-2.0628219319840108e-01	-3.0814028284236522e-01	-5.1598639524992262e-01	-7.8777980796270897e-01	-7.1731448966403355e-01	-5.4870304521837410e-01	-7.2319076993297338e-01	-3.2469437219619851e-01	-3.7410374069376473e-01	3.3190301385173506e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5514204280085200e-01	-5.3787545717681307e-01	-8.0021316748541060e-01	-3.3054053377124176e-01	-2.3254639608597510e-01	-4.9561508350279215e-01	-2.0778511211255996e-01	-3.0874355846858031e-01	-5.1729875350423427e-01	-7.9071745585607722e-01	-7.1974870835954929e-01	-5.5179416586317176e-01	-7.2735616226250566e-01	-3.2555511521966990e-01	-3.7296422147604913e-01	3.3107989420874917e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5663635810750556e-01	-5.3662556209520451e-01	-8.0360504206640537e-01	-3.3349594577146580e-01	-2.3471063932067895e-01	-4.9767044488941592e-01	-2.0930202886119836e-01	-3.0934321556426730e-01	-5.1858870779467736e-01	-7.9363577749509151e-01	-7.2216913602235633e-01	-5.5489282249489913e-01	-7.3153538571903309e-01	-3.2642030340601158e-01	-3.7178407778085892e-01	3.3026117243148900e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5811984267141646e-01	-5.3530928479460582e-01	-8.0697516560961202e-01	-3.3646715861651999e-01	-2.3689744050924236e-01	-4.9972221476676937e-01	-2.1083304550872781e-01	-3.0993932963418103e-01	-5.1985578612132177e-01	-7.9653417189781939e-01	-7.2457538850833270e-01	-5.5799869314725559e-01	-7.3572805132561059e-01	-3.2729010245397394e-01	-3.7056317517217929e-01	3.2944689737179336e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5959246007952768e-01	-5.3392638975604534e-01	-8.1032265617635701e-01	-3.3945372836652987e-01	-2.3910693152583987e-01	-5.0177009966890895e-01	-2.1237825991143525e-01	-3.1053198134213766e-01	-5.2109951884749939e-01	-7.9941203496952840e-01	-7.2696708258877185e-01	-5.6111144606212282e-01	-7.3993375652409765e-01	-3.2816468054402625e-01	-3.6930139346714053e-01	3.2863711835019549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6105417524558476e-01	-5.3247667133339094e-01	-8.1364662146018907e-01	-3.4245519149652931e-01	-2.4133924057036721e-01	-5.0381380331213144e-01	-2.1393776540679579e-01	-3.1112125655428507e-01	-5.2231943909624623e-01	-8.0226875965258893e-01	-7.2934383617545140e-01	-5.6423073952665770e-01	-7.4415208497576424e-01	-3.2904420825147662e-01	-3.6799862705402858e-01	3.2783188515434540e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6250495409195944e-01	-5.3095995441139343e-01	-8.1694615891311273e-01	-3.4547106463014265e-01	-2.4359449199032637e-01	-5.0585302668521415e-01	-2.1551165049431154e-01	-3.1170724637674557e-01	-5.2351508315510886e-01	-8.0510373607959640e-01	-7.3170526854920148e-01	-5.6735622171040412e-01	-7.4838260636543963e-01	-3.2992885845422876e-01	-3.6665478520503852e-01	3.2703124803715240e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6394476321747156e-01	-5.2937609504688909e-01	-8.2022035588503928e-01	-3.4850084428565808e-01	-2.4587280609943912e-01	-5.0788746814283725e-01	-2.1709999850804795e-01	-3.1229004718734688e-01	-5.2468599088898471e-01	-8.0791635172973442e-01	-7.3405100059178530e-01	-5.7048753050262269e-01	-7.5262487620953067e-01	-3.3081880623510740e-01	-3.6526979238333068e-01	3.2623525771464053e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6537356955166318e-01	-5.2772498109198218e-01	-8.2346828977716513e-01	-3.5154400663547314e-01	-2.4817429899308413e-01	-5.0991682350215750e-01	-2.1870288728105336e-01	-3.1286976066114164e-01	-5.2583170616063513e-01	-8.1070599158839762e-01	-7.3638065502092664e-01	-5.7362429335005405e-01	-7.5687843566830204e-01	-3.3171422877870582e-01	-3.6384358854395399e-01	3.2544396536350786e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6679133999598408e-01	-5.2600653279801590e-01	-8.2668902820998391e-01	-3.5460000727991137e-01	-2.5049908236064411e-01	-5.1194078614250382e-01	-2.2032038880187232e-01	-3.1344649378942141e-01	-5.2695177725847941e-01	-8.1347203831008208e-01	-7.3869385662825482e-01	-5.7676612709534614e-01	-7.6114281136279305e-01	-3.3261530526270700e-01	-3.6237612942818609e-01	3.2465742261837995e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6819804105247163e-01	-5.2422070339913551e-01	-8.2988162920666531e-01	-3.5766828103644971e-01	-2.5284726329485913e-01	-5.1395904710816209e-01	-2.2195256886340547e-01	-3.1402035889193125e-01	-5.2804575733124159e-01	-8.1621387238458554e-01	-7.4099023251998630e-01	-5.7991263781638769e-01	-7.6541751519675250e-01	-3.3352221674364468e-01	-3.6086738685085540e-01	3.2387568156875002e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6959363844050137e-01	-5.2236747967424535e-01	-8.3304514139254593e-01	-3.6074824174540915e-01	-2.5521894409830220e-01	-5.1597129521420693e-01	-2.2359948670438140e-01	-3.1459147362198248e-01	-5.2911320482899704e-01	-8.1893087230652251e-01	-7.4326941236010202e-01	-5.8306342066682049e-01	-7.6970204418401711e-01	-3.3443514603706442e-01	-3.5931734898018380e-01	3.2309879475559526e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7097809670228106e-01	-5.2044688248616311e-01	-8.3617860421149115e-01	-3.6383928209318434e-01	-2.5761422208709223e-01	-5.1797721715535283e-01	-2.2526119464374603e-01	-3.1515996096417731e-01	-5.3015368395012530e-01	-8.2162241474820707e-01	-7.4553102861580733e-01	-5.8621805971800456e-01	-7.7399588028172939e-01	-3.3535427759207115e-01	-3.5772602060971587e-01	3.2232681516766237e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7235137879782338e-01	-5.1845896729677043e-01	-8.3928104815989180e-01	-3.6694077345411991e-01	-2.6003318939197589e-01	-5.1997649761777365e-01	-2.2693773770830641e-01	-3.1572594922443320e-01	-5.3116676509364846e-01	-8.2428787473591980e-01	-7.4777471680501151e-01	-5.8937612780274062e-01	-7.7829849022982822e-01	-3.3627979736023678e-01	-3.5609342342187067e-01	3.2155979623741171e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7371344569015936e-01	-5.1640382465696433e-01	-8.4235149503907814e-01	-3.7005206575214861e-01	-2.6247593275692727e-01	-5.2196881939385775e-01	-2.2862915325398603e-01	-3.1628957201203911e-01	-5.3215202531639705e-01	-8.2692662582960819e-01	-7.5000011574559755e-01	-5.9253718636107333e-01	-7.8260932539725325e-01	-3.3721189265886697e-01	-3.5441959624267949e-01	3.2079779183661157e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7506425592164512e-01	-5.1428158067021856e-01	-8.4538895822692239e-01	-3.7317248734333347e-01	-2.6494253333541418e-01	-5.2395386349984929e-01	-2.3033547058109805e-01	-3.1685096821342723e-01	-5.3310904879441467e-01	-8.2953804030606260e-01	-7.5220686780620083e-01	-5.9570078528850368e-01	-7.8692782163530806e-01	-3.3815075202862421e-01	-3.5270459528724873e-01	3.2004085627157481e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.7640376518225678e-01	-5.1209239742856683e-01	-8.4839244296941585e-01	-3.7630134492046213e-01	-2.6743306648450227e-01	-5.2593130929633425e-01	-2.3205671054406166e-01	-3.1741028195739168e-01	-5.3403742728797510e-01	-8.3212148934560659e-01	-7.5439461915822748e-01	-5.9886646278698474e-01	-7.9125339913863968e-01	-3.3909656508551472e-01	-3.5094849439550968e-01	3.1928904427802700e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7773192587083622e-01	-5.0983647341983362e-01	-8.5136094669300344e-01	-3.7943792344086508e-01	-2.6994760155697006e-01	-5.2790083461152426e-01	-2.3379288515602725e-01	-3.1796766257147036e-01	-5.3493676060956152e-01	-8.3467634322236384e-01	-7.5656302002883302e-01	-6.0203374521907349e-01	-7.9558546231430227e-01	-3.4004952236726005e-01	-3.4915138525779843e-01	3.1854241101559935e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7904868665028486e-01	-5.0751404390494081e-01	-8.5429345933845335e-01	-3.8258148607863146e-01	-2.7248620169163640e-01	-5.2986211586729737e-01	-2.3554399718890884e-01	-3.1852326452920871e-01	-5.3580665709410602e-01	-8.3720197149813735e-01	-7.5871172495456085e-01	-6.0520214696563945e-01	-7.9992339965939252e-01	-3.4100981517407808e-01	-3.4731337762983217e-01	3.1780101206193594e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.8035399199779036e-01	-5.0512538126414330e-01	-8.5718896371702069e-01	-3.8573127420240416e-01	-2.7504892360209660e-01	-5.3181482820792547e-01	-2.3731003976935938e-01	-3.1907724738803933e-01	-5.3664673407078545e-01	-8.3969774321998547e-01	-7.6084039303532902e-01	-6.0837117028756005e-01	-8.0426658364773773e-01	-3.4197763540390952e-01	-3.4543459953663297e-01	3.1706490340640805e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.8164778175120979e-01	-5.0267079531103842e-01	-8.6004643588967578e-01	-3.8888650737994546e-01	-2.7763581736408705e-01	-5.3375864563147801e-01	-2.3909099597125449e-01	-3.1962977571752438e-01	-5.3745661833559910e-01	-8.4216302712152169e-01	-7.6294868818846484e-01	-6.1154030519184432e-01	-8.0861437062613095e-01	-3.4295317538213793e-01	-3.4351519746496395e-01	3.1633414144342584e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.8292999065276596e-01	-5.0015063357324718e-01	-8.6286484557013154e-01	-3.9204638341065401e-01	-2.8024692620171138e-01	-5.3569324112381034e-01	-2.4088683840529201e-01	-3.2018101901769913e-01	-5.3823594662395369e-01	-8.4459719182803561e-01	-7.6503627940244379e-01	-6.1470902930265470e-01	-8.1296610072062758e-01	-3.4393662768586064e-01	-3.4155533654384745e-01	3.1560878296534005e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.8420054789130438e-01	-4.9756528153864443e-01	-8.6564315655239288e-01	-3.9521007838722128e-01	-2.8288228627276962e-01	-5.3761828679510937e-01	-2.4269752880634618e-01	-3.2073115162728122e-01	-5.3898436608243705e-01	-8.4699960606547553e-01	-7.6710284099000836e-01	-6.1787680773771336e-01	-8.1732109775342310e-01	-3.4492818496276983e-01	-3.3955520071273165e-01	3.1488888515492399e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.8545937664438052e-01	-4.9491516286606552e-01	-8.6838032716352520e-01	-3.9837674678760399e-01	-2.8554192645344911e-01	-5.3953345401895181e-01	-2.4452301761925463e-01	-3.2128035262151750e-01	-5.3970153473893567e-01	-8.4936963887338290e-01	-7.6914805284031751e-01	-6.2104309299061955e-01	-8.2167866917080579e-01	-3.4592803974473435e-01	-3.3751499287688885e-01	3.1417450557742952e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.8670639362148380e-01	-4.9220073955943250e-01	-8.7107531074231148e-01	-4.0154552159846851e-01	-2.8822586812264495e-01	-5.4143841357379274e-01	-2.4636324358375206e-01	-3.2182880569944944e-01	-5.4038712197020899e-01	-8.5170665982182769e-01	-7.7117160066976898e-01	-6.2420732481959185e-01	-8.2603810598275240e-01	-3.4693638425615253e-01	-3.3543493504962790e-01	3.1346570217220755e+00
