# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586550e-01	-4.6232457003149646e-01	-6.2748357553916856e-01	-3.3675938839957631e-01	-7.0627460548210352e-01	-3.5158557170842175e-01	-5.5406452999164313e-01	-7.0554115031317377e-01	-3.8268312163619256e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5213652673173790e-01	-4.6753542536075382e-01	-6.3183111675855175e-01	-3.3849052421090964e-01	-7.0356087529154498e-01	-3.4648335514909862e-01	-5.5703253524176777e-01	-7.0607479735814549e-01	-3.8457871694677365e-01	2.0714095696257862e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5683826833893084e-01	-4.7282208133178494e-01	-6.3623363017447288e-01	-3.4020449258225710e-01	-7.0077699106671698e-01	-3.4131992778570341e-01	-5.6001534940692788e-01	-7.0659869190932600e-01	-3.8650936837667049e-01	2.0662588844608663e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6154745733423466e-01	-4.7818531132685332e-01	-6.4069177869260430e-01	-3.4190060021182322e-01	-6.9792326824212325e-01	-3.3609584990518304e-01	-5.6301290153020567e-01	-7.0711355886791993e-01	-3.8847564775568638e-01	2.0611359113043934e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6626366325675574e-01	-4.8362586673904545e-01	-6.4520621213269014e-01	-3.4357815241491041e-01	-6.9500003681822720e-01	-3.3081169455242254e-01	-5.6602511560931501e-01	-7.0762013413155767e-01	-3.9047812361294476e-01	2.0560410850003068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7098644646270462e-01	-4.8914447524720434e-01	-6.4977756585079249e-01	-3.4523645354829252e-01	-6.9200764107882862e-01	-3.2546804735083468e-01	-5.6905191049602677e-01	-7.0811916399601471e-01	-3.9251736074785115e-01	2.0509748465839630e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7571535778925502e-01	-4.9474183903027319e-01	-6.5440645930360908e-01	-3.4687480744513283e-01	-6.8894643932427824e-01	-3.2006550634126579e-01	-5.7209319979576601e-01	-7.0861140453597671e-01	-3.9459391978812397e-01	2.0459376432851295e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8044993819677009e-01	-5.0041863291986544e-01	-6.5909349455359212e-01	-3.4849251786064928e-01	-6.8581680362238362e-01	-3.1460468184047302e-01	-5.7514889176748429e-01	-7.0909762096472573e-01	-3.9670835673435828e-01	2.0409299285265696e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8518971838871197e-01	-5.0617550248992194e-01	-6.6383925471363392e-01	-3.5008888892875284e-01	-6.8261911957886268e-01	-3.0908619632040024e-01	-5.7821888922388198e-01	-7.0957858697253784e-01	-3.9886122249057721e-01	2.0359521619179572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8993421840857356e-01	-5.1201306208237229e-01	-6.6864430233016081e-01	-3.5166322562988833e-01	-6.7935378612920583e-01	-3.0351068430945310e-01	-5.8130308943209663e-01	-7.1005508404360496e-01	-4.0105306238018124e-01	2.0310048092449331e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9468294721319919e-01	-5.1793189276776952e-01	-6.7350917770351915e-01	-3.5321483427032851e-01	-6.7602121535373860e-01	-2.9787879231694186e-01	-5.8440138401494024e-01	-7.1052790075125816e-01	-4.0328441564671491e-01	2.0260883424530340e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9943540222189589e-01	-5.2393254023999603e-01	-6.7843439714464016e-01	-3.5474302297317650e-01	-6.7262183231771533e-01	-2.9219117878181933e-01	-5.8751365885280682e-01	-7.1099783203124989e-01	-4.0555581493883475e-01	2.0212032396262716e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.0419106884075506e-01	-5.3001551264416169e-01	-6.8342045116704286e-01	-3.5624710218135125e-01	-6.6915607493818829e-01	-2.8644851404679672e-01	-5.9063979398634192e-01	-7.1146567843285879e-01	-4.0786778577886373e-01	2.0163499849601081e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.0894941996169087e-01	-5.3618127833697982e-01	-6.8846780261333318e-01	-3.5772638517284044e-01	-6.6562439387936967e-01	-2.8065148035888693e-01	-5.9377966351999534e-01	-7.1193224534753907e-01	-4.1022084601428482e-01	2.0115290687285761e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1370991543570179e-01	-5.4243026357900537e-01	-6.9357688471547541e-01	-3.5918018858849826e-01	-6.6202725247818772e-01	-2.7480077189736507e-01	-5.9693313552657434e-01	-7.1239834221484166e-01	-4.1261550525153706e-01	2.0067409872452799e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1847200151995134e-01	-5.4876285015825699e-01	-6.9874809908825475e-01	-3.6060783297270732e-01	-6.5836512670164515e-01	-2.6889709483008445e-01	-6.0010007195290815e-01	-7.1286478170532130e-01	-4.1505226427145386e-01	2.0019862428180177e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.2323511029831551e-01	-5.5517937294490627e-01	-7.0398181365545942e-01	-3.6200864332718385e-01	-6.5463850513754496e-01	-2.6294116739904333e-01	-6.0328032852675628e-01	-7.1333237888012657e-01	-4.1753161442568076e-01	1.9972653436967578e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.2799865907510959e-01	-5.6168011737688739e-01	-7.0927836050850102e-01	-3.6338194967825149e-01	-6.5084788902009316e-01	-2.5693372003601578e-01	-6.0647375466508124e-01	-7.1380195032698546e-01	-4.2005403701341032e-01	1.9925788040146968e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.3276204974179244e-01	-5.6826531687647786e-01	-7.1463803369733825e-01	-3.6472708765787648e-01	-6.4699379229178455e-01	-2.5087549550901866e-01	-6.0968019338381962e-01	-7.1427431327226654e-01	-4.2262000263777055e-01	1.9879271437221087e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.3752466811653334e-01	-5.7493515019811126e-01	-7.2006108695379822e-01	-3.6604339909878036e-01	-6.4307674170292950e-01	-2.4476724910029271e-01	-6.1289948120929105e-01	-7.1475028466883628e-01	-4.2522997054119754e-01	1.9833108885127309e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.4228588325660545e-01	-5.8168973870792617e-01	-7.2554773134755368e-01	-3.6733023264392012e-01	-6.3909727695004603e-01	-2.3860974881643984e-01	-6.1613144809136866e-01	-7.1523068025940006e-01	-4.2788438791914524e-01	1.9787305697423696e+00
