# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704749e+00	-6.8080792172105964e-01	-1.0437724934415309e+00	-1.9048435300992092e-01	-4.0306145179710706e-01	-4.3522644847926817e-01	-2.3251358107725534e-01	-6.1447956440629425e-01	-6.7732077330276985e-01	-3.3957794458469831e-01	-1.9834933745459787e-01	-2.3256013956315386e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1940704296276523e+00	-6.8989703522023260e-01	-1.0498719279731135e+00	-1.9577994155901515e-01	-3.9807360213640391e-01	-4.3318113212493942e-01	-2.2107657952820400e-01	-6.1900987165716614e-01	-6.8134781556874890e-01	-3.4385994007471926e-01	-1.9778171004971032e-01	-2.3599959477768528e-01	2.4279455995318071e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2002512267499776e+00	-6.9907270902855134e-01	-1.0560449550030393e+00	-2.0115351679814614e-01	-3.9298776122530898e-01	-4.3110134100985276e-01	-2.0943922347091240e-01	-6.2360782282985894e-01	-6.8540278308400404e-01	-3.4817585099498999e-01	-1.9723419333630740e-01	-2.3948799870794635e-01	2.4219301505401685e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2064185997963379e+00	-7.0833330601566946e-01	-1.0622921513757904e+00	-2.0660602419336074e-01	-3.8780400526577991e-01	-4.2898791841304312e-01	-1.9760203311854968e-01	-6.2827438989686069e-01	-6.8948565465054901e-01	-3.5252566574660515e-01	-1.9670786948250002e-01	-2.4302548699883075e-01	2.4159614811039232e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2125708969493767e+00	-7.1767705146126493e-01	-1.0686139355919333e+00	-2.1213840562832709e-01	-3.8252245502777277e-01	-4.2684174754994159e-01	-1.8556565671602890e-01	-6.3301051408930809e-01	-6.9359639512475790e-01	-3.5690936766058506e-01	-1.9620381983314164e-01	-2.4661216640131872e-01	2.4100399209261463e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2187064020055922e+00	-7.2710202793129775e-01	-1.0750105570805246e+00	-2.1775159712732137e-01	-3.7714327704054273e-01	-4.2466375232154208e-01	-1.7333087731556460e-01	-6.3781710260550872e-01	-6.9773495485261494e-01	-3.6132693483291645e-01	-1.9572312338909012e-01	-2.5024811332784136e-01	2.4041658020762395e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2248233325866478e+00	-7.3660617011195273e-01	-1.0814820853295164e+00	-2.2344652640448204e-01	-3.7166668479390824e-01	-4.2245489805171249e-01	-1.6089861986444948e-01	-6.4269502517012167e-01	-7.0190126909379347e-01	-3.6577833994831188e-01	-1.9526685520792328e-01	-2.5393337236734875e-01	2.3983394590094793e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2309198383795648e+00	-7.4618725961697630e-01	-1.0880283989021651e+00	-2.2922411023505049e-01	-3.6609293994797443e-01	-4.2021619220844419e-01	-1.4826995859988298e-01	-6.4764511044142015e-01	-7.0609525743472235e-01	-3.7026355009195494e-01	-1.9483608472375188e-01	-2.5766795476029908e-01	2.3925612285854325e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2369939994140120e+00	-7.5584291978594798e-01	-1.0946491743702553e+00	-2.3508525164478961e-01	-3.6042235354958396e-01	-4.1794868510448585e-01	-1.3544612474312664e-01	-6.5266814226450920e-01	-7.1031682319086120e-01	-3.7478252654845867e-01	-1.9443187398400041e-01	-2.6145183683394713e-01	2.3868314500850998e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2430438243855433e+00	-7.6557061049284125e-01	-1.1013438751979983e+00	-2.4103083691432017e-01	-3.5465528725359352e-01	-4.1565347057243224e-01	-1.2242851448248850e-01	-6.5776485576884258e-01	-7.1456585279841289e-01	-3.7933522458722096e-01	-1.9405527580128062e-01	-2.6528495839848304e-01	2.3811504652266469e+00
