# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5112331260062228e-01	-3.4355615201321044e-01	-5.9121229381439011e-01	-5.7544543853882235e-01	-2.9812536146297147e-01	-2.9679301048510043e-01	-8.9411359848032190e-01	-4.7659754097444829e-01	-2.7913264859830272e-01	-3.2668156993715536e-01	-7.7880757631887243e-01	-9.0242530588786707e-01	-2.3050753157369691e-01	-8.9107605455616368e-01	-1.1816018761321852e-01	1.3963395484323449e-01	2.7581864744236101e-01	4.6711479516606209e-02	9.6518107433149980e-02	1.0892082192896264e-01	4.1859072061253534e-02	3.7319381576389858e-02	7.9124475687405896e-02	5.1988722223653146e-02	3.7912083373442595e-02	9.7764092139864200e-02	5.1302419715241125e-02	1.0808340394087279e-01	1.0430831440285640e-01	2.3737628083780860e-01	1.7961217244206287e-01	1.3613540534637386e-01	1.0082313286824078e-01	1.0518211711487378e-01	1.9304531183871090e-01	1.8830489029613540e-01	1.9210260015848915e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5692420760723580e-01	-3.4975198812501346e-01	-5.9584356426841467e-01	-5.8059810048688809e-01	-3.0224020167658577e-01	-3.0228612517427600e-01	-9.0119356717297627e-01	-4.8196376193696194e-01	-2.8573066347508635e-01	-3.3035976169076198e-01	-7.8480552831564665e-01	-9.1001113176845017e-01	-2.3723309153412553e-01	-8.9749472613335080e-01	-1.2315514838965909e-01	1.4033092281238155e-01	2.7719523302512195e-01	4.6944724146920691e-02	9.6999481099651133e-02	1.0946213358131288e-01	4.2067910296796698e-02	3.7505762553037385e-02	7.9517151478473089e-02	5.2247638844886014e-02	3.8100963819035778e-02	9.8252601488039215e-02	5.1558604032672518e-02	1.0862409507392239e-01	1.0483019221059565e-01	2.3855819784531390e-01	1.8050993895190140e-01	1.3681588772727418e-01	1.0132531528698607e-01	1.0570882187591613e-01	1.9400637653495265e-01	1.8924702424750708e-01	1.9306376134215586e-01	2.9870338487492742e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6275373690494521e-01	-3.5601950968760671e-01	-6.0052067836154710e-01	-5.8580356106371811e-01	-3.0640693492761040e-01	-3.0786088675234174e-01	-9.0831898875158590e-01	-4.8741434947653861e-01	-2.9243056798829270e-01	-3.3410766738130948e-01	-7.9084337157033435e-01	-9.1763780115072380e-01	-2.4405937560093405e-01	-9.0391207351556568e-01	-1.2823468792320714e-01	1.4102529261163554e-01	2.7856643232200667e-01	4.7177277023358173e-02	9.7478255053068133e-02	1.0999659796026133e-01	4.2275756742865621e-02	3.7691661647495697e-02	7.9903703701418971e-02	5.2504391334779056e-02	3.8288399443923947e-02	9.8740382648663680e-02	5.1814068790291365e-02	1.0916522612343058e-01	1.0535263751835804e-01	2.3972975037037980e-01	1.8140692116554444e-01	1.3749585171072123e-01	1.0182343680557975e-01	1.0623704406813209e-01	1.9495876998089146e-01	1.9019025747083465e-01	1.9402610010559601e-01	2.9796277709599326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6861058149808783e-01	-3.6235802791261479e-01	-6.0524395774175754e-01	-5.9106187971666746e-01	-3.1062596476846643e-01	-3.1351775252039671e-01	-9.1548901364782964e-01	-4.9295020518480798e-01	-2.9923273655495330e-01	-3.3792618510330213e-01	-7.9692056690430402e-01	-9.2530396395725945e-01	-2.5098625385434165e-01	-9.1032604602260014e-01	-1.3339904840162384e-01	1.4171676482697551e-01	2.7993167619926601e-01	4.7409035797880757e-02	9.7954173402060210e-02	1.1052381370386914e-01	4.2482491289756077e-02	3.7877001465737879e-02	8.0283779555860108e-02	5.2758809860703040e-02	3.8474259283232247e-02	9.9227271420742225e-02	5.2068715049309926e-02	1.0970662771104205e-01	1.0587548572335180e-01	2.4089027247530898e-01	1.8230281550718536e-01	1.3817509759280849e-01	1.0231719847248219e-01	1.0676667123737152e-01	1.9590196135897212e-01	1.9113440385209562e-01	1.9498943137050045e-01	2.9722747779999379e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7449334174178333e-01	-3.6876676967749189e-01	-6.1001370917393516e-01	-5.9637307402573669e-01	-3.1489767701359134e-01	-3.1925713975214370e-01	-9.2270272447671864e-01	-4.9857219440393136e-01	-3.0613747840179323e-01	-3.4181617305618800e-01	-8.0303653096368155e-01	-9.3300819337357666e-01	-2.5801351403781947e-01	-9.1673451334288025e-01	-1.3864841738204539e-01	1.4240502981667652e-01	2.8129037854646471e-01	4.7639894015894212e-02	9.8426970851072160e-02	1.1104336898245067e-01	4.2687988656379704e-02	3.8061701393105850e-02	8.0657016581507854e-02	5.3010718333219388e-02	3.8658407430386371e-02	9.9713096405710744e-02	5.2322439853377339e-02	1.1024812096365089e-01	1.0639856238465509e-01	2.4203908166497159e-01	1.8319730447316473e-01	1.3885341742147672e-01	1.0280629140923885e-01	1.0729758252719848e-01	1.9683540713411948e-01	1.9207926833289882e-01	1.9595356058023256e-01	2.9649745707796904e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8040053486709995e-01	-3.7524487440786064e-01	-6.1483022315241664e-01	-6.0173711704722854e-01	-3.1922243781547360e-01	-3.2507942310338850e-01	-9.2995913345452696e-01	-5.0428114278351843e-01	-3.1314503335378191e-01	-3.4577844565140092e-01	-8.0919063465922103e-01	-9.4074898383879824e-01	-2.6514085787793779e-01	-9.2313526372465082e-01	-1.4398292471436114e-01	1.4308976755890646e-01	2.8264193619316169e-01	4.7869741015561108e-02	9.8896372505434343e-02	1.1155484146636753e-01	4.2892118260989057e-02	3.8245677509739152e-02	8.1023042612686433e-02	5.3259934262534107e-02	3.8840702942558918e-02	1.0019767876990028e-01	5.2575136110125535e-02	1.1078951716334928e-01	1.0692168282948988e-01	2.4317547888849755e-01	1.8409005620209523e-01	1.3953059476095275e-01	1.0329039663894876e-01	1.0782964829334847e-01	1.9775855106051024e-01	1.9302464659679536e-01	1.9691828334672254e-01	2.9577268404366306e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8633059252666873e-01	-3.8179139094453923e-01	-6.1969377244241319e-01	-6.0715393455558020e-01	-3.2360059162728366e-01	-3.3098493193766126e-01	-9.3725717978462741e-01	-5.1007783268722051e-01	-3.2025556746747080e-01	-3.4981376945567555e-01	-8.1538220158821151e-01	-9.4852474905798889e-01	-2.7236789734157624e-01	-9.2952600220823567e-01	-1.4940263937110068e-01	1.4377064751023455e-01	2.8398572885612816e-01	4.8098461828362027e-02	9.9362093682305364e-02	1.1205779831035133e-01	4.3094744094795252e-02	3.8428842506819640e-02	8.1381475748541127e-02	5.3506268617903828e-02	3.9020999750416868e-02	1.0068083200419707e-01	5.2826692472144464e-02	1.1133061739409225e-01	1.0744465175353959e-01	2.4429874857299827e-01	1.8498072404473043e-01	1.4020640445583715e-01	1.0376918492415897e-01	1.0836272971045403e-01	1.9867082421234775e-01	1.9397032475167969e-01	1.9788338509307077e-01	2.9505312682268157e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9228185836977718e-01	-3.8840527440302419e-01	-6.2460461054866001e-01	-6.1262340218295619e-01	-3.2803245904893474e-01	-3.3697394756905363e-01	-9.4459572701620020e-01	-5.1596299944775859e-01	-3.2746916850967311e-01	-3.5392285897016562e-01	-8.2161050644087785e-01	-9.5633382004259460e-01	-2.7969415083594451e-01	-9.3590434890825158e-01	-1.5490756618552692e-01	1.4444732847629527e-01	2.8532111911956154e-01	4.8325937081268693e-02	9.9823839728462149e-02	1.1255179615553899e-01	4.3295724599112857e-02	3.8611105603936761e-02	8.1731924340190318e-02	5.3749525690668383e-02	3.9199146572777205e-02	1.0116236168136757e-01	5.3076993217685747e-02	1.1187121218592642e-01	1.0796726281611391e-01	2.4540815869174706e-01	1.8586894613494021e-01	1.4088061239551819e-01	1.0424231661552859e-01	1.0889667837171660e-01	1.9957164504044758e-01	1.9491607900895838e-01	1.9884864069267902e-01	2.9433875254169033e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9825258565665915e-01	-3.9508538303388346e-01	-6.2956297010971052e-01	-6.1814534245659813e-01	-3.3251833455368407e-01	-3.4304670042380114e-01	-9.5197356038129799e-01	-5.2193732746958632e-01	-3.3478584128282168e-01	-3.5810637224558006e-01	-8.2787477339406090e-01	-9.6417444318589629e-01	-2.8711903935752398e-01	-9.4226783735533270e-01	-1.6049764250014906e-01	1.4511945849589911e-01	2.8664745245084905e-01	4.8552042900919926e-02	1.0028130584601128e-01	1.1303638115044502e-01	4.3494912546707003e-02	3.8792372467901758e-02	8.2073986996112125e-02	5.3989502961637993e-02	3.9374986836812197e-02	1.0164206521158581e-01	5.3325918131427882e-02	1.1241108115772470e-01	1.0848929823107534e-01	2.4650296086934731e-01	1.8675434496329549e-01	1.4155297527966182e-01	1.0470944151269201e-01	1.0943133588230007e-01	2.0046041945651841e-01	1.9586167536026292e-01	1.9981381410583057e-01	2.9362952731768210e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0424093492231388e-01	-4.0183047509328507e-01	-6.3456906121649714e-01	-6.2371952173434753e-01	-3.3705848409260908e-01	-3.4920336712255695e-01	-9.5938938411634644e-01	-5.2800144617895672e-01	-3.4220550279909684e-01	-3.6236490633424706e-01	-8.3417417449520759e-01	-9.7204477838076220e-01	-2.9464188259679480e-01	-9.4861391290750918e-01	-1.6617273472848260e-01	1.4578667473995136e-01	2.8796405725449625e-01	4.8776650820218988e-02	1.0073417692715551e-01	1.1351108899213028e-01	4.3692154928064553e-02	3.8972545133364435e-02	8.2407252607110348e-02	5.4225990973612789e-02	3.9548358604482303e-02	1.0211973159675075e-01	5.3573342385666876e-02	1.1294999265946172e-01	1.0901052835454328e-01	2.4758239052649020e-01	1.8763652695489491e-01	1.4222324038559722e-01	1.0517019873884038e-01	1.0996653344732615e-01	2.0133654094707704e-01	1.9680686925255889e-01	2.0077865801473799e-01	2.9292541624734065e+00
