# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4575199492098789e-01	-3.2335540687271458e-01	-2.4248809542215941e-01	-4.1997717453165084e-01	-4.6240174638456061e-01	-5.7586707550174632e-01	-1.0768284496236391e+00	-6.2714752558291276e-01	-3.3204501830946143e-01	1.6185686545709060e-01	1.1273365724070378e-01	2.0595024329108774e-01	3.9933196374962426e-02	8.6813180611840596e-02	1.7299028164357760e-01	1.8887363445584598e-01	6.5464861933952748e-02	2.0281042132112870e-01	7.8418539259919290e-02	5.5494112420661476e-02	2.9364348115033279e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5028097857253331e-01	-3.2744279628066719e-01	-2.4486341847926099e-01	-4.2636309111740395e-01	-4.6758095892324203e-01	-5.8127012502764863e-01	-1.0839337456809204e+00	-6.3215217570388416e-01	-3.3641803285303107e-01	1.6266472412666411e-01	1.1329626489729437e-01	2.0697378594588009e-01	4.0132584468722018e-02	8.7244193657314936e-02	1.7385434018282050e-01	1.8981894252812351e-01	6.5791719706382631e-02	2.0382105460863556e-01	7.8810069070240088e-02	5.5771134185222407e-02	2.9510892820537593e-01	2.9925321603590773e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5482993683311286e-01	-3.3156464669427615e-01	-2.4726611791463746e-01	-4.3280253040381422e-01	-4.7279765047092626e-01	-5.8666039889160648e-01	-1.0909969887541842e+00	-6.3719358838625484e-01	-3.4082299564088442e-01	1.6346951832726656e-01	1.1385661595035203e-01	2.0798444831308383e-01	4.0331346215753239e-02	8.7668888811505849e-02	1.7471641936163243e-01	1.9076603564090286e-01	6.6117554587050362e-02	2.0482451608997990e-01	7.9200374678552204e-02	5.6047189179539311e-02	2.9656847130448949e-01	2.9851286784934525e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5939815251730893e-01	-3.3572023117969901e-01	-2.4969619647545396e-01	-4.3929392527117650e-01	-4.7805051081367650e-01	-5.9203492744573538e-01	-1.0980146234658512e+00	-6.4227126974703519e-01	-3.4525858688461958e-01	1.6427092108560903e-01	1.1441450296124910e-01	2.0898152689918376e-01	4.0529372456453078e-02	8.8086943721496988e-02	1.7557622162782072e-01	1.9171476755081615e-01	6.6442228207538673e-02	2.0582029580897468e-01	7.9589304776673697e-02	5.6322171424680698e-02	2.9802155676827868e-01	2.9777896041308543e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6398486418846014e-01	-3.3990876645282370e-01	-2.5215363394336343e-01	-4.4583561103088393e-01	-4.8333814249305052e-01	-5.9739065445116724e-01	-1.1049830285039179e+00	-6.4738468158932150e-01	-3.4972340670653546e-01	1.6506859573397073e-01	1.1496971255376287e-01	2.0996430691920240e-01	4.0726549579704480e-02	8.8498030727487340e-02	1.7643343987414301e-01	1.9266498647353231e-01	6.6765597294107984e-02	2.0680787234905121e-01	7.9976703133110574e-02	5.6595971995116998e-02	2.9946761942359229e-01	2.9705149791387617e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6858926476677671e-01	-3.4412941114273043e-01	-2.5463838601649552e-01	-4.5242582375360851e-01	-4.8865905879313021e-01	-6.0272443796771602e-01	-1.1118985188799193e+00	-6.5253323998628376e-01	-3.5421597375603914e-01	1.6586219587774442e-01	1.1552202536887261e-01	2.1093206279762183e-01	4.0922759470891600e-02	8.8901817058752719e-02	1.7728775737124877e-01	1.9361653500230450e-01	6.7087513612462707e-02	2.0778671304334173e-01	8.0362408549723582e-02	5.6868479034779346e-02	3.0090608293280430e-01	2.9633048374678022e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7321050014922212e-01	-3.4838126407243658e-01	-2.5715038317685351e-01	-4.5906269872063538e-01	-4.9401168182271760e-01	-6.0803305147959208e-01	-1.1187573484086273e+00	-6.5771631387587026e-01	-3.5873472394460948e-01	1.6665136538076539e-01	1.1607121602794362e-01	2.1188405871425131e-01	4.1117879467643413e-02	8.9297965047978142e-02	1.7813884771683264e-01	1.9456925003247519e-01	6.7407823919750601e-02	2.0875627422022933e-01	8.0746254825610098e-02	5.7139577780201477e-02	3.0233636016484766e-01	2.9561592051018546e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7784766784632511e-01	-3.5266336256339070e-01	-2.5968952954535263e-01	-4.6574426900977289e-01	-4.9939434070497768e-01	-6.1331318526778389e-01	-1.1255557124141258e+00	-6.6293322367077967e-01	-3.6327800931056026e-01	1.6743573836962228e-01	1.1661705310497351e-01	2.1281954919598800e-01	4.1311782323960045e-02	8.9686132364363527e-02	1.7898637480225069e-01	1.9552296269255040e-01	6.7726369924411389e-02	2.0971600148580566e-01	8.1128070728740648e-02	5.7409150591091827e-02	3.0375785360934193e-01	2.9490781000151705e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8249981564133499e-01	-3.5697468077056144e-01	-2.6225570172698415e-01	-4.7246846422753980e-01	-5.0480526988722163e-01	-6.1856144803936652e-01	-1.1322897506664287e+00	-6.6818323988855510e-01	-3.6784409702507415e-01	1.6821493925816217e-01	1.1715929910860128e-01	2.1373777975531574e-01	4.1504336183389827e-02	9.0065972265871194e-02	1.7982999279787376e-01	1.9647749828247577e-01	6.8042988254503251e-02	2.1066533004463567e-01	8.1507679975895767e-02	5.7677076988674039e-02	3.0516995583508527e-01	2.9420615321367736e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8716594027748656e-01	-3.6131412805541929e-01	-2.6484874764873845e-01	-4.7923310939946001e-01	-5.1024260758394158e-01	-6.2377436882364512e-01	-1.1389555505520921e+00	-6.7346558180682803e-01	-3.7243116855111241e-01	1.6898858279341761e-01	1.1769771047459114e-01	2.1463798757625699e-01	4.1695404561933887e-02	9.0437133870931663e-02	1.8066934615847541e-01	1.9743267621977109e-01	6.8357510435146943e-02	2.1160368506015359e-01	8.1884901221455364e-02	5.7943233702124106e-02	3.0657204999406307e-01	2.9351095033224555e+00
