# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4575199492098756e-01	-3.2335540687271463e-01	-2.4248809542215946e-01	-4.1997717453165073e-01	-4.6240174638456061e-01	-5.7586707550174643e-01	-1.0768284496236395e+00	-6.2714752558291265e-01	-3.3204501830946137e-01	1.6185686545709066e-01	1.1273365724070382e-01	2.0595024329108774e-01	3.9933196374962426e-02	8.6813180611840596e-02	1.7299028164357760e-01	1.8887363445584604e-01	6.5464861933952748e-02	2.0281042132112870e-01	7.8418539259919276e-02	5.5494112420661490e-02	2.9364348115033279e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5100047746469081e-01	-3.2879629396265819e-01	-2.4550068371489286e-01	-4.2870055551090241e-01	-4.6915582153918534e-01	-5.8267307026258408e-01	-1.0849002163686130e+00	-6.3317174407232901e-01	-3.3790482778486852e-01	1.6266469951719084e-01	1.1329641641229359e-01	2.0697307584475669e-01	4.0133029132093330e-02	8.7243909868113659e-02	1.7385478320447711e-01	1.8981920123323132e-01	6.5792156246780906e-02	2.0382156382614816e-01	7.8810438674068922e-02	5.5771800599861088e-02	2.9510893247823794e-01	2.5568540758413323e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5630908421638068e-01	-3.3431799812430857e-01	-2.4856895238343649e-01	-4.3753252136936388e-01	-4.7600813006944986e-01	-5.8952927717066939e-01	-1.0929745557351538e+00	-6.3926482730501599e-01	-3.4384551073020631e-01	1.6346936843004467e-01	1.1385720486386697e-01	2.0798150098173140e-01	4.0333122542314026e-02	8.7667711769076520e-02	1.7471816253592484e-01	1.9076705560717086e-01	6.6119295460679309e-02	2.0482650818931125e-01	7.9201845732577020e-02	5.6049867349468034e-02	2.9656841435913378e-01	2.5505240479801832e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6167810719123310e-01	-3.3992095579425707e-01	-2.5169371490828646e-01	-4.4647216146415347e-01	-4.8295864303034614e-01	-5.9643411447499772e-01	-1.1010486353189552e+00	-6.4542692227565868e-01	-3.4986669767054057e-01	1.6427046256510083e-01	1.1441578655856086e-01	2.0897464711014765e-01	4.0533361616571707e-02	8.8084197928587571e-02	1.7558007351975399e-01	1.9171702620180567e-01	6.6446130790538432e-02	2.0582466992730383e-01	7.9592595865144403e-02	5.6328223848423731e-02	2.9802125396122320e-01	2.5442457851159910e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6710778846235685e-01	-3.4560554877175403e-01	-2.5487577116620991e-01	-4.5551843711343176e-01	-4.9000722459158402e-01	-6.0338587741872196e-01	-1.1091195200318551e+00	-6.5165812461472639e-01	-3.5596792323065668e-01	1.6506755501899337e-01	1.1497191548858858e-01	2.0995162079237276e-01	4.0733623617308826e-02	8.8492970249286665e-02	1.7644015320458961e-01	1.9266893209318156e-01	6.6772505052124564e-02	2.0681544282411371e-01	7.9982516466648348e-02	5.6606776036387918e-02	2.9946675573433396e-01	2.5380190507034879e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7259831654310542e-01	-3.5137209999244506e-01	-2.5811590533249335e-01	-4.6467017670016175e-01	-4.9715362594237911e-01	-6.1038273366663043e-01	-1.1171841710400379e+00	-6.5795847542885522e-01	-3.6214862155267252e-01	1.6586020122073661e-01	1.1552533537994626e-01	2.1091150690784630e-01	4.0933777778286939e-02	8.8893620956377956e-02	1.7729802129373140e-01	1.9362258246309832e-01	6.7098252375461895e-02	2.0779819858055790e-01	8.0371426660681478e-02	5.6885424441157711e-02	3.0090420120238803e-01	2.5318435990650761e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7814982264804269e-01	-3.5722086912693757e-01	-2.6141488366562271e-01	-4.7392607076064036e-01	-5.0439747905426069e-01	-6.1742271873657717e-01	-1.1252394448456307e+00	-6.6432795804482792e-01	-3.6840812164502312e-01	1.6664793855196497e-01	1.1607577939872421e-01	2.1185336887253015e-01	4.1133685026075770e-02	8.9285732652892594e-02	1.7815327963828742e-01	1.9457777624969000e-01	6.7423197919390054e-02	2.0877228649490531e-01	8.0759137065814515e-02	5.7164064007763797e-02	3.0233284879818167e-01	2.5257191752851256e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8376237683554719e-01	-3.6315204800506296e-01	-2.6477345217185494e-01	-4.8328466707168993e-01	-5.1173829031266815e-01	-6.2450373145240512e-01	-1.1332820925241038e+00	-6.7076649465980143e-01	-3.7474564267344235e-01	1.6743028598475576e-01	1.1662296986020389e-01	2.1277624891841723e-01	4.1333197704412600e-02	8.9668878397835619e-02	1.7900551173790616e-01	1.9553430179564202e-01	6.7747157588447432e-02	2.0973703317847520e-01	8.1145449565605904e-02	5.7442583930017908e-02	3.0375193374461840e-01	2.5196455151054846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8943598403582851e-01	-3.6916575586763756e-01	-2.6819233414742538e-01	-4.9274436575154068e-01	-5.1917543402973076e-01	-6.3162352943745470e-01	-1.1413087591302897e+00	-6.7727394290108034e-01	-3.8116028920583883e-01	1.6820674373972336e-01	1.1716661794201794e-01	2.1367916843659171e-01	4.1532159302739680e-02	9.0042621808652981e-02	1.7985428225165523e-01	1.9649193649507662e-01	6.8069937753331283e-02	2.1069174231031693e-01	8.1530157083457275e-02	5.7720867485345571e-02	3.0516066798671593e-01	2.5136223448225836e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9517057996901521e-01	-3.7526203444861606e-01	-2.7167222759651816e-01	-5.0230341439069992e-01	-5.2670814585243697e-01	-6.3877972466936217e-01	-1.1493159832861775e+00	-6.8385009229945859e-01	-3.8765104642432069e-01	1.6897679296723025e-01	1.1770642340276831e-01	2.1456112838736732e-01	4.1730404190333532e-02	9.0406517189476024e-02	1.8069913652179695e-01	1.9745044644023069e-01	6.8391334976288423e-02	2.1163569443527391e-01	8.1913043363494642e-02	5.7998791873801345e-02	3.0655824017886646e-01	2.5076493811866052e+00
