# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295280e-01	-8.9545552492514480e-01	-3.1270767015577450e-01	-1.9564699233876104e-01	-1.7075160544218049e-01	-5.4568865309067516e-01	-5.4209629100034384e-01	-4.9891751675780699e-01	-4.6167153248444337e-01	-3.4695065870842889e-01	-1.9032890017218404e-01	-7.8647275128056748e-01	-8.1123459556758049e-01	-9.7641305003201784e-01	-5.0680613137461317e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5484142696871105e-01	-8.9894505113186551e-01	-3.1679383992619836e-01	-1.9531772740621939e-01	-1.7014680308595015e-01	-5.4715001670614771e-01	-5.3992550237486980e-01	-5.0115645197923753e-01	-4.6853330615881356e-01	-3.4625247703445283e-01	-1.8901112896340605e-01	-7.9514580679082825e-01	-8.1608324320054171e-01	-9.8041544634457001e-01	-5.0884158700723103e-01	2.7396158286576999e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5739492610283489e-01	-9.0242859740894865e-01	-3.2092020639632840e-01	-1.9496971907638769e-01	-1.6953689048125964e-01	-5.4861310250488693e-01	-5.3767850346566426e-01	-5.0341288987516375e-01	-4.7545357947893574e-01	-3.4552705279596413e-01	-1.8765985743831676e-01	-8.0384943305690215e-01	-8.2091430589754455e-01	-9.8435963381819569e-01	-5.1087994954540128e-01	2.7328089901403430e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5996432097322881e-01	-9.0590594805691094e-01	-3.2508686911556983e-01	-1.9460267457074784e-01	-1.6892212910872598e-01	-5.5007810255590683e-01	-5.3535489853631668e-01	-5.0568720399403144e-01	-4.8243126080796245e-01	-3.4477423714788030e-01	-1.8627478507523174e-01	-8.1258024199146384e-01	-8.2572591191775191e-01	-9.8824404580977976e-01	-5.1292096612077043e-01	2.7260420519591193e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6254961819216905e-01	-9.0937688399761607e-01	-3.2929391862510160e-01	-1.9421630129047468e-01	-1.6830278842129204e-01	-5.5154521354851738e-01	-5.3295432110426921e-01	-5.0797977305837794e-01	-4.8946519438271507e-01	-3.4399388669237385e-01	-1.8485562206801182e-01	-8.2133470820321119e-01	-8.3051612518942608e-01	-9.9206713525769452e-01	-5.1496437402004791e-01	2.7193153058848085e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6515082096125965e-01	-9.1284118233009681e-01	-3.3354143609643094e-01	-1.9381030705021973e-01	-1.6767914584456195e-01	-5.5301463661682948e-01	-5.3047643498969199e-01	-5.1029098077622626e-01	-4.9655415957475657e-01	-3.4318586363394304e-01	-1.8340209001406818e-01	-8.3010916846475302e-01	-8.3528294423366911e-01	-9.9582737689174372e-01	-5.1700990061345797e-01	2.7126290444304155e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6776792897481467e-01	-9.1629861586408867e-01	-3.3782949295763726e-01	-1.9338440032019349e-01	-1.6705148676836426e-01	-5.5448657714891991e-01	-5.2792093536242002e-01	-5.1262121563460505e-01	-5.0369687022216791e-01	-3.4235003593442381e-01	-1.8191392261128611e-01	-8.3889982144282560e-01	-8.4002430120272176e-01	-9.9952326946373427e-01	-5.1905726329634594e-01	2.7059835608356795e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7040093832165258e-01	-9.1974895263147571e-01	-3.4215815050688747e-01	-1.9293829047645589e-01	-1.6642010452919537e-01	-5.5596124458038132e-01	-5.2528754978463954e-01	-5.1497087067399960e-01	-5.1089197403588837e-01	-3.4148627746783711e-01	-1.8039086636237028e-01	-8.4770272770746713e-01	-8.4473806104698557e-01	-1.0031533379925128e+00	-5.2110616944442911e-01	2.6993791490520262e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7304984138533734e-01	-9.2319195537588306e-01	-3.4652745951285141e-01	-1.9247168805933998e-01	-1.6578530038320247e-01	-5.5743885217203248e-01	-5.2257603924688589e-01	-5.1734034324246392e-01	-5.1813805208442387e-01	-3.4059446817492245e-01	-1.7883268128500088e-01	-8.5651381003696603e-01	-8.4942202082547136e-01	-1.0067161360169607e+00	-5.2315631638314375e-01	2.6928161037280045e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7571462674285897e-01	-9.2662738102081299e-01	-3.5093745980158741e-01	-1.9198430503987318e-01	-1.6514738346935315e-01	-5.5891961677159807e-01	-5.1978619919478175e-01	-5.1973003472804291e-01	-5.2543361836063029e-01	-3.3967449421725915e-01	-1.7723914162604620e-01	-8.6532885403541249e-01	-8.5407390917477211e-01	-1.0102102478499615e+00	-5.2520739137150185e-01	2.6862947201952152e+00
