# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295419e-01	-8.9545552492514480e-01	-3.1270767015577094e-01	-1.9564699233876351e-01	-1.7075160544217832e-01	-5.4568865309068026e-01	-5.4209629100034884e-01	-4.9891751675781260e-01	-4.6167153248444265e-01	-3.4695065870842379e-01	-1.9032890017218212e-01	-7.8647275128057559e-01	-8.1123459556758015e-01	-9.7641305003201229e-01	-5.0680613137460939e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5480353897467135e-01	-8.9908082634664688e-01	-3.1644077777375335e-01	-1.9550133305389228e-01	-1.7035048825341959e-01	-5.4732728208763015e-01	-5.4061012236400841e-01	-5.0119142937595540e-01	-4.6789566988967962e-01	-3.4659275630367370e-01	-1.8932978415034096e-01	-7.9447687111523757e-01	-8.1596437536160349e-01	-9.8053351611516948e-01	-5.0891053386800245e-01	2.9870290793528538e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5731852924436017e-01	-9.0269552175089218e-01	-3.2020932311375283e-01	-1.9534032360484971e-01	-1.6994351366255842e-01	-5.4896673813968366e-01	-5.3905957873746002e-01	-5.0347863284801975e-01	-4.7417102099617275e-01	-3.4621007833346573e-01	-1.8830313420537351e-01	-8.0249778121921078e-01	-8.2066302617086506e-01	-9.8459328475702823e-01	-5.1101553640531083e-01	2.9796090988476545e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5984879103686183e-01	-9.0629916559804680e-01	-3.2401334022512507e-01	-1.9516373575841717e-01	-1.6953085329245943e-01	-5.5060710539395108e-01	-5.3744434411258057e-01	-5.0577935628462789e-01	-4.8049660733404304e-01	-3.4580247150848420e-01	-1.8724872636300288e-01	-8.1053207798231952e-01	-8.2532836481273952e-01	-9.8859065634674059e-01	-5.1312083860044799e-01	2.9722336859631038e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6239432768462829e-01	-9.0989130707076271e-01	-3.2785285277705301e-01	-1.9497134218483889e-01	-1.6911268480124031e-01	-5.5224847062584936e-01	-5.3576412963932230e-01	-5.0809383196947477e-01	-4.8687139376128458e-01	-3.4536978850290823e-01	-1.8616634633638518e-01	-8.1857623494869181e-01	-8.2995815627872216e-01	-9.9252395003672189e-01	-5.1522613083439939e-01	2.9649031683185778e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6495513917884340e-01	-9.1347148985137794e-01	-3.3172787370273243e-01	-1.9476291666309081e-01	-1.6868919187792958e-01	-5.5389092310882582e-01	-5.3401867453952101e-01	-5.1042229516263393e-01	-4.9329428781142060e-01	-3.4491188813698964e-01	-1.8505579007245737e-01	-8.2662660317955727e-01	-8.3455011390730460e-01	-9.9639150593082149e-01	-5.1733109420560008e-01	2.9576178744385380e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6753122207953252e-01	-9.1703925188805235e-01	-3.3563840483487828e-01	-1.9453823429263697e-01	-1.6826056423104252e-01	-5.5553455447326816e-01	-5.3220774701315299e-01	-5.1276498388549363e-01	-4.9976413910087120e-01	-3.4442863555928932e-01	-1.8391686430190354e-01	-8.3467941189731953e-01	-8.3910189969422788e-01	-1.0001916872816183e+00	-5.1943540049173798e-01	2.9503781337234130e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7012256942469521e-01	-9.2059412515011974e-01	-3.3958443653235554e-01	-1.9429707171160754e-01	-1.6782699756981984e-01	-5.5717945855444317e-01	-5.3033114513474033e-01	-5.1512213868630119e-01	-5.0627973879910870e-01	-3.4391990242836984e-01	-1.8274938709136132e-01	-8.4273076942481251e-01	-8.4361112475066169e-01	-1.0039228826906261e+00	-5.2153871212337033e-01	2.9431842764201881e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7272917063849118e-01	-9.2413563537292098e-01	-3.4356594729779139e-01	-1.9403920732128493e-01	-1.6738869357787642e-01	-5.5882573122936885e-01	-5.2838869773752284e-01	-5.1749400238529775e-01	-5.1283981916462462e-01	-3.4338556709376378e-01	-1.8155318839640119e-01	-8.5077666443341382e-01	-8.4807534991997713e-01	-1.0075835083048681e+00	-5.2364068216972293e-01	2.9360366335927037e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7535101143853087e-01	-9.2766330179253720e-01	-3.4758290338598602e-01	-1.9376442151679335e-01	-1.6694585987900862e-01	-5.6047347024252403e-01	-5.2638026528292248e-01	-5.1988081979836454e-01	-5.1944305314964723e-01	-3.4282551477601142e-01	-1.8032811061372059e-01	-8.5881296751335090e-01	-8.5249208656385911e-01	-1.0111720100030011e+00	-5.2574095433699797e-01	2.9289355370917018e+00
