# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.3198541391865694e-01	-5.6861075714501164e-01	-5.8963899598586633e-01	-1.0377718885687570e+00	-3.7716096612181255e-01	-4.5365747527830563e-01	-1.5640949764118957e+00	-5.1597161065439390e-01	-7.2219245574289759e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3364484948526718e-01	-5.7145458550437755e-01	-5.9259053015793572e-01	-1.0429244828183399e+00	-3.7904565420108066e-01	-4.5592625136974763e-01	-1.5718244017003575e+00	-5.1854936291451181e-01	-7.2580081731597912e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3530311562729226e-01	-5.7429970820651866e-01	-5.9554857987808529e-01	-1.0480025937612425e+00	-3.8092787474531475e-01	-4.5819579643832398e-01	-1.5793673736807123e+00	-5.2112256041077398e-01	-7.2940351094123190e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3695992880821279e-01	-5.7714573702948380e-01	-5.9851289606913305e-01	-1.0530032894770138e+00	-3.8280727207737975e-01	-4.6046579294476014e-01	-1.5867174071741676e+00	-5.2369068187891599e-01	-7.3299982781399309e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3861500029787200e-01	-5.7999227571959033e-01	-6.0148322317255110e-01	-1.0579236374366789e+00	-3.8468348438697630e-01	-4.6273591686373117e-01	-1.5938680882310741e+00	-5.2625319746408261e-01	-7.3658904721960861e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4026803619880758e-01	-5.8283891998156812e-01	-6.0445929908652007e-01	-1.0627607080603418e+00	-3.8655614378409298e-01	-4.6500583767976617e-01	-1.6008130866363066e+00	-5.2880956882113728e-01	-7.4017043665711257e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4191873747757595e-01	-5.8568525747425304e-01	-6.0744085510601231e-01	-1.0675115783713185e+00	-3.8842487635927808e-01	-4.6727521838780345e-01	-1.6075461685490156e+00	-5.3135924922554900e-01	-7.4374325197695457e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4356680000120982e-01	-5.8853086781202757e-01	-6.1042761586502026e-01	-1.0721733357405845e+00	-3.9028930225089575e-01	-4.6954371549856161e-01	-1.6140612092358322e+00	-5.3390168369508251e-01	-7.4730673753309163e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4521191457894213e-01	-5.9137532257221248e-01	-6.1341929928106143e-01	-1.0767430817147479e+00	-3.9214903571952536e-01	-4.7181097904888575e-01	-1.6203522058547084e+00	-5.3643630912251405e-01	-7.5086012634975385e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4685376700933157e-01	-5.9421818530860249e-01	-6.1641561650207721e-01	-1.0812179359202438e+00	-3.9400368522966012e-01	-4.7407665261723192e-01	-1.6264132902448205e+00	-5.3896255441957708e-01	-7.5440264030317594e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4849203813291985e-01	-5.9705901157134900e-01	-6.1941627185586379e-01	-1.0855950400359020e+00	-3.9585285353885241e-01	-4.7634037334445145e-01	-1.6322387416764679e+00	-5.4147984067234267e-01	-7.5793349031857982e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5012640389054539e-01	-5.9989734893338165e-01	-6.2242096280215820e-01	-1.0898715618255279e+00	-3.9769613779444729e-01	-4.7860177196003278e-01	-1.6378229995135762e+00	-5.4398758130821179e-01	-7.6145187658266911e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5175653538743873e-01	-6.0273273702357111e-01	-6.2542937988752056e-01	-1.0940446992216526e+00	-3.9953312963804183e-01	-4.8086047281396144e-01	-1.6431606757404162e+00	-5.4648518227470277e-01	-7.6495698877189333e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5338209896321526e-01	-6.0556470756681924e-01	-6.2844120670314008e-01	-1.0981116844511161e+00	-4.0136341531779424e-01	-4.8311609391435190e-01	-1.6482465673033297e+00	-5.4897204223018614e-01	-7.6844800629670840e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5500275626788202e-01	-6.0839278443127420e-01	-6.3145611984570915e-01	-1.1020697881927128e+00	-4.0318657580870543e-01	-4.8536824697100933e-01	-1.6530756682178032e+00	-5.5144755274671620e-01	-7.7192409856205446e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5661816434396265e-01	-6.1121648368285664e-01	-6.3447378888150130e-01	-1.1059163237566938e+00	-4.0500218694098078e-01	-4.8761653744506922e-01	-1.6576431813910104e+00	-5.5391109852508669e-01	-7.7538442524424211e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5822797571484816e-01	-6.1403531364728237e-01	-6.3749387631379362e-01	-1.1096486512755446e+00	-4.0680981953657469e-01	-4.8986056460486621e-01	-1.6619445301100833e+00	-5.5636205762222624e-01	-7.7882813658442485e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5983183847946576e-01	-6.1684877497976476e-01	-6.4051603755377762e-01	-1.1132641818950881e+00	-4.0860903955400812e-01	-4.9209992158817656e-01	-1.6659753691467829e+00	-5.5879980169102461e-01	-7.8225437369880801e-01	0
