# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.3198541391865694e-01	-5.6861075714501141e-01	-5.8963899598586611e-01	-1.0377718885687575e+00	-3.7716096612181260e-01	-4.5365747527830558e-01	-1.5640949764118957e+00	-5.1597161065439379e-01	-7.2219245574289737e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2832797828833865e-01	-5.7159721029712907e-01	-5.9208582449688640e-01	-1.0376448488560008e+00	-3.8444764431716472e-01	-4.5688794691657342e-01	-1.5698025350253628e+00	-5.2463757861728655e-01	-7.2769299861958470e-01	2.5568558323036878e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2461676205314094e-01	-5.7462010962896504e-01	-5.9452809447368848e-01	-1.0374214708182441e+00	-3.9181861822522290e-01	-4.6014043711893254e-01	-1.5753396704622680e+00	-5.3340777667492856e-01	-7.3322635214572929e-01	2.5505315817699756e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2085234123872580e-01	-5.7767990627474375e-01	-5.9696549160496726e-01	-1.0371030624951882e+00	-3.9927354152581374e-01	-4.6341481995266448e-01	-1.5807028261207381e+00	-5.4228112535733952e-01	-7.3879195372089312e-01	2.5442638884003115e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1703530342977276e-01	-5.8077703384102197e-01	-5.9939770046707419e-01	-1.0366910316416065e+00	-4.0681201238645687e-01	-4.6671095404227525e-01	-1.5858885361783719e+00	-5.5125643334651397e-01	-7.4438920216613313e-01	2.5380532994710427e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1316624688803613e-01	-5.8391190720241626e-01	-6.0182440470042275e-01	-1.0361868836454886e+00	-4.1443357134136410e-01	-4.7002868193740394e-01	-1.5908934308390532e+00	-5.6033239488326203e-01	-7.5001745651688900e-01	2.5319003656368513e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0924577969018924e-01	-5.8708492127346268e-01	-6.0424528719113324e-01	-1.0355922191757201e+00	-4.2213769910380622e-01	-4.7336782946764111e-01	-1.5957142414723007e+00	-5.6950758722756645e-01	-7.5567603481077061e-01	2.5258056408084939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0527451889071361e-01	-5.9029644975678608e-01	-6.0666003025782367e-01	-1.0349087315613454e+00	-4.2992381431201460e-01	-4.7672820508485569e-01	-1.6003478056301839e+00	-5.7878046817799800e-01	-7.6136421287258293e-01	2.5197696820236146e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0125308971513681e-01	-5.9354684386774159e-01	-6.0906831584349819e-01	-1.0341382039054809e+00	-4.3779127120917721e-01	-4.8010959919374202e-01	-1.6047910719269523e+00	-5.8814937365588815e-01	-7.6708122309910487e-01	2.5137930493104905e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9718212478888051e-01	-5.9683643103576078e-01	-6.1146982571240505e-01	-1.0332825059379622e+00	-4.4573935725851538e-01	-4.8351178347136864e-01	-1.6090411047668192e+00	-5.9761251536013338e-01	-7.7282625324629084e-01	2.5078763055446149e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9306226340695479e-01	-6.0016551358261749e-01	-6.1386424165175379e-01	-1.0323435906118592e+00	-4.5376729069491994e-01	-4.8693451017661787e-01	-1.6130950889056350e+00	-6.0716797849867443e-01	-7.7859844522176846e-01	2.5020200162979700e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8889415084967668e-01	-6.0353436737792931e-01	-6.1625124567814349e-01	-1.0313234904500228e+00	-4.6187421801509043e-01	-4.9037751145050673e-01	-1.6169503338325608e+00	-6.1681371960291476e-01	-7.8439689388565315e-01	2.4962247496809096e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8467843774944984e-01	-6.0694324047219428e-01	-6.1863052024854226e-01	-1.0302243136488447e+00	-4.7005921140871543e-01	-4.9384049860846868e-01	-1.6206042779583603e+00	-6.2654756443151960e-01	-7.9022064586291874e-01	2.4904910761765375e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8041577951354019e-01	-6.1039235170779504e-01	-6.2100174847562550e-01	-1.0290482399474172e+00	-4.7832126613376758e-01	-4.9732316142579008e-01	-1.6240544925974292e+00	-6.3636720597029828e-01	-7.9606869837071514e-01	2.4848195684674943e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7610683580761675e-01	-6.1388188930842058e-01	-6.2336461434726176e-01	-1.0277975162712918e+00	-4.8665929783964745e-01	-5.0082516741751482e-01	-1.6272986857312739e+00	-6.4627020253506651e-01	-8.0193999806422855e-01	2.4792108012550726e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7175227010460451e-01	-6.1741200944747221e-01	-6.2571880294990845e-01	-1.0264744521609752e+00	-4.9507213984253146e-01	-5.0434616111423136e-01	-1.6303347055418982e+00	-6.5625397598469026e-01	-8.0783343990486878e-01	2.4736653510705886e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6735274930318320e-01	-6.2098283479610616e-01	-6.2806400069564949e-01	-1.0250814149962522e+00	-5.0355854035798842e-01	-5.0788576333526680e-01	-1.6331605437042160e+00	-6.6631581005173379e-01	-8.1374786605474270e-01	2.4681837960789514e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6290894342002025e-01	-6.2459445305169681e-01	-6.3039989555258258e-01	-1.0236208250283392e+00	-5.1211715969665572e-01	-5.1144357046095434e-01	-1.6357743384274508e+00	-6.7645284879845347e-01	-8.1968206480157257e-01	2.4627667158743809e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5842152535949348e-01	-6.2824691544760713e-01	-6.3272617727824199e-01	-1.0220951502327185e+00	-5.2074656742950509e-01	-5.1501915370574092e-01	-1.6381743772363666e+00	-6.8666209520616384e-01	-8.2563476951840242e-01	2.4574146912682324e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5389117076438622e-01	-6.3194023524532261e-01	-6.3504253765569185e-01	-1.0205069009963408e+00	-5.2944523953002776e-01	-5.1861205839403079e-01	-1.6403590994840505e+00	-6.9694040990630746e-01	-8.3160465766261216e-01	2.4521283040689235e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4931855795064653e-01	-6.3567438621015404e-01	-6.3734867073192158e-01	-1.0188586246536542e+00	-5.3821155550147448e-01	-5.2222180324078882e-01	-1.6423270985889680e+00	-7.0728451006190995e-01	-8.3759034981894609e-01	2.4469081368539198e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.4470436792894340e-01	-6.3944930107190034e-01	-6.3964427305812799e-01	-1.0171528998866366e+00	-5.4704379549811655e-01	-5.2584787963904367e-01	-1.6440771239900138e+00	-7.1769096840840607e-01	-8.4359040879143965e-01	2.4417547727338227e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.4004928451535004e-01	-6.4326486997204591e-01	-6.4192904393144123e-01	-1.0153923310047113e+00	-5.5594013745036031e-01	-5.2948975095656969e-01	-1.6456080828143356e+00	-7.2815621246319051e-01	-8.4960333874929272e-01	2.4366687951085506e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.3535399453302336e-01	-6.4712093889929023e-01	-6.4420268563762495e-01	-1.0135795421209828e+00	-5.6489865420439456e-01	-5.3314685184413368e-01	-1.6469190412537991e+00	-7.3867652391358740e-01	-8.5562758443191134e-01	2.4316507874156681e+00
