# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295597e-01	-8.9545552492514591e-01	-3.1270767015577211e-01	-1.9564699233876440e-01	-1.7075160544217927e-01	-5.4568865309067927e-01	-5.4209629100035106e-01	-4.9891751675781359e-01	-4.6167153248444132e-01	-3.4695065870842434e-01	-1.9032890017218132e-01	-7.8647275128057292e-01	-8.1123459556758459e-01	-9.7641305003201040e-01	-5.0680613137460884e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5457115750225063e-01	-8.9992475893928059e-01	-3.1427355616024988e-01	-1.9662688287149269e-01	-1.7160648180699964e-01	-5.4842074074988922e-01	-5.4480816721566871e-01	-5.0141377368330542e-01	-4.6397973097164363e-01	-3.4868497951869981e-01	-1.9128305429909762e-01	-7.9037899583589832e-01	-8.1525443236983752e-01	-9.8126489073766798e-01	-5.0933910028324914e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5685015696317510e-01	-9.0437713574673539e-01	-3.1584407421640165e-01	-1.9761005245686253e-01	-1.7246355375261890e-01	-5.5115998868712623e-01	-5.4752261624400667e-01	-5.0391318526031348e-01	-4.6628737277453342e-01	-3.5041824377633751e-01	-1.9224223256598821e-01	-7.9423157527434785e-01	-8.1919975927307698e-01	-9.8605459723768296e-01	-5.1186964869928619e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5914081990021660e-01	-9.0881148834185554e-01	-3.1741912727294891e-01	-1.9859645174088136e-01	-1.7332275834033017e-01	-5.5390620004065216e-01	-5.5023930761630313e-01	-5.0641547067102233e-01	-4.6859409515996814e-01	-3.5215016004743271e-01	-1.9320644187290453e-01	-7.9802834638590259e-01	-8.2306782684805535e-01	-9.9077963617211440e-01	-5.1439732505155977e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6144315261557006e-01	-9.1322663400764770e-01	-3.1899861535784196e-01	-1.9958602972363143e-01	-1.7418403088611872e-01	-5.5665917243423113e-01	-5.5295790362926389e-01	-5.0892034270895747e-01	-4.7089952842819277e-01	-3.5388043150794773e-01	-1.9417568853127382e-01	-8.0176716371436951e-01	-8.2685589813638860e-01	-9.9543746874780148e-01	-5.1692166970318509e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6375715979775672e-01	-9.1762137474542482e-01	-3.2058243554045990e-01	-2.0057873373503093e-01	-1.7504730494114501e-01	-5.5941869791416043e-01	-5.5567805931869974e-01	-5.1142750774575740e-01	-4.7320329592993748e-01	-3.5560875596806990e-01	-1.9514997824745883e-01	-8.0544588204131118e-01	-8.3056125282720894e-01	-1.0000255534944287e+00	-5.1944221500437116e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6608284447958798e-01	-9.2199449773313258e-01	-3.2217048189426511e-01	-2.0157450941071520e-01	-1.7591251227264112e-01	-5.6218456288754837e-01	-5.5839942243707152e-01	-5.1393666570123075e-01	-4.7550501408944207e-01	-3.5733482590162818e-01	-1.9612931610603843e-01	-8.0906235894089773e-01	-8.3418119151641212e-01	-1.0045413491045776e+00	-5.2195848535349065e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6842020799547074e-01	-9.2634477581265884e-01	-3.2376264545994987e-01	-2.0257330066805404e-01	-1.7677958284525011e-01	-5.6495654806192697e-01	-5.6112163343541333e-01	-5.1644751001683076e-01	-4.7780429243358968e-01	-3.5905832848070973e-01	-1.9711370655280600e-01	-8.1261445740163296e-01	-8.3771304003839864e-01	-1.0089823173537165e+00	-5.2446999726661681e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7076924993805702e-01	-9.3067096800641169e-01	-3.2535881420912688e-01	-2.0357504968233170e-01	-1.7764844480283937e-01	-5.6773442838630028e-01	-5.6384432544980378e-01	-5.1895972763269971e-01	-4.8010073362733019e-01	-3.6077894561561930e-01	-1.9810315337748621e-01	-8.1610004851053342e-01	-8.4115415385956316e-01	-1.0133459260956819e+00	-5.2697625945573934e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7312996811423330e-01	-9.3497182006338075e-01	-3.2695887300860571e-01	-2.0457969686311028e-01	-1.7851902445081871e-01	-5.7051797299372098e-01	-5.6656712429255607e-01	-5.2147299896842469e-01	-4.8239393351557003e-01	-3.6249635400031754e-01	-1.9909765969616736e-01	-8.1951701419496192e-01	-8.4450192252213230e-01	-1.0176296523287816e+00	-5.2947677291586459e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7550235850045436e-01	-9.3924606503486752e-01	-3.2856270358530548e-01	-2.0558718083080038e-01	-1.7939124623899588e-01	-5.7330694514550073e-01	-5.6928964844830143e-01	-5.2398699790765590e-01	-4.8468348117170623e-01	-3.6421022516347673e-01	-2.0009722793344983e-01	-8.2286325001695282e-01	-8.4775377412636832e-01	-1.0218309853272560e+00	-5.3197103102120114e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7788641519741731e-01	-9.4349242387999144e-01	-3.3017018449185431e-01	-2.0659743839346389e-01	-1.8026503274500139e-01	-5.7610110217714927e-01	-5.7201150907513632e-01	-5.2650139178673150e-01	-4.8696895895297421e-01	-3.6592022552528169e-01	-2.0110185980430850e-01	-8.2613666801450081e-01	-8.5090717983857633e-01	-1.0259474298324223e+00	-5.3445851963062196e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8028213038408124e-01	-9.4770960610106136e-01	-3.3178119107292381e-01	-2.0761040452387511e-01	-1.8114030465831715e-01	-5.7890019544615401e-01	-5.7473231001100267e-01	-5.2901584138745916e-01	-4.8924994256278032e-01	-3.6762601646010906e-01	-2.0211155629566990e-01	-8.2933519958394397e-01	-8.5395965841185295e-01	-1.0299765092974453e+00	-5.3693871720259356e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8268949427103036e-01	-9.5189631040880018e-01	-3.3339559543235153e-01	-2.0862601233686315e-01	-1.8201698076494174e-01	-5.8170397028170129e-01	-5.7745164778548397e-01	-5.3153000093420688e-01	-4.9152600112018496e-01	-3.6932725436520392e-01	-2.0312631764770214e-01	-8.3245679839721842e-01	-8.5690878070603571e-01	-1.0339157691792833e+00	-5.3941109491974359e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8510849505318721e-01	-9.5605122541739074e-01	-3.3501326640110518e-01	-2.0964419306696594e-01	-1.8289497793272852e-01	-5.8451216593644950e-01	-5.8016911163717588e-01	-5.3404351809544637e-01	-4.9379669723669234e-01	-3.7102359073547769e-01	-2.0414614333481915e-01	-8.3549944334746318e-01	-8.5975217419290695e-01	-1.0377627802710025e+00	-5.4187511682324330e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8753911886187301e-01	-9.6017303036921831e-01	-3.3663406950614316e-01	-2.1066487604642034e-01	-1.8377421109743022e-01	-5.8732451554046639e-01	-5.8288428353681221e-01	-5.3655603398990459e-01	-4.9606158710051040e-01	-3.7271467224453836e-01	-2.0517103204639700e-01	-8.3846114151611817e-01	-8.6248752743234802e-01	-1.0415151420672879e+00	-5.4433023995715857e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8998134971622409e-01	-9.6426039588914314e-01	-3.3825786694022358e-01	-2.1168798868351882e-01	-1.8465459324948777e-01	-5.9014074605744038e-01	-5.8559673821630964e-01	-5.3906718319746827e-01	-4.9832022056842112e-01	-3.7440014083206347e-01	-2.0620098166720491e-01	-8.4133993115440087e-01	-8.6511259450486278e-01	-1.0451704861556497e+00	-5.4677591452292373e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9243516947396421e-01	-9.6831198476805169e-01	-3.3988451753272536e-01	-2.1271345644135969e-01	-1.8553603542159830e-01	-5.9296057824328197e-01	-5.8830604320390489e-01	-5.4157659377499401e-01	-5.0057214126541583e-01	-3.7607963379761811e-01	-2.0723598925754863e-01	-8.4413388467176231e-01	-8.6762519938565952e-01	-1.0487264796255085e+00	-5.4921158404407200e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9490055778153902e-01	-9.7232645277538166e-01	-3.4151387672153283e-01	-2.1374120281702244e-01	-1.8641844667710075e-01	-5.9578372660723189e-01	-5.9101175886554524e-01	-5.4408388727716839e-01	-5.0281688669222258e-01	-3.7775278390101491e-01	-2.0827605103312960e-01	-8.4684111162369657e-01	-8.7002324024534183e-01	-1.0521808284870502e+00	-5.5163668554135459e-01	0
