# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1871694361863647e-01	-4.0633861058530085e-01	-2.5731756700772662e-01	-5.5213502792147984e-01	-7.8592127735543094e-01	-5.1773412570030686e-01	-5.1714520078871840e-01	-8.0419636384054460e-01	-6.7000972421247529e-01	-3.2319121027813852e-01	-7.2939023169098594e-01	-4.2790380276564066e-01	-4.4287777575030846e-01	-1.9780070676047320e-01	-9.1602209835548010e-01	1.5623748937142204e-01	2.9159574665404620e-01	1.2136353093682836e-01	5.4372634541228322e-02	1.2172494463977354e-01	1.6205849565427996e-01	1.1072718045648193e-01	1.9563585539867456e-01	1.5897883910881003e-01	2.6301418072006594e-01	9.9856041392860334e-02	1.0314376051241773e-01	1.3594682434382468e-01	8.9169704845635175e-02	9.4821051930677247e-02	8.0999923332343696e-02	1.4126732814760110e-01	1.1016929970007519e-01	7.1880377855460739e-02	1.0948900290373637e-01	4.3142833292053630e-02	9.2714955874174748e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2524279240253764e-01	-4.1313530131079496e-01	-2.6131682143182522e-01	-5.5773807366131878e-01	-7.9121067649384069e-01	-5.2371691663335562e-01	-5.2426260018262372e-01	-8.1158425635568943e-01	-6.7575592297179932e-01	-3.2728572828717217e-01	-7.3474184680583698e-01	-4.3458046032254061e-01	-4.4865998567037685e-01	-2.0199773978908642e-01	-9.2136022490101155e-01	1.5701560227633768e-01	2.9304831534179343e-01	1.2196887467335979e-01	5.4644477648490439e-02	1.2233121278095246e-01	1.6286623866499908e-01	1.1128034323624236e-01	1.9661132261077119e-01	1.5977037117911816e-01	2.6432692255416140e-01	1.0035421268261464e-01	1.0365953822897990e-01	1.3662390911578121e-01	8.9613410427500137e-02	9.5294943352890460e-02	8.1404019946820491e-02	1.4197164983642846e-01	1.1071998248501866e-01	7.2239635482962070e-02	1.1003502488929930e-01	4.3358255488773950e-02	9.3177308756903721e-02	3.3273163403769237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3177154326793137e-01	-4.2000062949714873e-01	-2.6538548878671042e-01	-5.6338733565122390e-01	-7.9651684669541545e-01	-5.2975915111907301e-01	-5.3146183704269934e-01	-8.1900778277952158e-01	-6.8154884181939002e-01	-3.3142935012870284e-01	-7.4012481270585495e-01	-4.4132388746271695e-01	-4.5450503984470197e-01	-2.0625967093174219e-01	-9.2669641472442754e-01	1.5778726065349288e-01	2.9448952203378059e-01	1.2257108758370450e-01	5.4916199220732771e-02	1.2293253959948762e-01	1.6366856054363924e-01	1.1183242189528676e-01	1.9758099904840790e-01	1.6055481899279347e-01	2.6563461895769763e-01	1.0085000171918486e-01	1.0417533614337660e-01	1.3729541131669085e-01	9.0052626406479971e-02	9.5768303939948410e-02	8.1806183469331384e-02	1.4267173555891824e-01	1.1127022562376419e-01	7.2598527091850468e-02	1.1057806290915781e-01	4.3573043162848955e-02	9.3637099691630685e-02	3.3190757267462154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3830041811996794e-01	-4.2693268649759136e-01	-2.6952419819997597e-01	-5.6908233830208454e-01	-8.0183891714811251e-01	-5.3586026259912622e-01	-5.3874173568450856e-01	-8.2646517272376441e-01	-6.8738803791554604e-01	-3.3562227287856922e-01	-7.4553854515029672e-01	-4.4813251861785869e-01	-4.6041206224974340e-01	-2.1058690466683980e-01	-9.3202949673822166e-01	1.5855199722066010e-01	2.9591853854317041e-01	1.2316988853321369e-01	5.5187672096368948e-02	1.2352857488377708e-01	1.6446496442133340e-01	1.1238320320860351e-01	1.9854431903693090e-01	1.6133162872955795e-01	2.6693667318272640e-01	1.0134315526060993e-01	1.0469100318578679e-01	1.3796089452261459e-01	9.0487040065683921e-02	9.6240974002742480e-02	8.2206218270958753e-02	1.4336727004272762e-01	1.1181985566329157e-01	7.2956932939586466e-02	1.1111790636816783e-01	4.3787118629814589e-02	9.4094148311172160e-02	3.3109004823722752e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4482653148542532e-01	-4.3392941158892862e-01	-2.7373354373633790e-01	-5.7482255932953996e-01	-8.0717598087759435e-01	-5.4201961261629850e-01	-5.4610096976158851e-01	-8.3395454962201909e-01	-6.9327301578343592e-01	-3.3986467453719593e-01	-7.5098241124062570e-01	-4.5500464944784119e-01	-4.6638006915932628e-01	-2.1497981631747193e-01	-9.3735826974882108e-01	1.5930933258104160e-01	2.9733451643781889e-01	1.2376498741973035e-01	5.5458762214671289e-02	1.2411895770230857e-01	1.6525493513286110e-01	1.1293246526704027e-01	1.9950069570634293e-01	1.6210022799003096e-01	2.6823246718876864e-01	1.0183341113417713e-01	1.0520638199804903e-01	1.3861990802853780e-01	9.0916329092611214e-02	9.6712787127386235e-02	8.2603921964543345e-02	1.4405792973033515e-01	1.1236869218540320e-01	7.3314728530284284e-02	1.1165433966714020e-01	4.4000401763009296e-02	9.4548270051954431e-02	3.3027903831193002e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5134688942029804e-01	-4.4098858791436957e-01	-2.7801408165752378e-01	-5.8060742804140941e-01	-8.1252709400307144e-01	-5.4823648792259405e-01	-5.5353805608128659e-01	-8.4147392729837800e-01	-6.9920322511584398e-01	-3.4415671303901008e-01	-7.5645572733024513e-01	-4.6193843209396429e-01	-4.7240796474195385e-01	-2.1943875012589503e-01	-9.4268150219376234e-01	1.6005877529799403e-01	2.9873658733591801e-01	1.2435608505499840e-01	5.5729328421339437e-02	1.2470331630736380e-01	1.6603793899516309e-01	1.1347997731596680e-01	2.0044952070578967e-01	1.6286002561752075e-01	2.6952136140855243e-01	1.0232049810453513e-01	1.0572130878225490e-01	1.3927198671093130e-01	9.1340161495954683e-02	9.7183570020850138e-02	8.2999085290187596e-02	1.4474338272784038e-01	1.1291654764275019e-01	7.3671784507719357e-02	1.1218714217393075e-01	4.4212809958320130e-02	9.4999276137038638e-02	3.2947451941207322e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5785838860274501e-01	-4.4810783858124686e-01	-2.8236632759531199e-01	-5.8643632360276010e-01	-8.1789127500385805e-01	-5.5451009756444114e-01	-5.6105134844382010e-01	-8.4902120655967095e-01	-7.0517805854781912e-01	-3.4849852523589553e-01	-7.6195775689977341e-01	-4.6893187049263663e-01	-4.7849453665496472e-01	-2.2396401726545681e-01	-9.4799793189597115e-01	1.6079982199998749e-01	3.0012386326797436e-01	1.2494287305628154e-01	5.5999222279647064e-02	1.2528126805711334e-01	1.6681342362078319e-01	1.1402549960464090e-01	2.0139016395664741e-01	1.6361041155550343e-01	2.7080269455351669e-01	1.0280413575312397e-01	1.0623561315147353e-01	1.3991665091576896e-01	9.1758195537881518e-02	9.7653142361884174e-02	8.3391492006252760e-02	1.4542328876357410e-01	1.1346322719759191e-01	7.4027966550413299e-02	1.1271608819928790e-01	4.4424258100640247e-02	9.5446973563373644e-02	3.2867646696650388e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6435781562824956e-01	-4.5528462293861616e-01	-2.8679075364047146e-01	-5.9230857328133324e-01	-8.2326750399874327e-01	-5.6083956995259721e-01	-5.6863903153068074e-01	-8.5659417182642128e-01	-7.1119684939891992e-01	-3.5289022585505531e-01	-7.6748770840239222e-01	-4.7598281577221146e-01	-4.8463845165149938e-01	-2.2855589379085772e-01	-9.5330626583643574e-01	1.6153195751760016e-01	3.0149543710876703e-01	1.2552503374929713e-01	5.6268287888351295e-02	1.2585241935788438e-01	1.6758081776984421e-01	1.1456878324761437e-01	2.0232197344846062e-01	1.6435075674436514e-01	2.7207578346309425e-01	1.0328403437024354e-01	1.0674911798316271e-01	1.4055340637452671e-01	9.2170079683249764e-02	9.8121316658148536e-02	8.3780918786548003e-02	1.4609729915725692e-01	1.1400852856393480e-01	7.4383135269219816e-02	1.1324094697781720e-01	4.4634658532220893e-02	9.5891165093555109e-02	3.2788485530841331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7084184652435794e-01	-4.6251623306087025e-01	-2.9128778535091765e-01	-5.9822345067627192e-01	-8.2865472204046020e-01	-5.6722394992500447e-01	-5.7629911487054719e-01	-8.6419048781883157e-01	-7.1725886938919536e-01	-3.5733190643170765e-01	-7.7304473308437260e-01	-4.8308896175735644e-01	-4.9083825121770286e-01	-2.3321461852802366e-01	-9.5860517994666872e-01	1.6225465505436548e-01	3.0285038308291701e-01	1.2610224008362539e-01	5.6536361707627519e-02	1.2641636562845485e-01	1.6833953124430098e-01	1.1510957009957323e-01	2.0324427508216411e-01	1.6508041306113380e-01	2.7333992300196214e-01	1.0375989486114678e-01	1.0726163927586702e-01	1.4118174415078888e-01	9.2575452567277727e-02	9.8587898110529232e-02	8.4167135124449940e-02	1.4676505680047677e-01	1.1455224185374156e-01	7.4737146107863181e-02	1.1376148265443402e-01	4.4843921023109169e-02	9.6331649252373308e-02	3.2709965766448099e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7730704650281901e-01	-4.6979979046473497e-01	-2.9585779868310724e-01	-6.0418017393345957e-01	-8.3405183042757980e-01	-5.7366219581168532e-01	-5.8402942691303017e-01	-8.7180769631549271e-01	-7.2336332633354405e-01	-3.6182363421718916e-01	-7.7862792278650816e-01	-4.9024784060700405e-01	-4.9709234725895651e-01	-2.3794039090515412e-01	-9.6389331892235930e-01	1.6296737639327946e-01	3.0418775734765269e-01	1.2667415556179912e-01	5.6803272394365292e-02	1.2697269128829033e-01	1.6908895482833558e-01	1.1564759264505864e-01	2.0415637256518454e-01	1.6579871330605750e-01	2.7459438600956981e-01	1.0423140866760428e-01	1.0777298600983300e-01	1.4180114062018387e-01	9.2973942983239938e-02	9.9052684485664608e-02	8.4549903244725499e-02	1.4742619614927671e-01	1.1509414942794417e-01	7.5089849246906606e-02	1.1427745427669296e-01	4.5051952743870582e-02	9.6768220328444801e-02	3.2632084614436532e+00
