# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6225565667972578e-01	-4.0033830497355605e-01	-5.9593883634858624e-01	-7.9237330690082275e-01	-2.9123729917914620e-01	-7.9802290745642945e-01	-2.1439596864962213e-01	-2.0574204526596995e-01	-6.0168170373447505e-01	1.0190143538598512e-01	6.5542510744489510e-02	1.0096887756850477e-01	5.4459613029139514e-02	1.0038191238663749e-01	8.7778686310244144e-02	6.3091651203281973e-02	1.8522654659743068e-01	1.2491104405580213e-01	6.7648092274820687e-02	1.6048177019415752e-01	8.4732460111429667e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6648159107433328e-01	-4.0454700288747580e-01	-6.0309859496033491e-01	-7.9809091575888869e-01	-2.9859021167442468e-01	-8.0699697907154988e-01	-2.1821403387339275e-01	-2.0995880154292806e-01	-6.0692062224369725e-01	1.0240994649778622e-01	6.5870890693319209e-02	1.0147297773426404e-01	5.4731824145089938e-02	1.0088527144939144e-01	8.8218464634682386e-02	6.3407323968735510e-02	1.8615452313330752e-01	1.2553419889486009e-01	6.7986827994877180e-02	1.6128044621738144e-01	8.5154523528207307e-02	2.0714077423353738e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7077103223269866e-01	-4.0883989122939141e-01	-6.1035469908041162e-01	-8.0385808093993782e-01	-3.0609116304275596e-01	-8.1607542960448232e-01	-2.2209966950479287e-01	-2.1429192568244068e-01	-6.1222633257716219e-01	1.0291632980227948e-01	6.6200572627786961e-02	1.0197546663626374e-01	5.5003787275747409e-02	1.0139150542788995e-01	8.8659946966538075e-02	6.3723350962473821e-02	1.8708606240193615e-01	1.2615426669135482e-01	6.8326506025011891e-02	1.6207123022793807e-01	8.5573184576868938e-02	2.0662510488408765e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7512495090006406e-01	-4.1321878201906287e-01	-6.1770798731238430e-01	-8.0967512724653889e-01	-3.1374261500676748e-01	-8.2525843738409954e-01	-2.2605425739064183e-01	-2.1874421218171355e-01	-6.1759978157151962e-01	1.0342037622343404e-01	6.6531504568346223e-02	1.0247615468296588e-01	5.5275386291672050e-02	1.0190057468545687e-01	8.9103028089008982e-02	6.4039614794541275e-02	1.8802096489833317e-01	1.2677080168753799e-01	6.8667050106966707e-02	1.6285346368534703e-01	8.5988126502774070e-02	2.0611170863307771e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7954432937190055e-01	-4.1768551009511956e-01	-6.2515926687497247e-01	-8.1554236954963188e-01	-3.2154702911520983e-01	-8.3454610919909789e-01	-2.3007920627745007e-01	-2.2331849449668628e-01	-6.2304191560752964e-01	1.0392186909165650e-01	6.6863630686722603e-02	1.0297484494038144e-01	5.5546498140065369e-02	1.0241243466482366e-01	8.9547593647027038e-02	6.4355990886423645e-02	1.8895901410398516e-01	1.2738333570226082e-01	6.9008378487911831e-02	1.6362646218291130e-01	8.6399019091205634e-02	2.0560054758053772e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8403016123624603e-01	-4.2224193205845456e-01	-6.3270931069496694e-01	-8.2146011175928180e-01	-3.2950686320723577e-01	-8.4393847598561111e-01	-2.3417595179997280e-01	-2.2801764349387840e-01	-6.2855367924712480e-01	1.0442058391512726e-01	6.7196891109451692e-02	1.0347133288526449e-01	5.5816992512430288e-02	1.0292703557020029e-01	8.9993519621566570e-02	6.4672347150759035e-02	1.8989997551141299e-01	1.2799137732032717e-01	6.9350403620246581e-02	1.6438951479345265e-01	8.6805518263275108e-02	2.0509158304359492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8858345107471062e-01	-4.2688992508958429e-01	-6.4035885435618201e-01	-8.2742864572583252e-01	-3.3762456760961462e-01	-8.5343548835744854e-01	-2.3834595641009984e-01	-2.3284456569960210e-01	-6.3413601376620032e-01	1.0491628814624854e-01	6.7531221713205788e-02	1.0396540615150121e-01	5.6086731500206814e-02	1.0344432203249759e-01	9.0440671781650148e-02	6.4988543661456871e-02	1.9084359560695430e-01	1.2859441107023734e-01	6.9693031848079554e-02	1.6514188342180244e-01	8.7207265670270859e-02	2.0458477554055645e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9320521411888156e-01	-4.3163138563206110e-01	-6.4810859290059375e-01	-8.3344825006757151e-01	-3.4590258105424299e-01	-8.6303701197828753e-01	-2.4259070924039702e-01	-2.3780220133317817e-01	-6.3978985557795132e-01	1.0540874094330945e-01	6.7866553911702224e-02	1.0445684426969319e-01	5.6355569238324875e-02	1.0396423275704998e-01	9.0888905113703691e-02	6.5304432314339425e-02	1.9178960081107735e-01	1.2919189659188410e-01	7.0036163080069769e-02	1.6588280216655807e-01	8.7603888287530712e-02	2.0408008477452562e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9789647585868190e-01	-4.3646822793373063e-01	-6.5595917747804222e-01	-8.3951918892100341e-01	-3.5434332630314946e-01	-8.7274282277565196e-01	-2.4691172589623342e-01	-2.4289352211026063e-01	-6.4551613454146894e-01	1.0589769292750988e-01	6.8202814433997366e-02	1.0494541839995805e-01	5.6623351536663757e-02	1.0448670015318132e-01	9.1338063227980354e-02	6.5619856478467770e-02	1.9273769637564669e-01	1.2978326779597713e-01	7.0379690448342053e-02	1.6661147669382129e-01	8.7994998009039219e-02	2.0357746961654928e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0265827159902625e-01	-4.4140238243733948e-01	-6.6391121184107316e-01	-8.4564171060959370e-01	-3.6294920546807430e-01	-8.8255260199714669e-01	-2.5131054817006110e-01	-2.4812152880187530e-01	-6.5131577215019065e-01	1.0638288593550928e-01	6.8539925093980658e-02	1.0543089105800223e-01	5.6889915499462464e-02	1.0501164994496962e-01	9.1787977741843246e-02	6.5934650638374004e-02	1.9368756523770614e-01	1.3036793201719157e-01	7.0723499953215113e-02	1.6732708362587373e-01	8.8380191244066805e-02	2.0307688808829609e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0749164596091766e-01	-4.4643579401174860e-01	-6.7196524868172802e-01	-8.5181604622681417e-01	-3.7172259501166016e-01	-8.9246593111007211e-01	-2.5578874367103227e-01	-2.5348924853428745e-01	-6.5718967959475516e-01	1.0686405276770948e-01	6.8877802550900188e-02	1.0591301583455283e-01	5.7155089132785969e-02	1.0553900076256950e-01	9.2238467639782815e-02	6.6248640027478184e-02	1.9463886682948867e-01	1.3094526916328991e-01	7.1067470093517771e-02	1.6802876994796931e-01	8.8759048517300321e-02	2.0257829734427424e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1239765232292233e-01	-4.5157042001470715e-01	-6.8012178580746097e-01	-8.5804240812918020e-01	-3.8066584041728441e-01	-9.0248228654624019e-01	-2.6034790536272689e-01	-2.5899973181434199e-01	-6.6313875569471914e-01	1.0734091693251489e-01	6.9216358060766592e-02	1.0639153710827033e-01	5.7418690940220597e-02	1.0606866371346720e-01	9.2689338610135980e-02	6.6561640253041093e-02	1.9559123584454308e-01	1.3151463086271270e-01	7.1411471482310002e-02	1.6871565243668141e-01	8.9131134074047380e-02	2.0208165365358921e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1737735219872842e-01	-4.5680822817794775e-01	-6.8838126215362117e-01	-8.6432098833487425e-01	-3.8978125051463197e-01	-9.1260103429468309e-01	-2.6498965100137756e-01	-2.6465604926449460e-01	-6.6916388469356458e-01	1.0781319238685783e-01	6.9555497218504431e-02	1.0686618975231002e-01	5.7680529507048293e-02	1.0660054193306520e-01	9.3140382358589235e-02	6.6873456913072296e-02	1.9654428096006335e-01	1.3207533961341919e-01	7.1755366447871408e-02	1.6938681711349884e-01	8.9495995492242006e-02	2.0158691238125166e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2243181454629832e-01	-4.6215119430511536e-01	-6.9674405363040526e-01	-8.7065195682349328e-01	-3.9907109144830383e-01	-9.2282142434575953e-01	-2.6971562246654129e-01	-2.7046128805134756e-01	-6.7526593391144585e-01	1.0828058327332446e-01	6.9895119690743204e-02	1.0733669883473895e-01	5.7940403073233553e-02	1.0713453011401729e-01	9.3591375898657445e-02	6.7183885205697166e-02	1.9749758351572985e-01	1.3262668793604909e-01	7.2099008619874047e-02	1.7004131872762462e-01	8.9853163303127370e-02	2.0109402796904554e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2756211500387938e-01	-4.6760129977285342e-01	-7.0521046880261407e-01	-8.7703545973239250e-01	-4.0853758027699111e-01	-9.3314258499116509e-01	-2.7452748497578205e-01	-2.7641854799116033e-01	-6.8144575125007867e-01	1.0874278365426732e-01	7.0235118939167729e-02	1.0780277931307211e-01	5.8198099095649707e-02	1.0767051401376612e-01	9.4042080819473906e-02	6.7492709531571771e-02	1.9845069614962044e-01	1.3316793753478853e-01	7.2442242500720275e-02	1.7067818027222234e-01	9.0202150622651647e-02	2.0060295391596723e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3276933504794670e-01	-4.7316052882523107e-01	-7.1378074440108463e-01	-8.8347161744504110e-01	-4.1818287819108757e-01	-9.4356351698538377e-01	-2.7942692617447407e-01	-2.8253093731550338e-01	-6.8770416254428235e-01	1.0919947724334675e-01	7.0575381934378498e-02	1.0826413572324145e-01	5.8453393800075873e-02	1.0820836993978156e-01	9.4492242531372644e-02	6.7799703090025851e-02	1.9940314139202656e-01	1.3369831846965080e-01	7.2784903022093658e-02	1.7129639253862625e-01	9.0542452795776648e-02	2.0011364275825345e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3805456106788129e-01	-4.7883086565153243e-01	-7.2245504066518862e-01	-8.8996052256681757e-01	-4.2800908333712134e-01	-9.5408308757523219e-01	-2.8441565509144678e-01	-2.8880156808000385e-01	-6.9404196875472746e-01	1.0965033713500244e-01	7.0915788860249948e-02	1.0872046186337769e-01	5.8706051723605740e-02	1.0874796421204348e-01	9.4941589489906775e-02	6.8104627469721263e-02	2.0035441021831540e-01	1.3421702834423518e-01	7.3126815086849484e-02	1.7189491371333732e-01	9.0873547056069509e-02	1.9962604604901508e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4341888335202603e-01	-4.8461429123738414e-01	-7.3123343651653649e-01	-8.9650223778365146e-01	-4.3801822323797407e-01	-9.6470002440539626e-01	-2.8949540095075083e-01	-2.9523355119895645e-01	-7.0045994299660652e-01	1.1009502553242652e-01	7.1256212808811212e-02	1.0917144047284773e-01	5.8955825248235151e-02	1.0928915260237197e-01	9.5389832399132776e-02	6.8407232234715773e-02	2.0130396056232303e-01	1.3472323151338383e-01	7.3467793096461662e-02	1.7247266902291386e-01	9.1194892203128416e-02	1.9914011433749927e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4886339497949315e-01	-4.9051277997913550e-01	-7.4011592456463315e-01	-9.0309679359900219e-01	-4.4821224679856597e-01	-9.7541290930914026e-01	-2.9466791182944463e-01	-3.0182999108853276e-01	-7.0695882739906313e-01	1.1053319347467339e-01	7.1596519465723180e-02	1.0961674290706622e-01	5.9202454126529393e-02	1.0983177975027607e-01	9.5836663395189772e-02	6.8707254506944107e-02	2.0225121579213048e-01	1.3521605831554484e-01	7.3807640464337118e-02	1.7302855043218207e-01	9.1505928300576855e-02	1.9865579714800463e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.5438919061191843e-01	-4.9652829605143189e-01	-7.4910240594611999e-01	-9.0974418594467299e-01	-4.5859301588762785e-01	-9.8622017199478640e-01	-2.9993495315087010e-01	-3.0859397990131726e-01	-7.1353932979048706e-01	1.1096448056362686e-01	7.1936566786471118e-02	1.1005602880867958e-01	5.9445665000414788e-02	1.1037567855507860e-01	9.6281755211416867e-02	6.9004418546248933e-02	2.0319556315048745e-01	1.3569460433504854e-01	7.4146149115419155e-02	1.7356141640149284e-01	9.1806076397549508e-02	1.9817304295848073e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5999736517914399e-01	-5.0266278951801791e-01	-7.5819268500003756e-01	-9.1644437366117237e-01	-4.6916229648717056e-01	-9.9712008364006988e-01	-3.0529830600254265e-01	-3.1552859133507744e-01	-7.2020212020501739e-01	1.1138851469161876e-01	7.2276204663453344e-02	1.1048894577580745e-01	5.9685170914299958e-02	1.1092066954415583e-01	9.6724760326494616e-02	6.9298435329230565e-02	2.0413635216259049e-01	1.3615792969991355e-01	7.4483098972621148e-02	1.7407009170906218e-01	9.2094738276791779e-02	1.9769179917884296e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6568901245261010e-01	-5.0891819217592149e-01	-7.6738646378255027e-01	-9.2319727584337130e-01	-4.7992174940256943e-01	-1.0081107504080526e+00	-3.1075976526739346e-01	-3.2263687399890439e-01	-7.2694782720594331e-01	1.1180491177059136e-01	7.2615274584200834e-02	1.1091512902811949e-01	5.9920670823901907e-02	1.1146656021724927e-01	9.7165310097350174e-02	6.9589002128323668e-02	2.0507289301440881e-01	1.3660505842123283e-01	7.4818257430760898e-02	1.7455336734474752e-01	9.2371296232691233e-02	1.9721201212904449e+00
