# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0753861197802163e-01	-7.4688016576116845e-01	-5.1255216627876943e-01	-1.6816145036078511e-01	-6.1748885561442091e-01	-1.4146653966924155e-01	-3.0707810337597369e-01	-7.2710267991676891e-01	-3.5814719393061842e-02	-1.0533122334780298e+00	-5.1419999379964976e-01	-5.0281743808325596e-01	2.5816737894449871e-02	6.2697615917487529e-02	9.3898211565610845e-02	9.6719666447941624e-02	1.6938376455490767e-01	1.4957003930221732e-01	1.2158740510882760e-01	3.1648341483186987e-02	2.2896958578237320e-01	1.3265799748288060e-01	4.5907342437579823e-02	2.0882845409282816e-01	4.3820017683383269e-02	6.2290222313793740e-02	1.9656326338506405e-01	1.7676953958893490e-01	1.3415658427311389e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1039048483639547e-01	-7.5276266021871130e-01	-5.1804365982911105e-01	-1.7392249822653671e-01	-6.2111442196613142e-01	-1.4791654530208756e-01	-3.1121782790666896e-01	-7.3316921992401185e-01	-4.0922980196711783e-02	-1.0602092236119909e+00	-5.2202803430262901e-01	-5.0948126397332305e-01	2.5945965098784426e-02	6.3010680383336223e-02	9.4367885854119843e-02	9.7202987804088953e-02	1.7022650934494202e-01	1.5031644217326737e-01	1.2219341367266588e-01	3.1805988002801246e-02	2.3011588279953729e-01	1.3331643586238401e-01	4.6137623602099727e-02	2.0987261975193097e-01	4.4039300447378374e-02	6.2601283403423885e-02	1.9754483711236273e-01	1.7765174717424295e-01	1.3482517022330845e-01	2.6554087710399590e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1327592313291019e-01	-7.5869285212767190e-01	-5.2360388513073230e-01	-1.7978557928779901e-01	-6.2478377680261010e-01	-1.5447979764782721e-01	-3.1545131150447320e-01	-7.3928925700589077e-01	-4.6116767283665420e-02	-1.0671099023524109e+00	-5.2995072326911175e-01	-5.1623328126637602e-01	2.6075467354667845e-02	6.3322823151351251e-02	9.4837875164994020e-02	9.7685671122529086e-02	1.7106058401490642e-01	1.5105974068078351e-01	1.2279536162014830e-01	3.1962381602538593e-02	2.3126494124230351e-01	1.3396481383878683e-01	4.6369373029766701e-02	2.1091662949422688e-01	4.4258894115917775e-02	6.2911480028102998e-02	1.9852360081408929e-01	1.7853042814259415e-01	1.3548911308733932e-01	2.6488183713631037e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1619531166171605e-01	-7.6467061127080593e-01	-5.2923325918052477e-01	-1.8575135446634458e-01	-6.2849766746996460e-01	-1.6115704609284037e-01	-3.1978011985009897e-01	-7.4546279199621168e-01	-5.1396628186747298e-02	-1.0740124760331271e+00	-5.3796777123811856e-01	-5.2307366568562763e-01	2.6205225898903908e-02	6.3633929494891148e-02	9.5308099390583351e-02	9.8167585525951701e-02	1.7188549697196395e-01	1.5179961087070290e-01	1.2339293534985632e-01	3.2117425529304355e-02	2.3241654554401203e-01	1.3460258518696910e-01	4.6602556725700565e-02	2.1196016864409423e-01	4.4478712980936724e-02	6.3220681009645133e-02	1.9949905139903598e-01	1.7940520230576049e-01	1.3614802882818361e-01	2.6422708728120683e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1914903583669602e-01	-7.7069576564929909e-01	-5.3493215782464332e-01	-1.9182043654720857e-01	-6.3225683530020116e-01	-1.6794898890748050e-01	-3.2420579382269699e-01	-7.5168977842034290e-01	-5.6763082966230477e-02	-1.0809150864510795e+00	-5.4607880164264266e-01	-5.3000252584420393e-01	2.6335220868953998e-02	6.3943880578628834e-02	9.5778474354015986e-02	9.8648593585906705e-02	1.7270074526487805e-01	1.5253571597540105e-01	1.2398581029946538e-01	3.2271019015358220e-02	2.3357046569753998e-01	1.3522918970601908e-01	4.6837136465882258e-02	2.1300290797584265e-01	4.4698665768400973e-02	6.3528748922547604e-02	2.0047066427265656e-01	1.8027567503042208e-01	1.3680151938284485e-01	2.6357660747750997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2213748136288317e-01	-7.7676809899322508e-01	-5.4070091254644692e-01	-1.9799338680447404e-01	-6.3606201406677665e-01	-1.7485626939661947e-01	-3.2872984562566016e-01	-7.5797011919763835e-01	-6.2216622541395490e-02	-1.0878158096567219e+00	-5.5428334666777901e-01	-5.3701989927742411e-01	2.6465431254134298e-02	6.4252553358050996e-02	9.6248911634131934e-02	9.9128551043280541e-02	1.7350581458530770e-01	1.5326770603708764e-01	1.2457365068313389e-01	3.2423057154086568e-02	2.3472645659144578e-01	1.3584405317465467e-01	4.7073069558565467e-02	2.1404450324728616e-01	4.4918655407654967e-02	6.3835539858898643e-02	2.0143789283709121e-01	1.8114143685026984e-01	1.3744917233658246e-01	2.6293037700391761e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2516103388332862e-01	-7.8288734817577521e-01	-5.4653980711685857e-01	-2.0427071148703826e-01	-6.3991392835102789e-01	-1.8187947187645817e-01	-3.3335375470722933e-01	-7.6430366321066412e-01	-6.7757706967831788e-02	-1.0947126547766606e+00	-5.6258084302184796e-01	-5.4412574835477412e-01	2.6595834845410539e-02	6.4559820479423352e-02	9.6719318385964814e-02	9.9607306522255371e-02	1.7430017928738512e-01	1.5399521753019810e-01	1.2515610923196507e-01	3.2573430775613685e-02	2.3588425733020449e-01	1.3644658732999057e-01	4.7310308597970196e-02	2.1508459473070318e-01	4.5138578796987155e-02	6.4140903189351520e-02	2.0240016800488922e-01	1.8200206308000227e-01	1.3809056060391167e-01	2.6228837446713094e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2822007860023900e-01	-7.8905320053072603e-01	-5.5244907410575528e-01	-2.1065285816259052e-01	-6.4381329181686553e-01	-1.8901911747471548e-01	-3.3807896347140526e-01	-7.7069020174132519e-01	-7.3386763660285029e-02	-1.1016035628736984e+00	-5.7097062762582151e-01	-5.5131995607427453e-01	2.6726408183809659e-02	6.4865550180534137e-02	9.7189597156914609e-02	1.0008470123810541e-01	1.7508330242682155e-01	1.5471787298388498e-01	1.2573282693861312e-01	3.2722026322645294e-02	2.3704359053940843e-01	1.3703618987151950e-01	4.7548801210394370e-02	2.1612280674243478e-01	4.5358326565859836e-02	6.4444681320623490e-02	2.0335689772905985e-01	1.8285711343264033e-01	1.3872524211800905e-01	2.6165057778969989e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3131499986920337e-01	-7.9526529107294286e-01	-5.5842889125349471e-01	-2.1714021191845062e-01	-6.4776080539123881e-01	-1.9627565975182351e-01	-3.4290687277508863e-01	-7.7712946477457534e-01	-7.9104185560986792e-02	-1.1084864058498074e+00	-5.7945193322717570e-01	-5.5860232174268509e-01	2.6857126507475848e-02	6.5169606192562721e-02	9.7659645698790737e-02	1.0056056869924561e-01	1.7585463582082789e-01	1.5543528060583442e-01	1.2630343280720599e-01	3.2868725726979554e-02	2.3820416165696742e-01	1.3761224449226275e-01	4.7788489792935471e-02	2.1715874717251440e-01	4.5577782834306073e-02	6.4746709450048484e-02	2.0430746655225024e-01	1.8370613164172520e-01	1.3935275953028939e-01	2.6101696419758857e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3444618076529942e-01	-8.0152319962214569e-01	-5.6447937770211787e-01	-2.2373309141838268e-01	-6.5175715534799084e-01	-2.0364948014128387e-01	-3.4783883720788450e-01	-7.8362111717113414e-01	-8.4910329253575959e-02	-1.1153589853978734e+00	-5.8802388394513061e-01	-5.6597255654578349e-01	2.6987963697405200e-02	6.5471847643443368e-02	9.8129356775925561e-02	1.0103473440401310e-01	1.7661362013017740e-01	1.5614703390874440e-01	1.2686754360984201e-01	3.3013406287160950e-02	2.3936565821150702e-01	1.3817412093911319e-01	4.8029311245060512e-02	2.1819200701584873e-01	4.5796824970063342e-02	6.5046815317779588e-02	2.0525123517803917e-01	1.8454864509010063e-01	1.3997263992205380e-01	2.6038751020747584e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3761400261990387e-01	-8.0782644783057334e-01	-5.7060059008639941e-01	-2.3043174481509426e-01	-6.5580301129285357e-01	-2.1114088320798372e-01	-3.5287616015157341e-01	-7.9016475471129044e-01	-9.0805513022886170e-02	-1.1222190320084247e+00	-5.9668549075515520e-01	-5.7343027901380761e-01	2.7118892221900885e-02	6.5772128963132198e-02	9.8598617969601107e-02	1.0150701553273288e-01	1.7735968496476792e-01	1.5685271134094103e-01	1.2742476365103528e-01	3.3155940547796477e-02	2.4052774908934815e-01	1.3872117510446866e-01	4.8271196693325087e-02	2.1922215990663366e-01	4.6015323344078880e-02	6.5344818957314033e-02	2.0618754006751253e-01	1.8538416444712727e-01	1.4058439453024385e-01	2.5976219161380256e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4081884452695554e-01	-8.1417449611571302e-01	-5.7679251848546731e-01	-2.3723634551866504e-01	-6.5989902404750922e-01	-2.1875009172394122e-01	-3.5802008861692608e-01	-7.9675990001274855e-01	-9.6790014861078466e-02	-1.1290642040379157e+00	-6.0543564692153484e-01	-5.8097501038807597e-01	2.7249883079800620e-02	6.6070299791211887e-02	9.9067311479059936e-02	1.0197722063569759e-01	1.7809224901408499e-01	1.5755187592273531e-01	1.2797468454157612e-01	3.3296196181100149e-02	2.4169008379164872e-01	1.3925274915132677e-01	4.8514071209602695e-02	2.2024876165783178e-01	4.6233141085092043e-02	6.5640532445092548e-02	2.0711569306448141e-01	1.8621218331633088e-01	1.4118751848948072e-01	2.5914098347558379e+00
