# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0753861197802079e-01	-7.4688016576117100e-01	-5.1255216627876787e-01	-1.6816145036078542e-01	-6.1748885561442091e-01	-1.4146653966924111e-01	-3.0707810337597369e-01	-7.2710267991677013e-01	-3.5814719393061592e-02	-1.0533122334780252e+00	-5.1419999379964854e-01	-5.0281743808325641e-01	2.5816737894449906e-02	6.2697615917487542e-02	9.3898211565611026e-02	9.6719666447941541e-02	1.6938376455490750e-01	1.4957003930221718e-01	1.2158740510882744e-01	3.1648341483186931e-02	2.2896958578237281e-01	1.3265799748288057e-01	4.5907342437579962e-02	2.0882845409282899e-01	4.3820017683383249e-02	6.2290222313793879e-02	1.9656326338506414e-01	1.7676953958893496e-01	1.3415658427311403e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1059370355524984e-01	-7.5310160390002800e-01	-5.1850339804533596e-01	-1.7468808470697092e-01	-6.2120137925345720e-01	-1.4880936565597355e-01	-3.1162787134499398e-01	-7.3355356417933792e-01	-4.1686923301184620e-02	-1.0604731772974494e+00	-5.2284712129613842e-01	-5.1012957068624487e-01	2.5945994864690715e-02	6.3010651256476508e-02	9.4367905109633221e-02	9.7203102448331413e-02	1.7022617789606534e-01	1.5031655498833160e-01	1.2219343170581190e-01	3.1806143222196173e-02	2.3011605481461117e-01	1.3331621270589836e-01	4.6138017434614119e-02	2.0987269976937634e-01	4.4039497640396490e-02	6.2601467725095283e-02	1.9754476109933186e-01	1.7765177500142670e-01	1.3482514760271799e-01	2.4279415114116247e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1368732043145164e-01	-7.5939164618433075e-01	-5.2454754444293195e-01	-1.8134135033043655e-01	-6.2497209236116669e-01	-1.5629178682524289e-01	-3.1630045697371628e-01	-7.4008311397282878e-01	-4.7660415043429792e-02	-1.0676623243493903e+00	-5.3161518316787348e-01	-5.1755629730645292e-01	2.6075586797129680e-02	6.3322699742215105e-02	9.4837950445961786e-02	9.7686129070667135e-02	1.7105922858298489e-01	1.5106017962554474e-01	1.2279541979400031e-01	3.1963004924123517e-02	2.3126561853711325e-01	1.3396388990397723e-01	4.6370959188624390e-02	2.1091693062088551e-01	4.4259683501117877e-02	6.2912217406911761e-02	1.9852325358556216e-01	1.7853051985687629e-01	1.3548900055690408e-01	2.4219133599702896e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1682001016565275e-01	-7.6575086574380413e-01	-5.3068587294831260e-01	-1.8812270387831395e-01	-6.2880225488001484e-01	-1.6391550123931339e-01	-3.2109844303045565e-01	-7.4669225277343387e-01	-5.3736170491876997e-02	-1.0748785920920301e+00	-5.4050463820454120e-01	-5.2509856350190010e-01	2.6205495339808316e-02	6.3633635568513369e-02	9.5308264094439293e-02	9.8168613401834401e-02	1.7188237789705807e-01	1.5180056853996510e-01	1.2339303284039164e-01	3.2118832830618109e-02	2.3241804235451369e-01	1.3460043287038326e-01	4.6606149332716944e-02	2.1196080078243637e-01	4.4480489605090760e-02	6.3222339292295454e-02	1.9949816876366747e-01	1.7940536182969735e-01	1.3614772333042666e-01	2.4159227091631652e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1999232621985890e-01	-7.7217980768911054e-01	-5.3691962804311122e-01	-1.9503357551010103e-01	-6.3269313181141662e-01	-1.7168218313569425e-01	-3.2602441144159822e-01	-7.5338187331576711e-01	-5.9915149006721867e-02	-1.0821208338987356e+00	-5.4951586795373908e-01	-5.3275725951355912e-01	2.6335700816468320e-02	6.3943327799992344e-02	9.5778757424627048e-02	9.8650414415484292e-02	1.7269507204025386e-01	1.5253736106587221e-01	1.2398592054190626e-01	3.2273528206154214e-02	2.3357307312760842e-01	1.3522522721918184e-01	4.6843564362106772e-02	2.1300394592114802e-01	4.4701823477255861e-02	6.3531693593297467e-02	2.0046890715932481e-01	1.8027587027157604e-01	1.3680087830270710e-01	2.4099692140076314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2320482771454045e-01	-7.7867898623363052e-01	-5.4325002761132735e-01	-2.0207536533941400e-01	-6.3664599161110647e-01	-1.7959347886016197e-01	-3.3108093918786113e-01	-7.6015283354554741e-01	-6.6198291653815231e-02	-1.0893878366254814e+00	-5.5864917162200434e-01	-5.4053321552733047e-01	2.6466182157264220e-02	6.4251640205069793e-02	9.6249336393943244e-02	9.9131382554312295e-02	1.7349674193272974e-01	1.5327017993048198e-01	1.2457371836620942e-01	3.2426987125626749e-02	2.3473043816460648e-01	1.3583764011227289e-01	4.7083175278369728e-02	2.1404598248491882e-01	4.4923585484601819e-02	6.3840132428610419e-02	2.0143484107140611e-01	1.8114159554148068e-01	1.3744800946018207e-01	2.4040525216010820e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2645807915221720e-01	-7.8524888164385531e-01	-5.4967825911178780e-01	-2.0924943964690390e-01	-6.4066210446003602e-01	-1.8765100251939454e-01	-3.3627059389759140e-01	-7.6700595232964575e-01	-7.2586519327713026e-02	-1.0966783181290949e+00	-5.6790476077991758e-01	-5.4842719671344553e-01	2.6596916826852224e-02	6.4558431086295331e-02	9.6719901276914502e-02	9.9611359297774343e-02	1.7428680302381944e-01	1.5399863062532793e-01	1.2515604708640796e-01	3.2579100257151841e-02	2.3588984417611131e-01	1.3643702000456245e-01	4.7324947217771141e-02	2.1508650693407549e-01	4.5145668482407884e-02	6.4147499438951608e-02	2.0239531374201564e-01	1.8200206832397961e-01	1.3808864181499630e-01	2.3981722709426303e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2975265010691396e-01	-7.9188993701188493e-01	-5.5620547551690613e-01	-2.1655712685466832e-01	-6.4474274040477841e-01	-1.9585633134086600e-01	-3.4159592912345360e-01	-7.7394200491604181e-01	-7.9080730776958486e-02	-1.1039909247391211e+00	-5.7728275387047046e-01	-5.5643989803946303e-01	2.6727880749824920e-02	6.4863553108300706e-02	9.7190346385564702e-02	1.0009017671532182e-01	1.7506465511802979e-01	1.5472230076510154e-01	1.2573251231059471e-01	3.2729752640379993e-02	2.3705097619402496e-01	1.3702269640966402e-01	4.7568839063446590e-02	2.1612509495689330e-01	4.5367957450338260e-02	6.4453629390389650e-02	2.0334963853211571e-01	1.8285679893714979e-01	1.3872228082176091e-01	2.3923280927482384e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3308911487715176e-01	-7.9860255484353937e-01	-5.6283279100921346e-01	-2.2399971325252807e-01	-6.4888916736118540e-01	-2.0421100072769280e-01	-3.4705947928880815e-01	-7.8096171813660364e-01	-8.5681800528345758e-02	-1.1113242286865190e+00	-5.8678317052062468e-01	-5.6457193885359991e-01	2.6859048233470732e-02	6.5166853123675178e-02	9.7660559781003395e-02	1.0056765700531099e-01	1.7582968221777950e-01	1.5544075943494795e-01	1.2630270400734883e-01	3.2878823460682605e-02	2.3821349645477286e-01	1.3759397968867476e-01	4.7814803041265723e-02	2.1716130067014883e-01	4.5590329118723329e-02	6.4758347765902183e-02	2.0429709810600735e-01	1.8370527663156377e-01	1.3934841179429958e-01	2.3865196092592171e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3646805210005742e-01	-8.0538709345576198e-01	-5.6956127642724697e-01	-2.3157843846666973e-01	-6.5310264897506676e-01	-2.1271649899614520e-01	-3.5266375429009500e-01	-7.8806576534608141e-01	-9.2390576706956148e-02	-1.1186767254929413e+00	-5.9640592565685313e-01	-5.7282385723586871e-01	2.6990391887844124e-02	6.5468171997117366e-02	9.8130422976312484e-02	1.0104361201982434e-01	1.7658125238472019e-01	1.5615355652738908e-01	1.2686619602844418e-01	3.3026185819637045e-02	2.3937704324745956e-01	1.3815016086474069e-01	4.8062784299271910e-02	2.1819465580604619e-01	4.5812651585451662e-02	6.5061470345548225e-02	2.0523694362822728e-01	1.8454696888205158e-01	1.3996649932451871e-01	2.3807464340441400e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3989004432404107e-01	-8.1224386317720143e-01	-5.7639195445266600e-01	-2.3929449066132860e-01	-6.5738444233350102e-01	-2.2137426178381084e-01	-3.5841123374167994e-01	-7.9525476109123072e-01	-9.9207878748820949e-02	-1.1260468313248462e+00	-6.0615082342632953e-01	-5.8119610411522182e-01	2.7121882543143062e-02	6.5767344428262625e-02	9.8599810630880455e-02	1.0151784277573886e-01	1.7731871762158846e-01	1.5686022207022718e-01	1.2742254563018288e-01	3.3171706502298705e-02	2.4054122972781650e-01	1.3869051146629660e-01	4.8312720470660570e-02	2.1922466888709047e-01	4.6034783923986966e-02	6.5362802775745396e-02	2.0616839397673575e-01	1.8538132067415738e-01	1.4057598670576552e-01	2.3750081717941978e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4335567753744495e-01	-8.1917312234612594e-01	-5.8332579453074040e-01	-2.4714900146445171e-01	-6.6173579552038542e-01	-2.3018566611656663e-01	-3.6430436084981782e-01	-8.0252925550469856e-01	-1.0613449500316052e-01	-1.1334328803173048e+00	-6.1601755092644483e-01	-5.8968903715182441e-01	2.7253489164400103e-02	6.6064198773635813e-02	9.9068590236377901e-02	1.0199013895247688e-01	1.7804141377664995e-01	1.5756026554699215e-01	1.2797129299493123e-01	3.3315245741821813e-02	2.4170564269907346e-01	1.3921428340203235e-01	4.8564541220341075e-02	2.2025082439070462e-01	4.6256575783132123e-02	6.5662140128255206e-02	2.0709063497659971e-01	1.8620775378747043e-01	1.4117629536327786e-01	2.3693044181120828e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4686554065040309e-01	-8.2617507310015559e-01	-5.9036370751679423e-01	-2.5514304060865461e-01	-6.6615794500982339e-01	-2.3915202412297096e-01	-3.7034553590272706e-01	-8.0988972841900064e-01	-1.1317118022127393e-01	-1.1408331218729513e+00	-6.2600567174648303e-01	-5.9830291438454386e-01	2.7385178763506442e-02	6.6358556868235857e-02	9.9536621794624594e-02	1.0246027837698739e-01	1.7874866047290736e-01	1.5825317521170751e-01	1.2851196075462271e-01	3.3456656982066423e-02	2.4286984136118708e-01	1.3972070887081983e-01	4.8818167775214326e-02	2.2127258190564963e-01	4.6477866979269249e-02	6.5959266449612100e-02	2.0800281865871365e-01	1.8702566607825805e-01	1.4176682429458487e-01	2.3636347592944937e+00
