# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1871694361863581e-01	-4.0633861058530085e-01	-2.5731756700772657e-01	-5.5213502792147984e-01	-7.8592127735543160e-01	-5.1773412570030652e-01	-5.1714520078871840e-01	-8.0419636384054372e-01	-6.7000972421247507e-01	-3.2319121027813846e-01	-7.2939023169098527e-01	-4.2790380276564077e-01	-4.4287777575030840e-01	-1.9780070676047323e-01	-9.1602209835547999e-01	1.5623748937142218e-01	2.9159574665404636e-01	1.2136353093682839e-01	5.4372634541228260e-02	1.2172494463977354e-01	1.6205849565427993e-01	1.1072718045648189e-01	1.9563585539867462e-01	1.5897883910881014e-01	2.6301418072006610e-01	9.9856041392860292e-02	1.0314376051241778e-01	1.3594682434382460e-01	8.9169704845635134e-02	9.4821051930677330e-02	8.0999923332343599e-02	1.4126732814760101e-01	1.1016929970007516e-01	7.1880377855460725e-02	1.0948900290373628e-01	4.3142833292053651e-02	9.2714955874174720e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2226701042946140e-01	-4.0834583053940643e-01	-2.5860343963925392e-01	-5.5488940738546211e-01	-7.8984301977453075e-01	-5.2031582430043422e-01	-5.1970809103434790e-01	-8.0818928328515782e-01	-6.7335186403163161e-01	-3.2480933380183336e-01	-7.3302804619799089e-01	-4.3001768856778988e-01	-4.4507236369039549e-01	-1.9878926634292177e-01	-9.2058860654640384e-01	1.5701531741035127e-01	2.9304828031818814e-01	1.2196891731219282e-01	5.4643615042670984e-02	1.2233095124168743e-01	1.6286539427290586e-01	1.1127982199770407e-01	1.9661035036799482e-01	1.5976968743512693e-01	2.6432631828514019e-01	1.0035394858825439e-01	1.0365945986614263e-01	1.3662310757079540e-01	8.9613335754985826e-02	9.5294615361902160e-02	8.1403973309428293e-02	1.4197192760270833e-01	1.1071987772696851e-01	7.2239560462042385e-02	1.1003515055730369e-01	4.3358245564464139e-02	9.3177442173480896e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2572796811863560e-01	-4.1030293645429061e-01	-2.5988772415490841e-01	-5.5763066762209812e-01	-7.9374832663459371e-01	-5.2288304190079693e-01	-5.2222414838278286e-01	-8.1212456480203810e-01	-6.7667753508810702e-01	-3.2643171670639509e-01	-7.3664685798505969e-01	-4.3207908312210014e-01	-4.4722634469131317e-01	-1.9977682100263822e-01	-9.2512690948003184e-01	1.5778621576216290e-01	2.9448956386846026e-01	1.2257132333770525e-01	5.4912767985615923e-02	1.2293155660723004e-01	1.6366528976811640e-01	1.1183038003665860e-01	1.9757723306119296e-01	1.6055220441385096e-01	2.6563234184397599e-01	1.0084900548045030e-01	1.0417506790224586e-01	1.3729228428407769e-01	9.0052398779350853e-02	9.5767026218953138e-02	8.1806045536411520e-02	1.4267291255634143e-01	1.1126985294269713e-01	7.2598259734877546e-02	1.1057859694825448e-01	4.3573020363648345e-02	9.3637661667131666e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2909671839435530e-01	-4.1220818184414698e-01	-2.6117018100592532e-01	-5.6035800914797795e-01	-7.9763612602119982e-01	-5.2543496651692179e-01	-5.2469163044681522e-01	-8.1599993441417540e-01	-6.7998575145749285e-01	-3.2805824352050739e-01	-7.4024556345531256e-01	-4.3408615395566519e-01	-4.4933820966385046e-01	-2.0076319294214498e-01	-9.2963549384199273e-01	1.5854986758904971e-01	2.9591905777782790e-01	1.2317057083125137e-01	5.5179999573228083e-02	1.2352651176681531e-01	1.6445785805314564e-01	1.1237871158406176e-01	1.9853613683059423e-01	1.6132602982259794e-01	2.6693187917095429e-01	1.0134105502084455e-01	1.0469050512105887e-01	1.3795404642300796e-01	9.0486693992904169e-02	9.6238180384371597e-02	8.2206021185319875e-02	1.4337007075469851e-01	1.1181912551911416e-01	7.2956407781715013e-02	1.1111918086596882e-01	4.3787106611809748e-02	9.4095478356826856e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3237018248924735e-01	-4.1405982939765845e-01	-2.6245056669897621e-01	-5.6307062251235152e-01	-8.0150533238567645e-01	-5.2797077775406731e-01	-5.2710879614740669e-01	-8.1981311451834749e-01	-6.8327551530501440e-01	-3.2968879593096706e-01	-7.4382304682192446e-01	-4.3603707713625850e-01	-4.5140644892785697e-01	-2.0174820136459359e-01	-9.3411283051789251e-01	1.5930595563031136e-01	2.9733622369267948e-01	1.2376647969080631e-01	5.5445215439807405e-02	1.2411556592197864e-01	1.6524277399246418e-01	1.1292467264802962e-01	1.9948669377776723e-01	1.6209080266854947e-01	2.6822455669848905e-01	1.0182993944001591e-01	1.0520569088749072e-01	1.3860808486899720e-01	9.0916020345477466e-02	9.6707972808451600e-02	8.2603779972424046e-02	1.4406318726536008e-01	1.1236759429259821e-01	7.3313935742572306e-02	1.1165673929701099e-01	4.4000452510567570e-02	9.4550754653754121e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3554530620320946e-01	-4.1585615370142565e-01	-2.6372863384487960e-01	-5.6576768863711691e-01	-8.0535484698986515e-01	-5.3048964726225512e-01	-5.2947390792809246e-01	-8.2356182643383413e-01	-6.8654581732885045e-01	-3.3132325277443314e-01	-7.4737818068120310e-01	-4.3793004006266512e-01	-4.5342955401211288e-01	-2.0273166250638711e-01	-9.3855737543063877e-01	1.6005416256627564e-01	2.9874052518623317e-01	1.2435886799070027e-01	5.5708320730158127e-02	1.2469846662982909e-01	1.6601971173297789e-01	1.1346811834878816e-01	2.0042853512684061e-01	1.6284616158336054e-01	2.6950999990218572e-01	1.0231550039841780e-01	1.0572054346300289e-01	1.3925408975535380e-01	9.1340175833990289e-02	9.7176297582010268e-02	8.2999200210338867e-02	1.4475204456425458e-01	1.1291515680723138e-01	7.3670773814272422e-02	1.1219110750783891e-01	4.4213005558046498e-02	9.5003351443422909e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3861906503843988e-01	-4.1759544401770338e-01	-2.6500413121168642e-01	-5.6844837917742430e-01	-8.0918355837833900e-01	-5.3299073921272133e-01	-5.3178523402863498e-01	-8.2724379302761841e-01	-6.8979563722891635e-01	-3.3296149003071124e-01	-7.5090982661567496e-01	-4.3976324431506369e-01	-4.5540601950525972e-01	-2.0371338967311800e-01	-9.4296757042067214e-01	1.6079417139078253e-01	3.0013142852716906e-01	1.2494755208266552e-01	5.5969220181659042e-02	1.2527495999422072e-01	1.6678834504413209e-01	1.1400890303660961e-01	2.0136129160837085e-01	1.6359174522977221e-01	2.7078783369689741e-01	1.0279757914192486e-01	1.0623498003959908e-01	1.3989175078666236e-01	9.1758957680004152e-02	9.7643048011804442e-02	8.3392158863190652e-02	1.4543642262798578e-01	1.1346170936057312e-01	7.4026851276593697e-02	1.1272211913189861e-01	4.4424712567149291e-02	9.5453128154052339e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4158846941386680e-01	-4.1927600710998536e-01	-2.6627680378216106e-01	-5.7111185690308575e-01	-8.1299034287834637e-01	-5.3547321079555465e-01	-5.3404105081403996e-01	-8.3085674141229704e-01	-6.9302394420119195e-01	-3.3460338081760349e-01	-7.5441683582714958e-01	-4.4153490855928984e-01	-4.5733434495489678e-01	-2.0469319327889721e-01	-9.4734184416909561e-01	1.6152566579142022e-01	3.0150840346163571e-01	1.2553234670163765e-01	5.6227818208926257e-02	1.2584479086341421e-01	1.6754834766627402e-01	1.1454688041272787e-01	2.0228459385308603e-01	1.6432719271930912e-01	2.7205768284297555e-01	1.0327601666201586e-01	1.0674891677584002e-01	1.4052075756725171e-01	9.2172162513209074e-02	9.8108116698485251e-02	8.3782531604870550e-02	1.4611609903156664e-01	1.1400714705203926e-01	7.4382096520042379e-02	1.1324960626110456e-01	4.4635519685022669e-02	9.5899942828515661e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4445056994539360e-01	-4.2089617010953306e-01	-2.6754639281568376e-01	-5.7375727610087868e-01	-8.1677406512762163e-01	-5.3793621273824255e-01	-5.3623964515475553e-01	-8.3439840571249457e-01	-6.9622969745766561e-01	-3.3624879538736741e-01	-7.5789804979967945e-01	-4.4324327149836162e-01	-4.5921303681167835e-01	-2.0567088088909330e-01	-9.5167861316358349e-01	1.6224833053664534e-01	3.0287092400665244e-01	1.2611306507627365e-01	5.6484018990949229e-02	1.2640770303397733e-01	1.6829939366657096e-01	1.1508190365296442e-01	2.0319807279476818e-01	1.6505214404038404e-01	2.7331917236194836e-01	1.0375065386035190e-01	1.0726226883488739e-01	1.4114079993823581e-01	9.2579586560628188e-02	9.8571395616972424e-02	8.4170192880384742e-02	1.4679084905159384e-01	1.1455136383389268e-01	7.4736437075254097e-02	1.1377339954169605e-01	4.4845372413726062e-02	9.6343652199837884e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4720246277763558e-01	-4.2245428341555613e-01	-2.6881263591460514e-01	-5.7638378299784510e-01	-8.2053357863022358e-01	-5.4037888984480953e-01	-5.3837931685349028e-01	-8.3786652989527599e-01	-6.9941184677187895e-01	-3.3789760112479100e-01	-7.6135230099226869e-01	-4.4488659486421844e-01	-4.6104061041497230e-01	-2.0664625726653543e-01	-9.5597628270686974e-01	1.6296185186887099e-01	3.0421846925282459e-01	1.2668951904413661e-01	5.6737726560569156e-02	1.2696343946064534e-01	1.6904115780173351e-01	1.1561382553377962e-01	2.0410136008148053e-01	1.6576624049607339e-01	2.7457192796080082e-01	1.0422133171748649e-01	1.0777495042457882e-01	1.4175156832256641e-01	9.2981025841299858e-02	9.9032776199118877e-02	8.4555015970308317e-02	1.4746044577488526e-01	1.1509425256484436e-01	7.5089799644027524e-02	1.1429332827444928e-01	4.5054215632110664e-02	9.6784111770232301e-02	0
