# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2738642512652947e-01	-6.3916585411639337e-01	-4.0581768759702230e-01	-5.5429875053659727e-01	-4.4385450052658232e-01	-2.1046020993782466e-01	-6.0314279693520545e-01	-2.9830904820087345e-01	-4.2891807869643567e-01	-3.5811062795599091e-01	-9.7066780453453949e-01	-4.1555828588883564e-01	-9.7959280381526093e-01	-2.4791275649919611e-01	-5.9874842413082519e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2952856693485753e-01	-6.4235980602588894e-01	-4.0784687243369733e-01	-5.5705899173248796e-01	-4.4606188487346227e-01	-2.1151517999739514e-01	-6.0615142093321339e-01	-2.9979787085678850e-01	-4.3105190975446267e-01	-3.5989200771044622e-01	-9.7551032555429640e-01	-4.1763773718344521e-01	-9.8448355964603773e-01	-2.4915629348339607e-01	-6.0174765940739805e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3168112196866021e-01	-6.4554960720825205e-01	-4.0987604999571148e-01	-5.5979600312775701e-01	-4.4824479945292889e-01	-2.1257548921682209e-01	-6.0914528003599744e-01	-3.0128099012744031e-01	-4.3316358063754939e-01	-3.6165449761934843e-01	-9.8033029268865179e-01	-4.1972036569805621e-01	-9.8935911993336834e-01	-2.5040781158581188e-01	-6.0475779989897360e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3384407966049704e-01	-6.4873465581673939e-01	-4.1190491567504783e-01	-5.6250869113353041e-01	-4.5040220022187388e-01	-2.1364113873114565e-01	-6.1212348872104350e-01	-3.0275801468036245e-01	-4.3525212494061016e-01	-3.6339727971152014e-01	-9.8512631600771094e-01	-4.2180595384611064e-01	-9.9421830294132840e-01	-2.5166736301041287e-01	-6.0777872055230153e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3601742759849627e-01	-6.5191433961660183e-01	-4.1393315886625492e-01	-5.6519595404701561e-01	-4.5253303876622936e-01	-2.1471212889288582e-01	-6.1508515092562843e-01	-3.0422854794709059e-01	-4.3731657140190683e-01	-3.6511953212006543e-01	-9.8989698856898145e-01	-4.2389427891839371e-01	-9.9905990989588800e-01	-2.5293500013272785e-01	-6.1081029171083101e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3820115148294148e-01	-6.5508803607498933e-01	-4.1596046297344480e-01	-5.6785668286826108e-01	-4.5463626329862133e-01	-2.1578845925214205e-01	-6.1802936045719958e-01	-3.0569218826919592e-01	-4.3935594477402956e-01	-3.6682042983348384e-01	-9.9464088703262654e-01	-4.2598511305002440e-01	-1.0038827253526299e+00	-2.5421077549452697e-01	-6.1385237904057233e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4039523508228551e-01	-6.5825511246237800e-01	-4.1798650542206273e-01	-5.7048976215090563e-01	-4.5671081969027194e-01	-2.1687012853639273e-01	-6.2095520142730065e-01	-3.0714852905397722e-01	-4.4136926672627769e-01	-3.6849914547345219e-01	-9.9935657231309205e-01	-4.2807822318978556e-01	-1.0086855175919518e+00	-2.5549474179829545e-01	-6.1690484345599450e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4259966018859448e-01	-6.6141492596580231e-01	-4.2001095767558072e-01	-5.7309407088640962e-01	-4.5875565253599898e-01	-2.1795713462999389e-01	-6.2386174870915967e-01	-3.0859715893991668e-01	-4.4335555677755112e-01	-3.7015485009847116e-01	-1.0040425902673358e+00	-4.3017337107190223e-01	-1.0134670390421479e+00	-2.5678695190149242e-01	-6.1996754104601026e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4481440657242549e-01	-6.6456682381416088e-01	-4.2203348525727108e-01	-5.7566848342115262e-01	-4.6076970625101571e-01	-2.1904947455337828e-01	-6.2674806841901687e-01	-3.1003766197198618e-01	-4.4531383325873902e-01	-3.7178671403247437e-01	-1.0086974724198303e+00	-4.3227031319038073e-01	-1.0182260267307341e+00	-2.5808745881059053e-01	-6.2304032300010237e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4703945193714550e-01	-6.6771014341585944e-01	-4.2405374777720928e-01	-5.7821187040566913e-01	-4.6275192619809330e-01	-2.2014714444195452e-01	-6.2961321842121976e-01	-3.1146961778687687e-01	-4.4724311430346858e-01	-3.7339390771738512e-01	-1.0133197367244329e+00	-4.3436880077602169e-01	-1.0229612027643353e+00	-2.5939631567488985e-01	-6.2612303553464632e-01	0
