# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290618e-01	-6.6663290055111257e-01	-5.6486628906448300e-01	-2.9470935307644297e-01	-5.2595180229856076e-01	-3.8595787559215877e-01	-5.2499513082243787e-01	-1.8432663498462595e-01	-3.4986046125526116e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3521803992971481e-01	-6.7168418897876569e-01	-5.6956121653214864e-01	-2.9943675935946573e-01	-5.2973547154587719e-01	-3.8766979910625321e-01	-5.2781976640309436e-01	-1.8596839218120187e-01	-3.4923719606648290e-01	2.2764062533279508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4025992667693892e-01	-6.7677684444632946e-01	-5.7427627075783805e-01	-3.0423458142780641e-01	-5.3355780061618652e-01	-3.8938989179313138e-01	-5.3065828737109078e-01	-1.8762492459591812e-01	-3.4857323576080912e-01	2.2707368231828640e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4537011281724848e-01	-6.8191094551784859e-01	-5.7901081484736328e-01	-3.0910364174954269e-01	-5.3741917751353119e-01	-3.9111814298305592e-01	-5.3351063394204745e-01	-1.8929630100913966e-01	-3.4786808162456884e-01	2.2650913133757933e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5054927534092692e-01	-6.8708655573523936e-01	-5.8376418721951207e-01	-3.1404475744103422e-01	-5.4131998662455527e-01	-3.9285453095137485e-01	-5.3637674200749419e-01	-1.9098258852298769e-01	-3.4712124120994348e-01	2.2594697557539924e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5579807953923351e-01	-6.9230372281359520e-01	-5.8853570116543219e-01	-3.1905873921405475e-01	-5.4526060816323074e-01	-3.9459902224193255e-01	-5.3925654304402060e-01	-1.9268385251089218e-01	-3.4633222895294991e-01	2.2538721805240325e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6111717775975081e-01	-6.9756247780616987e-01	-5.9332464441073884e-01	-3.2414639026473813e-01	-5.4924141758513656e-01	-3.9635157097458573e-01	-5.4214996402266058e-01	-1.9440015656777773e-01	-3.4550056681363606e-01	2.2482986162170633e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6650720810190976e-01	-7.0286283423833229e-01	-5.9813027868111657e-01	-3.2930850510221665e-01	-5.5326278497004688e-01	-3.9811211813751685e-01	-5.4505692731863153e-01	-1.9613156246100796e-01	-3.4462578493857426e-01	2.2427490896537314e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7196879305088157e-01	-7.0820478720981161e-01	-6.0295183927223184e-01	-3.3454586831482741e-01	-5.5732507437159973e-01	-3.9988059086511923e-01	-5.4797735062156905e-01	-1.9787813008221455e-01	-3.4370742234569251e-01	2.2372236259087823e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7750253804804133e-01	-7.1358831246455767e-01	-6.0778853462480942e-01	-3.3985925327174221e-01	-5.6142864313275687e-01	-4.0165690170235036e-01	-5.5091114684639375e-01	-1.9963991740014209e-01	-3.4274502763141984e-01	2.2317222482753580e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8310902999623073e-01	-7.1901336542758787e-01	-6.1263954590582848e-01	-3.4524942075787712e-01	-5.6557384116576592e-01	-4.0344094785652523e-01	-5.5385822404496532e-01	-2.0141698041465292e-01	-3.4173815970005000e-01	2.2262449782290141e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8878883569806297e-01	-7.2447988020820864e-01	-6.1750402659681580e-01	-3.5071711753992985e-01	-5.6976101019532266e-01	-4.0523261043764908e-01	-5.5681848531867439e-01	-2.0320937311203144e-01	-3.4068638851515542e-01	2.2207918353914691e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9454250022558272e-01	-7.2998776856903813e-01	-6.2238110209029074e-01	-3.5626307486140735e-01	-5.7399048296357458e-01	-4.0703175368848343e-01	-5.5979182873213507e-01	-2.0501714742174096e-01	-3.3958929587280717e-01	2.2153628374941072e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0037054521958768e-01	-7.3553691886032002e-01	-6.2726986929550876e-01	-3.6188800686452754e-01	-5.7826258239565809e-01	-4.0883822420567206e-01	-5.6277814722815522e-01	-2.0684035317478974e-01	-3.3844647619626606e-01	2.2099580003412638e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0627346711703947e-01	-7.4112719491902368e-01	-6.3216939625466839e-01	-3.6759260893689538e-01	-5.8257762072439123e-01	-4.1065185015335609e-01	-5.6577732854414819e-01	-2.0867903806386426e-01	-3.3725753735173347e-01	2.2045773377733093e+00
