# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-6.6663290055111291e-01	-5.6486628906448266e-01	-2.9470935307644314e-01	-5.2595180229856053e-01	-3.8595787559215855e-01	-5.2499513082243754e-01	-1.8432663498462595e-01	-3.4986046125526093e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3239611692689273e-01	-6.6996827884139232e-01	-5.6768928460070067e-01	-2.9618364984024298e-01	-5.2858353605267638e-01	-3.8787944826267789e-01	-5.2762564755057029e-01	-1.8525130486252042e-01	-3.5160750799570772e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3455056388560315e-01	-6.7330783814261852e-01	-5.7050927122151307e-01	-2.9765932845826121e-01	-5.3121903388223579e-01	-3.8978406788912473e-01	-5.3026720439992037e-01	-1.8618207728415498e-01	-3.5334977799256129e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3670684524200948e-01	-6.7665120222597941e-01	-5.7332573645664997e-01	-2.9913620877241520e-01	-5.3385801276431255e-01	-3.9167095060544510e-01	-5.3291973592366637e-01	-1.8711899614080618e-01	-3.5508686824004509e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3886469456520583e-01	-6.7999798631438391e-01	-5.7613815878258590e-01	-3.0061410668616051e-01	-5.3650018309816561e-01	-3.9353930712106971e-01	-5.3558317341690309e-01	-1.8806210556870884e-01	-3.5681836969912661e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4102383967862541e-01	-6.8334779703842141e-01	-5.7894600768784510e-01	-3.0209283415019417e-01	-5.3914524866586311e-01	-3.9538834333151690e-01	-5.3825744485466154e-01	-1.8901144994752903e-01	-3.5854386740984046e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4318400264155461e-01	-6.8670023239672684e-01	-5.8174874374781560e-01	-3.0357219915045952e-01	-5.4179290659603818e-01	-3.9721726095363691e-01	-5.4094247482952340e-01	-1.8996707389872641e-01	-3.6026294061267239e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4534489973408115e-01	-6.9005488172094376e-01	-5.8454581870931710e-01	-3.0505200569854324e-01	-5.4444284733093540e-01	-3.9902525818506790e-01	-5.4363818448886070e-01	-1.9092902228380165e-01	-3.6197516287914455e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4750624144560808e-01	-6.9341132564548069e-01	-5.8733667558515712e-01	-3.0653205382455961e-01	-5.4709475459688539e-01	-4.0081153038738426e-01	-5.4634449147172315e-01	-1.9189734020242608e-01	-3.6368010225174957e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4966773246707054e-01	-6.9676913608225433e-01	-5.9012074875890907e-01	-3.0801213957261359e-01	-5.4974830537835551e-01	-4.0257527079234606e-01	-5.4906130984540169e-01	-1.9287207299044939e-01	-3.6537732139334989e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5182907168698988e-01	-7.0012787620061967e-01	-5.9289746410013311e-01	-3.0949205499893839e-01	-5.5240316989572824e-01	-4.0431567123055978e-01	-5.5178855004169869e-01	-1.9385326621778295e-01	-3.6706637774616557e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5398995219150340e-01	-7.0348710041268103e-01	-5.9566623909025407e-01	-3.1097158817279885e-01	-5.5505901158695126e-01	-4.0603192288178941e-01	-5.5452611879293112e-01	-1.9484096568615317e-01	-3.6874682370044226e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5615006126850333e-01	-7.0684635436418886e-01	-5.9842648295930723e-01	-3.1245052318025818e-01	-5.5771548709321750e-01	-4.0772321704605791e-01	-5.5727391906770440e-01	-1.9583521742672338e-01	-3.7041820677289272e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5830908041602270e-01	-7.1020517493121615e-01	-6.0117759683374139e-01	-3.1392864013089844e-01	-5.6037224624881887e-01	-4.0938874593460228e-01	-5.6003185000648414e-01	-1.9683606769757808e-01	-3.7208006979497799e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6046668535500435e-01	-7.1356309022281972e-01	-6.0391897389547300e-01	-3.1540571516759047e-01	-5.6302893207533300e-01	-4.1102770347964857e-01	-5.6279980685700448e-01	-1.9784356298106753e-01	-3.7373195111108737e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6262254604658692e-01	-7.1691961958988371e-01	-6.0664999955235865e-01	-3.1688152047940538e-01	-5.6568518078029029e-01	-4.1263928616189582e-01	-5.6557768090955007e-01	-1.9885774998100714e-01	-3.7537338478665366e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6477632671404356e-01	-7.2027427364034680e-01	-6.0937005162025404e-01	-3.1835582431776110e-01	-5.6834062176047750e-01	-4.1422269385450533e-01	-5.6836535943214495e-01	-1.9987867561972861e-01	-3.7700390082622892e-01	0
