# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290579e-01	-6.6663290055111279e-01	-5.6486628906448255e-01	-2.9470935307644319e-01	-5.2595180229856042e-01	-3.8595787559215866e-01	-5.2499513082243754e-01	-1.8432663498462590e-01	-3.4986046125526099e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3466850502058507e-01	-6.7135024035911917e-01	-5.6919825910675126e-01	-2.9880377162083388e-01	-5.2951050798025279e-01	-3.8770826740238246e-01	-5.2778209495228545e-01	-1.8582937939109320e-01	-3.4969729780104225e-01	2.5568420414888737e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3914435228676979e-01	-6.7609983748112157e-01	-5.7354655709713642e-01	-3.0295188059131323e-01	-5.3309824873296852e-01	-3.8945743884555001e-01	-5.3058240390644662e-01	-1.8734555361422267e-01	-3.4950058593496458e-01	2.5504761220014065e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4367163240566110e-01	-6.8088157955779383e-01	-5.7791052470460658e-01	-3.0715411725358449e-01	-5.3671516552391996e-01	-3.9120512419961617e-01	-5.3339600096072171e-01	-1.8887523497077993e-01	-3.4926994735993722e-01	2.5441384333654407e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4825065650725704e-01	-6.8569533766103730e-01	-5.8228947939729303e-01	-3.1141090791865050e-01	-5.4036139203194133e-01	-3.9295104757840543e-01	-5.3622282550983003e-01	-1.9041849988520534e-01	-3.4900501216721519e-01	2.5378290702025561e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5288172036194912e-01	-6.9054096564969525e-01	-5.8668271410830342e-01	-3.1572266706318886e-01	-5.4403705416519477e-01	-3.9469492257485927e-01	-5.3906281298826353e-01	-1.9197542385766367e-01	-3.4870541935624938e-01	2.5315481261181749e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5756510339039386e-01	-6.9541829950871092e-01	-5.9108949691227164e-01	-3.2008979641442031e-01	-5.4774226955958216e-01	-3.9643645190200510e-01	-5.4191589479106672e-01	-1.9354608143237198e-01	-3.4837081736438763e-01	2.5252956936725783e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6230106763815915e-01	-7.0032715667168877e-01	-5.9550907071363968e-01	-3.2451268399872502e-01	-5.5147714705740358e-01	-3.9817532703254910e-01	-5.4478199819462025e-01	-1.9513054616625966e-01	-3.4800086460601320e-01	2.5190718643517416e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6708985671462155e-01	-7.0526733532688091e-01	-5.9994065294771315e-01	-3.2899170315329562e-01	-5.5524178616579389e-01	-3.9991122783803690e-01	-5.4766104627749812e-01	-1.9672889059801416e-01	-3.4759523002066012e-01	2.5128767285380085e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7193169469569696e-01	-7.1023861370662733e-01	-6.0438343529560257e-01	-3.3352721150014941e-01	-5.5903627649448895e-01	-4.0164382222860101e-01	-5.5055295784149039e-01	-1.9834118621756930e-01	-3.4715359362958392e-01	2.5067103754806257e+00
