# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2738642512652825e-01	-6.3916585411639104e-01	-4.0581768759702419e-01	-5.5429875053659639e-01	-4.4385450052658060e-01	-2.1046020993782369e-01	-6.0314279693520323e-01	-2.9830904820087423e-01	-4.2891807869643372e-01	-3.5811062795599119e-01	-9.7066780453454193e-01	-4.1555828588883620e-01	-9.7959280381526181e-01	-2.4791275649919625e-01	-5.9874842413082807e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3051411668553141e-01	-6.4196768515385028e-01	-4.0672490413274881e-01	-5.5568566656289742e-01	-4.4376026028772042e-01	-2.1315132702938633e-01	-6.0717118364023803e-01	-3.0184895826967528e-01	-4.2953988175888203e-01	-3.5697432193513334e-01	-9.7445526997837839e-01	-4.1326703917295377e-01	-9.8393746417466177e-01	-2.5026589492172086e-01	-6.0178832318197628e-01	2.9870298213449660e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3366612496919282e-01	-6.4476619091408471e-01	-4.0760824563487602e-01	-5.5703293805315868e-01	-4.4363259107872266e-01	-2.1587558819715569e-01	-6.1122784017637499e-01	-3.0541199818874509e-01	-4.3013384689146206e-01	-3.5579428594983065e-01	-9.7822095080854998e-01	-4.1091415135059217e-01	-9.8825823868868845e-01	-2.5264131275687712e-01	-6.0484256105604639e-01	2.9796121768403658e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3684247138963700e-01	-6.4756107291611953e-01	-4.0846712433715987e-01	-5.5833978526354433e-01	-4.4347152066770179e-01	-2.1863327651000733e-01	-6.1531255085768644e-01	-3.0899773046030504e-01	-4.3069985576959507e-01	-3.5457059553614395e-01	-9.8196414341359617e-01	-4.0849937208771442e-01	-9.9255405532340202e-01	-2.5503909401008401e-01	-6.0791110395320724e-01	2.9722408616521050e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4004317101400564e-01	-6.5035203065815250e-01	-4.0930095039955322e-01	-5.5960543254058681e-01	-4.4327709085527417e-01	-2.2142467069813587e-01	-6.1942507131785507e-01	-3.1260569724408277e-01	-4.3123780555429919e-01	-3.5330334883604120e-01	-9.8568414077378375e-01	-4.0602246968280958e-01	-9.9682383550995768e-01	-2.5745931963837787e-01	-6.1099391370435741e-01	2.9649163746212541e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4326823237538782e-01	-6.5313876161865880e-01	-4.1010913229905266e-01	-5.6082910886647430e-01	-4.4304935730735595e-01	-2.2425004473490151e-01	-6.2356512741534176e-01	-3.1623541995982524e-01	-4.3174760901545312e-01	-3.5199266677904945e-01	-9.8938023258777874e-01	-4.0348323159412475e-01	-1.0010664947355008e+00	-2.5990206748305045e-01	-6.1409094761784189e-01	2.9576392190260288e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4651765728120513e-01	-6.5592096125149313e-01	-4.1089107723693896e-01	-5.6201004841679436e-01	-4.4278838936575526e-01	-2.2710966740200611e-01	-6.2773241412923431e-01	-3.1988639888543485e-01	-4.3222919462470660e-01	-3.5063869324513020e-01	-9.9305170539847920e-01	-4.0088146496894222e-01	-1.0052809431541865e+00	-2.6236741220205917e-01	-6.1720215832337488e-01	2.9504099025470838e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4979144061910703e-01	-6.5869832297464359e-01	-4.1164619156256133e-01	-5.6314749113085727e-01	-4.4249426983689599e-01	-2.3000380183781202e-01	-6.3192659444741950e-01	-3.2355811275091245e-01	-4.3268250661681035e-01	-3.4924159520840392e-01	-9.9669784271790030e-01	-3.9821699717458564e-01	-1.0094660862180382e+00	-2.6485542520215072e-01	-6.2032749361322392e-01	2.9432289372292626e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5308957016037005e-01	-6.6147053815231194e-01	-4.1237388121380691e-01	-5.6424068329474608e-01	-4.4216709475909655e-01	-2.3293270506865843e-01	-6.3614729824878335e-01	-3.2725001832829448e-01	-4.3310750501818690e-01	-3.4780156286135022e-01	-1.0003179251509966e+00	-3.9548967633081444e-01	-1.0136208253272838e+00	-2.6736617457063533e-01	-6.2346689628073360e-01	2.9360968394396911e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5641202636085726e-01	-6.6423729607000548e-01	-4.1307355217438374e-01	-5.6528887813723128e-01	-4.4180697314889067e-01	-2.3589662752303986e-01	-6.4039412118134031e-01	-3.3096155001786448e-01	-4.3350416564161376e-01	-3.4631880971912732e-01	-1.0039112305183335e+00	-3.9269937184324116e-01	-1.0177440584997934e+00	-2.6989972500674531e-01	-6.2662030395625001e-01	2.9290141298221095e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5975878215956251e-01	-6.6699828390231064e-01	-4.1374461094799903e-01	-5.6629133643864826e-01	-4.4141402672695512e-01	-2.3889581252858272e-01	-6.4466662353822501e-01	-3.3469211943097060e-01	-4.3387248004596135e-01	-3.4479357270366207e-01	-1.0074770339775381e+00	-3.8984597493739614e-01	-1.0218346810591523e+00	-2.7245613775250421e-01	-6.2978764894053574e-01	2.9219813332473525e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6312980277479054e-01	-6.6975318667306105e-01	-4.1438646504951876e-01	-5.6724732715284076e-01	-4.4098838962428438e-01	-2.4193049579175899e-01	-6.4896432913367841e-01	-3.3844111496983209e-01	-4.3421245545999165e-01	-3.4322611220717830e-01	-1.0110146081434594e+00	-3.8692939919302677e-01	-1.0258915863408977e+00	-2.7503547052303090e-01	-6.3296885803574932e-01	2.9149989787598694e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6652504549799917e-01	-6.7250168720760251e-01	-4.1499852351313771e-01	-5.6815612804224758e-01	-4.4053020806933363e-01	-2.4500090486034129e-01	-6.5328672418124334e-01	-3.4220790140481777e-01	-4.3452411466930563e-01	-3.4161671213483419e-01	-1.0145232232069941e+00	-3.8394958107820804e-01	-1.0299136664163380e+00	-2.7763777743619183e-01	-6.3616385237409656e-01	2.9080675995201744e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6994445948536195e-01	-6.7524346607687857e-01	-4.1558019741759189e-01	-5.6901702632616613e-01	-4.4003964005690688e-01	-2.4810725856864871e-01	-6.5763325617652102e-01	-3.4599181944973489e-01	-4.3480749586561029e-01	-3.3996567992615007e-01	-1.0180021470525638e+00	-3.8090648048279607e-01	-1.0338998128333674e+00	-2.8026310894152429e-01	-6.3937254724423565e-01	2.9011877327431472e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7338798554710798e-01	-6.7797820153308896e-01	-4.1613090042838791e-01	-5.6982931934222703e-01	-4.3951685499966736e-01	-2.5124976646565961e-01	-6.6200333278698076e-01	-3.4979218533575857e-01	-4.3506265245758136e-01	-3.3827334655492008e-01	-1.0214506453742140e+00	-3.7780008125074860e-01	-1.0378489173736225e+00	-2.8291151174833024e-01	-6.4259485191556243e-01	2.8943599196320644e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7685555593468920e-01	-6.8070556943666904e-01	-4.1665004935700201e-01	-5.7059231522104792e-01	-4.3896203336319151e-01	-2.5442862822615087e-01	-6.6639632075144195e-01	-3.5360829038474073e-01	-4.3528965284268051e-01	-3.3654006650731094e-01	-1.0248679817903728e+00	-3.7463039171079016e-01	-1.0417598728252420e+00	-2.8558302875285629e-01	-6.4583066946047740e-01	2.8875847053082775e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8034709412583254e-01	-6.8342524317438391e-01	-4.1713706473697620e-01	-5.7130533357401159e-01	-4.3837536628557977e-01	-2.5764403304504696e-01	-6.7081154479197469e-01	-3.5743940058270784e-01	-4.3548858013942865e-01	-3.3476621773784876e-01	-1.0282534179572840e+00	-3.7139744520488260e-01	-1.0456315737704780e+00	-2.8827769896445776e-01	-6.4907989657475618e-01	2.8808626387364207e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8386251460756502e-01	-6.8613689356833729e-01	-4.1759137141676794e-01	-5.7196770619406201e-01	-4.3775705518269259e-01	-2.6089615901524343e-01	-6.7524828654110769e-01	-3.6128475615447753e-01	-4.3565953187972106e-01	-3.3295220160301442e-01	-1.0316062136811828e+00	-3.6810130061391472e-01	-1.0494629173873247e+00	-2.9099555743064986e-01	-6.5234242339616022e-01	2.8741942726450858e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.8740172265726933e-01	-6.8884018877573405e-01	-4.1801239916921673e-01	-5.7257877776935528e-01	-4.3710731134015368e-01	-2.6418517248921819e-01	-6.7970578348737343e-01	-3.6514357114043855e-01	-4.3580261966093820e-01	-3.3109844277216610e-01	-1.0349256270293019e+00	-3.6474204288000200e-01	-1.0532528042642708e+00	-2.9373663516094833e-01	-6.5561813332142294e-01	2.8675801634428280e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.9096461412186687e-01	-6.9153479417925379e-01	-4.1839958331739546e-01	-5.7313790660956154e-01	-4.3642635549331865e-01	-2.6751122742480765e-01	-6.8418322794233666e-01	-3.6901503297664295e-01	-4.3591796875770905e-01	-3.2920538911552877e-01	-1.0382109144397957e+00	-3.6131978352474914e-01	-1.0570001392272512e+00	-2.9650095904939128e-01	-6.5890690282175246e-01	2.8610208711294547e+00
