# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.4570487739451696e-01	-8.1129692734259462e-01	-1.8711164831493887e-01	-5.8271649166242911e-01	-2.6910831788307715e-01	-3.0550956154650749e-01	-2.5401388960502652e-01	-9.7614583496090590e-02	-1.1950801776466746e-01	-4.4147803730398633e-01	-6.5311232804253860e-01	-1.5894746133127400e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4942749221041649e-01	-8.1534267890663226e-01	-1.8804619800325073e-01	-5.8563083715764341e-01	-2.7045478032851716e-01	-3.0703530991310801e-01	-2.5527958739713980e-01	-9.8100072192239707e-02	-1.2010659067526219e-01	-4.4367939243274773e-01	-6.5637026526386999e-01	-1.5972979450822193e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5313767797728537e-01	-8.1936613017606874e-01	-1.8897859639257544e-01	-5.8854644637325415e-01	-2.7180298603919972e-01	-3.0855723422095233e-01	-2.5653624074045361e-01	-9.8580241126023579e-02	-1.2070721049193471e-01	-4.4586821583577652e-01	-6.5961232236355249e-01	-1.6048675642998880e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5683450989546519e-01	-8.2336601904831863e-01	-1.8990863977901196e-01	-5.9146291960016040e-01	-2.7315278478336164e-01	-3.1007499273048822e-01	-2.5778339468885098e-01	-9.9054862450900658e-02	-1.2130984837956102e-01	-4.4804380919652503e-01	-6.6283754360019531e-01	-1.6121751419936761e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6051705014341253e-01	-8.2734106941099816e-01	-1.9083612127471081e-01	-5.9437984887951989e-01	-2.7450402289804299e-01	-3.1158823846820383e-01	-2.5902059020129892e-01	-9.9523707331619360e-02	-1.2191447451922525e-01	-4.5020546661224115e-01	-6.6604496181375150e-01	-1.6192125205705616e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6418434818395409e-01	-8.3128999178974383e-01	-1.9176083085687920e-01	-5.9729681799353374e-01	-2.7585654327073811e-01	-3.1309661931503124e-01	-2.6024736443562108e-01	-9.9986546159686399e-02	-1.2252105809339396e-01	-4.5235247496274400e-01	-6.6923359886580536e-01	-1.6259717347997449e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6783544109248658e-01	-8.3521148403079659e-01	-1.9268255542117152e-01	-6.0021340246196508e-01	-2.7721018532278602e-01	-3.1459977810226059e-01	-2.6146325105580542e-01	-1.0044314877629769e-01	-1.2312956727114513e-01	-4.5448411429861962e-01	-6.7240246610521959e-01	-1.6324450327576836e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7146935390740479e-01	-8.3910423201841855e-01	-1.9360107883954661e-01	-6.0312916954460916e-01	-2.7856478499457515e-01	-3.1609735271509820e-01	-2.6266778055274859e-01	-1.0089328470248851e-01	-1.2373996919346375e-01	-4.5659965824886617e-01	-6.7555056485927212e-01	-1.6386248966411694e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7508510000302888e-01	-8.4296691042713290e-01	-1.9451618202266951e-01	-6.0604367824990890e-01	-2.7992017473264025e-01	-3.1758897620399179e-01	-2.6386048057830280e-01	-1.0133672337622815e-01	-1.2435222995861718e-01	-4.5869837444795164e-01	-6.7867688695037398e-01	-1.6445040633521646e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7868168148524963e-01	-8.4679818350870195e-01	-1.9542764298693008e-01	-6.0895647934992858e-01	-2.8127618347873012e-01	-3.1907427690383994e-01	-2.6504087629245210e-01	-1.0177323439615468e-01	-1.2496631460762357e-01	-4.6077952498222541e-01	-6.8178041523839628e-01	-1.6500755447562954e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8225808961008880e-01	-8.5059670591367476e-01	-1.9633523692614552e-01	-6.1186711540188321e-01	-2.8263263666092414e-01	-3.2055287856118792e-01	-2.6620849072340680e-01	-1.0220258777161227e-01	-1.2558218710982710e-01	-4.6284236685555968e-01	-6.8486012418859188e-01	-1.6553326475157426e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8581330522533099e-01	-8.5436112354725247e-01	-1.9723873628800731e-01	-6.1477512077642893e-01	-2.8398935618687660e-01	-3.2202440046950614e-01	-2.6736284514036462e-01	-1.0262455417862275e-01	-1.2619981034859379e-01	-4.6488615247406051e-01	-6.8791498046503252e-01	-1.6602689923968754e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8934629923533906e-01	-8.5809007445913799e-01	-1.9813791085532928e-01	-6.1768002169291714e-01	-2.8534616043927052e-01	-3.2348845761263423e-01	-2.6850345943864723e-01	-1.0303890522139449e-01	-1.2681914610714334e-01	-4.6691013014963562e-01	-6.9094394354943389e-01	-1.6648785329532865e+00	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9285603308914188e-01	-8.6178218976693977e-01	-1.9903252783214323e-01	-6.2058133626180667e-01	-2.8670286427355757e-01	-3.2494466081646289e-01	-2.6962985253687854e-01	-1.0344541369893952e-01	-1.2744015505453138e-01	-4.6891354462215173e-01	-6.9394596638516926e-01	-1.6691555734860195e+00	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9634145929180844e-01	-8.6543609461261461e-01	-1.9992235193468558e-01	-6.2347857453443556e-01	-2.8805927901806877e-01	-3.2639261690891314e-01	-2.7074154278582990e-01	-1.0384385387633696e-01	-1.2806279673179793e-01	-4.7089563759986958e-01	-6.9691999604622257e-01	-1.6730947861846719e+00	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9980152193911824e-01	-8.6905040915133125e-01	-2.0080714548730796e-01	-6.2637123856034271e-01	-2.8941521247657048e-01	-3.2783192888825724e-01	-2.7183804838851433e-01	-1.0423400176015744e-01	-1.2868702953829836e-01	-4.7285564831778187e-01	-6.9986497443075979e-01	-1.6766912273557733e+00	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0323515727545658e-01	-8.7262374957205957e-01	-2.0168666852333927e-01	-6.2925882245233122e-01	-2.9077046893335168e-01	-3.2926219609981583e-01	-2.7291888783107049e-01	-1.0461563537752969e-01	-1.2931281071823281e-01	-4.7479281411343288e-01	-7.0277983897893526e-01	-1.6799403526483354e+00	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0664129427483433e-01	-8.7615472914906600e-01	-2.0256067889091658e-01	-6.3214081245946196e-01	-2.9212484916091819e-01	-3.3068301442104936e-01	-2.7398358032393166e-01	-1.0498853505830438e-01	-1.2994009634739137e-01	-4.7670637101974228e-01	-7.0566352341448291e-01	-1.6828380311907456e+00	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.1001885524487816e-01	-8.7964195932342415e-01	-2.0342893236379603e-01	-6.3501668704815450e-01	-2.9347815043037578e-01	-3.3209397645504440e-01	-2.7503164625273591e-01	-1.0535248371974505e-01	-1.3056884132013252e-01	-4.7859555437429080e-01	-7.0851495850957191e-01	-1.6853805585582404e+00	0
