# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486253e-01	-3.5552678158381884e-01	-6.2634281414678594e-01	-3.2646089378579402e-01	-4.3219911192239280e-01	-5.1689742940899663e-01	-9.5392881125421169e-01	-2.4498798728009805e-01	-3.7507810580997264e-01	-7.2225901604987908e-01	-5.2919211837551960e-01	-2.9686597247471180e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0914529347807720e-01	-3.5481955783111513e-01	-6.3491011608642800e-01	-3.3144091203838472e-01	-4.3369996547148737e-01	-5.2026907765482033e-01	-9.6285625663104768e-01	-2.4143145972037572e-01	-3.7571657555492455e-01	-7.2792622561835896e-01	-5.3936194160210882e-01	-2.9898957921889580e-01	2.6554071036172333e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1180071510872300e-01	-3.5406277945554337e-01	-6.4357797360822366e-01	-3.3650286152420267e-01	-4.3520128717618578e-01	-5.2366221490178344e-01	-9.7186103778493138e-01	-2.3777438967584250e-01	-3.7634480644219759e-01	-7.3365881049749737e-01	-5.4965909968239157e-01	-3.0117107876095278e-01	2.6488118015406443e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1444634421159381e-01	-3.5325567040368266e-01	-6.5234592124356483e-01	-3.4164753349352245e-01	-4.3670307470916364e-01	-5.2707683719492093e-01	-9.8094177233928515e-01	-2.3401544273347064e-01	-3.7696260392238218e-01	-7.3945708982830471e-01	-5.6008324062229287e-01	-3.0341191230650516e-01	2.6422563170898452e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1708175234670102e-01	-3.5239745896865121e-01	-6.6121337952109627e-01	-3.4687568524475471e-01	-4.3820532767710402e-01	-5.3051292749663725e-01	-9.9009692547049277e-01	-2.3015330743329737e-01	-3.7756977325307428e-01	-7.4532133304125725e-01	-5.7063388783511415e-01	-3.0571353089309133e-01	2.6357406034282853e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1970650772911282e-01	-3.5148737872834457e-01	-6.7017964902660943e-01	-3.5218803701434054e-01	-4.3970804755422810e-01	-5.3397045468993265e-01	-9.9932480313372363e-01	-2.2618669821596768e-01	-3.7816611970186037e-01	-7.5125175617102946e-01	-5.8131043334899202e-01	-3.0807739382525562e-01	2.6292646095022989e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2232017537620974e-01	-3.5052466953232009e-01	-6.7924390432281023e-01	-3.5758526872777308e-01	-4.4121123760195308e-01	-5.3744937253437808e-01	-1.0086235452129633e+00	-2.2211435850830555e-01	-3.7875144876482469e-01	-7.5724851802331228e-01	-5.9211213082244296e-01	-3.1050496698707269e-01	2.6228282800128504e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2492231726261624e-01	-3.4950857853852213e-01	-6.8840518773831261e-01	-3.6306801661064309e-01	-4.4271490277381831e-01	-5.4094961857442136e-01	-1.0179911186135695e+00	-2.1793506394759424e-01	-3.7932556640130038e-01	-7.6331171619379168e-01	-6.0303808837550199e-01	-3.1299772102749857e-01	2.6164315553889290e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2751249248296468e-01	-3.4843836130098055e-01	-6.9766240303675187e-01	-3.6863686965922277e-01	-4.4421904960480957e-01	-5.4447111299984374e-01	-1.0274253103176656e+00	-2.1364762574467458e-01	-3.7988827928557611e-01	-7.6944138294009445e-01	-6.1408726124554869e-01	-3.1555712941405234e-01	2.6100743717627490e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3009025742277389e-01	-3.4731328290950875e-01	-7.0701430897853479e-01	-3.7429236597061871e-01	-4.4572368608422780e-01	-5.4801375745835701e-01	-1.0369237204248003e+00	-2.0925089418531728e-01	-3.8043939507629077e-01	-7.7563748090825857e-01	-6.2525844427869293e-01	-3.1818466635048492e-01	2.6037566609469067e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3265516593761371e-01	-3.4613261918226801e-01	-7.1645951278948039e-01	-3.8003498893324117e-01	-4.4722882151121540e-01	-5.5157743382059410e-01	-1.0464837552025370e+00	-2.0474376226863300e-01	-3.8097872270422073e-01	-7.8189989871612009e-01	-6.3655026426945016e-01	-3.2088180455430615e-01	2.5974783504136232e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3520676954082220e-01	-3.4489565791198185e-01	-7.2599646355246172e-01	-3.8586516327903930e-01	-4.4873446633209307e-01	-5.5516200289799611e-01	-1.0561026201738641e+00	-2.0012516948050343e-01	-3.8150607267915604e-01	-7.8822844639697454e-01	-6.4796117216345106e-01	-3.2365001289027606e-01	2.5912393632762658e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3774461759995202e-01	-3.4360170016634933e-01	-7.3562344554003667e-01	-3.9178325099974959e-01	-4.5024063195864111e-01	-5.5876730311437406e-01	-1.0657773132706991e+00	-1.9539410569918217e-01	-3.8202125741654963e-01	-7.9462285070784977e-01	-6.5948943514004821e-01	-3.2649075385627790e-01	2.5850396182733046e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4026825754220349e-01	-3.4225006164306543e-01	-7.4533857150813998e-01	-3.9778954713029813e-01	-4.5174733056650840e-01	-5.6239314913223348e-01	-1.0755046180851893e+00	-1.9054961522930811e-01	-3.8252409158459011e-01	-8.0108275030785092e-01	-6.7113312859396834e-01	-3.2940548091832028e-01	2.5788790297549000e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4277723506904103e-01	-3.4084007407964684e-01	-7.5513977597297666e-01	-4.0388427540342958e-01	-4.5325457487290643e-01	-5.6603933043528953e-01	-1.0852810972529474e+00	-1.8559080095959807e-01	-3.8301439247231855e-01	-8.0760769081321215e-01	-6.8289012803751092e-01	-3.3239563569185759e-01	2.5727575076723035e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4527109438021710e-01	-3.3937108671798782e-01	-7.6502480849545651e-01	-4.1006758378065661e-01	-4.5476237789284701e-01	-5.6970560986895136e-01	-1.0951030860048827e+00	-1.8051682863843121e-01	-3.8349198037936871e-01	-8.1419711973698594e-01	-6.9475810094734580e-01	-3.3546264496704931e-01	2.5666749575702879e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4774937840738653e-01	-3.3784246782336402e-01	-7.7499122699977940e-01	-4.1633953986573885e-01	-4.5627075267316125e-01	-5.7339172214092970e-01	-1.1049666859267941e+00	-1.7532693126043777e-01	-3.8395667902786862e-01	-8.2085038132268051e-01	-7.0673449858254578e-01	-3.3860791757614661e-01	2.5606312805828240e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5021162905755312e-01	-3.3625360625728340e-01	-7.8503639115511115e-01	-4.2270012620807496e-01	-4.5777971200361300e-01	-5.7709737228454938e-01	-1.1148677589684461e+00	-1.7002041355600808e-01	-3.8440831599696618e-01	-8.2756671128256709e-01	-7.1881654780323989e-01	-3.4183284110177448e-01	2.5546263734322228e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5265738746648059e-01	-3.3460391310327620e-01	-7.9515745585162179e-01	-4.2914923550464079e-01	-4.5928926810448728e-01	-5.8082223408776579e-01	-1.1248019217463014e+00	-1.6459665657439820e-01	-3.8484672318039620e-01	-8.3434523145302963e-01	-7.3100124292210622e-01	-3.4513877842556073e-01	2.5486601284319894e+00
