# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486331e-01	-3.5552678158381745e-01	-6.2634281414678650e-01	-3.2646089378579302e-01	-4.3219911192239047e-01	-5.1689742940899885e-01	-9.5392881125421114e-01	-2.4498798728009757e-01	-3.7507810580997208e-01	-7.2225901604988119e-01	-5.2919211837552027e-01	-2.9686597247471208e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0901078436869447e-01	-3.5443348663894964e-01	-6.3575808365383168e-01	-3.3196211378043200e-01	-4.3359823995615770e-01	-5.2039279317713960e-01	-9.6351477681940323e-01	-2.4068904900848603e-01	-3.7552423811443819e-01	-7.2825020836413679e-01	-5.4053081356896016e-01	-2.9909199620066040e-01	2.4279400946582421e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1152978720530957e-01	-3.5327979574584772e-01	-6.4530370143417382e-01	-3.3756449734117777e-01	-4.3499884145896012e-01	-5.2391697421679440e-01	-9.7322115009835786e-01	-2.3626872609963873e-01	-3.7595666228995395e-01	-7.3432892407007733e-01	-5.5202621517736916e-01	-3.0139208694831088e-01	2.4219078187766430e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1403707051473841e-01	-3.5206466865703362e-01	-6.5498006024328537e-01	-3.4326936692012910e-01	-4.3640102204868109e-01	-5.2747027152158688e-01	-9.8304770091144700e-01	-2.3172497676259865e-01	-3.7637509729702179e-01	-7.4049609665636273e-01	-5.6367876712562781e-01	-3.0376827422147923e-01	2.4159105264510803e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1653218815011965e-01	-3.5078706345331273e-01	-6.6478744327178252e-01	-3.4907801867024052e-01	-4.3780489361789121e-01	-5.3105297805034901e-01	-9.9299403968710254e-01	-2.2705576588006779e-01	-3.7677925943950424e-01	-7.4675261434775086e-01	-5.7548879285268961e-01	-3.0622261145639235e-01	2.4099480659166170e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1901469020494380e-01	-3.4944593750636804e-01	-6.7472601622860051e-01	-3.5499171871667717e-01	-4.3921057435433530e-01	-5.3466537955099758e-01	-1.0030596074542399e+00	-2.2225906853629213e-01	-3.7716886255376686e-01	-7.5309931546901099e-01	-5.8745648651934401e-01	-3.0875717434382677e-01	2.4040202802333690e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2148412313780474e-01	-3.4804024851230714e-01	-6.8479581909757314e-01	-3.6101169920519788e-01	-4.4061818874229208e-01	-5.3830775330184377e-01	-1.0132436655130834e+00	-2.1733287378557020e-01	-3.7754361821963478e-01	-7.5953698355989119e-01	-5.9958190383013832e-01	-3.1137405897268483e-01	2.3981270072520355e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2394002990499839e-01	-3.4656895559953566e-01	-6.9499675756825785e-01	-3.6713915412082399e-01	-4.4202786754311846e-01	-5.4198036676745343e-01	-1.0235452847944737e+00	-2.1227518866893910e-01	-3.7790323599454961e-01	-7.6606634223510794e-01	-6.1186495246750994e-01	-3.1407537978518713e-01	2.3922680795807891e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2638195010141560e-01	-3.4503102051429668e-01	-7.0532859414363280e-01	-3.7337523487046909e-01	-4.4343974775326017e-01	-5.4568347616634028e-01	-1.0339633349205128e+00	-2.0708404248610271e-01	-3.7824742367239744e-01	-7.7268804978401995e-01	-6.2430538213795461e-01	-3.1686326733373554e-01	2.3864433245537233e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2880942011009309e-01	-3.4342540888721468e-01	-7.1579093892929480e-01	-3.7972104562369358e-01	-4.4485397253792031e-01	-5.4941732494792572e-01	-1.0444964729823045e+00	-2.0175749132911244e-01	-3.7857588756847071e-01	-7.7940269350533253e-01	-6.3690277423211172e-01	-3.1973986582942826e-01	2.3806525642010450e+00
