# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-4.9194537420647777e-01	-1.8835395721701215e-01	-6.4149118740024791e-01	-6.8419901149506934e-01	-4.5802529506602374e-01	-3.7182452588664400e-01	-2.0479953665222941e-01	-3.4658655232331931e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1409112565714361e-01	-4.9439808579929395e-01	-1.8929693564783867e-01	-6.4470261115994121e-01	-6.8760681331084184e-01	-4.6030416749651648e-01	-3.7368923745396088e-01	-2.0582602651995091e-01	-3.4831454877641915e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1764622591687000e-01	-4.9683624097232082e-01	-1.9024228503689608e-01	-6.4792180682195477e-01	-6.9098736157264828e-01	-4.6255985605080002e-01	-3.7556516405595841e-01	-2.0685749764373845e-01	-3.5003230237169719e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2120233914987053e-01	-4.9925904438817592e-01	-1.9118993443972121e-01	-6.5114852374270804e-01	-6.9433934734293801e-01	-4.6479134249291137e-01	-3.7745236125063980e-01	-2.0789394469999037e-01	-3.5173925313796928e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2475896673248974e-01	-5.0166569232001623e-01	-1.9213981096439076e-01	-6.5438250451527069e-01	-6.9766145129555945e-01	-4.6699760321031231e-01	-3.7935088434158781e-01	-2.0893536147617486e-01	-3.5343483519204610e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2831559995929618e-01	-5.0405537308726833e-01	-1.9309183975021835e-01	-6.5762348489824185e-01	-7.0095234464993672e-01	-4.6917761011480258e-01	-3.8126078836017419e-01	-2.0998174084997112e-01	-3.5511847704518756e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3187172003943279e-01	-5.0642726751376199e-01	-1.9404594394693120e-01	-6.6087119374644065e-01	-7.0421069014540549e-01	-4.7133033157640147e-01	-3.8318212804730839e-01	-2.1103307476813599e-01	-3.5678960192532377e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3542679810024925e-01	-5.0878054940826534e-01	-1.9500204469436661e-01	-6.6412535294352992e-01	-7.0743514305521060e-01	-4.7345473338931332e-01	-3.8511495783471922e-01	-2.1208935422509845e-01	-3.5844762811504099e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3898029519846897e-01	-5.1111438606734927e-01	-1.9596006110271919e-01	-6.6738567733669607e-01	-7.1062435223954779e-01	-4.7554977976896839e-01	-3.8705933182576041e-01	-2.1315056924128495e-01	-3.6009196930528914e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4253166233913936e-01	-5.1342793880047910e-01	-1.9691991023337538e-01	-6.7065187467351017e-01	-7.1377696123691026e-01	-4.7761443437900031e-01	-3.8901530377573046e-01	-2.1421670884117661e-01	-3.6172203496473038e-01	0
