# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486109e-01	-3.5552678158381801e-01	-6.2634281414678594e-01	-3.2646089378579324e-01	-4.3219911192239197e-01	-5.1689742940899608e-01	-9.5392881125421058e-01	-2.4498798728009852e-01	-3.7507810580997358e-01	-7.2225901604987985e-01	-5.2919211837551938e-01	-2.9686597247471225e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0957122119650673e-01	-3.5603957166822003e-01	-6.3223324112119272e-01	-3.2979600288875638e-01	-4.3402321985362174e-01	-5.1987989479810759e-01	-9.6078678235705728e-01	-2.4377756755086014e-01	-3.7632529283765664e-01	-7.2690851401933410e-01	-5.3566655834244825e-01	-2.9867214189524421e-01	3.4554691461632689e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1265866921189858e-01	-3.5653214648954223e-01	-6.3814684200269478e-01	-3.3316330005884504e-01	-4.3584703686415249e-01	-5.2286598894368985e-01	-9.6761796666888777e-01	-2.4252279065091209e-01	-3.7757261322276664e-01	-7.3156995869034092e-01	-5.4218738670101763e-01	-3.0049911102832072e-01	3.4468924075373630e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1574243590942388e-01	-3.5700421533229970e-01	-6.4408191366931455e-01	-3.3656261993325304e-01	-4.3767035987351449e-01	-5.2585518575593315e-01	-9.7441907908353076e-01	-2.4122344810459304e-01	-3.7882003175017598e-01	-7.3624250323781859e-01	-5.4875320791938964e-01	-3.0234713911171274e-01	3.4383716380479199e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1882210358755316e-01	-3.5745549330395138e-01	-6.5003667855604030e-01	-3.3999376933597480e-01	-4.3949298172374834e-01	-5.2884694239236230e-01	-9.8118676099119229e-01	-2.3987935826512621e-01	-3.8006751485887064e-01	-7.4092526457693531e-01	-5.5536254443256783e-01	-3.0421648011142588e-01	3.4299070743777569e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2189724933607824e-01	-3.5788570175413559e-01	-6.5600928391806212e-01	-3.4345652625100931e-01	-4.4131469112615662e-01	-5.3184069904893827e-01	-9.8791758196346358e-01	-2.3849036728240297e-01	-3.8131503073934325e-01	-7.4561732254028656e-01	-5.6201383511357106e-01	-3.0610738212850047e-01	3.4214989510487510e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2496744512266442e-01	-3.5829456869990112e-01	-6.6199780120803198e-01	-3.4695063879418064e-01	-4.4313527260840685e-01	-5.3483587876532179e-01	-9.9460804165353933e-01	-2.3705635005393585e-01	-3.8256254943309709e-01	-7.5031771907130729e-01	-5.6870543382749539e-01	-3.0802008678688814e-01	3.4131475003667311e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2803225788478088e-01	-3.5868182925627035e-01	-6.6800022557550542e-01	-3.5047582418622852e-01	-4.4495450646211748e-01	-5.3783188724557396e-01	-1.0012545719174362e+00	-2.3557721115569402e-01	-3.8381004293419557e-01	-7.5502545743719807e-01	-5.7543560807701521e-01	-3.0995482860296042e-01	3.4048529523672117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3109124962703576e-01	-3.5904722607141493e-01	-6.7401447549677318e-01	-3.5403176772997169e-01	-4.4677216869110092e-01	-5.4082811269560271e-01	-1.0078535391615273e+00	-2.3405288574942645e-01	-3.8505748529277467e-01	-7.5973950146482794e-01	-5.8220253774808672e-01	-3.1191183433730735e-01	3.3966155347620570e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3414397752397964e-01	-3.5939050976569031e-01	-6.8003839254333098e-01	-3.5761812179454389e-01	-4.4858803096041294e-01	-5.4382392567870907e-01	-1.0144012469211634e+00	-2.3248334046299413e-01	-3.8630485272041687e-01	-7.6445877480326274e-01	-5.8900431396483444e-01	-3.1389132232958472e-01	3.3884354728871409e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3718999402837948e-01	-3.5971143937368710e-01	-6.8606974129719644e-01	-3.6123450480986119e-01	-4.5040186054641501e-01	-5.4681867899059589e-01	-1.0208939386745892e+00	-2.3086857424014731e-01	-3.8755212369728675e-01	-7.6918216021673147e-01	-5.9583893806277055e-01	-3.1589350181727210e-01	3.3803129896510882e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4022884698501457e-01	-3.6000978278843232e-01	-6.9210620942123857e-01	-3.6488050027465130e-01	-4.5221342028801348e-01	-5.4981170755524422e-01	-1.0273278008956968e+00	-2.2920861915611551e-01	-3.8879927908090001e-01	-7.7390849891204128e-01	-6.0270432068964686e-01	-3.1791857223931741e-01	3.3722483054851717e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4326007974997610e-01	-3.6028531720679952e-01	-6.9814540789257640e-01	-3.6855565578155092e-01	-4.5402246853932288e-01	-5.5280232834305876e-01	-1.0336989663484846e+00	-2.2750354119532368e-01	-3.9004630221639386e-01	-7.7863658990458917e-01	-6.0959828104335023e-01	-3.1996672252575120e-01	3.3642416382944544e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4628323131551166e-01	-3.6053782957513625e-01	-7.0418487140696384e-01	-3.7225948206292331e-01	-4.5582875912394344e-01	-5.5578984031272516e-01	-1.0400035176253086e+00	-2.2575344098751388e-01	-3.9129317904815236e-01	-7.8336518942731881e-01	-6.1651854625633928e-01	-3.2203813037446527e-01	3.3562932034102508e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4929783644038317e-01	-3.6076711703406966e-01	-7.1022205896185797e-01	-3.7599145206122464e-01	-4.5763204129111124e-01	-5.5877352437820127e-01	-1.0462374909302270e+00	-2.2395845449850793e-01	-3.9253989823261282e-01	-7.8809301038707991e-01	-6.2346275093614634e-01	-3.2413296151647530e-01	3.3484032135439921e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5230342578573961e-01	-3.6097298736138789e-01	-7.1625435462564468e-01	-3.7975100002786766e-01	-4.5943205967396383e-01	-5.6175264340228825e-01	-1.0523968801078432e+00	-2.2211875367187012e-01	-3.9378645125208583e-01	-7.9281872187303737e-01	-6.3042843687147632e-01	-3.2625136897108997e-01	3.3405718787425789e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5529952605647754e-01	-3.6115525941185378e-01	-7.2227906850017243e-01	-3.8353752065470220e-01	-4.6122855425018949e-01	-5.6472644221821222e-01	-1.0584776409171548e+00	-2.2023454701770540e-01	-3.9503283252938332e-01	-7.9754094872187042e-01	-6.3741305291337902e-01	-3.2839349229253562e-01	3.3327994063452979e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5828566014806886e-01	-3.6131376355274791e-01	-7.2829343788338929e-01	-3.8735036824232738e-01	-4.6302126030533408e-01	-5.6769414768064663e-01	-1.0644756955489407e+00	-2.1830608014488784e-01	-3.9627903954304244e-01	-8.0225827114464410e-01	-6.4441395504087629e-01	-3.3055945680970167e-01	3.3250860009424050e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.6126134729878658e-01	-3.6144834209390586e-01	-7.3429462863846606e-01	-3.9118885590958913e-01	-4.6480990839906661e-01	-5.7065496874756949e-01	-1.0703869373841755e+00	-2.1633363623304580e-01	-3.9752507294292655e-01	-8.0696922442032737e-01	-6.5142840662027390e-01	-3.3274937286078049e-01	3.3174318643354206e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.6422610324731055e-01	-3.6155884971095320e-01	-7.4027973677531111e-01	-3.9505225484870776e-01	-4.6659422433470432e-01	-5.7360809659434653e-01	-1.0762072359899215e+00	-2.1431753644071064e-01	-3.9877093666594304e-01	-8.1167229866102208e-01	-6.5845357886718647e-01	-3.3496333502469922e-01	3.3098371954992691e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.6717944039561881e-01	-3.6164515386041085e-01	-7.4624579024983717e-01	-3.9893979363056048e-01	-4.6837392913231596e-01	-5.7655270476138187e-01	-1.0819324423480416e+00	-2.1225814024612563e-01	-4.0001663805162374e-01	-8.1636593865402263e-01	-6.6548655152004721e-01	-3.3720142135134595e-01	3.3023021905462966e+00
