# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325434e-01	-4.9194537420647777e-01	-1.8835395721701217e-01	-6.4149118740024791e-01	-6.8419901149507001e-01	-4.5802529506602346e-01	-3.7182452588664472e-01	-2.0479953665222958e-01	-3.4658655232331936e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1143416925976499e-01	-4.9773012057670585e-01	-1.8690746060660046e-01	-6.4316919935156525e-01	-6.8992469550730096e-01	-4.6069542927359042e-01	-3.7413824529305950e-01	-2.0372776372556309e-01	-3.5115084040555755e-01	2.0714087550522575e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1228271483804451e-01	-5.0357950138639207e-01	-1.8542353317068466e-01	-6.4483882424881400e-01	-6.9568956385992842e-01	-4.6338410085201198e-01	-3.7646890027146118e-01	-2.0261002282807219e-01	-3.5575690052910547e-01	2.0662554525004326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1308241846927978e-01	-5.0949345283082204e-01	-1.8390176354312290e-01	-6.4650009100900041e-01	-7.0149314763279269e-01	-4.6609135167067806e-01	-3.7881658292600973e-01	-2.0144558470475868e-01	-3.6040454752274959e-01	2.0611277942504294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1383254418665509e-01	-5.1547186402158107e-01	-1.8234174347347834e-01	-6.4815303689190662e-01	-7.0733493630501398e-01	-4.6881721198226839e-01	-3.8118138503087612e-01	-2.0023372248745858e-01	-3.6509357083364968e-01	2.0560259443686424e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1453236612639559e-01	-5.2151457479953223e-01	-1.8074306824213771e-01	-6.4979770761609201e-01	-7.1321437611501115e-01	-4.7156169971319778e-01	-3.8356339800675393e-01	-1.9897371237365000e-01	-3.6982373355860332e-01	2.0509500671990386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1518116943387122e-01	-5.2762137350229987e-01	-1.7910533709448839e-01	-6.5143415746708133e-01	-7.1913086838958962e-01	-4.7432481973109047e-01	-3.8596271289610173e-01	-1.9766483433402585e-01	-3.7459477145163672e-01	2.0459003273402558e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1577825119459992e-01	-5.3379199468831073e-01	-1.7742815369461903e-01	-6.5306244939728630e-01	-7.2508376784399275e-01	-4.7710656308916077e-01	-3.8837942033702233e-01	-1.9630637284931715e-01	-3.7940639190814140e-01	2.0408768896221319e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1632292138998133e-01	-5.4002611681983825e-01	-1.7571112659904539e-01	-6.5468265511716639e-01	-7.3107238085505499e-01	-4.7990690624744420e-01	-3.9081361053570041e-01	-1.9489761767683919e-01	-3.8425827292587528e-01	2.0358799190816756e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1681450387745160e-01	-5.4632335990774838e-01	-1.7395386975090935e-01	-6.5629485517715591e-01	-7.3709596370990382e-01	-4.8272581027085065e-01	-3.9326537323728311e-01	-1.9343786464717797e-01	-3.8915006204322539e-01	2.0309095809384554e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1725233739472560e-01	-5.5268328312102255e-01	-1.7215600299510564e-01	-6.5789913903985253e-01	-7.4315372083291620e-01	-4.8556322000408680e-01	-3.9573479769512604e-01	-1.9192641649139641e-01	-3.9408137525523568e-01	2.0259660405694269e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1763577658766531e-01	-5.5910538236446916e-01	-1.7031715261475391e-01	-6.5949560514198080e-01	-7.4924480299396534e-01	-4.8841906322351286e-01	-3.9822197263827858e-01	-1.9036258369909059e-01	-3.9905179590798934e-01	2.0210494634831884e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1796419306126402e-01	-5.6558908782842376e-01	-1.6843695188943170e-01	-6.6108436094562439e-01	-7.5536830550128486e-01	-4.9129324976611355e-01	-4.0072698623712188e-01	-1.8874568540756650e-01	-4.0406087357206838e-01	2.0161600152936470e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.1823697645311024e-01	-5.7213376151461337e-01	-1.6651504167553088e-01	-6.6266552297821835e-01	-7.6152326638266254e-01	-4.9418567063577451e-01	-4.0324992606703108e-01	-1.8707505032234559e-01	-4.0910812289590720e-01	2.0112978616931345e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.1845353552859237e-01	-5.7873869474278128e-01	-1.6455107100909097e-01	-6.6423921686080345e-01	-7.6770866455896425e-01	-4.9709619708715919e-01	-4.0579087906995814e-01	-1.8535001766914805e-01	-4.1419302243999839e-01	2.0064631684249283e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1861329929703821e-01	-5.8540310564308906e-01	-1.6254469773142083e-01	-6.6580557732401036e-01	-7.7392341801440401e-01	-5.0002467968755571e-01	-4.0834993151381294e-01	-1.8356993817741760e-01	-4.1931501349303629e-01	2.0016561012552234e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1871571814780688e-01	-5.9212613663974978e-01	-1.6049558913778367e-01	-6.6736474821129466e-01	-7.8016638196832855e-01	-5.0297094735712189e-01	-4.1092716894951936e-01	-1.8173417509538067e-01	-4.2447349887121671e-01	1.9968768259445091e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.1876026500528478e-01	-5.9890685193180859e-01	-1.5840342264937568e-01	-6.6891688246887260e-01	-7.8643634705367182e-01	-5.0593480638807020e-01	-4.1352267616562682e-01	-1.7984210523653749e-01	-4.2966784170207384e-01	1.9921255082183977e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.1874643650158498e-01	-6.0574423497745056e-01	-1.5626788650878665e-01	-6.7046214212188660e-01	-7.9273203750764143e-01	-5.0891603944342023e-01	-4.1613653714033688e-01	-1.7789312005739544e-01	-4.3489736419438141e-01	1.9874023137378753e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1867375416560675e-01	-6.1263718598870620e-01	-1.5408868049907984e-01	-6.7200069823625741e-01	-7.9905210938062154e-01	-5.1191440453603054e-01	-4.1876883499083178e-01	-1.7588662676614356e-01	-4.4016134639580956e-01	1.9827074080689961e+00
