# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486120e-01	-3.5552678158381817e-01	-6.2634281414678583e-01	-3.2646089378579307e-01	-4.3219911192239208e-01	-5.1689742940899597e-01	-9.5392881125421036e-01	-2.4498798728009830e-01	-3.7507810580997364e-01	-7.2225901604987952e-01	-5.2919211837551960e-01	-2.9686597247471208e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0932239365512051e-01	-3.5532729715093453e-01	-6.3379557024007915e-01	-3.3075595347539311e-01	-4.3383416563658905e-01	-5.2010678760118212e-01	-9.6199288411260553e-01	-2.4240784158646875e-01	-3.7596973814799522e-01	-7.2750155718236786e-01	-5.3782433710490907e-01	-2.9885632225201103e-01	2.9672087221273595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1215744298225991e-01	-3.5509137804956153e-01	-6.4131361560243871e-01	-3.3511021494472382e-01	-4.3546893000951475e-01	-5.2332923616467686e-01	-9.7008508853458031e-01	-2.3975231172353115e-01	-3.7685555589350794e-01	-7.3278418887559005e-01	-5.4654804642339028e-01	-3.0088654004583282e-01	2.9598414615905635e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1498523923507606e-01	-3.5481850904176171e-01	-6.4889572468436019e-01	-3.3952394948788756e-01	-4.3710329578019574e-01	-5.2656448157960900e-01	-9.7820295421600956e-01	-2.3702071476766820e-01	-3.7773544928535652e-01	-7.3810661072441552e-01	-5.5536221855286683e-01	-3.0295745775029431e-01	2.9525204999834571e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1780536560916119e-01	-3.5450818237748899e-01	-6.5654056701406927e-01	-3.4399739281347963e-01	-4.3873715204606095e-01	-5.2981221305673720e-01	-9.8634388460778477e-01	-2.3421239945227146e-01	-3.7860931003430748e-01	-7.4346847466580901e-01	-5.6426571099098499e-01	-3.0506990665864908e-01	2.9452459174158259e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2061740164761412e-01	-3.5415989855522823e-01	-6.6424670374039163e-01	-3.4853074285121322e-01	-4.4037038617230956e-01	-5.3307210187504073e-01	-9.9450515417155061e-01	-2.3132674823307345e-01	-3.7947703149737860e-01	-7.4886938259085578e-01	-5.7325726221941364e-01	-3.0722471626455361e-01	2.9380177908060547e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2342092337820252e-01	-3.5377316710763923e-01	-6.7201258419856091e-01	-3.5312415749929643e-01	-4.4200288369456137e-01	-5.3634380070739995e-01	-1.0026839057599404e+00	-2.2836317939726666e-01	-3.8033850886060377e-01	-7.5430888390360173e-01	-5.8233548739249785e-01	-3.0942271299746898e-01	2.9308361938470955e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2621550345707042e-01	-3.5334750741196080e-01	-6.7983654251125614e-01	-3.5777775231491987e-01	-4.4363452821461397e-01	-5.3962694293547619e-01	-1.0108771481387238e+00	-2.2532114921317159e-01	-3.8119363933041189e-01	-7.5978647303024538e-01	-5.9149887401779833e-01	-3.1166471889128283e-01	2.9237011969739441e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2900071131906263e-01	-3.5288244952479941e-01	-6.8771679423803689e-01	-3.6249159815065163e-01	-4.4526520128911529e-01	-5.4292114195509078e-01	-1.0190817536691705e+00	-2.2220015411679361e-01	-3.8204232233381669e-01	-7.6530158688270578e-01	-6.0074577764110426e-01	-3.1395155018543153e-01	2.9166128673327276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3177611333473458e-01	-3.5237753504083053e-01	-6.9565143308721222e-01	-3.6726571874002822e-01	-4.4689478231101060e-01	-5.4622599047350950e-01	-1.0272944561696573e+00	-2.1899973293118061e-01	-3.8288445972755575e-01	-7.7085360228115918e-01	-6.1007441754950686e-01	-3.1628401585798960e-01	2.9095712687515012e+00
