# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-4.9194537420647805e-01	-1.8835395721701226e-01	-6.4149118740024780e-01	-6.8419901149506968e-01	-4.5802529506602363e-01	-3.7182452588664427e-01	-2.0479953665222947e-01	-3.4658655232331931e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1176082353297920e-01	-4.9731953692847636e-01	-1.8720096355779481e-01	-6.4335704955988371e-01	-6.8963846498046233e-01	-4.6064546773363818e-01	-3.7408318997903262e-01	-2.0398635448556024e-01	-3.5080217733408836e-01	2.2764089270225649e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1294324867788028e-01	-5.0274523597645682e-01	-1.8601592614780008e-01	-6.4521577676775965e-01	-6.9510533891665183e-01	-4.6327508153327740e-01	-3.7635819556122557e-01	-2.0313562346938677e-01	-3.5505199019841732e-01	2.2707476256267909e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1408415657646773e-01	-5.0822210173440652e-01	-1.8479855474710274e-01	-6.4706733605845068e-01	-7.0059886300683294e-01	-4.6591389896694413e-01	-3.7864962810935848e-01	-2.0224678623823331e-01	-3.5933558782200664e-01	2.2651158626643553e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1518291068995066e-01	-5.1374971531298586e-01	-1.8354856531539918e-01	-6.4891170061779135e-01	-7.0611822340243624e-01	-4.6856166694909523e-01	-3.8095757247620554e-01	-2.0131928989924380e-01	-3.6365253681996967e-01	2.2595138350873238e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1623888451958717e-01	-5.1932760671918354e-01	-1.8226568044491112e-01	-6.5074884988825432e-01	-7.1166256142547235e-01	-4.7121811619167486e-01	-3.8328211285684533e-01	-2.0035258666522016e-01	-3.6800237263797780e-01	2.2539417402805673e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1725146242297166e-01	-5.2495525300997126e-01	-1.8094962980730814e-01	-6.5257876966828277e-01	-7.1723097228788757e-01	-4.7388296057924134e-01	-3.8562333275307970e-01	-1.9934613450972111e-01	-3.7238459866681667e-01	2.2483997760360070e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1822004044882148e-01	-5.3063207643322263e-01	-1.7960015061472770e-01	-6.5440145220518753e-01	-7.2282250381081359e-01	-4.7655589653494135e-01	-3.8798131493654187e-01	-1.9829939784425418e-01	-3.7679868535159533e-01	2.2428881405262064e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1914402718972481e-01	-5.3635744255948126e-01	-1.7821698809489736e-01	-6.5621689628118784e-01	-7.2843615514683036e-01	-4.7923660237815741e-01	-3.9035614141043240e-01	-1.9721184821755872e-01	-3.8124406929693999e-01	2.2374070322773041e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2002284465227351e-01	-5.4213065840841967e-01	-1.7679989598037088e-01	-6.5802510729219077e-01	-7.3407087550862082e-01	-4.8192473767473532e-01	-3.9274789336982074e-01	-1.9608296503690559e-01	-3.8572015236962720e-01	2.2319566501413037e+00
