# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766379e-01	-2.8117472202876143e-01	-3.0215502117922993e-01	-2.2596915618920072e-01	-6.5379624024006722e-01	-5.3477257491167340e-01	-6.9195085907910103e-01	-3.1399734110716204e-01	-2.9152285744221151e-01	-7.8569392430788287e-01	-6.0887362154366520e-01	-5.6082426463732926e-01	-5.6361600644832410e-01	-2.5227176031350274e-01	-8.1567457035763713e-01	-4.7179025027754298e-02	-1.0773880616487295e-02	2.7504019605699724e-02	-6.4700656197441378e-02	-4.7741505604468326e-03	-7.8520466667373751e-02	1.3692994159448491e-01	-1.3227334957074932e-01	-2.8106897110252056e-02	9.6576643131829187e-03	-2.1340519032574093e-01	-2.0380452354990769e-04	-5.3758411675280185e-02	2.5469432577858669e-01	7.2698872787237120e-02	-5.0389169016261906e-02	-6.4707330985405695e-02	4.2899653678873099e-02	4.1884133160878370e-02	2.0927606848389274e-01	1.9370230638154715e-02	6.0815467264502994e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3532140762881819e-01	-2.8240547949489297e-01	-3.0339049403028273e-01	-2.2656418325484409e-01	-6.5707467267770392e-01	-5.3695038588132882e-01	-6.9408894679625210e-01	-3.1517707033972081e-01	-2.9403098734595662e-01	-7.9032447339009082e-01	-6.1203669038466602e-01	-5.6279174308743252e-01	-5.6650347279497182e-01	-2.5564316389334640e-01	-8.2068226754692708e-01	-4.7414979173623008e-02	-1.0827804352072036e-02	2.7641503984658151e-02	-6.5023659031704303e-02	-4.7979943392891088e-03	-7.8912750985626584e-02	1.3761524285482113e-01	-1.3293370089503384e-01	-2.8246869925761611e-02	9.7059188289930678e-03	-2.1447150279689758e-01	-2.0474424759713973e-04	-5.4026662011111191e-02	2.5596761646115340e-01	7.3062376471615786e-02	-5.0641348971803113e-02	-6.5031126959643110e-02	4.3114048984720994e-02	4.2093064470524431e-02	2.1032067783214864e-01	1.9466829793531006e-02	6.1118005800035693e-02	3.8633263462407950e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3773277185327895e-01	-2.8363552459186886e-01	-3.0460890031410065e-01	-2.2715632893702056e-01	-6.6036066338716348e-01	-5.3913006017540333e-01	-6.9619493485507666e-01	-3.1632315584253939e-01	-2.9653954413472644e-01	-7.9496617856167051e-01	-6.1521212871282993e-01	-5.6474960693347320e-01	-5.6940106211211883e-01	-2.5904278804602643e-01	-8.2566684177286831e-01	-4.7651032790126155e-02	-1.0881833991377288e-02	2.7778903012163292e-02	-6.5345621166122927e-02	-4.8217811708010398e-03	-7.9304359852018017e-02	1.3830181063424885e-01	-1.3359193889234303e-01	-2.8385689080528621e-02	9.7541000056049175e-03	-2.1553625398851800e-01	-2.0552219881736801e-04	-5.4293780690370379e-02	2.5724041151392124e-01	7.3425855467916995e-02	-5.0893978679017050e-02	-6.5355419733396661e-02	4.3328204140912846e-02	4.2300969563947154e-02	2.1136153112622813e-01	1.9562903161853828e-02	6.1417362072922366e-02	3.8537205154775154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4015134887881922e-01	-2.8486468434969586e-01	-3.0580974358402291e-01	-2.2774553394835828e-01	-6.6365393974091802e-01	-5.4131147554635295e-01	-6.9826808651442129e-01	-3.1743463918911863e-01	-2.9904762772664173e-01	-7.9961836557175747e-01	-6.1839980104312675e-01	-5.6669756391182780e-01	-5.7230864188864583e-01	-2.6247014603445079e-01	-8.3062636033760739e-01	-4.7887157569685507e-02	-1.0935965318358800e-02	2.7916195482458932e-02	-6.5666482576646867e-02	-4.8455065033554540e-03	-7.9695233871914434e-02	1.3898958943799192e-01	-1.3424793924963244e-01	-2.8523308910763837e-02	9.8021991319622061e-03	-2.1659924028623262e-01	-2.0613356795156973e-04	-5.4559694521833950e-02	2.5851250823523697e-01	7.3789243461062609e-02	-5.1147029914320727e-02	-6.5680175938592711e-02	4.3542066788577104e-02	4.2507776021125571e-02	2.1239830312215452e-01	1.9658417526007024e-02	6.1713377144959836e-02	3.8441662338042990e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4257705801932743e-01	-2.8609278252217712e-01	-3.0699252776776553e-01	-2.2833174022670813e-01	-6.6695422161730811e-01	-5.4349450864488713e-01	-7.0030766824867963e-01	-3.1851056464059491e-01	-3.0155431283792195e-01	-8.0428033765276996e-01	-6.2159956643706604e-01	-5.6863532173427511e-01	-5.7522607401723258e-01	-2.6592471898603959e-01	-8.3555885682988607e-01	-4.8123324597432487e-02	-1.0990194017287834e-02	2.8053359738265178e-02	-6.5986182838634638e-02	-4.8691657154345995e-03	-8.0085313324898669e-02	1.3967852296347630e-01	-1.3490157690781937e-01	-2.8659683529861129e-02	9.8502073372932399e-03	-2.1766025528060184e-01	-2.0657348556886402e-04	-5.4824329157034529e-02	2.5978370119753608e-01	7.4152472359248947e-02	-5.1400473761590439e-02	-6.6005361388244893e-02	4.3755583201313744e-02	4.2713409869903733e-02	2.1343066316277984e-01	1.9753338959756034e-02	6.2005889524647688e-02	3.8346638827887074e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4500981646341795e-01	-2.8731963958517953e-01	-3.0815675748596588e-01	-2.2891489101960560e-01	-6.7026122131174048e-01	-5.4567903502465098e-01	-7.0231295028421059e-01	-3.1954998020870840e-01	-3.0405864913944947e-01	-8.0895137525898231e-01	-6.2481127840931783e-01	-5.7056258819894601e-01	-5.7815321462470093e-01	-2.6940595528584155e-01	-8.4046233198099785e-01	-4.8359504344327897e-02	-1.1044515671680032e-02	2.8190373666064458e-02	-6.6304661150660027e-02	-4.8927541158129617e-03	-8.0474538194971842e-02	1.4036855411855098e-01	-1.3555272611925792e-01	-2.8794766855182449e-02	9.8981155907418815e-03	-2.1871908983724994e-01	-2.0683702312792994e-04	-5.5087609101224545e-02	2.6105378233740267e-01	7.4515472276658626e-02	-5.1654280613316034e-02	-6.6330941068703672e-02	4.3968698280367910e-02	4.2917795587530901e-02	2.1445827533112921e-01	1.9847632825102188e-02	6.2294735224334236e-02	3.8252138456485878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4744953925318940e-01	-2.8854507273695273e-01	-3.0930193837278891e-01	-2.2949493096977702e-01	-6.7357464344969831e-01	-5.4786492914607954e-01	-7.0428320714269466e-01	-3.2055193874605592e-01	-3.0655966145870489e-01	-8.1363073582070422e-01	-6.2803478483437392e-01	-5.7247907130122566e-01	-5.8108991389845821e-01	-2.7291326999384907e-01	-8.4533475460020990e-01	-4.8595666660283574e-02	-1.1098925763228767e-02	2.8327214691446799e-02	-6.6621856358836676e-02	-4.9162669437727664e-03	-8.0862848201462570e-02	1.4105962504062533e-01	-1.3620126050661976e-01	-2.8928512635589824e-02	9.9459147010787854e-03	-2.1977553217076595e-01	-2.0691919411103851e-04	-5.5349457725361789e-02	2.6232254105069458e-01	7.4878171517309203e-02	-5.1908420172547674e-02	-6.6656879132152055e-02	4.4181355551315797e-02	4.3120856103997969e-02	2.1548079861735533e-01	1.9941263770204672e-02	6.2579747822784040e-02	3.8158165072203474e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4989613926310144e-01	-2.8976889590057248e-01	-3.1042757739810656e-01	-2.3007180620158399e-01	-6.7689418490172248e-01	-5.5005206437938481e-01	-7.0621771819085810e-01	-3.2151549906240129e-01	-3.0905635002861398e-01	-8.1831765351524255e-01	-6.3126992785333824e-01	-5.7438447934444559e-01	-5.8403601590913767e-01	-2.7644604428885672e-01	-8.5017406259121231e-01	-4.8831780767286614e-02	-1.1153419670743746e-02	2.8463859774519248e-02	-6.6937706981633732e-02	-4.9396993693525916e-03	-8.1250182830612971e-02	1.4175167711671835e-01	-1.3684705312313100e-01	-2.9060874479701182e-02	9.9935953164963700e-03	-2.2082936792233568e-01	-2.0681495523147182e-04	-5.5609797279122124e-02	2.6358976429271330e-01	7.5240496560119316e-02	-5.2162861455660910e-02	-6.6983138889363511e-02	4.4393497162337210e-02	4.3322512807244168e-02	2.1649788709956821e-01	2.0034195727899086e-02	6.2860758533288055e-02	3.8064722539260578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5234952717901076e-01	-2.9099091972853353e-01	-3.1153318319072526e-01	-2.3064546440825404e-01	-6.8021953470051899e-01	-5.5224031300663046e-01	-7.0811576819594890e-01	-3.2243972706569185e-01	-3.1154769078474281e-01	-8.2301133905583601e-01	-6.3451654378092026e-01	-5.7627852105022659e-01	-5.8699135842957828e-01	-2.8000362494125514e-01	-8.5497816405097016e-01	-4.9067815252528797e-02	-1.1207992669094755e-02	2.8600285405384909e-02	-6.7252151235154281e-02	-4.9630464936293254e-03	-8.1636481367811348e-02	1.4244465100440831e-01	-1.3748997651410655e-01	-2.9191805884843776e-02	1.0041147924490510e-02	-2.2188038024104609e-01	-2.0651920771551827e-04	-5.5868548904943346e-02	2.6485523668338984e-01	7.5602372045272162e-02	-5.2417572795964276e-02	-6.7309682802736762e-02	4.4605063884148935e-02	4.3522685550308818e-02	2.1750919013879286e-01	2.0126391914841488e-02	6.3137596277428279e-02	3.7971814737393572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5480961147737062e-01	-2.9221095160952926e-01	-3.1261826636215245e-01	-2.3121585493980518e-01	-6.8355037396037865e-01	-5.5442954622284635e-01	-7.0997664788633563e-01	-3.2332369692632407e-01	-3.1403263571224960e-01	-8.2771097949977901e-01	-6.3777446301268848e-01	-5.7816090566829725e-01	-5.8995577275029154e-01	-2.8358532381719420e-01	-8.5974493845225386e-01	-4.9303738061543867e-02	-1.1262639928160949e-02	2.8736467599695725e-02	-6.7565127058846486e-02	-4.9863033490340795e-03	-8.2021682930436851e-02	1.4313848665367682e-01	-1.3812990277972648e-01	-2.9321260266677279e-02	1.0088562851832366e-02	-2.2292834986880594e-01	-2.0602679865953537e-04	-5.6125632653101235e-02	2.6611874061743879e-01	7.5963720761957385e-02	-5.2672521848172636e-02	-6.7636472479622664e-02	4.4815995111672703e-02	4.3721292660502238e-02	2.1851435258826832e-01	2.0217814831307072e-02	6.3410087764601317e-02	3.7879445561501557e+00
