# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766468e-01	-2.8117472202876254e-01	-3.0215502117922827e-01	-2.2596915618919997e-01	-6.5379624024006988e-01	-5.3477257491167496e-01	-6.9195085907910592e-01	-3.1399734110716088e-01	-2.9152285744221285e-01	-7.8569392430787988e-01	-6.0887362154366531e-01	-5.6082426463732871e-01	-5.6361600644832222e-01	-2.5227176031350307e-01	-8.1567457035764013e-01	-4.7179025027754479e-02	-1.0773880616487342e-02	2.7504019605699672e-02	-6.4700656197441517e-02	-4.7741505604468135e-03	-7.8520466667373973e-02	1.3692994159448479e-01	-1.3227334957074927e-01	-2.8106897110252164e-02	9.6576643131829048e-03	-2.1340519032573996e-01	-2.0380452354990675e-04	-5.3758411675280442e-02	2.5469432577858570e-01	7.2698872787237315e-02	-5.0389169016261649e-02	-6.4707330985405834e-02	4.2899653678873217e-02	4.1884133160878197e-02	2.0927606848389227e-01	1.9370230638154736e-02	6.0815467264502911e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3505919527558199e-01	-2.8223312546992335e-01	-3.0312589606111057e-01	-2.2603217671774539e-01	-6.5708136154893038e-01	-5.3645835692908805e-01	-6.9279358054175966e-01	-3.1481339622893040e-01	-2.9507633178812359e-01	-7.9101956392680151e-01	-6.1214832611222647e-01	-5.6196823051767308e-01	-5.6657143810150601e-01	-2.5773394990837523e-01	-8.2162877355987607e-01	-4.7414890139671359e-02	-1.0827821056725457e-02	2.7641433447711198e-02	-6.5023533336020525e-02	-4.7979665465180035e-03	-7.8912614644682189e-02	1.3761532570199658e-01	-1.3293335100380352e-01	-2.8246720448440021e-02	9.7058811901199523e-03	-2.1447188563496378e-01	-2.0449871100565852e-04	-5.4026691643995317e-02	2.5596784895841279e-01	7.3062329811992163e-02	-5.0641435978863905e-02	-6.5031018038393465e-02	4.3114141334771372e-02	4.2093104042442979e-02	2.1032016293560438e-01	1.9466771673441480e-02	6.1117826054298122e-02	2.9870258721121714e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3720564091733736e-01	-2.8329137334461313e-01	-3.0407768913751487e-01	-2.2608156707141300e-01	-6.6037644319934674e-01	-5.3814354966918310e-01	-6.9359246279815390e-01	-3.1560691580474320e-01	-2.9864738033769678e-01	-7.9637158431099508e-01	-6.1543655771657224e-01	-5.6309862092019314e-01	-5.6954615871637781e-01	-2.6326744868796315e-01	-8.2759643778480685e-01	-4.7650676450829446e-02	-1.0881901963986435e-02	2.7778619751396488e-02	-6.5345128414284193e-02	-4.8216693550169314e-03	-7.9303824348471594e-02	1.3830215250925709e-01	-1.3359055524639077e-01	-2.8385091914848247e-02	9.7539488339312939e-03	-2.1553780215569943e-01	-2.0453026824397374e-04	-5.4293900478445331e-02	2.5724135058865000e-01	7.3425658246702594e-02	-5.0894327387735500e-02	-6.5354980228718954e-02	4.3328567986310997e-02	4.2301121422646457e-02	2.1135940250808258e-01	1.9562666105678278e-02	6.1416620816801069e-02	2.9795962362186845e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3935660079162839e-01	-2.8434934676446094e-01	-3.0500996032803629e-01	-2.2611713053117730e-01	-6.6368128783139102e-01	-5.3982815413942553e-01	-6.9434703161689160e-01	-3.1637748362112528e-01	-3.0223512350679826e-01	-8.0174940027127106e-01	-6.1873817526765018e-01	-5.6421538859968823e-01	-5.7254030652250476e-01	-2.6887216232874256e-01	-8.3357618809835976e-01	-4.7886355416754275e-02	-1.0936120879363952e-02	2.7915555661783158e-02	-6.5665397016426097e-02	-4.8452534719004960e-03	-7.9694051733592175e-02	1.3899038260193813e-01	-1.3424486293898619e-01	-2.8521967147153222e-02	9.8018576158870312e-03	-2.1660276146692498e-01	-2.0387956135867378e-04	-5.4559966703364111e-02	2.5851464105491218e-01	7.3788774939002003e-02	-5.1147815879594008e-02	-6.5679178392474030e-02	4.3542872193873206e-02	4.2508102677650102e-02	2.1239335398245077e-01	1.9657873653828661e-02	6.1711657866544957e-02	2.9722046698514557e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4151200265480348e-01	-2.8540692343532387e-01	-3.0592226974475134e-01	-2.2613867227179260e-01	-6.6699569128152680e-01	-5.4151217322130674e-01	-6.9505682480269659e-01	-3.1712468270857735e-01	-3.0583864649206877e-01	-8.0715239451659337e-01	-6.2205303175814963e-01	-5.6531849202729467e-01	-5.7555401549220930e-01	-2.7454794695869628e-01	-8.3956659630692498e-01	-4.8121897977636767e-02	-1.0990475278900133e-02	2.8052217900205061e-02	-6.5984295077744490e-02	-4.8687133198534530e-03	-8.0083253177074210e-02	1.3967997622737585e-01	-1.3489617541487336e-01	-2.8657301808156944e-02	9.8495977561240938e-03	-2.1766658227974658e-01	-2.0252670098604812e-04	-5.4824817444607446e-02	2.5978752724011134e-01	7.4151593627481152e-02	-5.1401873177137097e-02	-6.6003572457701679e-02	4.3756990116268837e-02	4.2713962864823200e-02	2.1342157267273482e-01	1.9752353056104472e-02	6.2002739141692235e-02	2.9648514514382729e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4367177293362645e-01	-2.8646397758731407e-01	-3.0681417795594340e-01	-2.2614599956526582e-01	-6.7031944243678254e-01	-5.4319561164414343e-01	-6.9572139263563526e-01	-3.1784809533149655e-01	-3.0945699886315192e-01	-8.1257991684778585e-01	-6.2538097415999205e-01	-5.6640789540833159e-01	-5.7858741490283438e-01	-2.8029460723159039e-01	-8.4556618011446039e-01	-4.8357274552439863e-02	-1.1044962572197108e-02	2.8188582760625816e-02	-6.6301778910861905e-02	-4.8920432590282429e-03	-8.0471385510715379e-02	1.4037089331436742e-01	-1.3554439476295257e-01	-2.8791051612131142e-02	9.8971593229681496e-03	-2.1872908046391693e-01	-2.0045154670969686e-04	-5.5088378419053174e-02	2.6105981254480431e-01	7.4514024863502532e-02	-5.1656470080746190e-02	-6.6328121435749163e-02	4.3970855460491454e-02	4.2918614700046535e-02	2.1444360239191462e-01	1.9846062061561361e-02	6.2289662212619896e-02	2.9575368610899027e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4583583671844993e-01	-2.8752037990552615e-01	-3.0768524625755783e-01	-2.2613892198953323e-01	-6.7365232308705858e-01	-5.4487847595488803e-01	-6.9634029830664679e-01	-3.1854730297613559e-01	-3.1308919418001685e-01	-8.1803128335514164e-01	-6.2872184332180059e-01	-5.6748356869221284e-01	-5.8164062888091284e-01	-2.8611189438403029e-01	-8.5157340232049372e-01	-4.8592455032931178e-02	-1.1099580100991602e-02	2.8324626106027272e-02	-6.6617805231591123e-02	-4.9152375878257293e-03	-8.0858406053547383e-02	1.4106309349355073e-01	-1.3618942389017755e-01	-2.8923172351583325e-02	9.9445322322885017e-03	-2.1979006907702459e-01	-1.9763371181140256e-04	-5.5350573925026264e-02	2.6233129691177892e-01	7.4875975933220665e-02	-5.1911576461067414e-02	-6.6652783412865388e-02	4.4184399432537755e-02	4.3121968537070156e-02	2.1545897543448531e-01	1.9938957422435920e-02	6.2572220297474251e-02	2.9502611805932575e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4800411775684410e-01	-2.8857599746161633e-01	-3.0853503695232826e-01	-2.2611725164226701e-01	-6.7699410777566105e-01	-5.4656077448387952e-01	-6.9691311834883585e-01	-3.1922188633719906e-01	-3.1673420963726157e-01	-8.2350577562167926e-01	-6.3207547386641871e-01	-5.6854548757425338e-01	-5.8471377592809781e-01	-2.9199950427852733e-01	-8.5758667006336275e-01	-4.8827408777641912e-02	-1.1154325137692513e-02	2.8460323364868794e-02	-6.6932331184399188e-02	-4.9382905437176487e-03	-8.1244272644131255e-02	1.4175653611835135e-01	-1.3683116658351893e-01	-2.9053619924426666e-02	9.9917062468885976e-03	-2.2084935839641778e-01	-1.9405256837476582e-04	-5.5611326833291425e-02	2.6360177685507724e-01	7.5237350780002279e-02	-5.2167161252530972e-02	-6.6977515542060911e-02	4.4397550689474673e-02	4.3323932349085874e-02	2.1646721257659607e-01	2.0030994887279715e-02	6.2850202285081175e-02	2.9430246934038284e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5017653844769154e-01	-2.8963069364643673e-01	-3.0936311363647612e-01	-2.2608080335969988e-01	-6.8034456364814866e-01	-5.4824251730646700e-01	-6.9743944306397387e-01	-3.1987142530375412e-01	-3.2039098573736441e-01	-8.2900263993394563e-01	-6.3544169408856011e-01	-5.6959363348914849e-01	-5.8780696842884528e-01	-2.9795707543607053e-01	-8.6360433411317861e-01	-4.9062104605751777e-02	-1.1209194883880474e-02	2.8595649527622780e-02	-6.7245314367418318e-02	-4.9611963041116848e-03	-8.1628943672636622e-02	1.4245118028648254e-01	-1.3746952757135697e-01	-2.9182350361536730e-02	1.0038670975935570e-02	-2.2190675595391837e-01	-1.8968725274797624e-04	-5.5870558578656290e-02	2.6487104549364254e-01	7.5598049927450922e-02	-5.2423192447871962e-02	-6.7302274035246953e-02	4.4610235292941697e-02	4.3524411712679387e-02	2.1746782309485746e-01	2.0122129194948789e-02	6.3123392765610964e-02	2.9358276846373434e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5235301983576390e-01	-2.9068432810388289e-01	-3.1016904149386815e-01	-2.2602939494035626e-01	-6.8370345029959001e-01	-5.4992371620043878e-01	-6.9791887694368282e-01	-3.2049549894519219e-01	-3.2405842599490614e-01	-8.3452108650237333e-01	-6.3882032585266191e-01	-5.7062799359595995e-01	-5.9092031213978524e-01	-3.0398418706195751e-01	-8.6962468821919103e-01	-4.9296510790901325e-02	-1.1264186468768643e-02	2.8730579143392596e-02	-6.7556712856953111e-02	-4.9839489872597949e-03	-8.2012378112654619e-02	1.4314698486198169e-01	-1.3810441258420031e-01	-2.9309319854675314e-02	1.0085415874431961e-02	-2.2296206657338563e-01	-1.8451667137200060e-04	-5.6128189152230078e-02	2.6613889258979684e-01	7.5957970403258149e-02	-5.2679637093714364e-02	-6.7627014155672113e-02	4.4822376664286137e-02	4.3723309794331096e-02	2.1846030480492326e-01	2.0212314069507450e-02	6.3391572069394678e-02	2.9286704410606390e+00
