# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766501e-01	-2.8117472202876426e-01	-3.0215502117922516e-01	-2.2596915618920066e-01	-6.5379624024005945e-01	-5.3477257491168584e-01	-6.9195085907911258e-01	-3.1399734110716532e-01	-2.9152285744221684e-01	-7.8569392430788609e-01	-6.0887362154366020e-01	-5.6082426463732249e-01	-5.6361600644832233e-01	-2.5227176031350612e-01	-8.1567457035763546e-01	-4.7179025027754638e-02	-1.0773880616487328e-02	2.7504019605699464e-02	-6.4700656197441794e-02	-4.7741505604468023e-03	-7.8520466667374209e-02	1.3692994159448491e-01	-1.3227334957074879e-01	-2.8106897110252070e-02	9.6576643131829065e-03	-2.1340519032573829e-01	-2.0380452354991076e-04	-5.3758411675280844e-02	2.5469432577858347e-01	7.2698872787237162e-02	-5.0389169016261941e-02	-6.4707330985405889e-02	4.2899653678872690e-02	4.1884133160877718e-02	2.0927606848389285e-01	1.9370230638154927e-02	6.0815467264502501e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3497326903566289e-01	-2.8217682044441689e-01	-3.0303925242811874e-01	-2.2585746419101796e-01	-6.5708372373432944e-01	-5.3629730758891070e-01	-6.9236921038455912e-01	-3.1469531489656799e-01	-2.9541939161697345e-01	-7.9124793688029893e-01	-6.1218491054530644e-01	-5.6169869273495354e-01	-5.6659431889868406e-01	-2.5842067727965656e-01	-8.2194092515856965e-01	-4.7414846110962791e-02	-1.0827829036641113e-02	2.7641398666062088e-02	-6.5023472412587990e-02	-4.7979534809104978e-03	-7.8912551525883848e-02	1.3761537376161873e-01	-1.3293317865340631e-01	-2.8246655315450526e-02	9.7058631410714951e-03	-2.1447209203670853e-01	-2.0438357047509770e-04	-5.4026713668712249e-02	2.5596797660298759e-01	7.3062311538384730e-02	-5.0641482195267019e-02	-6.5030964209103717e-02	4.3114192994062543e-02	4.2093125240559789e-02	2.1031991086622695e-01	1.9466742864111555e-02	6.1117739119099367e-02	2.7396129655962045e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3703307681518786e-01	-2.8317941596561397e-01	-3.0390402418129148e-01	-2.2572821184663533e-01	-6.6038230090735683e-01	-5.3782135956590971e-01	-6.9274097215089603e-01	-3.1537687071253967e-01	-2.9933948844243907e-01	-7.9683407273511175e-01	-6.1551003469477161e-01	-5.6255946258207301e-01	-5.6959612487985323e-01	-2.6465689536097836e-01	-8.2823617498620905e-01	-4.7650499931381506e-02	-1.0881934377015153e-02	2.7778479948799537e-02	-6.5344888404005139e-02	-4.8216167340145010e-03	-7.9303575673286303e-02	1.3830234959697094e-01	-1.3358987134712766e-01	-2.8384831357070536e-02	9.7538763722039481e-03	-2.1553863673892662e-01	-2.0406510112830784e-04	-5.4293989384951766e-02	2.5724186583739411e-01	7.3425580835508306e-02	-5.0894513057744388e-02	-6.5354763022852772e-02	4.3328773260746474e-02	4.2301203842671595e-02	2.1135836398126764e-01	1.9562548820405257e-02	6.1416263518522578e-02	2.7327975073202646e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3909668935535582e-01	-2.8418241363892366e-01	-3.0474887818766061e-01	-2.2558114072991284e-01	-6.6369181335291427e-01	-5.3934478427368515e-01	-6.9306574661072684e-01	-3.1604183384328660e-01	-3.0328236707199313e-01	-8.0245181875989813e-01	-6.1884885110708920e-01	-5.6340662663393182e-01	-5.7262169091255244e-01	-2.7098059874297864e-01	-8.3455928170867522e-01	-4.7885957348206803e-02	-1.0936194926438802e-02	2.7915239584122124e-02	-6.5664865470349526e-02	-4.8451342670389743e-03	-7.9693500957261965e-02	1.3899083709942725e-01	-1.3424333690761742e-01	-2.8521380877841646e-02	9.8016939815127168e-03	-2.1660465945680610e-01	-2.0282250404982639e-04	-5.4560168462372022e-02	2.5851581055642109e-01	7.3788590583423602e-02	-5.1148235382736967e-02	-6.5678685392613859e-02	4.3543330669981610e-02	4.2508282539382387e-02	2.1239094713191878e-01	1.9657605064040261e-02	6.1710831828237375e-02	2.7260161475389011e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4116403661755663e-01	-2.8518571454135172e-01	-3.0557335385482570e-01	-2.2541599396839920e-01	-6.6701209640094306e-01	-5.4086763778927172e-01	-6.9334314887903992e-01	-3.1669002857444944e-01	-3.0724721214608536e-01	-8.0810062771314972e-01	-6.2220121090614100e-01	-5.6424024449375942e-01	-5.7567128036474879e-01	-2.7739192145056951e-01	-8.4090915074558747e-01	-4.8121188719116852e-02	-1.0990608918710570e-02	2.8051653277440910e-02	-6.5983365513499551e-02	-4.8684999630265405e-03	-8.0082289904823439e-02	1.3968080411626496e-01	-1.3489348576537885e-01	-2.8656259602691213e-02	9.8493057951113509e-03	-2.1766999230472858e-01	-2.0062882014146679e-04	-5.4825179000846720e-02	2.5978962387805399e-01	7.4151246926386277e-02	-5.1402621945048230e-02	-6.6002688326010445e-02	4.3757798557011479e-02	4.2714272246083214e-02	2.1341716525718832e-01	1.9751867048654750e-02	6.2001230196826157e-02	2.7192691338489401e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4323504728825656e-01	-2.8618921565241162e-01	-3.0637698846873918e-01	-2.2523251647316922e-01	-6.7034297895124917e-01	-5.4238997879197592e-01	-6.9357280732105198e-01	-3.1732127784705122e-01	-3.1123317317172500e-01	-8.1377991721177068e-01	-6.2556695912140792e-01	-5.6506038288759020e-01	-5.7874515291677697e-01	-2.8389094494956402e-01	-8.4728462954664741e-01	-4.8356163893971793e-02	-1.1045174530912815e-02	2.8187696305664874e-02	-6.6300351064221413e-02	-4.8917076416813638e-03	-8.0469905754805518e-02	1.4037221836406505e-01	-1.3554022958764322e-01	-2.8789423363360045e-02	9.8967014892101350e-03	-2.1873446449188641e-01	-1.9745674873788250e-04	-5.5088947539892276e-02	2.6106311494355916e-01	7.4513452134108968e-02	-5.1657644501190030e-02	-6.6326727862574195e-02	4.3972107324633899e-02	4.2919081184952752e-02	2.1443650878351231e-01	1.9845289112916630e-02	6.2287239535394549e-02	2.7125567155778159e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4530964877243449e-01	-2.8719280972598421e-01	-3.0715931742761421e-01	-2.2503045517591122e-01	-6.7368428330350871e-01	-5.4391186851487605e-01	-6.9375436391565304e-01	-3.1793540289928202e-01	-3.1523936390809582e-01	-8.1948906871336402e-01	-6.2894593458464443e-01	-5.6586711562937630e-01	-5.8184356400135750e-01	-2.9047769570013898e-01	-8.5368450608057300e-01	-4.8590852208408773e-02	-1.1099889881677018e-02	2.8323343513561153e-02	-6.6615785307212169e-02	-4.9147510603126535e-03	-8.0856312490027560e-02	1.4106504745019766e-01	-1.3618348133936073e-01	-2.8920828123326116e-02	9.9438705890299555e-03	-2.1979790232919422e-01	-1.9327865417133460e-04	-5.5351399037022679e-02	2.6233608890074955e-01	7.4875104486992805e-02	-5.1913273776092193e-02	-6.6650759064197165e-02	4.4186184366899056e-02	4.3122614850444690e-02	2.1544845349184261e-01	1.9937824469691851e-02	6.2568635504109474e-02	2.7058791437848715e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4738776718771742e-01	-2.8819638516227125e-01	-3.0791987449050084e-01	-2.2480955927332674e-01	-6.7703582498359027e-01	-5.4543337069151132e-01	-6.9388747461407785e-01	-3.1853222289253658e-01	-3.1926486175959534e-01	-8.2522742649497693e-01	-6.3233796982654877e-01	-5.6666052357620011e-01	-5.8496676421812255e-01	-2.9715214266472750e-01	-8.6010750733874342e-01	-4.8825222477332071e-02	-1.1154753029398659e-02	2.8458569310183639e-02	-6.6929632105464792e-02	-4.9376239148235046e-03	-8.1241474869080871e-02	1.4175925889487268e-01	-1.3682315534315168e-01	-2.9050430003026116e-02	9.9908024677171515e-03	-2.2086012923836057e-01	-1.8806657284137603e-04	-5.5612456846372171e-02	2.6360834689087170e-01	7.5236098160800638e-02	-5.2169479450648079e-02	-6.6974736005807972e-02	4.4399953993348000e-02	4.3324775976887359e-02	2.1645246040190080e-01	2.0029425196052372e-02	6.2845188506372676e-02	2.6992366712620082e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4946932735923570e-01	-2.8919982588017079e-01	-3.0865819204094253e-01	-2.2456958047884398e-01	-6.8039741256620245e-01	-5.4695455149769689e-01	-6.9397180969346395e-01	-3.1911155452223622e-01	-3.2330870717773591e-01	-8.3099429663009539e-01	-6.3574289097350511e-01	-5.6744069457338653e-01	-5.8811499872234618e-01	-3.0391419477305037e-01	-8.6655229785816967e-01	-4.9059242988299660e-02	-1.1209761970401596e-02	2.8593347665377453e-02	-6.7241856023904631e-02	-4.9603198407463635e-03	-8.1625358457697597e-02	1.4245482015374070e-01	-1.3745916733810695e-01	-2.9178185305363029e-02	1.0037486345262194e-02	-2.2192096576322271e-01	-1.8179222079966795e-04	-5.5872042697648894e-02	2.6487968603940099e-01	7.5596323111022906e-02	-5.2426230150169360e-02	-6.7298611766289665e-02	4.4613337354013183e-02	4.3525464508394812e-02	2.1744797567504792e-01	2.0120042224194487e-02	6.3116663691153124e-02	2.6926295525336510e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5155425281525039e-01	-2.9020301119039316e-01	-3.0937380136610032e-01	-2.2431027328167188e-01	-6.8376884749394640e-01	-5.4847547948836883e-01	-6.9400705410492980e-01	-3.1967321161403478e-01	-3.2736990307342967e-01	-8.3678894596587550e-01	-6.3916051764448389e-01	-5.6820772338933578e-01	-5.9128850658760079e-01	-3.1076369834742384e-01	-8.7301747826873788e-01	-4.9292881494806651e-02	-1.1264914637051503e-02	2.8727652106364573e-02	-6.7552422352242819e-02	-4.9828324143259212e-03	-8.2007929659652756e-02	1.4315169864102684e-01	-1.3809143453733566e-01	-2.9304050541488168e-02	1.0083911287425603e-02	-2.2298022958343539e-01	-1.7442700186090420e-04	-5.6130076675478764e-02	2.6614989945102974e-01	7.5955664957202837e-02	-5.2683493433826237e-02	-6.7622338419657355e-02	4.4826252365421204e-02	4.3724577571298960e-02	2.1843443053727979e-01	2.0209625333340003e-02	6.3382820964008615e-02	2.6860580438560273e+00
